cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,50,14,1,2.88,24.2,116,2.67
36,50,14,1,2.86,24.0,101,6.68
36,50,14,1,2.84,23.9,130,2.67
36,50,14,1,2.88,24.1,105,5.34
36,50,14,1,2.88,24.1,115,4.01
36,50,14,1,2.87,24.0,99,4.01
36,50,14,1,2.88,24.2,114,5.34
36,50,14,1,2.88,24.1,122,4.01
36,50,14,1,2.86,24.0,108,5.34
36,50,14,1,2.88,24.2,114,2.67
36,50,14,1,2.88,24.2,111,5.34
36,50,14,1,2.84,23.8,93,4.01
36,50,14,1,2.86,24.0,124,5.34
36,50,14,1,2.88,24.2,128,5.34
36,50,14,1,2.88,24.2,124,6.68
36,50,14,1,2.84,23.8,96,4.01
36,50,14,1,2.86,24.0,97,4.01
36,50,14,1,2.88,24.2,89,2.67
36,50,14,1,2.88,24.2,106,4.01
36,50,14,1,2.86,24.0,111,6.68
36,50,14,1,2.88,24.2,109,4.01
36,50,14,1,2.84,23.8,137,4.01
36,50,14,1,2.88,24.1,129,6.68
36,50,14,1,2.88,24.1,128,6.68
36,50,14,1,2.87,24.1,97,5.34
36,50,14,1,2.88,24.2,137,2.67
36,50,14,1,2.84,23.8,110,4.01
36,50,14,1,2.86,24.0,126,5.34
36,50,14,1,2.88,24.2,144,5.34
36,50,14,1,2.84,23.8,107,4.01
36,50,14,1,2.88,24.2,128,4.01
36,50,14,1,2.86,24.0,129,5.34
36,50,14,1,2.84,23.8,118,6.68
36,50,14,1,2.88,24.1,100,2.67
36,50,14,1,2.86,24.0,122,5.34
36,50,14,1,2.88,24.2,111,4.01
36,50,14,1,2.84,23.8,107,5.34
36,50,14,1,2.88,24.2,132,4.01
36,50,14,1,2.86,24.0,100,4.01
36,50,14,1,2.88,24.2,98,4.01
36,50,14,1,2.88,24.2,125,4.01
36,50,14,1,2.84,23.8,101,5.34
36,50,14,1,2.86,24.0,135,8.02
36,50,14,1,2.88,24.2,121,4.01
36,50,14,1,2.88,24.2,123,4.01
36,50,14,1,2.88,24.2,109,4.01
36,50,14,1,2.86,24.0,114,4.01
36,50,14,1,2.88,24.2,121,6.68
36,50,14,1,2.88,24.2,128,6.68
36,50,14,1,2.83,23.7,130,6.68
36,50,14,1,2.87,24.1,105,4.01
36,50,14,1,2.88,24.2,115,4.01
36,50,14,1,2.88,24.1,128,2.67
36,50,14,1,2.86,24.0,93,4.01
36,50,14,1,2.88,24.2,107,4.01
36,50,14,1,2.88,24.2,99,5.34
36,50,14,1,2.88,24.1,144,2.67
36,50,14,1,2.84,23.9,103,5.34
36,50,14,1,2.90,24.3,114,4.01
36,50,14,1,2.84,23.8,114,4.01
36,50,14,1,2.88,24.2,98,5.34
36,50,14,1,363,22.5,16,4.01
36,50,15,1,2.94,24.7,148,4.01
36,50,15,1,2.86,24.0,97,4.01
36,50,15,1,2.86,24.0,135,4.01
36,50,15,1,2.88,24.2,119,4.01
36,50,15,1,2.86,24.0,105,4.01
36,50,15,1,2.85,23.9,109,5.34
36,50,15,1,2.87,24.1,101,5.34
36,50,15,1,2.88,24.1,121,4.01
36,50,15,1,2.86,24.0,105,4.01
36,50,15,1,2.88,24.2,108,4.01
36,50,15,1,2.88,24.2,112,4.01
36,50,15,1,2.84,23.8,101,4.01
36,50,15,1,2.86,24.0,111,4.01
36,50,15,1,2.88,24.2,116,4.01
36,50,15,1,2.88,24.2,110,2.67
36,50,15,1,2.84,23.8,105,5.34
36,50,15,1,2.82,23.6,112,5.34
36,50,15,1,2.88,24.2,98,8.02
36,50,15,1,2.84,23.8,129,4.01
36,50,15,1,2.90,24.3,118,4.01
36,50,15,1,2.84,23.8,115,4.01
36,50,15,1,2.88,24.2,108,4.01
36,50,15,1,2.88,24.2,120,4.01
36,50,15,1,2.86,24.0,138,5.34
36,50,15,1,2.88,24.2,131,4.01
36,50,15,1,2.88,24.2,155,4.01
36,50,15,1,2.84,23.8,121,4.01
36,50,15,1,2.86,24.0,125,5.34
36,50,15,1,2.88,24.2,120,4.01
36,50,15,1,2.88,24.2,128,4.01
36,50,15,1,2.83,23.7,125,4.01
36,50,15,1,2.88,24.1,109,4.01
36,50,15,1,2.87,24.1,143,5.34
36,50,15,1,2.88,24.1,119,4.01
36,50,15,1,2.86,24.0,104,4.01
36,50,15,1,2.88,24.2,118,4.01
36,50,15,1,2.88,24.2,133,5.34
36,50,15,1,2.88,24.1,134,4.01
36,50,15,1,2.87,24.0,111,5.34
36,50,15,1,2.84,23.8,118,4.01
36,50,15,1,2.88,24.2,100,5.34
36,50,15,1,2.86,24.0,107,4.01
36,50,15,1,2.88,24.2,134,4.01
36,50,15,1,2.84,23.8,108,4.01
36,50,15,1,2.88,24.2,105,4.01
36,50,15,1,2.90,24.3,98,4.01
36,50,15,1,2.84,23.8,108,4.01
36,50,15,1,2.88,24.2,136,2.67
36,50,15,1,2.83,23.8,116,4.01
36,50,15,1,2.88,24.1,99,4.01
36,50,15,1,2.87,24.1,140,4.01
36,50,15,1,2.84,23.8,125,4.01
36,50,15,1,2.88,24.2,97,4.01
36,50,15,1,2.86,24.0,105,4.01
36,50,15,1,2.88,24.2,103,4.01
36,50,15,1,2.88,24.2,147,4.01
36,50,15,1,2.86,24.0,107,4.01
36,50,15,1,2.88,24.2,144,4.01
36,50,15,1,2.88,24.2,97,4.01
36,50,15,1,2.84,23.8,94,4.01
36,50,15,1,2.90,24.3,121,5.34
36,50,15,1,2.84,23.8,129,4.01
36,50,15,1,385,24.0,9,2.67
36,50,16,1,2.92,24.5,125,4.01
36,50,16,1,2.86,24.0,102,6.68
36,50,16,1,2.88,24.2,124,4.01
36,50,16,1,2.88,24.2,102,4.01
36,50,16,1,2.86,24.0,120,4.01
36,50,16,1,2.88,24.2,114,4.01
36,50,16,1,2.84,23.8,135,4.01
36,50,16,1,2.88,24.1,110,4.01
36,50,16,1,2.88,24.1,99,5.34
36,50,16,1,2.87,24.1,130,4.01
36,50,16,1,2.88,24.2,118,4.01
36,50,16,1,2.88,24.1,106,4.01
36,50,16,1,2.87,24.0,104,5.34
36,50,16,1,2.88,24.2,124,5.34
36,50,16,1,2.84,23.8,142,5.34
36,50,16,1,2.90,24.3,105,5.34
36,50,16,1,2.84,23.8,111,4.01
36,50,16,1,2.88,24.2,135,2.67
36,50,16,1,2.88,24.2,119,4.01
36,50,16,1,2.86,24.0,101,4.01
36,50,16,1,2.88,24.2,126,4.01
36,50,16,1,2.84,23.8,103,4.01
36,50,16,1,2.88,24.2,110,6.68
36,50,16,1,2.86,24.0,112,4.01
36,50,16,1,2.88,24.2,130,2.67
36,50,16,1,2.88,24.2,99,4.01
36,50,16,1,2.83,23.7,106,4.01
36,50,16,1,2.87,24.1,98,4.01
36,50,16,1,2.88,24.2,127,6.68
36,50,16,1,2.88,24.1,123,4.01
36,50,16,1,2.86,24.0,117,5.34
36,50,16,1,2.88,24.2,101,4.01
36,50,16,1,2.84,23.8,109,4.01
36,50,16,1,2.88,24.2,103,4.01
36,50,16,1,2.90,24.3,114,6.68
36,50,16,1,2.84,23.8,141,4.01
36,50,16,1,2.88,24.2,122,4.01
36,50,16,1,2.88,24.2,130,4.01
36,50,16,1,2.86,24.0,116,4.01
36,50,16,1,2.88,24.2,119,5.34
36,50,16,1,2.84,23.8,131,2.67
36,50,16,1,2.90,24.3,129,8.02
36,50,16,1,2.84,23.8,121,4.01
36,50,16,1,2.88,24.2,109,5.34
36,50,16,1,2.88,24.2,117,4.01
36,50,16,1,2.86,24.0,108,5.34
36,50,16,1,2.84,23.9,116,4.01
36,50,16,1,2.88,24.1,85,4.01
36,50,16,1,2.88,24.1,112,6.68
36,50,16,1,2.87,24.0,120,4.01
36,50,16,1,2.88,24.2,132,4.01
36,50,16,1,2.84,23.8,94,4.01
36,50,16,1,2.86,24.0,101,5.34
36,50,16,1,2.88,24.2,132,5.34
36,50,16,1,2.84,23.8,119,5.34
36,50,16,1,2.88,24.2,135,4.01
36,50,16,1,2.88,24.2,101,6.68
36,50,16,1,2.82,23.7,89,2.67
36,50,16,1,2.87,24.1,124,4.01
36,50,16,1,2.88,24.1,114,2.67
36,50,16,1,2.86,24.0,119,4.01
36,50,16,1,2.88,24.2,135,5.34
36,50,16,1,342,21.8,5,5.34
36,50,17,1,2.95,24.7,146,5.34
36,50,17,1,2.84,23.8,136,4.01
36,50,17,1,2.88,24.2,116,4.01
36,50,17,1,2.88,24.2,114,4.01
36,50,17,1,2.86,24.0,113,4.01
36,50,17,1,2.88,24.2,102,4.01
36,50,17,1,2.84,23.8,129,4.01
36,50,17,1,2.88,24.1,122,4.01
36,50,17,1,2.87,24.0,98,4.01
36,50,17,1,2.88,24.2,100,5.34
36,50,17,1,2.88,24.1,117,8.02
36,50,17,1,2.86,24.0,100,5.34
36,50,17,1,2.88,24.2,114,4.01
36,50,17,1,2.84,23.8,103,4.01
36,50,17,1,2.88,24.2,128,2.67
36,50,17,1,2.86,24.0,119,5.34
36,50,17,1,2.88,24.2,132,4.01
36,50,17,1,2.88,24.2,82,4.01
36,50,17,1,2.88,24.2,119,5.34
36,50,17,1,2.86,24.0,139,4.01
36,50,17,1,2.88,24.2,114,4.01
36,50,17,1,2.84,23.8,148,9.35
36,50,17,1,2.88,24.2,116,6.68
36,50,17,1,2.83,23.7,108,4.01
36,50,17,1,2.87,24.1,143,2.67
36,50,17,1,2.88,24.1,100,5.34
36,50,17,1,2.88,24.1,120,6.68
36,50,17,1,2.87,24.1,108,5.34
36,50,17,1,2.84,23.8,110,6.68
36,50,17,1,2.88,24.2,124,4.01
36,50,17,1,2.86,24.0,91,2.67
36,50,17,1,2.84,23.8,105,4.01
36,50,17,1,2.88,24.2,115,4.01
36,50,17,1,2.88,24.2,100,2.67
36,50,17,1,2.86,24.0,111,4.01
36,50,17,1,2.88,24.2,122,4.01
36,50,17,1,2.88,24.2,123,5.34
36,50,17,1,2.83,23.8,114,6.68
36,50,17,1,2.88,24.1,137,4.01
36,50,17,1,2.87,24.1,110,4.01
36,50,17,1,2.88,24.1,132,2.67
36,50,17,1,2.86,24.0,109,4.01
36,50,17,1,2.88,24.2,123,4.01
36,50,17,1,2.88,24.2,117,4.01
36,50,17,1,2.84,23.8,105,4.01
36,50,17,1,2.90,24.3,103,5.34
36,50,17,1,2.84,23.8,109,4.01
36,50,17,1,2.88,24.2,141,5.34
36,50,17,1,2.88,24.2,115,5.34
36,50,17,1,2.86,24.0,92,4.01
36,50,17,1,2.88,24.2,115,4.01
36,50,17,1,2.88,24.2,94,6.68
36,50,17,1,2.84,23.8,126,4.01
36,50,17,1,2.86,24.0,126,4.01
36,50,17,1,2.88,24.2,113,4.01
36,50,17,1,2.88,24.2,116,4.01
36,50,17,1,2.86,24.0,100,5.34
36,50,17,1,2.88,24.2,119,4.01
36,50,17,1,2.84,23.8,91,5.34
36,50,17,1,2.88,24.1,116,2.67
36,50,17,1,2.86,24.0,119,5.34
36,50,17,1,2.88,24.2,101,4.01
36,50,17,1,342,22.3,16,4.01
36,50,18,1,2.95,24.7,101,5.34
36,50,18,1,2.84,23.8,122,5.34
36,50,18,1,2.88,24.2,106,4.01
36,50,18,1,2.88,24.2,115,4.01
36,50,18,1,2.86,24.0,103,4.01
36,50,18,1,2.88,24.2,142,4.01
36,50,18,1,2.88,24.2,127,4.01
36,50,18,1,2.83,23.8,104,6.68
36,50,18,1,2.87,24.0,114,5.34
36,50,18,1,2.88,24.2,100,4.01
36,50,18,1,2.88,24.1,115,4.01
36,50,18,1,2.86,24.0,143,4.01
36,50,18,1,2.88,24.2,103,5.34
36,50,18,1,2.88,24.2,128,4.01
36,50,18,1,2.88,24.1,88,5.34
36,50,18,1,2.86,24.0,123,4.01
36,50,18,1,2.88,24.2,118,5.34
36,50,18,1,2.84,23.8,117,4.01
36,50,18,1,2.88,24.2,120,4.01
36,50,18,1,2.86,24.0,106,4.01
36,50,18,1,2.88,24.2,130,5.34
36,50,18,1,2.88,24.2,112,5.34
36,50,18,1,2.86,24.0,112,5.34
36,50,18,1,2.88,24.2,103,5.34
36,50,18,1,2.88,24.2,117,5.34
36,50,18,1,2.84,23.8,99,4.01
36,50,18,1,2.90,24.3,120,5.34
36,50,18,1,2.88,24.2,129,4.01
36,50,18,1,2.84,23.8,123,4.01
36,50,18,1,2.88,24.2,113,4.01
36,50,18,1,2.83,23.7,110,4.01
36,50,18,1,2.87,24.1,152,5.34
36,50,18,1,2.88,24.2,114,4.01
36,50,18,1,2.88,24.1,128,5.34
36,50,18,1,2.87,24.0,137,4.01
36,50,18,1,2.88,24.2,113,4.01
36,50,18,1,2.88,24.1,100,4.01
36,50,18,1,2.86,24.0,84,4.01
36,50,18,1,2.88,24.2,131,5.34
36,50,18,1,2.84,23.8,118,4.01
36,50,18,1,2.88,24.2,111,4.01
36,50,18,1,2.86,24.0,116,4.01
36,50,18,1,2.88,24.2,98,4.01
36,50,18,1,2.88,24.2,97,4.01
36,50,18,1,2.84,23.8,119,4.01
36,50,18,1,2.90,24.3,93,4.01
36,50,18,1,2.84,23.8,101,5.34
36,50,18,1,2.88,24.2,89,4.01
36,50,18,1,2.86,24.0,126,6.68
36,50,18,1,2.88,24.2,116,4.01
36,50,18,1,2.88,24.2,99,2.67
36,50,18,1,2.88,24.2,87,4.01
36,50,18,1,2.86,24.0,93,4.01
36,50,18,1,2.88,24.2,116,5.34
36,50,18,1,2.84,23.8,97,5.34
36,50,18,1,2.88,24.1,94,4.01
36,50,18,1,2.88,24.1,98,4.01
36,50,18,1,2.87,24.1,129,2.67
36,50,18,1,2.88,24.2,121,5.34
36,50,18,1,2.88,24.1,111,4.01
36,50,18,1,2.87,24.0,112,4.01
36,50,18,1,2.88,24.2,132,4.01
36,50,18,1,342,22.8,9,6.68
36,50,19,1,2.90,24.3,101,4.01
36,50,19,1,2.88,24.2,98,4.01
36,50,19,1,2.88,24.2,113,4.01
36,50,19,1,2.88,24.2,137,4.01
36,50,19,1,2.86,24.0,107,4.01
36,50,19,1,2.88,24.2,119,6.68
36,50,19,1,2.84,23.8,88,4.01
36,50,19,1,2.88,24.1,102,4.01
36,50,19,1,2.86,24.0,100,4.01
36,50,19,1,2.88,24.2,118,4.01
36,50,19,1,2.88,24.2,124,5.34
36,50,19,1,2.88,24.1,121,4.01
36,50,19,1,2.87,24.0,124,4.01
36,50,19,1,2.84,23.8,101,5.34
36,50,19,1,2.88,24.2,94,4.01
36,50,19,1,2.84,23.8,104,4.01
36,50,19,1,2.90,24.3,115,4.01
36,50,19,1,2.84,23.8,106,5.34
36,50,19,1,2.88,24.2,108,4.01
36,50,19,1,2.86,24.0,105,5.34
36,50,19,1,2.88,24.2,92,4.01
36,50,19,1,2.84,23.8,93,4.01
36,50,19,1,2.88,24.1,114,4.01
36,50,19,1,2.88,24.1,107,2.67
36,50,19,1,2.87,24.1,110,5.34
36,50,19,1,2.88,24.2,110,4.01
36,50,19,1,2.88,24.1,141,4.01
36,50,19,1,2.87,24.0,100,4.01
36,50,19,1,2.88,24.2,115,4.01
36,50,19,1,2.84,23.8,145,4.01
36,50,19,1,2.90,24.3,130,4.01
36,50,19,1,2.84,23.8,113,4.01
36,50,19,1,2.88,24.2,115,5.34
36,50,19,1,2.88,24.2,105,6.68
36,50,19,1,2.86,24.0,110,4.01
36,50,19,1,2.84,23.8,98,4.01
36,50,19,1,2.88,24.2,95,4.01
36,50,19,1,2.83,23.8,95,4.01
36,50,19,1,2.87,24.0,94,4.01
36,50,19,1,2.88,24.2,113,5.34
36,50,19,1,2.88,24.2,119,4.01
36,50,19,1,2.84,23.8,131,4.01
36,50,19,1,2.90,24.3,106,4.01
36,50,19,1,2.84,23.8,122,5.34
36,50,19,1,2.88,24.2,111,4.01
36,50,19,1,2.86,24.0,129,4.01
36,50,19,1,2.88,24.2,123,4.01
36,50,19,1,2.88,24.2,99,4.01
36,50,19,1,2.88,24.2,121,4.01
36,50,19,1,2.86,24.0,124,4.01
36,50,19,1,2.88,24.2,127,4.01
36,50,19,1,2.84,23.8,134,5.34
36,50,19,1,2.88,24.2,94,4.01
36,50,19,1,2.86,24.0,95,5.34
36,50,19,1,2.88,24.2,97,4.01
36,50,19,1,2.88,24.2,111,4.01
36,50,19,1,2.82,23.6,96,4.01
36,50,19,1,2.88,24.2,136,4.01
36,50,19,1,2.88,24.2,107,4.01
36,50,19,1,2.84,23.8,99,4.01
36,50,19,1,2.90,24.3,110,4.01
36,50,19,1,2.84,23.8,95,4.01
36,50,19,1,342,23.5,12,4.01
36,50,20,1,2.94,24.7,122,4.01
36,50,20,1,2.84,23.8,92,6.68
36,50,20,1,2.88,24.2,105,5.34
36,50,20,1,2.84,23.8,122,4.01
36,50,20,1,2.88,24.1,125,4.01
36,50,20,1,2.87,24.1,88,4.01
36,50,20,1,2.88,24.2,113,4.01
36,50,20,1,2.84,23.8,98,5.34
36,50,20,1,2.86,24.0,100,6.68
36,50,20,1,2.88,24.2,114,4.01
36,50,20,1,2.88,24.2,113,4.01
36,50,20,1,2.84,23.8,109,4.01
36,50,20,1,2.86,24.0,115,5.34
36,50,20,1,2.88,24.2,87,5.34
36,50,20,1,2.88,24.2,104,5.34
36,50,20,1,2.88,24.2,161,4.01
36,50,20,1,2.82,23.6,132,6.68
36,50,20,1,2.88,24.2,122,4.01
36,50,20,1,2.88,24.1,117,4.01
36,50,20,1,2.86,24.0,119,6.68
36,50,20,1,2.84,23.8,104,4.01
36,50,20,1,2.88,24.2,113,6.68
36,50,20,1,2.88,24.2,113,4.01
36,50,20,1,2.86,24.0,90,4.01
36,50,20,1,2.84,23.8,86,4.01
36,50,20,1,2.88,24.2,120,4.01
36,50,20,1,2.88,24.2,88,4.01
36,50,20,1,2.86,24.0,113,2.67
36,50,20,1,2.84,23.8,110,2.67
36,50,20,1,2.88,24.1,133,2.67
36,50,20,1,2.86,24.0,115,4.01
36,50,20,1,2.88,24.2,103,5.34
36,50,20,1,2.84,23.8,118,2.67
36,50,20,1,2.88,24.2,117,4.01
36,50,20,1,2.86,24.0,116,4.01
36,50,20,1,2.88,24.2,85,5.34
36,50,20,1,2.88,24.2,110,6.68
36,50,20,1,2.84,23.8,97,4.01
36,50,20,1,2.86,24.0,104,4.01
36,50,20,1,2.88,24.2,97,4.01
36,50,20,1,2.84,23.8,128,4.01
36,50,20,1,2.88,24.1,127,4.01
36,50,20,1,2.87,24.0,115,4.01
36,50,20,1,2.88,24.2,99,4.01
36,50,20,1,2.84,23.8,88,4.01
36,50,20,1,2.88,24.2,115,4.01
36,50,20,1,2.86,24.0,111,4.01
36,50,20,1,2.84,23.8,109,4.01
36,50,20,1,2.88,24.2,108,4.01
36,50,20,1,2.82,23.6,115,4.01
36,50,20,1,2.88,24.2,100,6.68
36,50,20,1,2.84,23.8,108,4.01
36,50,20,1,2.88,24.2,107,4.01
36,50,20,1,2.86,24.0,148,2.67
36,50,20,1,2.88,24.2,119,4.01
36,50,20,1,2.84,23.8,115,6.68
36,50,20,1,2.88,24.2,115,4.01
36,50,20,1,2.86,24.0,122,4.01
36,50,20,1,2.84,23.8,101,4.01
36,50,20,1,2.88,24.1,122,4.01
36,50,20,1,2.86,24.0,98,6.68
36,50,20,1,2.84,23.8,87,4.01
36,50,20,1,342,24.0,10,5.34
36,50,21,1,2.91,24.4,117,4.01
36,50,21,1,2.88,24.2,95,4.01
36,50,21,1,2.83,23.8,114,4.01
36,50,21,1,2.87,24.0,106,4.01
36,50,21,1,2.88,24.2,99,5.34
36,50,21,1,2.88,24.1,122,4.01
36,50,21,1,2.84,23.8,122,4.01
36,50,21,1,2.90,24.3,113,4.01
36,50,21,1,2.84,23.8,124,5.34
36,50,21,1,2.88,24.2,117,4.01
36,50,21,1,2.86,24.0,109,4.01
36,50,21,1,2.88,24.2,109,4.01
36,50,21,1,2.88,24.2,107,4.01
36,50,21,1,2.84,23.8,90,4.01
36,50,21,1,2.86,24.0,111,4.01
36,50,21,1,2.88,24.2,144,5.34
36,50,21,1,2.88,24.2,107,4.01
36,50,21,1,2.88,24.2,115,2.67
36,50,21,1,2.82,23.6,124,5.34
36,50,21,1,2.88,24.2,129,4.01
36,50,21,1,2.88,24.1,118,4.01
36,50,21,1,2.86,24.0,129,4.01
36,50,21,1,2.88,24.2,125,4.01
36,50,21,1,2.84,23.8,117,4.01
36,50,21,1,2.88,24.2,121,4.01
36,50,21,1,2.88,24.2,114,4.01
36,50,21,1,2.86,24.0,100,4.01
36,50,21,1,2.88,24.2,112,4.01
36,50,21,1,2.88,24.2,106,4.01
36,50,21,1,2.86,24.0,120,4.01
36,50,21,1,2.88,24.2,125,4.01
36,50,21,1,2.84,23.8,116,4.01
36,50,21,1,2.88,24.2,123,5.34
36,50,21,1,2.83,23.7,124,4.01
36,50,21,1,2.87,24.1,104,4.01
36,50,21,1,2.88,24.1,143,4.01
36,50,21,1,2.86,24.0,103,4.01
36,50,21,1,2.88,24.2,112,5.34
36,50,21,1,2.88,24.2,110,4.01
36,50,21,1,2.84,23.8,142,4.01
36,50,21,1,2.88,24.2,109,4.01
36,50,21,1,2.86,24.0,115,8.02
36,50,21,1,2.88,24.2,120,4.01
36,50,21,1,2.88,24.2,135,5.34
36,50,21,1,2.86,24.0,127,4.01
36,50,21,1,2.84,23.8,102,4.01
36,50,21,1,2.88,24.2,124,4.01
36,50,21,1,2.83,23.7,89,4.01
36,50,21,1,2.87,24.1,121,4.01
36,50,21,1,2.88,24.2,137,5.34
36,50,21,1,2.88,24.1,108,2.67
36,50,21,1,2.86,24.0,111,4.01
36,50,21,1,2.88,24.2,99,4.01
36,50,21,1,2.84,23.8,134,5.34
36,50,21,1,2.88,24.2,107,4.01
36,50,21,1,2.86,24.0,95,4.01
36,50,21,1,2.88,24.2,107,4.01
36,50,21,1,2.84,23.8,120,4.01
36,50,21,1,2.88,24.2,133,4.01
36,50,21,1,2.86,24.0,111,4.01
36,50,21,1,2.88,24.2,116,5.34
36,50,21,1,2.84,23.8,120,4.01
36,50,21,1,345,24.7,13,4.01
36,50,22,1,2.95,24.7,106,4.01
36,50,22,1,2.84,23.8,136,6.68
36,50,22,1,2.84,23.8,127,4.01
36,50,22,1,2.88,24.1,112,4.01
36,50,22,1,2.86,24.0,118,4.01
36,50,22,1,2.88,24.2,136,4.01
36,50,22,1,2.88,24.2,111,4.01
36,50,22,1,2.88,24.1,123,4.01
36,50,22,1,2.87,24.0,125,4.01
36,50,22,1,2.88,24.2,154,4.01
36,50,22,1,2.84,23.8,106,4.01
36,50,22,1,2.88,24.2,101,5.34
36,50,22,1,2.86,24.0,128,6.68
36,50,22,1,2.88,24.2,107,5.34
36,50,22,1,2.84,23.8,104,4.01
36,50,22,1,2.88,24.2,114,6.68
36,50,22,1,2.82,23.6,136,4.01
36,50,22,1,2.88,24.2,115,4.01
36,50,22,1,2.88,24.1,112,4.01
36,50,22,1,2.86,24.0,120,5.34
36,50,22,1,2.88,24.2,104,5.34
36,50,22,1,2.88,24.2,131,6.68
36,50,22,1,2.88,24.1,134,5.34
36,50,22,1,2.87,24.0,126,5.34
36,50,22,1,2.84,23.8,112,4.01
36,50,22,1,2.88,24.2,111,4.01
36,50,22,1,2.86,24.0,121,8.02
36,50,22,1,2.88,24.2,106,5.34
36,50,22,1,2.84,23.8,124,4.01
36,50,22,1,2.88,24.2,123,4.01
36,50,22,1,2.88,24.2,142,4.01
36,50,22,1,2.86,24.0,119,4.01
36,50,22,1,2.88,24.2,116,4.01
36,50,22,1,2.88,24.2,123,4.01
36,50,22,1,2.86,24.0,127,4.01
36,50,22,1,2.84,23.9,116,5.34
36,50,22,1,2.88,24.1,104,4.01
36,50,22,1,2.88,24.1,126,6.68
36,50,22,1,2.82,23.7,121,4.01
36,50,22,1,2.88,24.2,109,4.01
36,50,22,1,2.88,24.2,129,6.68
36,50,22,1,2.84,23.8,96,4.01
36,50,22,1,2.90,24.3,117,4.01
36,50,22,1,2.88,24.2,85,4.01
36,50,22,1,2.84,23.8,117,4.01
36,50,22,1,2.90,24.3,101,2.67
36,50,22,1,2.84,23.8,127,4.01
36,50,22,1,2.88,24.2,118,4.01
36,50,22,1,2.88,24.2,107,4.01
36,50,22,1,2.86,24.0,127,4.01
36,50,22,1,2.88,24.2,124,4.01
36,50,22,1,2.88,24.2,113,4.01
36,50,22,1,2.83,23.8,128,5.34
36,50,22,1,2.87,24.1,116,4.01
36,50,22,1,2.88,24.2,93,4.01
36,50,22,1,2.88,24.1,118,4.01
36,50,22,1,2.86,24.0,119,4.01
36,50,22,1,2.88,24.2,119,2.67
36,50,22,1,2.84,23.8,114,4.01
36,50,22,1,2.88,24.2,139,5.34
36,50,22,1,2.86,24.0,79,8.02
36,50,22,1,2.88,24.2,118,4.01
36,50,22,1,304,22.3,21,6.68
36,50,23,1,2.96,24.8,116,4.01
36,50,23,1,2.79,23.4,100,2.67
36,50,23,1,2.88,24.1,111,4.01
36,50,23,1,2.88,24.1,102,4.01
36,50,23,1,2.85,23.9,84,4.01
36,50,23,1,2.90,24.3,97,4.01
36,50,23,1,2.83,23.7,108,4.01
36,50,23,1,2.87,24.1,126,4.01
36,50,23,1,2.88,24.2,111,4.01
36,50,23,1,2.87,24.0,113,5.34
36,50,23,1,2.88,24.2,102,4.01
36,50,23,1,2.85,23.9,96,4.01
36,50,23,1,2.91,24.4,118,5.34
36,50,23,1,2.87,24.1,127,4.01
36,50,23,1,2.87,24.1,106,2.67
36,50,23,1,2.87,24.0,107,2.67
36,50,23,1,2.86,24.0,114,4.01
36,50,23,1,2.85,23.9,92,4.01
36,50,23,1,2.92,24.5,88,5.34
36,50,23,1,2.87,24.1,106,4.01
36,50,23,1,2.87,24.1,102,5.34
36,50,23,1,2.80,23.5,109,4.01
36,50,23,1,2.88,24.1,100,5.34
36,50,23,1,2.88,24.1,124,4.01
36,50,23,1,2.88,24.1,140,5.34
36,50,23,1,2.88,24.1,113,4.01
36,50,23,1,2.88,24.1,98,4.01
36,50,23,1,2.86,24.0,71,4.01
36,50,23,1,2.86,24.0,104,4.01
36,50,23,1,2.85,23.9,99,5.34
36,50,23,1,2.87,24.1,101,4.01
36,50,23,1,2.88,24.2,86,4.01
36,50,23,1,2.87,24.1,124,4.01
36,50,23,1,2.88,24.2,121,4.01
36,50,23,1,2.87,24.1,125,4.01
36,50,23,1,2.90,24.4,94,4.01
36,50,23,1,2.85,23.9,115,5.34
36,50,23,1,2.82,23.7,95,4.01
36,50,23,1,2.92,24.5,105,4.01
36,50,23,1,2.88,24.2,98,2.67
36,50,23,1,2.79,23.4,108,5.34
36,50,23,1,2.88,24.1,114,4.01
36,50,23,1,2.88,24.1,82,4.01
36,50,23,1,2.88,24.1,115,5.34
36,50,23,1,2.88,24.1,100,5.34
36,50,23,1,2.88,24.1,108,4.01
36,50,23,1,2.88,24.1,110,2.67
36,50,23,1,2.88,24.1,88,4.01
36,50,23,1,2.87,24.1,122,5.34
36,50,23,1,2.83,23.7,111,2.67
36,50,23,1,2.91,24.4,117,5.34
36,50,23,1,2.83,23.8,108,5.34
36,50,23,1,2.88,24.2,118,4.01
36,50,23,1,2.87,24.0,140,4.01
36,50,23,1,2.85,23.9,86,2.67
36,50,23,1,2.91,24.4,119,2.67
36,50,23,1,2.88,24.2,93,4.01
36,50,23,1,2.89,24.3,116,8.02
36,50,23,1,2.85,23.9,114,5.34
36,50,23,1,2.88,24.2,127,4.01
36,50,23,1,2.87,24.1,116,4.01
36,50,23,1,2.79,23.4,112,4.01
36,50,23,1,326,24.5,18,4.01
36,50,24,1,2.92,24.5,129,4.01
36,50,24,1,2.83,23.8,121,5.34
36,50,24,1,2.87,24.0,80,4.01
36,50,24,1,2.88,24.2,115,4.01
36,50,24,1,2.84,23.8,123,4.01
36,50,24,1,2.86,24.0,115,4.01
36,50,24,1,2.88,24.2,120,4.01
