cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,23,1,2.79,23.4,108,5.34
36,80,23,1,2.62,22.0,114,5.34
36,80,23,1,2.76,23.1,115,5.34
36,80,23,1,2.74,23.0,113,5.34
36,80,23,1,2.75,23.0,100,5.34
36,80,23,1,2.80,23.5,114,4.01
36,80,23,1,2.70,22.6,112,5.34
36,80,23,1,2.85,23.9,101,5.34
36,80,23,1,2.70,22.7,129,5.34
36,80,23,1,2.83,23.8,101,5.34
36,80,23,1,2.62,22.0,117,2.67
36,80,23,1,2.58,21.6,109,5.34
36,80,23,1,2.55,21.4,102,8.02
36,80,23,1,2.74,23.0,114,4.01
36,80,23,1,2.43,20.4,115,4.01
36,80,23,1,2.73,22.9,155,4.01
36,80,23,1,2.77,23.2,112,8.02
36,80,23,1,2.23,18.7,82,5.34
36,80,23,1,2.77,23.2,131,4.01
36,80,23,1,2.62,22.0,106,8.02
36,80,23,1,2.73,22.9,123,4.01
36,80,23,1,2.63,22.1,101,4.01
36,80,23,1,2.64,22.1,119,4.01
36,80,23,1,2.73,22.9,103,4.01
36,80,23,1,2.48,20.8,98,4.01
36,80,23,1,2.74,23.0,117,4.01
36,80,23,1,2.75,23.1,107,4.01
36,80,23,1,2.33,19.5,96,4.01
36,80,23,1,2.59,21.7,97,4.01
36,80,23,1,2.78,23.3,130,4.01
36,80,23,1,2.84,23.9,110,6.68
36,80,23,1,2.70,22.7,117,4.01
36,80,23,1,2.70,22.7,114,6.68
36,80,23,1,2.85,23.9,139,6.68
36,80,23,1,1.98,16.6,86,5.34
36,80,23,1,2.77,23.2,110,2.67
36,80,23,1,2.83,23.7,112,6.68
36,80,23,1,2.46,20.6,109,6.68
36,80,23,1,2.83,23.7,122,5.34
36,80,23,1,2.59,21.7,107,5.34
36,80,23,1,2.28,19.1,107,5.34
36,80,23,1,2.59,21.8,105,5.34
36,80,23,1,2.67,22.4,116,4.01
36,80,23,1,2.83,23.7,135,5.34
36,80,23,1,2.29,19.3,101,4.01
36,80,23,1,2.66,22.3,118,4.01
36,80,23,1,2.45,20.5,116,5.34
36,80,23,1,2.47,20.7,95,4.01
36,80,23,1,2.03,17.1,84,6.68
36,80,23,1,2.62,22.0,144,5.34
36,80,23,1,2.67,22.4,100,4.01
36,80,23,1,2.55,21.4,111,4.01
36,80,23,1,2.78,23.3,104,4.01
36,80,23,1,561,21.5,28,5.34
36,80,24,1,2.75,23.1,91,4.01
36,80,24,1,2.62,22.0,102,4.01
36,80,24,1,2.70,22.7,94,4.01
36,80,24,1,2.79,23.4,135,4.01
36,80,24,1,2.72,22.8,105,6.68
36,80,24,1,2.29,19.2,96,6.68
36,80,24,1,2.70,22.7,102,6.68
36,80,24,1,2.75,23.0,115,4.01
36,80,24,1,2.66,22.3,104,2.67
36,80,24,1,2.64,22.2,107,4.01
36,80,24,1,2.16,18.1,107,2.67
36,80,24,1,2.68,22.5,86,4.01
36,80,24,1,2.66,22.3,113,6.68
36,80,24,1,2.62,22.0,110,4.01
36,80,24,1,2.61,21.9,129,4.01
36,80,24,1,2.72,22.8,104,4.01
36,80,24,1,2.78,23.3,114,4.01
36,80,24,1,2.72,22.8,101,4.01
36,80,24,1,2.67,22.4,114,5.34
36,80,24,1,2.70,22.7,114,4.01
36,80,24,1,2.76,23.1,108,4.01
36,80,24,1,2.12,17.8,91,2.67
36,80,24,1,2.00,16.8,109,6.68
36,80,24,1,2.80,23.5,123,4.01
36,80,24,1,2.62,22.0,102,6.68
36,80,24,1,2.66,22.3,118,6.68
36,80,24,1,2.67,22.4,101,5.34
36,80,24,1,2.67,22.4,122,2.67
36,80,24,1,2.75,23.1,114,5.34
36,80,24,1,2.79,23.4,127,4.01
36,80,24,1,2.59,21.7,104,4.01
36,80,24,1,2.75,23.1,109,4.01
36,80,24,1,2.78,23.3,117,4.01
36,80,24,1,2.80,23.5,124,5.34
36,80,24,1,2.65,22.3,133,4.01
36,80,24,1,2.85,23.9,108,5.34
36,80,24,1,2.15,18.0,126,4.01
36,80,24,1,2.88,24.1,128,5.34
36,80,24,1,2.75,23.1,96,4.01
36,80,24,1,2.05,17.2,82,2.67
36,80,24,1,2.56,21.4,107,4.01
36,80,24,1,2.75,23.0,116,5.34
36,80,24,1,2.49,20.9,96,4.01
36,80,24,1,2.67,22.4,111,5.34
36,80,24,1,2.66,22.3,111,6.68
36,80,24,1,2.59,21.8,112,5.34
36,80,24,1,2.71,22.7,123,2.67
36,80,24,1,2.65,22.2,96,4.01
36,80,24,1,2.50,21.0,127,5.34
36,80,24,1,2.85,23.9,120,4.01
36,80,24,1,2.44,20.5,102,4.01
36,80,24,1,2.83,23.7,109,4.01
36,80,24,1,2.72,22.8,151,4.01
36,80,24,1,2.79,23.4,126,4.01
36,80,24,1,2.59,21.8,102,4.01
36,80,24,1,2.62,22.0,93,4.01
36,80,24,1,2.67,22.4,136,2.67
36,80,24,1,2.73,22.9,110,5.34
36,80,24,1,2.72,22.8,121,5.34
36,80,24,1,2.42,20.3,125,6.68
36,80,24,1,2.78,23.3,118,4.01
36,80,24,1,2.12,17.8,89,4.01
36,80,24,1,609,23.7,20,2.67
36,80,25,1,2.75,23.1,108,5.34
36,80,25,1,2.73,22.9,122,4.01
36,80,25,1,2.27,19.0,93,5.34
36,80,25,1,2.33,19.6,95,4.01
36,80,25,1,2.66,22.3,113,8.02
36,80,25,1,2.75,23.0,103,4.01
36,80,25,1,2.64,22.2,103,4.01
36,80,25,1,2.48,20.8,117,6.68
36,80,25,1,2.35,19.7,122,4.01
36,80,25,1,2.83,23.7,94,5.34
36,80,25,1,2.64,22.1,119,5.34
36,80,25,1,2.33,19.6,90,4.01
36,80,25,1,2.62,22.0,98,4.01
36,80,25,1,2.58,21.6,115,6.68
36,80,25,1,2.38,19.9,87,4.01
36,80,25,1,2.73,22.9,102,4.01
36,80,25,1,2.44,20.4,111,6.68
36,80,25,1,2.71,22.7,114,4.01
36,80,25,1,2.42,20.3,98,4.01
36,80,25,1,2.75,23.1,113,4.01
36,80,25,1,2.75,23.1,102,2.67
36,80,25,1,2.83,23.7,110,6.68
36,80,25,1,2.75,23.1,129,4.01
36,80,25,1,2.58,21.6,113,6.68
36,80,25,1,2.80,23.5,118,4.01
36,80,25,1,2.66,22.3,87,4.01
36,80,25,1,2.64,22.1,119,4.01
36,80,25,1,2.83,23.7,100,4.01
36,80,25,1,2.67,22.4,128,4.01
36,80,25,1,2.38,19.9,114,4.01
36,80,25,1,2.61,21.9,97,6.68
36,80,25,1,2.62,22.0,109,4.01
36,80,25,1,2.74,22.9,123,4.01
36,80,25,1,2.65,22.2,120,5.34
36,80,25,1,2.71,22.8,125,5.34
36,80,25,1,2.80,23.4,127,5.34
36,80,25,1,2.58,21.6,98,4.01
36,80,25,1,2.50,21.0,115,4.01
36,80,25,1,2.67,22.4,108,4.01
36,80,25,1,2.83,23.7,112,6.68
36,80,25,1,2.61,21.9,119,4.01
36,80,25,1,2.56,21.5,100,4.01
36,80,25,1,2.61,21.9,105,4.01
36,80,25,1,2.59,21.7,106,4.01
36,80,25,1,2.58,21.7,101,2.67
36,80,25,1,2.30,19.3,123,4.01
36,80,25,1,2.50,21.0,100,5.34
36,80,25,1,2.76,23.1,114,4.01
36,80,25,1,2.54,21.3,124,8.02
36,80,25,1,2.83,23.7,141,4.01
36,80,25,1,2.57,21.6,106,5.34
36,80,25,1,2.84,23.8,113,5.34
36,80,25,1,2.74,23.0,114,4.01
36,80,25,1,2.48,20.8,107,4.01
36,80,25,1,2.69,22.6,126,4.01
36,80,25,1,2.55,21.4,102,6.68
36,80,25,1,2.17,18.2,77,5.34
36,80,25,1,2.83,23.7,111,4.01
36,80,25,1,2.70,22.7,118,4.01
36,80,25,1,2.83,23.7,110,4.01
36,80,25,1,2.77,23.2,111,5.34
36,80,25,1,2.84,23.8,108,5.34
36,80,25,1,547,21.4,32,5.34
36,80,26,1,2.84,23.8,116,5.34
36,80,26,1,2.41,20.2,120,4.01
36,80,26,1,2.46,20.6,107,5.34
36,80,26,1,2.28,19.1,99,4.01
36,80,26,1,2.72,22.8,124,4.01
36,80,26,1,2.75,23.1,114,6.68
36,80,26,1,2.80,23.5,115,5.34
36,80,26,1,2.73,22.9,109,5.34
36,80,26,1,2.63,22.1,98,4.01
36,80,26,1,2.60,21.8,102,5.34
36,80,26,1,2.52,21.1,112,5.34
36,80,26,1,2.75,23.1,115,4.01
36,80,26,1,2.23,18.7,111,4.01
36,80,26,1,2.74,23.0,126,4.01
36,80,26,1,2.55,21.4,108,2.67
36,80,26,1,2.61,21.9,111,5.34
36,80,26,1,2.83,23.7,101,4.01
36,80,26,1,2.59,21.8,111,5.34
36,80,26,1,2.83,23.7,104,5.34
36,80,26,1,2.60,21.8,116,4.01
36,80,26,1,2.58,21.7,108,4.01
36,80,26,1,2.72,22.8,121,5.34
36,80,26,1,2.33,19.5,89,6.68
36,80,26,1,2.50,21.0,89,6.68
36,80,26,1,2.79,23.4,110,4.01
36,80,26,1,2.59,21.7,131,5.34
36,80,26,1,2.80,23.5,113,4.01
36,80,26,1,2.67,22.4,114,4.01
36,80,26,1,2.46,20.6,97,4.01
36,80,26,1,2.62,22.0,97,5.34
36,80,26,1,2.75,23.1,131,5.34
36,80,26,1,2.58,21.6,148,5.34
36,80,26,1,2.78,23.3,129,4.01
36,80,26,1,2.64,22.2,95,5.34
36,80,26,1,2.75,23.1,116,4.01
36,80,26,1,2.72,22.8,122,4.01
36,80,26,1,2.84,23.8,108,5.34
36,80,26,1,2.69,22.6,110,4.01
36,80,26,1,2.78,23.3,110,4.01
36,80,26,1,2.72,22.8,135,6.68
36,80,26,1,2.49,20.9,108,6.68
36,80,26,1,2.48,20.8,121,5.34
36,80,26,1,2.52,21.1,103,5.34
36,80,26,1,2.75,23.1,126,5.34
36,80,26,1,2.51,21.1,96,4.01
36,80,26,1,2.71,22.7,104,5.34
36,80,26,1,2.53,21.3,102,5.34
36,80,26,1,2.62,22.0,118,5.34
36,80,26,1,2.75,23.1,108,5.34
36,80,26,1,2.84,23.8,104,6.68
36,80,26,1,2.55,21.4,108,5.34
36,80,26,1,2.74,22.9,121,4.01
36,80,26,1,2.72,22.8,118,4.01
36,80,26,1,2.65,22.3,112,4.01
36,80,26,1,2.35,19.7,104,4.01
36,80,26,1,2.66,22.3,99,4.01
36,80,26,1,2.64,22.1,122,5.34
36,80,26,1,2.50,21.0,93,6.68
36,80,26,1,2.79,23.4,130,4.01
36,80,26,1,2.70,22.6,118,6.68
36,80,26,1,2.72,22.8,127,4.01
36,80,26,1,2.76,23.2,115,4.01
36,80,26,1,545,21.7,19,2.67
36,80,27,1,2.68,22.5,126,4.01
36,80,27,1,2.75,23.0,106,5.34
36,80,27,1,2.27,19.1,95,6.68
36,80,27,1,2.51,21.1,112,4.01
36,80,27,1,2.65,22.2,105,4.01
36,80,27,1,2.72,22.8,117,4.01
36,80,27,1,2.67,22.4,108,4.01
36,80,27,1,2.36,19.8,109,6.68
36,80,27,1,2.76,23.2,133,4.01
36,80,27,1,2.61,21.9,104,5.34
36,80,27,1,2.47,20.7,91,6.68
36,80,27,1,2.54,21.3,100,4.01
36,80,27,1,2.73,22.9,100,4.01
36,80,27,1,2.47,20.7,114,6.68
36,80,27,1,2.54,21.3,103,4.01
36,80,27,1,2.14,17.9,106,4.01
36,80,27,1,2.58,21.6,118,5.34
36,80,27,1,2.79,23.4,128,4.01
36,80,27,1,2.76,23.2,123,4.01
36,80,27,1,2.58,21.6,107,4.01
36,80,27,1,2.53,21.2,101,4.01
36,80,27,1,2.55,21.4,119,4.01
36,80,27,1,2.59,21.7,101,4.01
36,80,27,1,2.74,23.0,105,6.68
36,80,27,1,2.37,19.9,121,5.34
36,80,27,1,2.77,23.2,127,5.34
36,80,27,1,2.58,21.7,110,5.34
36,80,27,1,2.71,22.8,120,6.68
36,80,27,1,2.56,21.5,103,2.67
36,80,27,1,2.77,23.2,114,5.34
36,80,27,1,2.53,21.2,115,4.01
36,80,27,1,2.56,21.5,106,4.01
36,80,27,1,2.62,21.9,102,4.01
36,80,27,1,2.50,21.0,102,2.67
36,80,27,1,2.54,21.3,94,5.34
36,80,27,1,2.54,21.3,122,4.01
36,80,27,1,2.37,19.9,119,4.01
36,80,27,1,2.53,21.2,108,4.01
36,80,27,1,2.61,21.9,121,4.01
36,80,27,1,2.78,23.3,95,6.68
36,80,27,1,2.66,22.3,109,4.01
36,80,27,1,2.64,22.1,105,6.68
36,80,27,1,2.75,23.1,104,5.34
36,80,27,1,2.72,22.8,99,5.34
36,80,27,1,2.70,22.6,117,5.34
36,80,27,1,2.28,19.2,105,4.01
36,80,27,1,2.63,22.0,113,5.34
36,80,27,1,2.67,22.4,87,4.01
36,80,27,1,2.62,22.0,105,8.02
36,80,27,1,2.83,23.7,107,4.01
36,80,27,1,2.75,23.1,113,5.34
36,80,27,1,2.28,19.2,99,4.01
36,80,27,1,2.70,22.6,114,4.01
36,80,27,1,2.81,23.6,120,4.01
36,80,27,1,2.50,21.0,109,5.34
36,80,27,1,2.75,23.1,105,6.68
36,80,27,1,2.61,21.9,140,5.34
36,80,27,1,2.62,22.0,97,4.01
36,80,27,1,2.52,21.1,108,5.34
36,80,27,1,2.25,18.9,111,6.68
36,80,27,1,2.63,22.0,115,8.02
36,80,27,1,2.36,19.8,99,4.01
36,80,27,1,604,24.3,18,4.01
36,80,28,1,2.73,22.9,115,4.01
36,80,28,1,2.74,23.0,110,4.01
36,80,28,1,2.70,22.7,114,5.34
36,80,28,1,2.64,22.2,133,5.34
36,80,28,1,2.81,23.5,112,5.34
36,80,28,1,2.57,21.5,107,5.34
36,80,28,1,2.75,23.1,105,5.34
36,80,28,1,2.68,22.5,120,5.34
36,80,28,1,2.32,19.5,106,6.68
36,80,28,1,2.50,21.0,111,5.34
36,80,28,1,2.55,21.4,128,4.01
36,80,28,1,2.75,23.1,112,5.34
36,80,28,1,2.69,22.6,104,4.01
36,80,28,1,2.50,21.0,113,4.01
36,80,28,1,2.50,21.0,129,6.68
36,80,28,1,2.75,23.0,121,4.01
36,80,28,1,2.01,16.8,91,5.34
36,80,28,1,2.70,22.7,93,4.01
36,80,28,1,2.85,23.9,105,6.68
36,80,28,1,2.78,23.3,113,5.34
36,80,28,1,2.45,20.6,89,5.34
36,80,28,1,2.43,20.4,110,4.01
36,80,28,1,2.79,23.4,104,4.01
36,80,28,1,2.51,21.0,99,4.01
36,80,28,1,2.49,20.9,113,6.68
36,80,28,1,2.75,23.0,122,4.01
36,80,28,1,2.75,23.0,105,5.34
36,80,28,1,2.80,23.5,116,4.01
36,80,28,1,2.75,23.1,118,4.01
36,80,28,1,2.73,22.9,112,4.01
36,80,28,1,2.62,22.0,110,4.01
36,80,28,1,2.43,20.4,120,8.02
36,80,28,1,2.22,18.6,94,4.01
36,80,28,1,2.41,20.2,115,4.01
36,80,28,1,2.80,23.5,123,8.02
36,80,28,1,2.49,20.9,127,4.01
36,80,28,1,2.75,23.1,103,4.01
36,80,28,1,2.54,21.3,97,4.01
36,80,28,1,2.25,18.9,106,4.01
36,80,28,1,2.63,22.1,101,5.34
36,80,28,1,2.61,21.9,107,4.01
36,80,28,1,2.87,24.1,149,5.34
36,80,28,1,2.64,22.2,111,4.01
36,80,28,1,2.70,22.7,105,4.01
36,80,28,1,2.76,23.2,114,4.01
36,80,28,1,2.75,23.1,124,4.01
36,80,28,1,2.73,22.9,106,4.01
36,80,28,1,2.55,21.4,123,6.68
36,80,28,1,2.62,22.0,110,4.01
36,80,28,1,2.84,23.8,176,6.68
36,80,28,1,2.47,20.7,99,4.01
36,80,28,1,2.68,22.5,100,2.67
36,80,28,1,2.46,20.6,107,4.01
36,80,28,1,2.80,23.5,102,4.01
36,80,28,1,2.62,22.0,99,6.68
36,80,28,1,2.75,23.1,131,4.01
36,80,28,1,2.70,22.7,134,5.34
36,80,28,1,2.29,19.3,89,4.01
36,80,28,1,2.70,22.7,113,4.01
36,80,28,1,2.80,23.5,110,5.34
36,80,28,1,2.58,21.6,117,4.01
36,80,28,1,2.75,23.1,118,5.34
36,80,28,1,559,22.9,26,2.67
36,80,29,1,2.80,23.5,113,9.35
36,80,29,1,2.78,23.3,122,4.01
36,80,29,1,2.51,21.0,115,6.68
36,80,29,1,2.71,22.8,106,5.34
36,80,29,1,2.70,22.7,109,4.01
36,80,29,1,2.66,22.3,115,5.34
36,80,29,1,2.78,23.3,119,4.01
36,80,29,1,2.34,19.7,105,6.68
36,80,29,1,2.72,22.8,103,4.01
36,80,29,1,2.28,19.1,94,5.34
36,80,29,1,2.31,19.4,80,5.34
36,80,29,1,2.61,21.9,106,9.35
36,80,29,1,2.58,21.7,118,5.34
36,80,29,1,2.83,23.7,110,4.01
36,80,29,1,2.75,23.0,105,4.01
36,80,29,1,2.67,22.4,110,4.01
36,80,29,1,2.78,23.3,105,4.01
36,80,29,1,2.77,23.2,104,5.34
36,80,29,1,2.80,23.4,112,5.34
36,80,29,1,2.73,22.9,104,5.34
36,80,29,1,2.59,21.7,114,4.01
36,80,29,1,2.77,23.2,112,5.34
36,80,29,1,2.77,23.2,121,5.34
36,80,29,1,2.59,21.8,106,4.01
36,80,29,1,2.28,19.1,109,4.01
36,80,29,1,2.64,22.2,118,6.68
36,80,29,1,2.71,22.7,102,5.34
36,80,29,1,2.79,23.4,109,2.67
36,80,29,1,2.58,21.6,98,4.01
36,80,29,1,2.50,21.0,111,4.01
36,80,29,1,2.78,23.3,116,4.01
36,80,29,1,2.51,21.1,115,2.67
36,80,29,1,2.59,21.8,131,4.01
36,80,29,1,2.70,22.6,89,5.34
36,80,29,1,2.29,19.2,100,4.01
36,80,29,1,2.70,22.7,112,6.68
36,80,29,1,2.70,22.7,104,4.01
36,80,29,1,2.52,21.1,100,4.01
36,80,29,1,2.62,22.0,122,5.34
36,80,29,1,2.58,21.6,104,5.34
36,80,29,1,2.63,22.0,119,4.01
36,80,29,1,2.53,21.3,107,4.01
36,80,29,1,2.47,20.7,102,4.01
36,80,29,1,2.67,22.4,126,5.34
36,80,29,1,2.70,22.7,104,4.01
36,80,29,1,2.67,22.4,111,8.02
36,80,29,1,2.83,23.7,125,5.34
36,80,29,1,2.70,22.7,137,4.01
36,80,29,1,2.55,21.4,95,5.34
36,80,29,1,2.41,20.2,86,5.34
36,80,29,1,2.75,23.1,126,6.68
36,80,29,1,2.38,20.0,121,4.01
36,80,29,1,2.62,22.0,105,6.68
36,80,29,1,2.75,23.1,97,4.01
36,80,29,1,2.73,22.9,106,4.01
36,80,29,1,2.60,21.8,110,5.34
36,80,29,1,2.66,22.3,122,5.34
36,80,29,1,2.51,21.1,105,4.01
36,80,29,1,2.71,22.7,122,2.67
36,80,29,1,2.74,23.0,90,5.34
36,80,29,1,2.75,23.1,114,4.01
36,80,29,1,2.75,23.1,110,4.01
36,80,29,1,548,22.8,24,2.67
36,80,30,1,2.56,21.5,97,4.01
36,80,30,1,2.81,23.6,114,4.01
36,80,30,1,2.62,22.0,112,4.01
36,80,30,1,2.75,23.1,111,5.34
36,80,30,1,2.62,22.0,107,8.02
36,80,30,1,2.75,23.1,115,5.34
36,80,30,1,2.82,23.6,111,8.02
36,80,30,1,2.68,22.5,108,4.01
36,80,30,1,2.62,22.0,115,6.68
36,80,30,1,2.50,21.0,125,4.01
36,80,30,1,2.16,18.1,89,5.34
36,80,30,1,2.71,22.8,115,4.01
36,80,30,1,2.62,22.0,110,5.34
36,80,30,1,2.66,22.3,105,4.01
36,80,30,1,2.45,20.6,103,5.34
36,80,30,1,2.38,19.9,104,5.34
36,80,30,1,2.76,23.1,158,5.34
36,80,30,1,2.61,21.9,112,4.01
36,80,30,1,2.14,17.9,104,4.01
36,80,30,1,2.71,22.7,113,4.01
36,80,30,1,2.78,23.3,109,4.01
36,80,30,1,2.77,23.2,117,4.01
36,80,30,1,2.62,22.0,117,4.01
36,80,30,1,2.58,21.6,97,4.01
36,80,30,1,2.50,21.0,124,4.01
36,80,30,1,2.66,22.3,108,4.01
36,80,30,1,2.13,17.9,104,4.01
36,80,30,1,2.50,21.0,110,4.01
36,80,30,1,2.26,19.0,112,4.01
36,80,30,1,2.50,20.9,123,4.01
36,80,30,1,2.56,21.5,86,4.01
36,80,30,1,2.80,23.5,124,5.34
36,80,30,1,2.72,22.8,125,5.34
36,80,30,1,2.62,22.0,102,6.68
36,80,30,1,2.42,20.3,121,4.01
36,80,30,1,2.58,21.6,91,5.34
36,80,30,1,2.63,22.0,88,4.01
36,80,30,1,2.37,19.9,109,4.01
36,80,30,1,2.54,21.3,113,5.34
36,80,30,1,2.68,22.5,109,5.34
36,80,30,1,2.46,20.6,95,4.01
36,80,30,1,2.70,22.7,126,4.01
36,80,30,1,2.41,20.2,92,6.68
36,80,30,1,2.64,22.1,117,4.01
36,80,30,1,2.70,22.7,108,5.34
36,80,30,1,2.62,22.0,118,6.68
36,80,30,1,2.63,22.0,117,4.01
36,80,30,1,2.65,22.3,102,4.01
36,80,30,1,2.51,21.1,97,5.34
36,80,30,1,2.61,21.9,104,5.34
36,80,30,1,2.84,23.8,112,5.34
36,80,30,1,2.67,22.4,87,4.01
36,80,30,1,2.50,21.0,105,4.01
36,80,30,1,2.62,22.0,125,5.34
36,80,30,1,2.61,21.9,121,4.01
36,80,30,1,2.72,22.8,122,6.68
36,80,30,1,2.80,23.5,110,4.01
36,80,30,1,2.73,22.9,97,9.35
36,80,30,1,2.77,23.2,102,4.01
36,80,30,1,2.58,21.7,115,4.01
36,80,30,1,2.78,23.3,106,4.01
36,80,30,1,2.59,21.8,103,4.01
36,80,30,1,542,22.9,17,4.01
36,80,31,1,2.47,20.7,98,5.34
36,80,31,1,2.22,18.7,86,4.01
36,80,31,1,2.64,22.1,111,6.68
36,80,31,1,2.62,22.0,113,4.01
36,80,31,1,2.75,23.0,109,4.01
36,80,31,1,2.63,22.1,111,6.68
36,80,31,1,2.76,23.1,126,4.01
36,80,31,1,2.30,19.3,102,5.34
36,80,31,1,2.82,23.6,112,4.01
36,80,31,1,2.56,21.4,111,5.34
36,80,31,1,2.44,20.5,107,5.34
36,80,31,1,2.63,22.1,125,5.34
36,80,31,1,2.62,22.0,104,4.01
36,80,31,1,2.75,23.1,107,4.01
36,80,31,1,2.75,23.1,101,5.34
36,80,31,1,2.75,23.1,114,4.01
36,80,31,1,2.63,22.0,104,5.34
36,80,31,1,2.87,24.0,112,4.01
36,80,31,1,2.50,21.0,104,4.01
36,80,31,1,2.75,23.1,186,4.01
36,80,31,1,2.56,21.4,111,5.34
36,80,31,1,2.57,21.6,100,4.01
36,80,31,1,2.80,23.5,112,4.01
36,80,31,1,2.57,21.6,112,5.34
36,80,31,1,2.50,21.0,83,4.01
36,80,31,1,2.76,23.1,115,4.01
36,80,31,1,2.75,23.1,99,6.68
36,80,31,1,2.49,20.9,101,6.68
36,80,31,1,2.31,19.4,98,4.01
36,80,31,1,2.57,21.6,142,4.01
36,80,31,1,2.62,22.0,109,5.34
36,80,31,1,2.75,23.1,114,5.34
36,80,31,1,2.75,23.1,122,4.01
36,80,31,1,2.75,23.1,123,4.01
36,80,31,1,2.55,21.4,142,5.34
36,80,31,1,2.62,22.0,118,4.01
36,80,31,1,2.75,23.1,96,4.01
36,80,31,1,2.58,21.6,103,5.34
36,80,31,1,2.75,23.1,119,6.68
36,80,31,1,2.49,20.9,100,4.01
36,80,31,1,2.62,22.0,104,5.34
36,80,31,1,2.56,21.5,121,5.34
36,80,31,1,2.62,22.0,102,5.34
36,80,31,1,2.75,23.1,131,4.01
36,80,31,1,2.50,21.0,114,6.68
36,80,31,1,2.19,18.4,89,4.01
36,80,31,1,2.62,22.0,111,4.01
36,80,31,1,2.81,23.5,128,2.67
36,80,31,1,2.75,23.1,140,5.34
36,80,31,1,2.50,21.0,111,2.67
36,80,31,1,2.75,23.1,112,4.01
36,80,31,1,2.69,22.6,89,4.01
36,80,31,1,2.18,18.3,86,4.01
36,80,31,1,2.82,23.7,107,5.34
36,80,31,1,2.63,22.1,113,4.01
36,80,31,1,2.80,23.5,119,4.01
36,80,31,1,2.70,22.7,113,4.01
36,80,31,1,2.87,24.1,116,5.34
36,80,31,1,2.80,23.5,118,5.34
36,80,31,1,2.50,21.0,85,4.01
36,80,31,1,2.75,23.1,130,5.34
36,80,31,1,2.75,23.1,112,4.01
36,80,31,1,512,22.0,22,4.01
36,80,32,1,2.68,22.5,120,4.01
36,80,32,1,2.80,23.5,124,5.34
36,80,32,1,2.64,22.1,100,4.01
36,80,32,1,2.38,19.9,95,4.01
36,80,32,1,2.74,23.0,108,4.01
36,80,32,1,2.70,22.6,110,5.34
36,80,32,1,2.78,23.3,121,4.01
36,80,32,1,2.64,22.2,129,4.01
36,80,32,1,2.38,20.0,109,4.01
36,80,32,1,2.59,21.7,111,5.34
36,80,32,1,2.62,22.0,104,5.34
36,80,32,1,2.53,21.2,121,4.01
36,80,32,1,2.64,22.1,103,4.01
36,80,32,1,2.49,20.9,108,4.01
36,80,32,1,2.74,23.0,108,9.35
36,80,32,1,2.51,21.1,131,5.34
36,80,32,1,2.75,23.1,117,5.34
36,80,32,1,2.75,23.1,122,4.01
36,80,32,1,2.73,22.9,106,4.01
36,80,32,1,2.50,21.0,108,4.01
36,80,32,1,2.50,21.0,101,4.01
36,80,32,1,2.63,22.0,131,4.01
36,80,32,1,2.63,22.1,103,4.01
36,80,32,1,2.75,23.1,125,2.67
36,80,32,1,2.08,17.4,86,5.34
36,80,32,1,2.66,22.3,110,4.01
36,80,32,1,2.77,23.2,103,5.34
36,80,32,1,2.70,22.7,117,4.01
36,80,32,1,2.61,21.9,113,4.01
36,80,32,1,2.44,20.5,115,5.34
36,80,32,1,2.75,23.1,91,4.01
36,80,32,1,2.45,20.6,97,6.68
36,80,32,1,2.67,22.4,119,4.01
36,80,32,1,2.58,21.6,110,5.34
36,80,32,1,2.75,23.1,96,9.35
36,80,32,1,2.67,22.4,117,4.01
36,80,32,1,2.70,22.7,106,2.67
36,80,32,1,2.67,22.4,104,9.35
36,80,32,1,2.75,23.1,110,5.34
36,80,32,1,2.74,22.9,105,4.01
36,80,32,1,2.76,23.2,110,4.01
36,80,32,1,2.54,21.3,105,4.01
36,80,32,1,2.61,21.9,134,5.34
36,80,32,1,2.81,23.6,209,4.01
36,80,32,1,2.49,20.9,106,9.35
36,80,32,1,2.85,23.9,134,4.01
36,80,32,1,2.61,21.9,101,4.01
36,80,32,1,2.65,22.2,104,4.01
36,80,32,1,2.67,22.4,112,5.34
36,80,32,1,2.59,21.7,104,4.01
36,80,32,1,2.71,22.7,126,4.01
36,80,32,1,2.72,22.8,124,4.01
36,80,32,1,2.38,19.9,106,4.01
36,80,32,1,2.74,23.0,106,6.68
36,80,32,1,2.63,22.1,113,5.34
36,80,32,1,2.78,23.3,116,4.01
36,80,32,1,2.45,20.6,97,9.35
36,80,32,1,2.05,17.2,110,2.67
36,80,32,1,2.79,23.4,107,4.01
36,80,32,1,2.75,23.1,124,6.68
36,80,32,1,2.08,17.5,83,5.34
36,80,32,1,2.84,23.8,121,4.01
36,80,32,1,594,25.8,24,2.67
36,80,33,1,2.62,22.0,93,8.02
36,80,33,1,2.72,22.8,114,6.68
36,80,33,1,2.71,22.7,111,5.34
36,80,33,1,2.79,23.4,97,4.01
36,80,33,1,2.59,21.7,101,6.68
36,80,33,1,2.70,22.6,122,6.68
36,80,33,1,2.80,23.5,119,2.67
36,80,33,1,2.69,22.6,111,4.01
36,80,33,1,2.71,22.7,113,5.34
36,80,33,1,2.62,22.0,90,6.68
36,80,33,1,2.63,22.0,114,4.01
36,80,33,1,2.63,22.0,132,6.68
36,80,33,1,2.68,22.5,107,4.01
36,80,33,1,2.75,23.1,136,4.01
36,80,33,1,2.62,22.0,120,4.01
