cpu,client,node,run,min,mean,median,90th,99th,max,std
36,50,42,2,377,1014.90,980,1550,1550,1527,420.47
36,50,43,2,630,2413.70,1433,1600,1600,13156,3596.55
36,50,44,2,427,1934.20,1433,1500,1500,9115,2431.86
36,50,45,2,414,1044.10,970,1550,1550,1560,404.58
36,50,46,2,289,1742.80,910,1500,1500,9223,2525.77
36,50,47,2,388,1024.20,950,1500,1500,1530,401.35
36,50,48,2,342,1835.50,1400,1500,1500,8736,2338.28
36,50,49,2,421,1964.00,1100,1500,1500,10117,2741.03
36,50,50,2,495,1848.70,1100,1900,1900,9091,2458.11
36,80,1,2,432,1202.30,1420,1500,1500,1961,445.50
36,80,2,2,377,842.20,580,1450,1450,1459,371.66
36,80,3,2,416,23520.50,1400,1600,1600,224160,66880.99
36,80,4,2,438,1745.70,1350,1500,1500,8368,2252.85
36,80,5,2,436,1043.70,1000,1475,1475,1469,371.90
36,80,6,2,569,23364.00,1350,1600,1600,223326,66654.89
36,80,7,2,461,1114.20,1000,1475,1475,1491,380.37
36,80,8,2,427,1976.20,1420,1500,1500,9587,2561.97
36,80,9,2,414,2389.00,1433,1500,1500,13240,3638.06
36,80,10,2,433,944.70,900,1466,1466,1474,392.85
36,80,11,2,357,1020.00,990,1475,1475,1469,409.96
36,80,12,2,454,1108.00,1000,1466,1466,1495,362.07
36,80,13,2,303,1014.40,1000,1475,1475,1464,404.91
36,80,14,2,392,925.50,995,1450,1450,1442,381.80
36,80,15,2,290,2328.70,1440,1600,1600,12829,3525.00
36,80,16,2,344,925.60,945,1500,1500,1518,415.93
36,80,17,2,382,929.90,985,1466,1466,1463,395.48
36,80,18,2,282,1011.90,990,1475,1475,1452,404.68
36,80,19,2,414,838.60,570,1450,1450,1479,371.70
36,80,20,2,453,22979.40,1350,1600,1600,220118,65714.19
36,80,21,2,510,1934.40,1420,1500,1500,8737,2295.30
36,80,22,2,495,1028.10,1050,1466,1466,1485,367.47
36,80,23,2,326,922.90,980,1466,1466,1445,393.95
36,80,24,2,293,927.10,985,1466,1466,1464,405.31
36,80,25,2,316,2011.70,1442,1500,1500,9186,2424.38
36,80,26,2,303,2056.90,1400,1500,1500,9763,2600.13
36,80,27,2,333,1012.90,975,1475,1475,1463,404.53
36,80,28,2,518,938.10,940,1500,1500,1536,372.30
36,80,29,2,290,832.10,570,1450,1450,1447,377.76
36,80,30,2,282,924.60,910,1500,1500,1501,413.76
36,80,31,2,389,933.50,950,1466,1466,1472,403.59
36,80,32,2,386,929.90,960,1450,1450,1439,388.24
36,80,33,2,1171,2090.20,1450,1500,1500,8241,2051.93
36,80,34,2,344,918.00,970,1450,1450,1439,390.38
36,80,35,2,543,1044.50,985,1466,1466,1484,351.25
36,80,36,2,467,959.00,970,1500,1500,1601,391.86
36,80,37,2,470,23394.70,1400,2000,2000,223210,66606.80
36,80,38,2,390,1033.80,1050,1600,1600,1613,430.02
36,80,39,2,381,23292.50,1200,1500,1500,224269,66993.31
36,80,40,2,443,2012.90,1420,1500,1500,9630,2566.91
36,80,41,2,405,1973.90,1100,1500,1500,10104,2736.64
36,80,42,2,388,842.70,590,1500,1500,1531,390.28
36,80,43,2,421,22390.20,970,1500,1500,215485,64366.07
36,80,44,2,410,926.00,800,1500,1500,1596,408.00
36,80,45,2,471,2131.50,1450,1700,1700,10050,2671.21
36,80,46,2,845,23482.40,1433,1600,1600,222363,66293.81
36,80,47,2,285,937.00,970,1500,1500,1530,408.26
36,80,48,2,353,23390.50,1425,1600,1600,223629,66747.50
36,80,49,2,308,850.30,580,1550,1550,1512,394.31
36,80,50,2,1138,23457.60,1466,1700,1700,221933,66158.59
36,80,51,2,447,1029.00,990,1500,1500,1509,397.15
36,80,52,2,330,1011.60,980,1466,1466,1494,404.53
36,80,53,2,310,1782.40,1420,1500,1500,7815,2049.87
36,80,54,2,493,1026.80,1000,1450,1450,1468,366.11
36,80,55,2,439,1021.70,1050,1500,1500,1537,403.97
36,80,56,2,470,1025.90,1050,1466,1466,1486,394.12
36,80,57,2,376,2320.80,1350,1600,1600,13311,3682.80
36,80,58,2,391,1014.20,990,1466,1466,1496,407.27
36,80,59,2,581,2089.40,1100,1600,1600,10868,2944.64
36,80,60,2,467,950.60,920,1450,1450,1483,384.25
36,80,61,2,591,2099.80,1100,1600,1600,10920,2955.85
36,80,62,2,459,848.40,630,1400,1400,1468,348.52
36,80,63,2,402,75612.40,1500,1900,1900,744588,222992.42
36,80,64,2,458,1025.10,950,1475,1475,1481,374.11
36,80,65,2,483,2386.60,1420,1500,1500,13278,3648.15
36,80,66,2,546,3142.40,1100,8000,8000,14633,4349.07
36,80,67,2,471,73734.10,850,1900,1900,728183,218150.14
36,80,68,2,430,1531.30,560,2500,2500,8296,2330.35
36,80,69,2,439,1843.00,930,1600,1600,9549,2604.29
36,80,70,2,611,23326.70,1400,2000,2000,221847,66174.55
36,80,71,2,484,126978.00,1366,2000,2000,1258666,377229.55
36,80,72,2,551,1820.70,1450,1700,1700,6853,1715.37
36,80,73,2,437,1614.30,580,1500,1500,8658,2384.11
36,80,74,2,516,1036.50,990,1500,1500,1674,376.89
36,80,75,2,429,1036.40,1050,1500,1500,1533,378.86
36,80,76,2,481,1798.80,1360,1600,1600,6971,1763.73
36,80,77,2,404,1117.00,1100,1500,1500,1507,386.55
36,80,78,2,922,2128.00,1433,1600,1600,8834,2241.20
36,80,79,2,282,2069.70,1400,1600,1600,10067,2694.76
36,80,80,2,502,1052.60,960,1550,1550,1532,399.32
36,1,1,3,709,2292.40,1500,1700,1700,10695,2816.20
36,10,1,3,459,1113.30,1100,1475,1475,1494,360.20
36,10,2,3,461,2027.30,1300,1500,1500,9781,2602.19
36,10,3,3,583,2162.90,1400,1500,1500,10506,2795.39
36,10,4,3,324,1021.00,950,1500,1500,1512,416.21
36,10,5,3,312,1926.10,1440,1600,1600,8671,2285.60
36,10,6,3,364,1921.60,1420,1500,1500,8739,2306.77
36,10,7,3,941,2248.10,1425,1600,1600,9994,2586.77
36,10,8,3,467,2120.20,1433,1500,1500,10534,2830.24
36,10,9,3,438,2066.10,1400,1500,1500,10621,2875.51
36,10,10,3,465,22610.20,1400,1600,1600,215072,64154.97
36,100,1,3,462,2019.40,1433,1500,1500,8714,2253.59
36,100,2,3,486,1114.70,1100,1500,1500,1680,371.08
36,100,3,3,522,950.40,980,1500,1500,1503,385.06
36,100,4,3,199,1913.60,980,1500,1500,10688,2954.14
36,100,5,3,513,2302.20,1420,1500,1500,12439,3397.12
36,100,6,3,424,954.50,890,1500,1500,1506,390.84
36,100,7,3,517,1159.90,1100,1500,1500,1653,350.61
36,100,8,3,488,953.70,870,1466,1466,1495,386.16
36,100,9,3,422,23700.90,1400,1500,1500,226416,67572.77
36,100,10,3,392,927.50,950,1466,1466,1486,396.09
36,100,11,3,400,927.30,953,1466,1466,1499,402.51
36,100,12,3,457,22842.60,960,1600,1600,220152,65770.94
36,100,13,3,377,1598.10,960,1500,1500,7503,2006.31
36,100,14,3,360,942.00,990,1466,1466,1478,407.31
36,100,15,3,480,1821.30,920,1600,1600,9531,2600.27
36,100,16,3,511,2121.00,1400,1600,1600,10507,2819.85
36,100,17,3,481,1037.20,960,1475,1475,1479,393.13
36,100,18,3,553,1942.80,1420,1500,1500,8641,2258.73
36,100,19,3,538,22934.30,1100,1500,1500,220019,65695.81
36,100,20,3,376,950.40,940,1550,1550,1542,413.10
36,100,21,3,369,2372.30,1400,1500,1500,13325,3670.15
36,100,22,3,421,1021.60,985,1475,1475,1489,412.59
36,100,23,3,457,22797.10,1300,2100,2100,218335,65181.34
36,100,24,3,378,22594.50,1366,1700,1700,215466,64291.65
36,100,25,3,379,926.60,960,1466,1466,1492,406.05
36,100,26,3,430,1749.00,1400,1500,1500,8264,2214.46
36,100,27,3,311,844.20,650,1500,1500,1526,400.12
36,100,28,3,416,1742.00,560,1500,1500,9218,2530.65
36,100,29,3,256,2005.70,980,1500,1500,11023,3028.99
36,100,30,3,441,944.90,950,1450,1450,1442,366.17
36,100,31,3,500,1033.70,1100,1475,1475,1455,375.81
36,100,32,3,454,2015.70,1400,1600,1600,9264,2446.33
36,100,33,3,452,943.00,960,1500,1500,1508,379.69
36,100,34,3,426,941.80,975,1466,1466,1490,403.76
36,100,35,3,470,944.30,975,1466,1466,1491,382.81
36,100,36,3,396,935.10,980,1500,1500,1517,399.89
36,100,37,3,338,931.80,980,1466,1466,1490,407.59
36,100,38,3,394,1574.90,1420,1500,1500,6408,1669.15
36,100,39,3,304,830.50,640,1400,1400,1462,369.54
36,100,40,3,396,23208.00,1375,1700,1700,221042,65945.88
36,100,41,3,399,944.00,950,1500,1500,1513,391.46
36,100,42,3,393,852.60,680,1350,1350,1386,350.48
36,100,43,3,420,1017.50,980,1500,1500,1591,417.20
36,100,44,3,468,1067.50,1000,1600,1600,1848,458.55
36,100,45,3,379,22672.60,1433,2100,2100,215082,64137.87
36,100,46,3,429,1031.40,1000,1500,1500,1526,359.19
36,100,47,3,310,925.80,980,1450,1450,1457,394.85
36,100,48,3,413,1026.20,980,1475,1475,1465,387.00
36,100,49,3,336,920.00,980,1466,1466,1447,397.19
36,100,50,3,412,1022.90,1000,1450,1450,1485,398.62
36,100,51,3,385,942.30,965,1500,1500,1505,415.08
36,100,52,3,490,946.50,940,1466,1466,1472,374.29
36,100,53,3,438,23270.40,1350,1700,1700,222389,66373.92
36,100,54,3,296,837.50,640,1500,1500,1507,393.20
36,100,55,3,394,929.30,950,1450,1450,1460,379.24
36,100,56,3,660,1316.00,1400,1566,1566,1584,280.02
36,100,57,3,409,934.90,910,1500,1500,1562,411.56
36,100,58,3,377,1013.30,960,1550,1550,1531,419.26
36,100,59,3,381,934.60,970,1450,1450,1483,391.42
36,100,60,3,478,1038.40,1100,1466,1466,1483,363.89
36,100,61,3,380,844.70,630,1500,1500,1557,393.06
36,100,62,3,389,929.30,890,1500,1500,1512,399.49
36,100,63,3,520,2453.90,1400,1600,1600,14576,4059.73
36,100,64,3,468,1666.00,550,1600,1600,9214,2551.77
36,100,65,3,507,998.90,880,1600,1600,1882,464.01
36,100,66,3,445,2872.90,970,7600,7600,14650,4417.74
36,100,67,3,339,939.50,960,1500,1500,1513,415.27
36,100,68,3,361,930.60,940,1450,1450,1465,382.01
36,100,69,3,501,939.90,870,1500,1500,1577,387.90
36,100,70,3,498,23325.50,1433,2400,2400,222187,66289.33
36,100,71,3,471,1804.00,980,1900,1900,8664,2325.86
36,100,72,3,296,1011.00,960,1466,1466,1475,409.85
36,100,73,3,517,1585.30,990,1600,1600,7402,1975.37
36,100,74,3,463,22543.30,1100,1500,1500,216711,64723.67
36,100,75,3,430,1949.50,730,1600,1600,10942,3026.21
36,100,76,3,500,23152.60,1500,1700,1700,219898,65582.95
36,100,77,3,379,22558.30,1333,2100,2100,214674,64040.42
36,100,78,3,463,1630.00,1400,1600,1600,6947,1824.38
36,100,79,3,504,2358.00,1100,1600,1600,14443,4048.14
36,100,80,3,501,1951.90,1350,1500,1500,10222,2786.02
36,100,81,3,446,1298.10,1375,1600,1600,1722,361.08
36,100,82,3,423,2069.00,1450,1900,1900,9202,2416.26
36,100,83,3,465,2024.50,1433,1900,1900,8743,2278.15
36,100,84,3,593,22705.60,1466,2000,2000,215119,64139.05
36,100,85,3,512,2266.20,1400,2000,2000,11055,2966.35
36,100,86,3,424,1045.40,950,1500,1500,1547,406.82
36,100,87,3,418,1039.20,980,1500,1500,1532,393.77
36,100,88,3,475,1864.50,1350,1600,1600,8664,2298.00
36,100,89,3,485,3169.20,910,9200,9200,14582,4538.76
36,100,90,3,470,2394.20,1433,1600,1600,13074,3577.49
36,100,91,3,436,1679.80,1100,1500,1500,7862,2099.40
36,100,92,3,570,22991.50,1700,2700,2700,216481,64498.84
36,100,93,3,426,1918.30,1400,1500,1500,9749,2644.61
36,100,94,3,512,1049.30,1050,1400,1400,1563,330.86
36,100,95,3,469,872.80,700,1500,1500,1578,382.20
36,100,96,3,466,1043.00,920,1600,1600,1701,436.78
36,100,97,3,388,1040.10,1050,1450,1450,1469,357.90
36,100,98,3,568,25303.50,1400,18000,18000,223887,66376.05
36,100,99,3,601,1338.10,1425,1600,1600,1831,326.91
36,100,100,3,583,2152.70,1400,1700,1700,10744,2892.08
36,30,1,3,504,985.80,570,1500,1500,1525,455.06
36,30,2,3,446,1116.60,990,1500,1500,1539,396.24
36,30,3,3,349,2193.00,1442,1500,1500,11025,2970.09
36,30,4,3,392,1016.80,1033,1466,1466,1478,346.22
36,30,5,3,401,1020.80,980,1500,1500,1508,407.94
36,30,6,3,329,1203.30,560,570,570,7376,2058.77
36,30,7,3,936,2312.80,1440,1600,1600,10650,2783.48
36,30,8,3,477,22963.70,1433,1600,1600,218552,65197.21
36,30,9,3,371,23423.40,1350,1600,1600,223808,66795.98
36,30,10,3,329,921.80,965,1466,1466,1462,404.97
36,30,11,3,320,1917.50,1420,1500,1500,8739,2307.96
36,30,12,3,367,1010.80,1050,1475,1475,1474,409.58
36,30,13,3,319,833.70,610,1450,1450,1443,375.49
36,30,14,3,397,1011.50,980,1475,1475,1443,399.62
36,30,15,3,331,926.20,985,1466,1466,1456,397.58
36,30,16,3,320,843.20,600,1450,1450,1463,383.28
36,30,17,3,358,1021.00,1050,1475,1475,1460,394.25
36,30,18,3,323,23285.80,1433,1500,1500,221910,66209.32
36,30,19,3,259,2098.20,1420,1500,1500,10592,2860.32
36,30,20,3,430,2200.00,1440,2000,2000,11038,2979.82
36,30,21,3,403,938.50,950,1466,1466,1487,390.28
36,30,22,3,383,1018.80,970,1475,1475,1453,403.20
36,30,23,3,333,1936.90,1433,1600,1600,8771,2314.40
36,30,24,3,383,1017.50,970,1475,1475,1453,395.37
36,30,25,3,303,922.60,980,1466,1466,1472,409.57
36,30,26,3,297,1008.40,990,1475,1475,1476,416.40
36,30,27,3,305,22736.30,1420,1500,1500,216590,64619.14
36,30,28,3,315,1100.20,1200,1466,1466,1465,387.03
36,30,29,3,479,983.40,580,1500,1500,1509,467.83
36,30,30,3,451,1114.30,1100,1500,1500,1554,389.36
36,50,1,3,484,1991.00,1400,1500,1500,9695,2597.96
36,50,2,3,537,1118.80,1100,1475,1475,1475,337.14
36,50,3,3,846,3118.70,1480,7800,7800,12402,3634.56
36,50,4,3,440,2555.10,1425,3200,3200,13423,3691.15
36,50,5,3,427,1018.10,980,1466,1466,1473,389.32
36,50,6,3,457,1023.30,990,1466,1466,1450,390.04
36,50,7,3,495,1170.90,1400,1550,1550,1540,431.79
36,50,8,3,572,23604.40,1450,1600,1600,223956,66784.38
36,50,9,3,441,1020.30,950,1466,1466,1471,388.65
36,50,10,3,334,1102.90,1100,1480,1480,1462,393.27
36,50,11,3,437,1109.40,1100,1500,1500,1530,375.65
36,50,12,3,361,1018.10,980,1466,1466,1492,405.45
36,50,13,3,451,2302.50,1420,1500,1500,11982,3248.85
36,50,14,3,340,1672.50,580,1700,1700,10876,3087.90
36,50,15,3,329,2366.20,1420,1500,1500,13341,3680.12
36,50,16,3,421,1831.90,980,2000,2000,9160,2487.68
36,50,17,3,286,1107.90,1000,1500,1500,1513,413.65
36,50,18,3,311,23013.30,1400,1600,1600,219789,65593.10
36,50,19,3,408,22751.90,1420,1500,1500,216608,64619.89
36,50,20,3,389,1105.60,1000,1500,1500,1525,393.30
36,50,21,3,323,922.30,970,1450,1450,1453,397.02
36,50,22,3,418,2385.00,1400,1500,1500,13290,3655.95
36,50,23,3,317,832.20,570,1450,1450,1456,379.70
36,50,24,3,384,1115.40,1000,1500,1500,1510,395.06
36,50,25,3,327,831.50,570,1450,1450,1455,375.99
36,50,26,3,400,1844.00,1400,1600,1600,8767,2345.70
36,50,27,3,387,930.20,990,1466,1466,1437,387.06
36,50,28,3,316,1013.10,990,1466,1466,1464,400.60
36,50,29,3,350,1018.70,990,1466,1466,1487,406.50
36,50,30,3,435,1017.80,990,1500,1500,1500,400.53
36,50,31,3,401,1017.60,990,1475,1475,1460,396.01
36,50,32,3,596,1949.40,1425,1600,1600,8522,2215.09
36,50,33,3,434,1019.10,920,1500,1500,1608,420.07
36,50,34,3,312,1007.60,990,1475,1475,1475,414.11
36,50,35,3,286,23419.60,1420,1500,1500,223300,66628.07
36,50,36,3,475,1018.40,1000,1475,1475,1445,387.67
36,50,37,3,301,22690.30,1433,1600,1600,216496,64603.28
36,50,38,3,278,1006.20,990,1466,1466,1459,409.24
36,50,39,3,270,1172.20,1420,1500,1500,2008,515.09
36,50,40,3,439,1111.10,1100,1475,1475,1492,377.92
36,50,41,3,497,23342.40,1350,2000,2000,222776,66479.20
36,50,42,3,1051,23181.30,1450,1900,1900,219221,65346.88
36,50,43,3,1252,2273.00,1466,2000,2000,9072,2274.92
36,50,44,3,394,22661.00,1425,1600,1600,216103,64481.79
36,50,45,3,380,1112.00,1100,1475,1475,1493,400.63
36,50,46,3,307,2013.70,1433,1500,1500,9127,2405.05
36,50,47,3,324,2382.30,1400,1600,1600,13382,3689.55
36,50,48,3,490,23027.80,1400,1600,1600,219187,65387.48
36,50,49,3,305,940.40,930,1500,1500,1535,420.59
36,50,50,3,490,939.70,970,1466,1466,1442,375.33
36,80,1,3,473,1644.00,1350,1600,1600,6398,1625.61
36,80,2,3,521,2158.00,1100,1600,1600,12217,3373.75
36,80,3,3,1386,23162.50,1450,1500,1500,218654,65163.84
36,80,4,3,458,1159.30,1100,1500,1500,1912,425.86
36,80,5,3,473,2249.50,1400,1500,1500,12037,3283.27
36,80,6,3,360,1842.60,1400,1600,1600,8783,2353.51
36,80,7,3,416,2018.50,1400,1600,1600,9227,2432.47
36,80,8,3,449,1019.50,990,1500,1500,1603,401.60
36,80,9,3,487,1036.90,960,1475,1475,1480,377.40
36,80,10,3,461,22810.40,580,1500,1500,220970,66054.17
36,80,11,3,428,1031.60,940,1550,1550,1528,410.25
36,80,12,3,425,22561.80,1366,1500,1500,215496,64312.79
36,80,13,3,381,1022.70,990,1475,1475,1466,398.35
36,80,14,3,534,1127.60,1100,1500,1500,1521,338.81
36,80,15,3,284,2141.90,1400,1500,1500,11037,2986.38
36,80,16,3,452,1800.60,1450,1600,1600,6852,1724.54
36,80,17,3,486,1711.30,1420,1500,1500,6965,1800.15
36,80,18,3,309,925.70,970,1466,1466,1487,414.03
36,80,19,3,368,1013.00,1050,1500,1500,1507,422.34
36,80,20,3,459,945.70,910,1466,1466,1496,389.20
36,80,21,3,450,1012.60,990,1466,1466,1435,352.20
36,80,22,3,358,1019.80,970,1500,1500,1531,413.92
36,80,23,3,500,2257.50,1425,1600,1600,11812,3204.61
36,80,24,3,337,839.80,590,1500,1500,1506,379.44
36,80,25,3,404,1104.30,1100,1475,1475,1453,379.95
36,80,26,3,327,1097.80,1000,1480,1480,1457,397.36
36,80,27,3,283,1012.20,970,1475,1475,1464,407.35
36,80,28,3,465,1120.90,1100,1500,1500,1502,373.12
36,80,29,3,338,928.40,980,1450,1450,1480,393.10
36,80,30,3,332,941.70,970,1500,1500,1566,401.26
36,80,31,3,411,935.40,920,1500,1500,1521,405.29
36,80,32,3,312,2104.20,1420,1500,1500,10557,2846.65
36,80,33,3,379,1022.90,990,1500,1500,1511,386.27
36,80,34,3,299,932.30,950,1500,1500,1515,400.30
36,80,35,3,375,1922.20,1420,1500,1500,8844,2342.09
36,80,36,3,331,1024.30,950,1466,1466,1485,404.36
36,80,37,3,358,1017.70,1050,1475,1475,1486,400.17
36,80,38,3,483,2068.20,1350,1500,1500,10583,2861.34
36,80,39,3,262,1004.50,970,1500,1500,1508,427.05
36,80,40,3,326,23077.30,1366,1600,1600,220077,65667.66
36,80,41,3,482,953.40,910,1500,1500,1526,394.19
36,80,42,3,200,22610.00,1400,1600,1600,216013,64469.21
36,80,43,3,313,1842.90,1425,1600,1600,8710,2327.91
36,80,44,3,268,1015.30,1000,1475,1475,1449,409.25
36,80,45,3,543,23806.90,1420,1500,1500,226624,67606.26
36,80,46,3,352,2067.80,1420,1500,1500,10631,2881.56
36,80,47,3,432,853.00,610,1450,1450,1485,369.39
36,80,48,3,479,1113.50,1400,1480,1480,1458,405.26
36,80,49,3,401,1023.80,1050,1475,1475,1479,397.17
36,80,50,3,454,1941.80,1433,1500,1500,8340,2165.45
36,80,51,3,350,22675.70,1400,1700,1700,215716,64347.97
36,80,52,3,452,1026.00,1000,1475,1475,1480,396.80
36,80,53,3,430,1727.90,1100,1500,1500,7790,2051.31
36,80,54,3,420,1947.00,1400,1600,1600,8693,2281.25
36,80,55,3,879,2091.20,1450,1600,1600,8812,2248.38
36,80,56,3,421,931.60,900,1500,1500,1521,395.13
36,80,57,3,412,2026.30,1400,1600,1600,10144,2734.04
36,80,58,3,273,1971.10,1350,1600,1600,9658,2593.82
36,80,59,3,528,1913.40,1366,1600,1600,8831,2341.55
36,80,60,3,446,1030.20,970,1500,1500,1547,415.14
36,80,61,3,513,1912.80,1500,1900,1900,6891,1712.88
36,80,62,3,368,2082.20,1350,1600,1600,10536,2839.98
36,80,63,3,469,1035.90,1100,1500,1500,1509,381.47
36,80,64,3,281,2044.20,1400,1600,1600,10309,2781.03
36,80,65,3,507,1810.30,1440,1600,1600,6821,1707.57
36,80,66,3,515,1003.90,870,1700,1700,1912,465.95
36,80,67,3,510,23640.10,1400,1700,1700,225930,67431.31
36,80,68,3,533,1182.80,1400,1600,1600,1884,452.43
36,80,69,3,444,1108.50,1100,1500,1500,1630,405.15
36,80,70,3,539,1129.80,1350,1550,1550,1547,399.32
36,80,71,3,333,1020.30,1100,1475,1475,1469,439.14
36,80,72,3,550,2121.50,1300,1800,1800,10390,2784.28
36,80,73,3,467,2403.60,1400,2000,2000,13222,3636.32
36,80,74,3,436,23293.60,1350,1600,1600,222402,66370.48
36,80,75,3,421,1020.70,995,1475,1475,1492,399.15
36,80,76,3,461,2259.10,1350,1600,1600,12819,3540.62
36,80,77,3,436,1118.40,1100,1600,1600,1778,464.06
36,80,78,3,427,2654.90,1400,1900,1900,16743,4719.74
36,80,79,3,464,1027.00,960,1550,1550,1532,405.45
36,80,80,3,490,23214.10,1533,1900,1900,220101,65630.28
