cpu,client,node,run,min,mean,median,90th,99th,max,std
36,80,50,2,453,580.50,540,710,710,802,111.35
36,80,51,2,418,559.20,540,715,715,719,98.57
36,80,52,2,306,589.00,540,890,890,937,202.25
36,80,53,2,367,593.10,490,820,820,1190,233.50
36,80,54,2,245,637.10,560,1100,1100,1363,305.64
36,80,55,2,269,644.10,510,860,860,1696,393.86
36,80,56,2,283,591.10,560,730,730,1064,204.29
36,80,57,2,304,577.20,560,740,740,924,168.20
36,80,58,2,385,623.90,565,900,900,1101,211.46
36,80,59,2,311,664.20,520,1100,1100,1488,356.41
36,80,60,2,239,564.90,630,740,740,819,186.36
36,80,61,2,299,645.80,520,1150,1150,1183,286.24
36,80,62,2,367,563.90,570,680,680,741,124.81
36,80,63,2,364,576.40,540,690,690,984,171.41
36,80,64,2,349,667.80,580,1100,1100,1203,279.91
36,80,65,2,412,608.00,510,730,730,1056,186.21
36,80,66,2,298,600.80,560,860,860,895,214.85
36,80,67,2,313,636.50,570,900,900,1056,261.27
36,80,68,2,291,610.40,535,900,900,1126,241.50
36,80,69,2,339,561.70,490,720,720,733,134.26
36,80,70,2,240,561.10,490,830,830,831,194.29
36,80,71,2,284,607.60,570,790,790,1131,217.96
36,80,72,2,312,634.90,580,850,850,1321,278.41
36,80,73,2,397,627.30,550,940,940,1071,204.79
36,80,74,2,431,603.20,580,780,780,799,138.12
36,80,75,2,167,588.90,550,900,900,1016,231.54
36,80,76,2,245,585.80,520,850,850,1139,257.80
36,80,77,2,399,587.50,520,790,790,875,150.05
36,80,78,2,369,550.50,570,640,640,840,131.49
36,80,79,2,360,589.70,560,750,750,927,167.88
36,80,80,2,369,643.40,595,900,900,1025,207.21
36,1,1,3,359,640.20,490,1150,1150,1190,300.54
36,10,1,3,508,546.70,540,620,620,625,40.25
36,10,2,3,438,558.60,520,680,680,722,88.42
36,10,3,3,196,644.90,560,610,610,2109,503.80
36,10,4,3,271,561.80,510,760,760,911,166.73
36,10,5,3,371,551.60,540,660,660,706,83.28
36,10,6,3,373,552.70,555,710,710,740,109.11
36,10,7,3,285,543.50,540,670,670,720,133.06
36,10,8,3,355,537.40,535,670,670,727,109.35
36,10,9,3,470,554.30,555,635,635,638,52.10
36,10,10,3,356,542.10,540,630,630,656,78.60
36,100,1,3,478,580.80,510,720,720,919,134.91
36,100,2,3,259,660.20,550,980,980,1344,308.35
36,100,3,3,324,633.00,650,880,880,1033,226.14
36,100,4,3,362,591.80,530,650,650,1033,168.69
36,100,5,3,307,606.50,525,970,970,987,214.47
36,100,6,3,287,629.20,520,840,840,1535,345.08
36,100,7,3,266,563.10,545,890,890,927,211.08
36,100,8,3,279,594.20,540,840,840,1231,253.53
36,100,9,3,442,585.20,585,700,700,706,73.58
36,100,10,3,186,602.40,580,750,750,1105,216.38
36,100,11,3,377,590.70,560,690,690,849,116.22
36,100,12,3,322,617.90,650,770,770,1016,202.46
36,100,13,3,222,595.00,540,820,820,904,205.08
36,100,14,3,301,582.40,580,690,690,905,150.79
36,100,15,3,380,625.60,480,800,800,1410,289.65
36,100,16,3,372,667.20,680,960,960,1028,215.43
36,100,17,3,293,564.10,530,710,710,1110,213.64
36,100,18,3,283,556.10,550,800,800,911,190.30
36,100,19,3,494,638.50,580,910,910,927,147.65
36,100,20,3,389,583.40,600,650,650,718,87.47
36,100,21,3,382,583.20,520,770,770,994,166.41
36,100,22,3,208,617.90,560,770,770,1190,234.78
36,100,23,3,295,568.80,510,780,780,1166,240.77
36,100,24,3,408,613.50,620,730,730,793,116.16
36,100,25,3,336,637.90,570,830,830,1128,232.64
36,100,26,3,391,723.30,540,1200,1200,1724,390.58
36,100,27,3,368,666.20,600,820,820,991,165.63
36,100,28,3,300,573.80,570,830,830,913,183.16
36,100,29,3,280,580.00,490,820,820,829,197.06
36,100,30,3,270,602.30,510,840,840,929,223.43
36,100,31,3,295,594.40,580,880,880,901,206.30
36,100,32,3,313,592.10,520,780,780,847,168.96
36,100,33,3,367,624.10,540,1000,1000,1140,235.11
36,100,34,3,376,579.10,580,710,710,748,116.47
36,100,35,3,223,578.60,580,770,770,917,195.46
36,100,36,3,313,578.70,570,720,720,816,126.36
36,100,37,3,237,624.70,610,890,890,1000,261.45
36,100,38,3,311,638.00,500,1100,1100,1347,315.77
36,100,39,3,210,607.50,560,790,790,1132,246.16
36,100,40,3,319,575.30,530,770,770,776,135.92
36,100,41,3,298,650.80,590,870,870,998,214.37
36,100,42,3,262,601.80,565,940,940,1039,254.37
36,100,43,3,412,619.60,590,770,770,1093,190.15
36,100,44,3,307,625.10,550,740,740,1614,358.39
36,100,45,3,327,660.40,605,1100,1100,1104,242.62
36,100,46,3,378,593.50,580,740,740,906,147.35
36,100,47,3,330,683.30,600,1000,1000,1008,232.16
36,100,48,3,295,687.70,590,1150,1150,1158,314.28
36,100,49,3,468,653.90,620,800,800,981,148.15
36,100,50,3,309,723.90,675,1300,1300,1368,338.34
36,100,51,3,456,723.60,590,1200,1200,1240,259.63
36,100,52,3,352,660.00,620,840,840,1352,280.32
36,100,53,3,372,951.90,830,1600,1600,1824,464.63
36,100,54,3,317,964.30,790,1900,1900,2213,572.61
36,100,55,3,482,874.30,760,1300,1300,1703,372.51
36,100,56,3,349,1189.00,810,2300,2300,2646,739.62
36,100,57,3,273,1011.90,750,1500,1500,2374,578.46
36,100,58,3,476,1196.10,860,2150,2150,2177,586.39
36,100,59,3,402,1060.20,830,1700,1700,1830,480.54
36,100,60,3,540,1511.50,1400,2400,2400,2554,632.41
36,100,61,3,562,1338.00,1350,1600,1600,2664,560.70
36,100,62,3,792,2055.50,1700,3100,3100,3929,1006.74
36,100,63,3,553,1250.70,1300,1800,1800,2257,576.92
36,100,64,3,722,1635.50,1700,2400,2400,2665,680.36
36,100,65,3,2602,4639.80,3400,7500,7500,7605,1854.71
36,100,66,3,389,1909.30,1700,2700,2700,5285,1329.06
36,100,67,3,644,2137.90,1700,3600,3600,4293,1121.41
36,100,68,3,723,2591.60,2600,3600,3600,4230,1072.54
36,100,69,3,1629,3399.60,2800,4100,4100,7361,1552.77
36,100,70,3,2109,3066.40,2600,4000,4000,4644,846.39
36,100,71,3,2035,4054.90,3766,6200,6200,6696,1477.20
36,100,72,3,487,2866.80,2050,5800,5800,5967,1889.22
36,100,73,3,713,2710.40,2700,4500,4500,5230,1274.13
36,100,74,3,398,1898.00,1600,3450,3450,3463,1011.93
36,100,75,3,467,2107.00,890,3400,3400,7385,2018.62
36,100,76,3,2310,4163.40,3300,7200,7200,7385,1895.08
36,100,77,3,2073,4436.50,4300,5900,5900,6894,1416.36
36,100,78,3,1042,3773.40,4450,5200,5200,5367,1415.63
36,100,79,3,1696,4183.60,3900,5700,5700,6096,1321.97
36,100,80,3,1879,2603.90,2400,3500,3500,4281,708.27
36,100,81,3,821,2741.40,2300,3800,3800,6502,1513.95
36,100,82,3,2482,4666.10,4200,6600,6600,7810,1597.42
36,100,83,3,1906,5465.00,4800,9100,9100,10700,2946.77
36,100,84,3,417,3356.20,3400,4200,4200,5609,1294.05
36,100,85,3,1303,3391.50,3100,5700,5700,7548,1862.97
36,100,86,3,2204,4170.90,3300,6700,6700,6893,1593.73
36,100,87,3,1005,2861.90,2800,4300,4300,4810,1379.52
36,100,88,3,2275,4207.90,4200,5700,5700,6646,1304.58
36,100,89,3,1648,3641.60,3000,5200,5200,7620,1647.66
36,100,90,3,1744,3885.10,3700,4900,4900,6866,1378.01
36,100,91,3,2610,5388.60,4100,8600,8600,9534,2469.95
36,100,92,3,1872,4284.40,4400,6200,6200,7505,1720.33
36,100,93,3,2393,5843.50,4700,9000,9000,12342,2796.77
36,100,94,3,2318,34831.70,5500,29000,29000,281533,82546.22
36,100,95,3,1808,34020.30,5500,25000,25000,279059,81914.37
36,100,96,3,998,4459.30,3700,5300,5300,13462,3177.01
36,100,97,3,1361,4022.80,3700,6400,6400,6428,1507.19
36,100,98,3,2516,5161.10,4000,7400,7400,11725,2578.08
36,100,99,3,2394,4530.40,3566,7600,7600,9352,2098.76
36,100,100,3,1474,7486.60,4100,18000,18000,23788,7138.83
36,30,1,3,240,587.40,590,765,765,769,166.52
36,30,2,3,413,556.40,540,670,670,675,77.78
36,30,3,3,264,553.90,550,700,700,780,140.01
36,30,4,3,374,548.60,565,695,695,696,119.38
36,30,5,3,401,559.00,585,640,640,662,82.20
36,30,6,3,459,547.30,530,645,645,648,55.51
36,30,7,3,445,554.40,520,685,685,687,88.55
36,30,8,3,382,547.70,550,590,590,663,67.30
36,30,9,3,415,551.90,550,670,670,716,90.11
36,30,10,3,378,553.80,520,680,680,758,104.90
36,30,11,3,407,552.70,540,580,580,795,93.13
36,30,12,3,370,546.60,540,660,660,664,86.89
36,30,13,3,378,551.30,525,660,660,795,123.13
36,30,14,3,425,551.20,490,680,680,766,116.97
36,30,15,3,463,555.00,540,630,630,710,67.97
36,30,16,3,401,549.90,565,620,620,659,68.71
36,30,17,3,252,554.90,545,760,760,971,189.92
36,30,18,3,344,576.60,530,730,730,784,129.83
36,30,19,3,458,558.20,540,630,630,708,73.96
36,30,20,3,379,552.60,560,650,650,714,87.50
36,30,21,3,331,550.70,530,700,700,706,119.77
36,30,22,3,353,556.00,560,720,720,751,113.68
36,30,23,3,462,574.40,540,660,660,696,79.37
36,30,24,3,384,548.00,510,680,680,755,119.70
36,30,25,3,441,549.10,540,620,620,623,63.35
36,30,26,3,296,553.50,570,620,620,695,101.50
36,30,27,3,314,571.00,526,820,820,830,147.08
36,30,28,3,397,534.80,525,690,690,727,99.58
36,30,29,3,407,542.30,550,600,600,652,61.26
36,30,30,3,174,563.80,540,680,680,855,162.79
36,50,1,3,283,557.70,560,780,780,791,154.55
36,50,2,3,418,564.30,560,690,690,767,105.73
36,50,3,3,321,546.30,510,660,660,729,116.10
36,50,4,3,320,557.00,480,690,690,800,146.11
36,50,5,3,421,567.60,573,700,700,705,86.57
36,50,6,3,385,559.00,520,670,670,909,145.45
36,50,7,3,191,640.70,540,1200,1200,1329,343.24
36,50,8,3,235,557.10,530,700,700,857,156.35
36,50,9,3,405,546.40,540,610,610,750,87.21
36,50,10,3,462,570.20,560,665,665,669,65.49
36,50,11,3,393,573.90,570,720,720,772,124.04
36,50,12,3,427,653.20,530,860,860,1572,327.47
36,50,13,3,264,572.90,580,720,720,827,138.89
36,50,14,3,336,568.60,480,750,750,918,179.90
36,50,15,3,374,545.00,530,680,680,726,91.71
36,50,16,3,318,553.20,500,720,720,755,130.56
36,50,17,3,288,631.20,560,770,770,1406,301.14
36,50,18,3,319,549.20,545,660,660,773,113.24
36,50,19,3,295,573.10,510,780,780,904,173.17
36,50,20,3,338,555.80,543,640,640,776,107.32
36,50,21,3,391,576.80,525,780,780,905,151.75
36,50,22,3,347,571.40,570,720,720,791,144.89
36,50,23,3,456,578.10,530,730,730,924,134.91
36,50,24,3,377,570.50,550,690,690,738,111.67
36,50,25,3,327,547.30,590,710,710,729,130.88
36,50,26,3,375,575.80,600,690,690,811,125.04
36,50,27,3,310,542.50,550,730,730,762,151.65
36,50,28,3,274,544.20,500,730,730,826,152.70
36,50,29,3,405,599.10,565,730,730,802,106.70
36,50,30,3,372,571.20,570,745,745,749,117.85
36,50,31,3,345,561.70,550,690,690,713,113.30
36,50,32,3,354,587.20,560,780,780,784,135.92
36,50,33,3,416,563.20,570,670,670,731,94.31
36,50,34,3,389,576.30,560,720,720,749,106.44
36,50,35,3,284,568.30,580,650,650,827,132.15
36,50,36,3,438,565.20,520,670,670,849,122.51
36,50,37,3,421,572.30,560,690,690,723,90.96
36,50,38,3,384,573.60,540,680,680,763,97.78
36,50,39,3,453,565.10,540,690,690,732,89.23
36,50,40,3,403,554.10,520,670,670,819,111.61
36,50,41,3,218,577.70,650,730,730,943,209.61
36,50,42,3,433,559.30,570,640,640,733,87.01
36,50,43,3,317,569.10,560,790,790,901,160.26
36,50,44,3,411,559.20,520,700,700,832,125.34
36,50,45,3,426,568.80,550,710,710,812,115.78
36,50,46,3,390,557.30,530,790,790,847,141.41
36,50,47,3,280,608.40,550,950,950,1045,228.50
36,50,48,3,364,548.90,515,685,685,682,96.57
36,50,49,3,280,546.40,570,680,680,703,123.09
36,50,50,3,328,549.60,540,720,720,730,125.77
36,80,1,3,277,605.70,575,810,810,1017,204.87
36,80,2,3,291,584.80,560,940,940,946,210.06
36,80,3,3,377,575.50,530,770,770,815,148.26
36,80,4,3,303,575.30,530,810,810,888,185.16
36,80,5,3,312,623.10,575,850,850,1209,234.13
36,80,6,3,447,555.30,570,635,635,633,65.55
36,80,7,3,286,599.00,605,830,830,930,195.70
36,80,8,3,373,592.10,530,870,870,930,187.43
36,80,9,3,329,564.50,560,750,750,774,141.64
36,80,10,3,157,577.00,570,770,770,899,181.91
36,80,11,3,349,586.60,600,800,800,829,151.38
36,80,12,3,445,578.20,540,670,670,967,147.30
36,80,13,3,187,601.30,510,890,890,1306,289.41
36,80,14,3,307,554.90,480,760,760,938,199.71
36,80,15,3,275,546.00,530,590,590,904,144.38
36,80,16,3,383,556.40,540,720,720,763,130.35
36,80,17,3,375,633.90,520,750,750,1226,226.34
36,80,18,3,318,563.20,515,770,770,853,163.97
36,80,19,3,399,548.10,530,710,710,765,112.56
36,80,20,3,209,557.10,520,840,840,966,210.07
36,80,21,3,344,572.30,510,840,840,1015,193.15
36,80,22,3,425,562.10,610,670,670,674,96.69
36,80,23,3,346,572.30,520,910,910,942,196.98
36,80,24,3,349,556.10,530,710,710,773,114.10
36,80,25,3,300,559.40,570,630,630,929,157.10
36,80,26,3,351,594.20,510,850,850,871,158.89
36,80,27,3,356,587.10,560,720,720,750,134.64
36,80,28,3,407,594.80,570,720,720,842,112.50
36,80,29,3,228,587.90,600,900,900,983,232.68
36,80,30,3,266,573.70,585,740,740,813,148.17
36,80,31,3,419,560.90,590,660,660,664,79.64
36,80,32,3,408,555.50,580,630,630,630,65.48
36,80,33,3,374,646.00,590,900,900,984,204.54
36,80,34,3,316,605.90,520,930,930,1021,219.75
36,80,35,3,352,595.40,560,740,740,1033,188.22
36,80,36,3,417,576.00,530,710,710,833,126.13
36,80,37,3,405,568.60,550,670,670,755,92.46
36,80,38,3,243,599.80,590,790,790,998,190.23
36,80,39,3,259,566.50,540,770,770,847,185.54
36,80,40,3,215,591.30,640,750,750,766,167.01
36,80,41,3,307,562.20,510,770,770,1085,217.84
36,80,42,3,274,580.00,570,700,700,1035,192.51
36,80,43,3,270,571.60,540,740,740,1164,242.74
36,80,44,3,444,564.80,510,630,630,1008,156.50
36,80,45,3,359,569.50,563,730,730,744,113.54
36,80,46,3,216,572.60,540,870,870,955,238.18
36,80,47,3,314,555.90,520,800,800,820,172.10
36,80,48,3,352,590.60,550,790,790,958,175.99
36,80,49,3,413,542.70,555,620,620,625,66.92
36,80,50,3,363,569.30,560,750,750,784,129.68
36,80,51,3,229,590.70,580,760,760,1052,219.59
36,80,52,3,273,563.20,590,700,700,773,135.53
36,80,53,3,285,574.90,530,720,720,899,160.21
36,80,54,3,352,581.60,610,830,830,842,182.60
36,80,55,3,299,591.80,530,1000,1000,1042,230.28
36,80,56,3,226,598.40,590,820,820,981,229.72
36,80,57,3,247,602.00,550,910,910,1090,236.83
36,80,58,3,265,559.20,550,760,760,869,194.68
36,80,59,3,293,581.70,470,870,870,1183,261.35
36,80,60,3,344,744.10,550,850,850,2504,609.03
36,80,61,3,304,609.70,550,740,740,1098,196.81
36,80,62,3,267,636.50,650,1000,1000,1024,242.12
36,80,63,3,350,556.50,585,740,740,748,133.98
36,80,64,3,301,568.50,460,880,880,895,201.07
36,80,65,3,207,729.60,540,1300,1300,1320,356.75
36,80,66,3,271,675.20,720,1100,1100,1125,296.38
36,80,67,3,332,572.80,590,640,640,914,149.31
36,80,68,3,201,608.70,560,950,950,1147,289.86
36,80,69,3,242,570.50,500,780,780,921,179.77
36,80,70,3,321,586.60,500,1000,1000,1027,227.12
36,80,71,3,295,599.30,590,840,840,892,189.72
36,80,72,3,263,614.90,550,880,880,966,242.04
36,80,73,3,370,590.40,525,700,700,1118,197.70
36,80,74,3,355,552.40,550,750,750,818,147.39
36,80,75,3,387,614.30,530,1050,1050,1055,238.86
36,80,76,3,386,556.60,530,740,740,779,121.63
36,80,77,3,290,589.60,536,800,800,1046,202.42
36,80,78,3,316,657.60,520,1100,1100,1233,282.85
36,80,79,3,309,579.80,620,760,760,771,150.79
36,80,80,3,208,600.20,630,760,760,943,207.71
