cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,2.88,24.1,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,2.88,24.1,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,2.88,24.1,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,2.88,24.1,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,2.88,24.1,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,2.88,24.1,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,2.88,24.1,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,2.88,24.1,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,2.88,24.1,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,3.00,25.2,,
36,30,5,3,256,20.2,,
36,30,6,3,Bitrate,,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,2.88,24.1,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,2.88,24.1,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,2.88,24.1,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,2.88,24.1,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,2.88,24.1,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,2.88,24.1,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,2.88,24.1,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,2.88,24.1,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,2.88,24.1,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,3.00,25.2,,
36,30,6,3,256,20.7,,
36,30,7,3,Bitrate,,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,2.88,24.1,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,2.88,24.1,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,2.88,24.1,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,2.88,24.1,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,2.88,24.1,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,2.88,24.1,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,2.88,24.1,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,2.88,24.1,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,2.88,24.1,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,3.00,25.2,,
36,30,7,3,256,21.5,,
36,30,8,3,Bitrate,,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,2.88,24.1,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,2.88,24.1,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,2.88,24.1,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,2.88,24.1,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,2.88,24.1,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,2.88,24.1,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,2.88,24.1,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,2.88,24.1,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,2.88,24.1,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,3.00,25.2,,
36,30,8,3,256,22.3,,
36,30,9,3,Bitrate,,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,2.88,24.1,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,2.88,24.1,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,2.88,24.1,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,2.88,24.1,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,2.88,24.1,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,2.88,24.1,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,2.88,24.1,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,2.88,24.1,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,2.88,24.1,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,3.00,25.2,,
36,30,9,3,256,23.1,,
36,30,10,3,Bitrate,,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,2.88,24.1,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,2.88,24.1,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,2.88,24.1,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,2.88,24.1,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,2.88,24.1,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,2.88,24.1,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,2.88,24.1,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,2.88,24.1,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,2.88,24.1,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,3.00,25.2,,
36,30,10,3,256,23.8,,
36,30,11,3,Bitrate,,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,2.88,24.1,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,2.88,24.1,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,2.88,24.1,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,2.88,24.1,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,2.88,24.1,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,2.88,24.1,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,2.88,24.1,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,2.88,24.1,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,2.88,24.1,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,3.00,25.2,,
36,30,11,3,256,24.8,,
36,30,12,3,Bitrate,,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,2.88,24.1,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,2.88,24.1,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,2.88,24.1,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,2.88,24.1,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,2.88,24.1,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,2.88,24.1,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,2.88,24.1,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,2.88,24.1,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,2.88,24.1,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,3.00,25.2,,
36,30,12,3,256,25.6,,
36,30,13,3,Bitrate,,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,2.88,24.1,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,2.88,24.1,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,2.88,24.1,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,2.88,24.1,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,2.88,24.1,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,2.88,24.1,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,2.88,24.1,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,2.88,24.1,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,2.88,24.1,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,3.00,25.2,,
36,30,13,3,256,26.7,,
36,30,14,3,Bitrate,,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,2.88,24.1,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,2.88,24.1,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,2.88,24.1,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,2.88,24.1,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,2.88,24.1,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,2.88,24.1,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,2.88,24.1,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,2.88,24.1,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,2.88,24.1,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,3.00,25.2,,
36,30,14,3,128,13.8,,
36,30,15,3,Bitrate,,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,2.88,24.1,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,2.88,24.1,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,2.88,24.1,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,2.88,24.1,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,2.88,24.1,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,2.88,24.1,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,2.88,24.1,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,2.88,24.1,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,2.88,24.1,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,3.00,25.2,,
36,30,15,3,128,14.3,,
36,30,16,3,Bitrate,,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,2.88,24.1,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,2.88,24.1,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,2.88,24.1,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,2.88,24.1,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,2.88,24.1,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,2.88,24.1,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,2.88,24.1,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,2.88,24.1,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,2.88,24.1,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,3.00,25.2,,
36,30,16,3,128,15.0,,
36,30,17,3,Bitrate,,,
36,30,17,3,3.00,25.2,,
36,30,17,3,3.00,25.2,,
36,30,17,3,3.00,25.2,,
36,30,17,3,3.00,25.2,,
36,30,17,3,3.00,25.2,,
36,30,17,3,3.00,25.2,,
36,30,17,3,2.88,24.1,,
36,30,17,3,3.00,25.2,,
36,30,17,3,3.00,25.2,,
36,30,17,3,3.00,25.2,,
36,30,17,3,3.00,25.2,,
