cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,67,2,2.62,22.0,,
36,100,67,2,1.20,10.0,,
36,100,67,2,2.50,21.0,,
36,100,67,2,2.31,19.4,,
36,100,67,2,5.73,48.1,,
36,100,67,2,1.30,10.9,,
36,100,67,2,2.75,23.1,,
36,100,67,2,1.45,12.2,,
36,100,67,2,1.05,8.82,,
36,100,67,2,1.86,15.6,,
36,100,67,2,1.12,9.36,,
36,100,67,2,1.28,10.7,,
36,100,67,2,2.94,24.7,,
36,100,67,2,4.27,35.8,,
36,100,67,2,1.79,15.0,,
36,100,67,2,3.53,29.6,,
36,100,67,2,1.72,14.4,,
36,100,67,2,4.37,36.7,,
36,100,67,2,2.36,19.8,,
36,100,67,2,2.31,19.3,,
36,100,67,2,3.47,29.1,,
36,100,67,2,3.06,25.7,,
36,100,67,2,1.58,13.3,,
36,100,67,2,2.20,18.5,,
36,100,67,2,2.86,24.0,,
36,100,67,2,1.28,10.8,,
36,100,67,2,3.13,26.3,,
36,100,67,2,2.26,18.9,,
36,100,67,2,1.78,14.9,,
36,100,67,2,266,14.9,,
36,100,68,2,Bitrate,,,
36,100,68,2,2.87,24.1,,
36,100,68,2,2.15,18.0,,
36,100,68,2,3.21,26.9,,
36,100,68,2,3.67,30.7,,
36,100,68,2,2.80,23.5,,
36,100,68,2,2.43,20.4,,
36,100,68,2,904,7.41,,
36,100,68,2,3.46,29.0,,
36,100,68,2,1.63,13.7,,
36,100,68,2,1.37,11.5,,
36,100,68,2,2.14,18.0,,
36,100,68,2,1.50,12.6,,
36,100,68,2,3.20,26.9,,
36,100,68,2,3.36,28.2,,
36,100,68,2,3.20,26.9,,
36,100,68,2,3.21,26.9,,
36,100,68,2,3.49,29.3,,
36,100,68,2,3.02,25.3,,
36,100,68,2,683,5.59,,
36,100,68,2,971,7.96,,
36,100,68,2,1.03,8.68,,
36,100,68,2,3.23,27.1,,
36,100,68,2,731,5.99,,
36,100,68,2,1.47,12.3,,
36,100,68,2,1.55,13.0,,
36,100,68,2,2.95,24.8,,
36,100,68,2,3.29,27.6,,
36,100,68,2,2.34,19.6,,
36,100,68,2,3.48,29.2,,
36,100,68,2,3.91,32.8,,
36,100,68,2,1.57,13.2,,
36,100,68,2,2.61,21.9,,
36,100,68,2,2.06,17.3,,
36,100,68,2,1.99,16.7,,
36,100,68,2,2.84,23.9,,
36,100,68,2,2.52,21.2,,
36,100,68,2,2.40,20.1,,
36,100,68,2,1.37,11.5,,
36,100,68,2,2.77,23.2,,
36,100,68,2,1.87,15.7,,
36,100,68,2,1.89,15.9,,
36,100,68,2,2.13,17.8,,
36,100,68,2,3.07,25.7,,
36,100,68,2,2.19,18.4,,
36,100,68,2,4.65,39.0,,
36,100,68,2,2.53,21.2,,
36,100,68,2,842,6.89,,
36,100,68,2,2.90,24.3,,
36,100,68,2,4.35,36.5,,
36,100,68,2,1.72,14.4,,
36,100,68,2,1.33,11.1,,
36,100,68,2,2.34,19.6,,
36,100,68,2,1.93,16.2,,
36,100,68,2,3.08,25.8,,
36,100,68,2,2.43,20.3,,
36,100,68,2,3.45,29.0,,
36,100,68,2,1.74,14.6,,
36,100,68,2,3.48,29.2,,
36,100,68,2,727,5.95,,
36,100,68,2,582,4.77,,
36,100,68,2,3.39,28.5,,
36,100,68,2,1.16,9.72,,
36,100,68,2,775,44.3,,
36,100,69,2,Bitrate,,,
36,100,69,2,3.00,25.2,,
36,100,69,2,3.00,25.2,,
36,100,69,2,2.95,24.7,,
36,100,69,2,2.77,23.2,,
36,100,69,2,3.29,27.6,,
36,100,69,2,2.90,24.4,,
36,100,69,2,2.90,24.4,,
36,100,69,2,1.93,16.2,,
36,100,69,2,4.14,34.7,,
36,100,69,2,2.64,22.1,,
36,100,69,2,3.28,27.5,,
36,100,69,2,1.23,10.3,,
36,100,69,2,4.12,34.6,,
36,100,69,2,3.06,25.7,,
36,100,69,2,2.46,20.6,,
36,100,69,2,2.03,17.0,,
36,100,69,2,222,1.82,,
36,100,69,2,1.68,14.1,,
36,100,69,2,2.99,25.1,,
36,100,69,2,3.50,29.3,,
36,100,69,2,1.80,15.1,,
36,100,69,2,3.80,31.9,,
36,100,69,2,1.75,14.6,,
36,100,69,2,1.19,9.98,,
36,100,69,2,2.17,18.2,,
36,100,69,2,3.95,33.1,,
36,100,69,2,1.00,8.41,,
36,100,69,2,1.58,13.2,,
36,100,69,2,2.28,19.1,,
36,100,69,2,164,1.35,,
36,100,69,2,2.32,19.5,,
36,100,69,2,3.36,28.2,,
36,100,69,2,2.82,23.7,,
36,100,69,2,3.23,27.1,,
36,100,69,2,2.05,17.2,,
36,100,69,2,2.92,24.5,,
36,100,69,2,1.93,16.2,,
36,100,69,2,1.89,15.8,,
36,100,69,2,2.16,18.1,,
36,100,69,2,1.74,14.6,,
36,100,69,2,2.82,23.6,,
36,100,69,2,2.89,24.3,,
36,100,69,2,1.68,14.1,,
36,100,69,2,1.89,15.9,,
36,100,69,2,2.85,23.9,,
36,100,69,2,1.58,13.2,,
36,100,69,2,1.85,15.5,,
36,100,69,2,1.83,15.3,,
36,100,69,2,2.24,18.8,,
36,100,69,2,3.08,25.8,,
36,100,69,2,254,2.08,,
36,100,69,2,1.62,13.5,,
36,100,69,2,3.47,29.1,,
36,100,69,2,1.65,13.8,,
36,100,69,2,965,7.90,,
36,100,69,2,3.49,29.3,,
36,100,69,2,1.13,9.49,,
36,100,69,2,3.83,32.2,,
36,100,69,2,3.52,29.5,,
36,100,69,2,2.83,23.8,,
36,100,69,2,1.87,15.7,,
36,100,69,2,2.77,23.2,,
36,100,69,2,238,14.0,,
36,100,70,2,Bitrate,,,
36,100,70,2,2.56,21.4,,
36,100,70,2,2.28,19.1,,
36,100,70,2,778,6.37,,
36,100,70,2,1.26,10.6,,
36,100,70,2,3.98,33.4,,
36,100,70,2,3.75,31.5,,
36,100,70,2,3.46,29.0,,
36,100,70,2,3.09,25.9,,
36,100,70,2,2.67,22.4,,
36,100,70,2,2.19,18.4,,
36,100,70,2,943,7.73,,
36,100,70,2,3.08,25.8,,
36,100,70,2,3.28,27.5,,
36,100,70,2,1.71,14.3,,
36,100,70,2,1.69,14.2,,
36,100,70,2,2.31,19.4,,
36,100,70,2,1.52,12.7,,
36,100,70,2,1.56,13.1,,
36,100,70,2,2.93,24.6,,
36,100,70,2,2.17,18.2,,
36,100,70,2,4.71,39.5,,
36,100,70,2,3.09,26.0,,
36,100,70,2,1.09,9.18,,
36,100,70,2,3.13,26.3,,
36,100,70,2,2.13,17.8,,
36,100,70,2,436,3.57,,
36,100,70,2,407,3.34,,
36,100,70,2,148,1.21,,
36,100,70,2,3.42,28.7,,
36,100,70,2,2.33,19.5,,
36,100,70,2,2.95,24.7,,
36,100,70,2,2.48,20.8,,
36,100,70,2,3.04,25.5,,
36,100,70,2,3.99,33.5,,
36,100,70,2,255,2.09,,
36,100,70,2,5.78,48.5,,
36,100,70,2,1.28,10.7,,
36,100,70,2,2.76,23.1,,
36,100,70,2,2.56,21.5,,
36,100,70,2,2.92,24.5,,
36,100,70,2,3.51,29.5,,
36,100,70,2,2.61,21.9,,
36,100,70,2,648,5.31,,
36,100,70,2,3.10,26.0,,
36,100,70,2,1.47,12.4,,
36,100,70,2,2.92,24.5,,
36,100,70,2,1.65,13.8,,
36,100,70,2,2.48,20.8,,
36,100,70,2,2.96,24.8,,
36,100,70,2,2.92,24.5,,
36,100,70,2,2.91,24.4,,
36,100,70,2,3.78,31.7,,
36,100,70,2,772,6.33,,
36,100,70,2,3.48,29.2,,
36,100,70,2,3.19,26.8,,
36,100,70,2,1.06,8.88,,
36,100,70,2,2.86,24.0,,
36,100,70,2,2.61,21.9,,
36,100,70,2,2.54,21.3,,
36,100,70,2,1.82,15.2,,
36,100,70,2,1.38,11.5,,
36,100,70,2,1.16,9.73,,
36,100,70,2,429,25.6,,
36,100,71,2,Bitrate,,,
36,100,71,2,3.00,25.2,,
36,100,71,2,2.29,19.2,,
36,100,71,2,2.41,20.2,,
36,100,71,2,1.59,13.3,,
36,100,71,2,4.55,38.2,,
36,100,71,2,386,3.16,,
36,100,71,2,4.09,34.3,,
36,100,71,2,3.78,31.7,,
36,100,71,2,3.26,27.3,,
36,100,71,2,3.34,28.0,,
36,100,71,2,2.06,17.3,,
36,100,71,2,2.32,19.5,,
36,100,71,2,2.14,17.9,,
36,100,71,2,3.01,25.2,,
36,100,71,2,2.08,17.5,,
36,100,71,2,3.79,31.8,,
36,100,71,2,3.77,31.7,,
36,100,71,2,2.55,21.4,,
36,100,71,2,509,4.17,,
36,100,71,2,1.98,16.6,,
36,100,71,2,653,5.35,,
36,100,71,2,2.33,19.6,,
36,100,71,2,2.46,20.6,,
36,100,71,2,2.85,23.9,,
36,100,71,2,2.09,17.5,,
36,100,71,2,3.14,26.4,,
36,100,71,2,3.26,27.3,,
36,100,71,2,1.88,15.8,,
36,100,71,2,1.72,14.4,,
36,100,71,2,2.01,16.8,,
36,100,71,2,2.47,20.7,,
36,100,71,2,2.67,22.4,,
36,100,71,2,3.17,26.6,,
36,100,71,2,2.04,17.1,,
36,100,71,2,1.79,15.0,,
36,100,71,2,4.22,35.4,,
36,100,71,2,4.48,37.5,,
36,100,71,2,2.61,21.9,,
36,100,71,2,719,5.89,,
36,100,71,2,1.27,10.6,,
36,100,71,2,1.76,14.8,,
36,100,71,2,4.09,34.3,,
36,100,71,2,1.94,16.3,,
36,100,71,2,4.25,35.6,,
36,100,71,2,2.78,23.3,,
36,100,71,2,2.00,16.8,,
36,100,71,2,2.32,19.4,,
36,100,71,2,4.52,38.0,,
36,100,71,2,2.38,20.0,,
36,100,71,2,1.88,15.8,,
36,100,71,2,2.35,19.7,,
36,100,71,2,4.46,37.4,,
36,100,71,2,2.20,18.5,,
36,100,71,2,2.87,24.1,,
36,100,71,2,2.33,19.6,,
36,100,71,2,2.12,17.8,,
36,100,71,2,1.96,16.4,,
36,100,71,2,2.70,22.6,,
36,100,71,2,1.84,15.4,,
36,100,71,2,1.30,10.9,,
36,100,71,2,4.12,34.6,,
36,100,71,2,1.52,12.8,,
36,100,71,2,46.8,2.86,,
36,100,72,2,Bitrate,,,
36,100,72,2,3.00,25.2,,
36,100,72,2,2.89,24.3,,
36,100,72,2,3.11,26.0,,
36,100,72,2,3.00,25.2,,
36,100,72,2,2.91,24.4,,
36,100,72,2,1.16,9.74,,
36,100,72,2,1.10,9.25,,
36,100,72,2,3.06,25.6,,
36,100,72,2,2.88,24.1,,
36,100,72,2,3.04,25.5,,
36,100,72,2,1.23,10.3,,
36,100,72,2,4.94,41.5,,
36,100,72,2,1.34,11.3,,
36,100,72,2,2.26,19.0,,
36,100,72,2,1.49,12.5,,
36,100,72,2,1.79,15.0,,
36,100,72,2,2.51,21.0,,
36,100,72,2,1.39,11.7,,
36,100,72,2,2.62,22.0,,
36,100,72,2,1.16,9.71,,
36,100,72,2,2.07,17.4,,
36,100,72,2,2.36,19.8,,
36,100,72,2,1021,8.36,,
36,100,72,2,1.54,12.9,,
36,100,72,2,1.52,12.7,,
36,100,72,2,4.71,39.5,,
36,100,72,2,2.20,18.5,,
36,100,72,2,4.45,37.3,,
36,100,72,2,3.56,29.9,,
36,100,72,2,3.60,30.2,,
36,100,72,2,1.93,16.2,,
36,100,72,2,1.62,13.6,,
36,100,72,2,4.61,38.6,,
36,100,72,2,3.17,26.6,,
36,100,72,2,3.69,30.9,,
36,100,72,2,635,5.20,,
36,100,72,2,2.92,24.5,,
36,100,72,2,2.41,20.2,,
36,100,72,2,2.54,21.3,,
36,100,72,2,2.91,24.4,,
36,100,72,2,1.37,11.5,,
36,100,72,2,1.72,14.4,,
36,100,72,2,3.19,26.7,,
36,100,72,2,4.97,41.7,,
36,100,72,2,1.48,12.4,,
36,100,72,2,1.38,11.6,,
36,100,72,2,3.42,28.7,,
36,100,72,2,338,2.77,,
36,100,72,2,2.97,24.9,,
36,100,72,2,3.49,29.3,,
36,100,72,2,2.31,19.4,,
36,100,72,2,3.99,33.4,,
36,100,72,2,2.34,19.6,,
36,100,72,2,1.53,12.9,,
36,100,72,2,2.42,20.3,,
36,100,72,2,1.98,16.6,,
36,100,72,2,2.73,22.9,,
36,100,72,2,2.57,21.5,,
36,100,72,2,2.17,18.2,,
36,100,72,2,2.85,23.9,,
36,100,72,2,4.65,39.0,,
36,100,72,2,4.38,36.7,,
36,100,72,2,598,37.4,,
36,100,73,2,Bitrate,,,
36,100,73,2,3.00,25.2,,
36,100,73,2,2.88,24.2,,
36,100,73,2,2.57,21.6,,
36,100,73,2,2.83,23.8,,
36,100,73,2,3.26,27.4,,
36,100,73,2,1.78,14.9,,
36,100,73,2,3.42,28.7,,
36,100,73,2,4.03,33.8,,
36,100,73,2,1.25,10.5,,
36,100,73,2,3.02,25.4,,
36,100,73,2,1.72,14.4,,
36,100,73,2,3.45,29.0,,
36,100,73,2,2.23,18.7,,
36,100,73,2,2.53,21.3,,
36,100,73,2,1.16,9.74,,
36,100,73,2,2.78,23.3,,
36,100,73,2,1.95,16.4,,
36,100,73,2,1.72,14.4,,
36,100,73,2,3.45,28.9,,
36,100,73,2,1.82,15.2,,
36,100,73,2,3.46,29.0,,
36,100,73,2,1.92,16.1,,
36,100,73,2,3.28,27.5,,
36,100,73,2,286,2.34,,
36,100,73,2,661,5.42,,
36,100,73,2,3.03,25.4,,
36,100,73,2,2.08,17.4,,
36,100,73,2,3.56,29.9,,
36,100,73,2,2.50,20.9,,
36,100,73,2,1.79,15.0,,
36,100,73,2,2.61,21.9,,
36,100,73,2,1.94,16.3,,
36,100,73,2,2.75,23.0,,
36,100,73,2,1.85,15.5,,
36,100,73,2,2.63,22.0,,
36,100,73,2,808,6.62,,
36,100,73,2,4.00,33.5,,
36,100,73,2,1.16,9.75,,
36,100,73,2,1.76,14.8,,
36,100,73,2,2.39,20.1,,
36,100,73,2,3.06,25.6,,
36,100,73,2,4.10,34.4,,
36,100,73,2,2.27,19.0,,
36,100,73,2,2.17,18.2,,
36,100,73,2,2.38,19.9,,
36,100,73,2,2.88,24.2,,
36,100,73,2,1.77,14.9,,
36,100,73,2,3.22,27.0,,
36,100,73,2,4.20,35.2,,
36,100,73,2,1.76,14.8,,
36,100,73,2,1.62,13.6,,
36,100,73,2,2.95,24.7,,
36,100,73,2,3.29,27.6,,
36,100,73,2,3.24,27.1,,
36,100,73,2,2.49,20.9,,
36,100,73,2,2.40,20.1,,
36,100,73,2,2.49,20.9,,
36,100,73,2,1.74,14.6,,
36,100,73,2,2.28,19.2,,
36,100,73,2,3.05,25.6,,
36,100,73,2,2.42,20.3,,
36,100,73,2,1.76,14.7,,
36,100,73,2,38.7,2.48,,
36,100,74,2,Bitrate,,,
36,100,74,2,2.71,22.7,,
36,100,74,2,1.71,14.3,,
36,100,74,2,1.89,15.8,,
36,100,74,2,3.01,25.2,,
36,100,74,2,3.50,29.4,,
36,100,74,2,588,4.82,,
36,100,74,2,3.38,28.3,,
36,100,74,2,3.18,26.7,,
36,100,74,2,2.00,16.8,,
36,100,74,2,1.16,9.70,,
36,100,74,2,3.34,28.0,,
36,100,74,2,3.29,27.6,,
36,100,74,2,3.11,26.1,,
36,100,74,2,1.97,16.5,,
36,100,74,2,2.59,21.7,,
36,100,74,2,1.58,13.3,,
36,100,74,2,4.04,33.8,,
36,100,74,2,3.39,28.4,,
36,100,74,2,2.40,20.2,,
36,100,74,2,1.12,9.38,,
36,100,74,2,1.80,15.1,,
36,100,74,2,2.45,20.6,,
36,100,74,2,3.48,29.2,,
36,100,74,2,2.83,23.8,,
36,100,74,2,2.56,21.5,,
36,100,74,2,2.14,17.9,,
36,100,74,2,2.18,18.3,,
36,100,74,2,5.50,46.1,,
36,100,74,2,1.51,12.6,,
36,100,74,2,1.71,14.4,,
36,100,74,2,2.53,21.3,,
36,100,74,2,3.23,27.1,,
36,100,74,2,231,1.89,,
36,100,74,2,2.64,22.1,,
36,100,74,2,2.29,19.2,,
36,100,74,2,2.44,20.5,,
36,100,74,2,4.13,34.6,,
36,100,74,2,627,5.13,,
36,100,74,2,715,5.86,,
36,100,74,2,669,5.48,,
36,100,74,2,2.90,24.3,,
36,100,74,2,1.02,8.54,,
36,100,74,2,2.82,23.6,,
36,100,74,2,2.75,23.0,,
36,100,74,2,1.29,10.8,,
36,100,74,2,3.09,25.9,,
36,100,74,2,2.05,17.2,,
36,100,74,2,1.97,16.6,,
36,100,74,2,2.77,23.2,,
36,100,74,2,2.52,21.2,,
36,100,74,2,2.08,17.4,,
36,100,74,2,3.38,28.3,,
36,100,74,2,2.97,24.9,,
36,100,74,2,1.91,16.0,,
36,100,74,2,3.60,30.2,,
36,100,74,2,2.62,22.0,,
36,100,74,2,2.79,23.4,,
36,100,74,2,2.34,19.6,,
36,100,74,2,2.82,23.7,,
36,100,74,2,2.43,20.4,,
36,100,74,2,3.17,26.6,,
36,100,74,2,2.27,19.0,,
36,100,74,2,319,20.8,,
36,100,75,2,Bitrate,,,
36,100,75,2,2.71,22.8,,
36,100,75,2,2.59,21.7,,
36,100,75,2,3.64,30.5,,
36,100,75,2,2.93,24.5,,
36,100,75,2,1.19,10.0,,
36,100,75,2,2.44,20.4,,
36,100,75,2,3.71,31.1,,
36,100,75,2,1.70,14.3,,
36,100,75,2,155,1.27,,
36,100,75,2,26.7,219,,
36,100,75,2,2.09,17.6,,
36,100,75,2,3.00,25.2,,
36,100,75,2,1.76,14.8,,
36,100,75,2,1.55,13.0,,
36,100,75,2,2.00,16.8,,
36,100,75,2,3.61,30.3,,
36,100,75,2,4.50,37.7,,
36,100,75,2,2.93,24.6,,
36,100,75,2,936,7.67,,
36,100,75,2,5.66,47.4,,
36,100,75,2,2.96,24.8,,
36,100,75,2,2.49,20.9,,
36,100,75,2,1.05,8.82,,
36,100,75,2,3.26,27.4,,
36,100,75,2,3.63,30.4,,
36,100,75,2,871,7.13,,
36,100,75,2,1.14,9.54,,
36,100,75,2,2.01,16.9,,
36,100,75,2,2.46,20.6,,
36,100,75,2,1.73,14.5,,
36,100,75,2,3.72,31.2,,
36,100,75,2,5.44,45.6,,
36,100,75,2,3.96,33.2,,
36,100,75,2,2.24,18.8,,
36,100,75,2,2.53,21.2,,
36,100,75,2,2.12,17.8,,
36,100,75,2,1.13,9.47,,
36,100,75,2,2.68,22.5,,
36,100,75,2,2.82,23.7,,
36,100,75,2,1.57,13.2,,
36,100,75,2,1.80,15.1,,
36,100,75,2,999,8.19,,
36,100,75,2,2.99,25.1,,
36,100,75,2,2.17,18.2,,
36,100,75,2,1.33,11.1,,
36,100,75,2,4.37,36.7,,
36,100,75,2,1.43,12.0,,
36,100,75,2,1.68,14.1,,
36,100,75,2,2.00,16.8,,
36,100,75,2,2.08,17.4,,
36,100,75,2,2.98,25.0,,
36,100,75,2,4.07,34.1,,
36,100,75,2,949,7.77,,
36,100,75,2,3.59,30.1,,
36,100,75,2,1.73,14.5,,
36,100,75,2,4.01,33.6,,
36,100,75,2,900,7.38,,
36,100,75,2,3.71,31.1,,
36,100,75,2,277,2.26,,
36,100,75,2,1.74,14.6,,
36,100,75,2,1.67,14.0,,
36,100,75,2,3.44,28.8,,
36,100,75,2,25.4,1.70,,
36,100,76,2,Bitrate,,,
36,100,76,2,3.00,25.1,,
36,100,76,2,2.99,25.1,,
36,100,76,2,3.01,25.3,,
36,100,76,2,2.69,22.6,,
36,100,76,2,2.95,24.7,,
36,100,76,2,3.24,27.2,,
36,100,76,2,2.57,21.6,,
36,100,76,2,1.57,13.2,,
36,100,76,2,4.39,36.8,,
36,100,76,2,1.67,14.0,,
36,100,76,2,2.88,24.2,,
36,100,76,2,2.13,17.8,,
36,100,76,2,3.42,28.7,,
36,100,76,2,1.99,16.7,,
36,100,76,2,3.24,27.1,,
36,100,76,2,1.59,13.3,,
36,100,76,2,2.47,20.7,,
36,100,76,2,2.82,23.7,,
36,100,76,2,1.80,15.1,,
36,100,76,2,2.73,22.9,,
36,100,76,2,1.88,15.7,,
36,100,76,2,2.23,18.7,,
36,100,76,2,3.56,29.8,,
36,100,76,2,3.32,27.8,,
36,100,76,2,2.42,20.3,,
36,100,76,2,2.16,18.1,,
36,100,76,2,2.37,19.9,,
36,100,76,2,2.61,21.9,,
36,100,76,2,2.60,21.8,,
36,100,76,2,3.08,25.9,,
36,100,76,2,1003,8.22,,
36,100,76,2,3.39,28.4,,
36,100,76,2,943,7.73,,
36,100,76,2,2.47,20.7,,
36,100,76,2,2.53,21.2,,
36,100,76,2,3.81,32.0,,
36,100,76,2,1.58,13.3,,
36,100,76,2,4.04,33.9,,
36,100,76,2,1.57,13.2,,
36,100,76,2,3.57,30.0,,
36,100,76,2,3.43,28.8,,
36,100,76,2,5.34,44.8,,
36,100,76,2,1.72,14.4,,
36,100,76,2,2.29,19.2,,
36,100,76,2,3.51,29.5,,
36,100,76,2,3.29,27.6,,
36,100,76,2,2.65,22.2,,
36,100,76,2,2.05,17.2,,
36,100,76,2,2.08,17.5,,
36,100,76,2,1.01,8.51,,
36,100,76,2,712,5.83,,
36,100,76,2,1.39,11.7,,
36,100,76,2,2.43,20.4,,
36,100,76,2,3.29,27.6,,
36,100,76,2,2.55,21.4,,
36,100,76,2,2.76,23.2,,
36,100,76,2,2.19,18.4,,
36,100,76,2,871,7.14,,
36,100,76,2,1.92,16.1,,
36,100,76,2,1.25,10.5,,
36,100,76,2,3.13,26.3,,
36,100,76,2,2.03,17.0,,
36,100,76,2,1.34,92.7,,
36,100,77,2,Bitrate,,,
36,100,77,2,3.00,25.2,,
36,100,77,2,1.55,13.0,,
36,100,77,2,2.05,17.2,,
36,100,77,2,1.43,12.0,,
36,100,77,2,1.67,14.0,,
36,100,77,2,2.68,22.5,,
36,100,77,2,4.52,37.9,,
36,100,77,2,1.71,14.3,,
36,100,77,2,458,3.75,,
36,100,77,2,2.66,22.3,,
36,100,77,2,1.97,16.6,,
36,100,77,2,2.82,23.7,,
36,100,77,2,2.05,17.2,,
36,100,77,2,2.34,19.7,,
36,100,77,2,3.54,29.7,,
36,100,77,2,2.56,21.5,,
36,100,77,2,1.75,14.7,,
36,100,77,2,1.92,16.1,,
36,100,77,2,4.68,39.2,,
36,100,77,2,2.32,19.5,,
36,100,77,2,1.74,14.6,,
36,100,77,2,2.67,22.4,,
36,100,77,2,4.33,36.3,,
36,100,77,2,2.62,22.0,,
36,100,77,2,2.33,19.5,,
36,100,77,2,1.38,11.6,,
36,100,77,2,4.04,33.9,,
36,100,77,2,1.92,16.1,,
36,100,77,2,729,5.97,,
36,100,77,2,1.46,12.2,,
36,100,77,2,2.40,20.1,,
36,100,77,2,1.38,11.5,,
36,100,77,2,1.06,8.86,,
36,100,77,2,1.29,10.8,,
36,100,77,2,1.85,15.5,,
36,100,77,2,597,4.89,,
36,100,77,2,3.26,27.3,,
36,100,77,2,1.21,10.2,,
36,100,77,2,3.06,25.7,,
36,100,77,2,3.13,26.3,,
36,100,77,2,2.32,19.4,,
36,100,77,2,469,3.84,,
36,100,77,2,4.43,37.1,,
36,100,77,2,1.09,9.17,,
36,100,77,2,1.91,16.0,,
36,100,77,2,2.14,17.9,,
36,100,77,2,411,3.37,,
36,100,77,2,1.53,12.8,,
36,100,77,2,484,3.96,,
36,100,77,2,2.58,21.6,,
36,100,77,2,1.02,8.55,,
36,100,77,2,3.40,28.5,,
36,100,77,2,3.95,33.2,,
36,100,77,2,1.35,11.3,,
36,100,77,2,1.99,16.7,,
36,100,77,2,5.58,46.8,,
36,100,77,2,2.91,24.4,,
36,100,77,2,2.29,19.2,,
36,100,77,2,1.49,12.5,,
36,100,77,2,1.08,9.04,,
36,100,77,2,3.46,29.1,,
36,100,77,2,1.75,14.7,,
36,100,77,2,232,16.4,,
36,100,78,2,Bitrate,,,
36,100,78,2,3.00,25.2,,
36,100,78,2,3.00,25.2,,
36,100,78,2,2.91,24.4,,
36,100,78,2,1.78,14.9,,
36,100,78,2,1.54,12.9,,
36,100,78,2,3.60,30.2,,
36,100,78,2,3.40,28.5,,
36,100,78,2,3.70,31.0,,
36,100,78,2,501,4.10,,
36,100,78,2,3.93,33.0,,
36,100,78,2,363,2.98,,
36,100,78,2,2.02,17.0,,
36,100,78,2,1.63,13.7,,
36,100,78,2,1.92,16.1,,
36,100,78,2,3.40,28.6,,
36,100,78,2,1.50,12.6,,
36,100,78,2,2.34,19.7,,
36,100,78,2,1.38,11.6,,
36,100,78,2,180,1.48,,
36,100,78,2,2.65,22.2,,
36,100,78,2,2.26,19.0,,
36,100,78,2,429,3.51,,
36,100,78,2,653,5.35,,
36,100,78,2,866,7.09,,
36,100,78,2,1.83,15.4,,
36,100,78,2,252,2.07,,
36,100,78,2,243,1.99,,
36,100,78,2,2.08,17.4,,
36,100,78,2,1.24,10.4,,
36,100,78,2,1.50,12.6,,
36,100,78,2,3.27,27.4,,
36,100,78,2,2.31,19.4,,
36,100,78,2,2.76,23.2,,
36,100,78,2,3.03,25.4,,
36,100,78,2,2.74,23.0,,
36,100,78,2,2.09,17.5,,
36,100,78,2,1.59,13.4,,
36,100,78,2,1.48,12.4,,
36,100,78,2,3.08,25.8,,
36,100,78,2,5.33,44.7,,
36,100,78,2,2.79,23.4,,
36,100,78,2,2.50,21.0,,
36,100,78,2,2.07,17.3,,
36,100,78,2,2.43,20.4,,
36,100,78,2,2.82,23.7,,
36,100,78,2,2.69,22.5,,
36,100,78,2,1.80,15.1,,
36,100,78,2,3.83,32.1,,
36,100,78,2,1.72,14.4,,
36,100,78,2,2.24,18.8,,
36,100,78,2,2.60,21.8,,
36,100,78,2,3.35,28.1,,
36,100,78,2,1.95,16.4,,
36,100,78,2,2.69,22.6,,
36,100,78,2,582,4.77,,
36,100,78,2,362,2.97,,
36,100,78,2,1.59,13.3,,
36,100,78,2,2.76,23.2,,
36,100,78,2,3.16,26.5,,
36,100,78,2,1.77,14.9,,
36,100,78,2,2.66,22.3,,
36,100,78,2,1.88,15.7,,
36,100,78,2,278,20.3,,
36,100,79,2,Bitrate,,,
36,100,79,2,2.87,24.1,,
36,100,79,2,1.93,16.2,,
36,100,79,2,3.66,30.7,,
36,100,79,2,1.59,13.4,,
36,100,79,2,3.34,28.0,,
36,100,79,2,1.45,12.1,,
36,100,79,2,2.69,22.5,,
36,100,79,2,2.71,22.8,,
36,100,79,2,2.11,17.7,,
36,100,79,2,1.97,16.6,,
36,100,79,2,1.02,8.53,,
36,100,79,2,4.78,40.1,,
36,100,79,2,5.93,49.8,,
36,100,79,2,707,5.79,,
36,100,79,2,2.22,18.6,,
36,100,79,2,2.22,18.6,,
36,100,79,2,835,6.84,,
36,100,79,2,1.54,12.9,,
36,100,79,2,2.94,24.7,,
36,100,79,2,4.63,38.8,,
36,100,79,2,3.24,27.2,,
36,100,79,2,1.55,13.0,,
36,100,79,2,3.08,25.9,,
36,100,79,2,1.12,9.38,,
36,100,79,2,3.20,26.8,,
36,100,79,2,2.64,22.2,,
36,100,79,2,2.21,18.5,,
36,100,79,2,580,4.75,,
36,100,79,2,1.76,14.8,,
36,100,79,2,1.47,12.4,,
36,100,79,2,1.39,11.7,,
36,100,79,2,560,4.58,,
36,100,79,2,2.77,23.2,,
36,100,79,2,2.43,20.3,,
36,100,79,2,3.57,30.0,,
36,100,79,2,3.16,26.5,,
36,100,79,2,2.77,23.2,,
36,100,79,2,1.68,14.1,,
36,100,79,2,761,6.24,,
36,100,79,2,3.70,31.0,,
36,100,79,2,3.69,31.0,,
36,100,79,2,993,8.13,,
36,100,79,2,2.01,16.9,,
36,100,79,2,3.89,32.6,,
36,100,79,2,458,3.75,,
36,100,79,2,1.58,13.3,,
36,100,79,2,4.04,33.9,,
36,100,79,2,2.89,24.2,,
36,100,79,2,3.07,25.8,,
36,100,79,2,2.25,18.8,,
