cpu,client,node,run,min,mean,median,90th,99th,max,std
36,80,73,2,285,554.50,520,730,730,751,132.88
36,80,74,2,328,575.40,560,790,790,863,165.60
36,80,75,2,273,548.10,490,820,820,823,167.19
36,80,76,2,306,571.00,535,830,830,934,173.85
36,80,77,2,418,562.20,540,640,640,724,79.26
36,80,78,2,207,559.50,576,720,720,755,152.74
36,80,79,2,399,610.60,610,770,770,818,121.33
36,80,80,2,428,586.00,560,720,720,781,102.17
36,1,1,3,386,571.80,580,670,670,803,108.70
36,10,1,3,246,551.60,535,730,730,857,150.00
36,10,2,3,454,562.20,535,630,630,835,105.45
36,10,3,3,454,578.30,556,700,700,713,76.77
36,10,4,3,470,559.00,520,650,650,740,76.71
36,10,5,3,341,542.30,550,640,640,662,86.50
36,10,6,3,267,541.30,535,690,690,691,113.12
36,10,7,3,350,544.50,540,620,620,673,79.94
36,10,8,3,409,542.80,540,610,610,657,62.96
36,10,9,3,490,554.10,530,650,650,707,66.04
36,10,10,3,382,542.10,530,620,620,687,80.48
36,100,1,3,414,566.30,570,660,660,686,83.51
36,100,2,3,374,768.40,520,770,770,2778,679.03
36,100,3,3,413,543.90,540,660,660,720,95.25
36,100,4,3,492,561.60,545,620,620,634,44.13
36,100,5,3,314,540.30,530,600,600,748,102.69
36,100,6,3,421,570.90,560,710,710,719,88.13
36,100,7,3,394,551.40,555,660,660,676,91.89
36,100,8,3,401,546.70,545,650,650,675,78.64
36,100,9,3,347,575.00,530,720,720,806,124.43
36,100,10,3,480,565.10,535,650,650,693,65.91
36,100,11,3,372,546.50,560,590,590,681,73.27
36,100,12,3,368,566.30,540,700,700,854,136.35
36,100,13,3,417,558.20,550,600,600,772,86.29
36,100,14,3,393,550.30,585,610,610,626,68.88
36,100,15,3,258,541.00,560,630,630,657,112.00
36,100,16,3,364,555.90,540,650,650,732,101.00
36,100,17,3,275,548.70,540,700,700,760,132.05
36,100,18,3,382,552.10,560,600,600,707,77.75
36,100,19,3,311,540.10,540,660,660,795,128.89
36,100,20,3,425,556.90,555,670,670,701,78.31
36,100,21,3,354,557.70,580,625,625,628,75.49
36,100,22,3,290,555.30,550,650,650,945,170.02
36,100,23,3,313,541.80,550,630,630,697,93.58
36,100,24,3,398,588.00,570,810,810,818,130.91
36,100,25,3,342,541.90,550,630,630,708,97.21
36,100,26,3,331,575.70,570,710,710,718,102.42
36,100,27,3,453,561.50,550,665,665,668,65.31
36,100,28,3,311,559.30,560,670,670,753,110.13
36,100,29,3,342,561.30,590,690,690,735,121.41
36,100,30,3,269,548.30,560,630,630,693,108.04
36,100,31,3,467,553.30,520,680,680,719,78.69
36,100,32,3,425,559.00,545,690,690,729,85.78
36,100,33,3,378,571.80,570,680,680,710,89.08
36,100,34,3,325,547.30,555,620,620,790,116.14
36,100,35,3,209,597.50,610,750,750,800,166.58
36,100,36,3,359,537.20,470,700,700,902,156.44
36,100,37,3,312,556.80,530,800,800,825,157.11
36,100,38,3,388,554.70,550,640,640,818,113.93
36,100,39,3,361,555.50,530,660,660,725,95.42
36,100,40,3,365,556.60,520,660,660,912,148.32
36,100,41,3,442,568.70,530,700,700,724,82.82
36,100,42,3,303,555.30,550,650,650,657,95.32
36,100,43,3,393,575.20,570,700,700,841,119.05
36,100,44,3,347,559.50,520,720,720,791,136.60
36,100,45,3,324,541.70,530,750,750,810,151.07
36,100,46,3,421,553.20,530,600,600,914,135.17
36,100,47,3,383,555.80,540,660,660,733,94.25
36,100,48,3,363,558.10,555,630,630,698,85.10
36,100,49,3,416,544.90,530,630,630,679,67.68
36,100,50,3,342,568.00,570,670,670,715,101.07
36,100,51,3,251,549.90,580,655,655,652,119.50
36,100,52,3,459,558.30,550,580,580,733,67.64
36,100,53,3,391,583.50,590,715,715,719,110.83
36,100,54,3,460,610.10,600,760,760,816,107.25
36,100,55,3,440,558.30,530,690,690,780,100.36
36,100,56,3,243,568.20,550,680,680,938,169.29
36,100,57,3,431,556.50,550,610,610,650,57.55
36,100,58,3,362,557.90,560,700,700,736,108.61
36,100,59,3,317,565.00,580,700,700,752,128.35
36,100,60,3,310,554.90,570,680,680,819,135.10
36,100,61,3,345,547.60,555,700,700,758,122.18
36,100,62,3,327,565.60,560,730,730,755,137.75
36,100,63,3,322,551.90,560,710,710,714,114.19
36,100,64,3,275,575.20,600,760,760,904,184.73
36,100,65,3,382,563.00,550,700,700,729,103.46
36,100,66,3,452,583.80,590,650,650,720,76.69
36,100,67,3,305,555.50,510,700,700,750,133.78
36,100,68,3,349,580.20,590,740,740,904,156.65
36,100,69,3,366,573.70,530,670,670,1036,174.91
36,100,70,3,432,571.30,525,760,760,847,123.41
36,100,71,3,410,557.80,540,740,740,747,109.23
36,100,72,3,405,549.30,536,600,600,704,72.30
36,100,73,3,379,552.80,550,630,630,707,84.56
36,100,74,3,462,572.80,530,670,670,675,77.99
36,100,75,3,271,571.70,550,700,700,1020,189.61
36,100,76,3,337,591.80,600,680,680,933,151.21
36,100,77,3,296,571.20,570,770,770,843,147.54
36,100,78,3,260,594.80,530,810,810,836,174.20
36,100,79,3,325,538.10,585,650,650,740,125.26
36,100,80,3,282,607.90,540,860,860,927,186.10
36,100,81,3,459,591.20,590,680,680,776,100.25
36,100,82,3,437,573.10,540,770,770,803,121.78
36,100,83,3,386,564.90,540,740,740,757,105.77
36,100,84,3,327,602.50,595,660,660,1077,182.61
36,100,85,3,397,548.00,520,710,710,830,129.74
36,100,86,3,243,597.20,580,820,820,860,180.08
36,100,87,3,286,582.00,510,730,730,1416,304.10
36,100,88,3,393,567.80,550,700,700,718,95.49
36,100,89,3,444,571.80,570,670,670,734,79.92
36,100,90,3,268,583.60,630,770,770,797,159.08
36,100,91,3,267,584.80,640,780,780,798,201.30
36,100,92,3,309,564.40,540,840,840,852,175.71
36,100,93,3,249,549.90,575,750,750,753,156.31
36,100,94,3,342,554.30,560,630,630,893,147.89
36,100,95,3,339,593.60,500,820,820,1036,195.36
36,100,96,3,428,553.70,530,630,630,780,98.32
36,100,97,3,460,555.70,540,590,590,821,98.81
36,100,98,3,408,557.60,540,730,730,823,128.39
36,100,99,3,410,588.00,540,770,770,991,166.43
36,100,100,3,379,551.80,533,750,750,808,123.81
36,30,1,3,423,539.70,550,600,600,601,52.48
36,30,2,3,334,563.80,560,680,680,802,122.09
36,30,3,3,468,542.60,530,570,570,670,50.12
36,30,4,3,198,583.00,540,650,650,1197,234.16
36,30,5,3,408,561.80,565,730,730,774,111.68
36,30,6,3,356,574.60,560,700,700,771,107.99
36,30,7,3,350,550.90,550,630,630,688,89.54
36,30,8,3,358,539.10,550,660,660,683,99.43
36,30,9,3,336,544.70,543,610,610,758,98.06
36,30,10,3,366,563.80,570,670,670,745,94.74
36,30,11,3,362,544.70,530,660,660,703,96.01
36,30,12,3,318,543.70,530,640,640,749,102.78
36,30,13,3,479,571.70,565,590,590,774,74.21
36,30,14,3,315,535.70,570,670,670,689,125.24
36,30,15,3,422,560.20,550,665,665,664,80.25
36,30,16,3,387,553.20,530,740,740,808,130.17
36,30,17,3,416,547.50,530,690,690,733,96.29
36,30,18,3,348,540.10,556,650,650,673,92.72
36,30,19,3,423,560.30,540,680,680,731,92.16
36,30,20,3,446,554.80,547,620,620,646,52.95
36,30,21,3,365,554.30,540,650,650,700,95.76
36,30,22,3,507,575.60,565,660,660,669,55.16
36,30,23,3,446,556.00,540,600,600,886,121.20
36,30,24,3,238,534.10,520,660,660,769,126.60
36,30,25,3,379,556.50,560,640,640,686,80.43
36,30,26,3,370,547.80,540,600,600,724,86.56
36,30,27,3,279,539.10,540,660,660,699,113.93
36,30,28,3,319,547.20,570,720,720,728,126.26
36,30,29,3,402,549.70,553,640,640,657,71.65
36,30,30,3,450,548.50,550,640,640,734,88.01
36,50,1,3,416,562.40,540,630,630,734,88.18
36,50,2,3,403,554.90,530,640,640,686,78.21
36,50,3,3,478,561.80,565,620,620,656,50.96
36,50,4,3,499,566.50,545,640,640,663,54.26
36,50,5,3,323,543.40,580,660,660,697,118.42
36,50,6,3,407,560.90,545,670,670,763,94.04
36,50,7,3,408,534.10,510,620,620,628,68.28
36,50,8,3,391,552.90,550,660,660,776,112.97
36,50,9,3,438,560.50,560,610,610,888,122.24
36,50,10,3,340,543.90,540,700,700,727,102.78
36,50,11,3,392,554.50,540,675,675,675,85.92
36,50,12,3,442,568.00,530,720,720,733,98.30
36,50,13,3,332,549.20,550,640,640,698,95.90
36,50,14,3,404,556.60,530,700,700,702,91.08
36,50,15,3,306,585.80,520,950,950,968,217.65
36,50,16,3,388,561.40,510,700,700,743,118.52
36,50,17,3,383,549.50,460,700,700,877,150.68
36,50,18,3,391,545.00,530,650,650,695,79.50
36,50,19,3,298,548.60,560,620,620,678,93.94
36,50,20,3,286,549.00,550,660,660,695,106.71
36,50,21,3,334,544.50,550,650,650,657,83.21
36,50,22,3,395,557.90,570,640,640,643,77.69
36,50,23,3,421,554.90,540,640,640,705,70.63
36,50,24,3,430,550.30,540,660,660,673,68.02
36,50,25,3,349,549.50,550,640,640,686,83.44
36,50,26,3,356,547.10,530,630,630,702,88.73
36,50,27,3,349,559.20,565,680,680,680,93.44
36,50,28,3,376,547.60,545,650,650,748,99.80
36,50,29,3,334,539.40,520,650,650,692,97.92
36,50,30,3,323,549.80,560,670,670,732,116.95
36,50,31,3,457,554.80,525,640,640,719,75.20
36,50,32,3,315,548.00,540,630,630,766,107.41
36,50,33,3,373,543.20,555,640,640,684,95.95
36,50,34,3,341,568.20,530,700,700,729,112.69
36,50,35,3,404,550.60,555,690,690,724,110.13
36,50,36,3,340,544.80,565,610,610,746,102.13
36,50,37,3,352,540.80,530,640,640,696,88.39
36,50,38,3,334,555.30,550,630,630,871,132.46
36,50,39,3,454,565.60,550,640,640,806,95.55
36,50,40,3,319,557.00,550,670,670,683,103.86
36,50,41,3,367,541.40,540,640,640,687,84.65
36,50,42,3,396,557.80,520,680,680,728,106.67
36,50,43,3,199,542.20,530,690,690,953,194.46
36,50,44,3,303,549.60,550,710,710,764,125.80
36,50,45,3,398,543.30,530,610,610,761,94.53
36,50,46,3,298,557.70,540,800,800,846,175.74
36,50,47,3,499,558.40,535,600,600,755,73.27
36,50,48,3,283,536.50,560,620,620,694,105.59
36,50,49,3,351,541.30,520,680,680,724,116.55
36,50,50,3,280,542.10,540,650,650,698,113.42
36,80,1,3,425,582.20,550,680,680,897,120.06
36,80,2,3,458,621.60,520,740,740,1254,226.44
36,80,3,3,216,620.00,580,800,800,1195,237.42
36,80,4,3,397,551.30,545,640,640,748,92.11
36,80,5,3,432,559.10,560,650,650,689,70.06
36,80,6,3,356,543.50,525,650,650,676,100.02
36,80,7,3,488,565.00,560,620,620,662,46.26
36,80,8,3,382,550.20,545,640,640,679,76.41
36,80,9,3,470,564.50,555,640,640,679,56.63
36,80,10,3,368,567.30,530,710,710,831,127.52
36,80,11,3,441,569.10,570,620,620,694,64.75
36,80,12,3,378,543.20,550,630,630,650,73.39
36,80,13,3,323,546.00,526,680,680,716,106.11
36,80,14,3,461,562.20,565,655,655,659,64.21
36,80,15,3,412,561.70,575,640,640,753,89.35
36,80,16,3,331,547.20,540,640,640,688,91.21
36,80,17,3,465,576.90,540,660,660,779,87.00
36,80,18,3,261,537.00,545,610,610,670,104.25
36,80,19,3,388,551.80,530,670,670,739,103.38
36,80,20,3,303,555.30,580,740,740,740,140.34
36,80,21,3,327,556.20,550,650,650,743,101.89
36,80,22,3,408,552.60,540,700,700,700,102.61
36,80,23,3,461,551.00,540,620,620,677,60.86
36,80,24,3,275,550.60,560,640,640,697,108.44
36,80,25,3,266,541.80,560,640,640,681,104.62
36,80,26,3,253,549.80,555,640,640,738,120.75
36,80,27,3,284,556.50,550,735,735,731,142.97
36,80,28,3,397,562.40,550,660,660,712,88.13
36,80,29,3,366,579.70,560,660,660,817,109.83
36,80,30,3,444,571.10,510,690,690,756,101.72
36,80,31,3,280,564.70,540,715,715,716,120.62
36,80,32,3,304,583.00,585,730,730,794,158.98
36,80,33,3,360,570.70,580,780,780,793,134.87
36,80,34,3,344,588.10,500,860,860,899,187.72
36,80,35,3,417,555.80,575,650,650,659,75.38
36,80,36,3,331,565.20,570,685,685,684,93.86
36,80,37,3,345,540.10,540,680,680,684,113.96
36,80,38,3,319,578.40,545,720,720,852,138.75
36,80,39,3,492,580.50,526,715,715,715,83.52
36,80,40,3,337,552.60,550,660,660,737,117.66
36,80,41,3,393,573.20,540,720,720,739,102.13
36,80,42,3,307,544.20,550,610,610,717,98.12
36,80,43,3,334,549.90,565,670,670,687,95.89
36,80,44,3,342,572.40,550,710,710,787,124.25
36,80,45,3,479,578.80,535,670,670,818,97.32
36,80,46,3,478,588.10,570,670,670,738,68.84
36,80,47,3,369,566.30,550,690,690,732,98.06
36,80,48,3,431,568.50,525,690,690,781,104.74
36,80,49,3,333,549.60,550,675,675,678,104.79
36,80,50,3,461,569.70,520,680,680,825,105.82
36,80,51,3,288,552.80,500,700,700,745,127.87
36,80,52,3,343,544.90,575,620,620,744,102.71
36,80,53,3,294,554.60,555,710,710,783,132.61
36,80,54,3,396,550.80,540,600,600,819,113.18
36,80,55,3,412,562.60,580,670,670,727,105.83
36,80,56,3,373,569.00,555,730,730,743,107.22
36,80,57,3,319,565.30,540,680,680,725,111.17
36,80,58,3,323,550.50,550,690,690,708,114.46
36,80,59,3,412,576.40,565,660,660,743,95.71
36,80,60,3,237,574.50,490,940,940,959,214.32
36,80,61,3,344,551.90,540,710,710,814,121.44
36,80,62,3,366,548.40,530,680,680,759,116.44
36,80,63,3,376,557.50,530,700,700,720,110.91
36,80,64,3,351,557.40,565,740,740,754,129.11
36,80,65,3,447,602.50,590,700,700,712,87.30
36,80,66,3,418,543.00,500,590,590,929,135.96
36,80,67,3,420,555.70,550,620,620,704,73.39
36,80,68,3,413,559.20,500,700,700,832,136.93
36,80,69,3,378,586.00,520,720,720,948,157.86
36,80,70,3,398,567.10,520,650,650,874,139.14
36,80,71,3,364,543.80,560,650,650,684,88.27
36,80,72,3,443,561.10,550,650,650,744,90.85
36,80,73,3,418,554.20,545,660,660,674,79.39
36,80,74,3,478,592.20,550,740,740,836,111.02
36,80,75,3,300,570.60,540,790,790,836,157.61
36,80,76,3,376,554.60,520,680,680,830,125.24
36,80,77,3,425,580.20,600,650,650,711,85.72
36,80,78,3,410,573.90,490,810,810,897,156.81
36,80,79,3,394,583.60,550,750,750,775,135.07
36,80,80,3,284,541.20,530,740,740,826,186.74
