cpu,client,node,run,min,mean,median,90th,99th,max,std
36,80,64,2,356,563.60,530,750,750,936,163.66
36,80,65,2,230,559.90,576,690,690,873,168.27
36,80,66,2,380,548.30,520,690,690,834,126.40
36,80,67,2,459,585.20,590,670,670,681,70.08
36,80,68,2,405,554.10,540,720,720,720,104.61
36,80,69,2,426,573.00,580,640,640,777,97.85
36,80,70,2,211,559.90,530,800,800,983,214.21
36,80,71,2,404,573.10,550,750,750,751,99.48
36,80,72,2,424,570.80,540,610,610,988,150.04
36,80,73,2,415,569.50,540,710,710,738,94.89
36,80,74,2,192,1179.70,500,1100,1100,7082,1981.34
36,80,75,2,203,577.00,500,870,870,937,236.76
36,80,76,2,320,568.60,600,680,680,791,139.17
36,80,77,2,369,539.90,500,650,650,790,120.10
36,80,78,2,392,588.00,510,710,710,1093,192.39
36,80,79,2,222,1027.40,540,750,750,5439,1477.10
36,80,80,2,309,1535.80,500,990,990,10369,2950.47
36,1,1,3,415,574.70,580,640,640,812,107.05
36,10,1,3,417,551.90,540,630,630,696,73.73
36,10,2,3,443,549.40,530,695,695,696,88.27
36,10,3,3,460,551.30,540,620,620,678,58.91
36,10,4,3,315,540.90,525,720,720,874,151.35
36,10,5,3,235,548.70,530,710,710,798,158.30
36,10,6,3,346,549.70,570,640,640,716,102.63
36,10,7,3,353,561.50,540,710,710,748,105.83
36,10,8,3,334,560.80,520,740,740,753,121.61
36,10,9,3,358,545.60,550,640,640,661,80.68
36,10,10,3,461,553.30,530,610,610,810,94.26
36,100,1,3,229,1474.80,570,770,770,9834,2789.53
36,100,2,3,452,552.40,545,630,630,642,55.84
36,100,3,3,274,544.10,530,660,660,782,145.49
36,100,4,3,422,582.50,525,730,730,955,153.53
36,100,5,3,421,568.00,510,670,670,760,107.31
36,100,6,3,358,555.80,570,650,650,720,99.13
36,100,7,3,352,560.80,540,750,750,797,128.37
36,100,8,3,424,563.80,565,650,650,663,65.25
36,100,9,3,270,560.70,580,720,720,772,137.48
36,100,10,3,446,551.50,540,570,570,769,79.73
36,100,11,3,354,658.70,536,570,570,1980,444.36
36,100,12,3,376,561.90,526,715,715,716,103.50
36,100,13,3,450,557.20,543,640,640,733,72.52
36,100,14,3,402,555.60,540,670,670,737,92.88
36,100,15,3,402,549.80,570,650,650,658,89.85
36,100,16,3,417,553.30,560,590,590,697,69.27
36,100,17,3,395,551.50,550,630,630,650,64.51
36,100,18,3,437,553.70,510,660,660,766,96.28
36,100,19,3,426,1262.70,550,750,750,7646,2129.85
36,100,20,3,216,554.70,580,680,680,743,139.91
36,100,21,3,402,538.30,500,690,690,695,105.10
36,100,22,3,476,610.70,555,700,700,1043,160.08
36,100,23,3,359,547.00,540,640,640,692,83.73
36,100,24,3,282,551.00,550,665,665,669,103.18
36,100,25,3,334,543.00,545,630,630,657,86.85
36,100,26,3,214,1037.00,520,970,970,5500,1500.52
36,100,27,3,411,561.50,580,640,640,695,78.62
36,100,28,3,317,551.30,510,800,800,803,157.82
36,100,29,3,341,555.50,570,630,630,789,112.52
36,100,30,3,293,542.40,555,710,710,738,132.94
36,100,31,3,277,554.80,540,740,740,857,163.04
36,100,32,3,281,559.00,530,710,710,973,170.81
36,100,33,3,448,568.80,555,670,670,718,78.14
36,100,34,3,248,1319.90,490,860,860,8357,2353.04
36,100,35,3,400,562.50,530,750,750,794,115.80
36,100,36,3,349,555.60,560,720,720,823,137.65
36,100,37,3,289,558.60,490,790,790,960,203.90
36,100,38,3,393,552.00,510,670,670,887,132.92
36,100,39,3,464,563.60,570,650,650,687,67.86
36,100,40,3,272,546.90,550,660,660,726,112.55
36,100,41,3,427,576.70,560,720,720,731,99.17
36,100,42,3,319,576.30,570,720,720,815,130.05
36,100,43,3,197,1215.70,500,1300,1300,7210,2019.06
36,100,44,3,260,544.90,540,660,660,697,112.03
36,100,45,3,322,554.90,520,720,720,918,166.74
36,100,46,3,354,559.50,550,675,675,674,96.22
36,100,47,3,396,550.70,550,670,670,717,97.13
36,100,48,3,309,634.90,540,660,660,1558,320.33
36,100,49,3,368,566.90,550,720,720,897,146.77
36,100,50,3,303,549.10,540,730,730,759,145.62
36,100,51,3,275,546.60,580,670,670,694,133.74
36,100,52,3,288,596.20,600,910,910,1013,221.49
36,100,53,3,294,577.80,590,810,810,939,186.81
36,100,54,3,279,1165.20,560,750,750,6585,1812.11
36,100,55,3,360,630.50,560,870,870,1137,225.21
36,100,56,3,344,566.70,570,690,690,802,133.81
36,100,57,3,404,565.20,530,590,590,955,138.67
36,100,58,3,250,578.10,520,730,730,1128,221.87
36,100,59,3,462,655.60,560,950,950,985,179.10
36,100,60,3,322,585.10,600,720,720,742,131.83
36,100,61,3,428,657.70,560,1100,1100,1169,241.68
36,100,62,3,330,597.60,560,800,800,913,167.89
36,100,63,3,267,581.10,550,760,760,1102,218.58
36,100,64,3,376,600.50,590,770,770,775,132.56
36,100,65,3,206,572.40,540,720,720,824,156.34
36,100,66,3,288,635.50,600,1100,1100,1104,272.45
36,100,67,3,395,570.90,510,720,720,750,111.09
36,100,68,3,198,581.30,540,900,900,1010,234.05
36,100,69,3,172,592.90,490,980,980,1122,290.40
36,100,70,3,300,588.80,510,820,820,1152,233.08
36,100,71,3,310,549.60,560,620,620,709,98.08
36,100,72,3,390,562.50,510,710,710,830,128.25
36,100,73,3,259,621.60,570,800,800,1106,222.57
36,100,74,3,282,1104.00,490,920,920,6024,1653.07
36,100,75,3,206,597.90,510,1050,1050,1053,295.66
36,100,76,3,332,560.50,540,770,770,874,174.91
36,100,77,3,186,580.20,570,720,720,912,184.53
36,100,78,3,346,1346.50,530,1200,1200,7712,2135.08
36,100,79,3,200,632.70,610,730,730,1339,277.48
36,100,80,3,266,697.60,640,950,950,1006,209.66
36,100,81,3,259,593.10,460,920,920,1365,306.40
36,100,82,3,229,733.20,715,1300,1300,1380,361.68
36,100,83,3,248,588.00,540,760,760,1078,211.74
36,100,84,3,365,623.30,500,710,710,1378,271.28
36,100,85,3,177,609.40,650,840,840,864,218.32
36,100,86,3,414,993.20,490,1100,1100,4538,1199.27
36,100,87,3,319,590.00,540,870,870,1020,218.66
36,100,88,3,322,621.50,510,860,860,1124,241.28
36,100,89,3,213,565.20,520,690,690,1021,197.71
36,100,90,3,296,658.00,620,950,950,1092,230.71
36,100,91,3,260,639.60,580,850,850,1166,239.39
36,100,92,3,386,584.60,530,710,710,830,123.32
36,100,93,3,416,1231.60,620,1100,1100,6400,1732.86
36,100,94,3,410,676.20,560,1200,1200,1240,265.05
36,100,95,3,363,654.70,610,990,990,1025,213.03
36,100,96,3,344,1496.00,560,1100,1100,9806,2775.79
36,100,97,3,358,693.30,540,850,850,1796,400.72
36,100,98,3,356,573.90,560,680,680,718,100.75
36,100,99,3,451,658.50,590,660,660,1402,255.17
36,100,100,3,396,645.40,600,790,790,1265,236.35
36,30,1,3,481,574.40,560,670,670,677,64.91
36,30,2,3,364,549.90,570,650,650,659,90.32
36,30,3,3,451,545.40,530,610,610,680,57.57
36,30,4,3,447,570.00,550,600,600,907,122.07
36,30,5,3,420,541.00,533,650,650,678,86.24
36,30,6,3,358,549.50,550,620,620,714,87.26
36,30,7,3,356,538.00,510,630,630,697,91.28
36,30,8,3,419,557.80,540,660,660,804,112.74
36,30,9,3,377,537.70,520,590,590,770,93.19
36,30,10,3,505,568.40,550,665,665,666,52.32
36,30,11,3,293,536.20,530,610,610,716,99.93
36,30,12,3,306,569.50,580,710,710,785,121.59
36,30,13,3,412,551.50,540,670,670,719,86.33
36,30,14,3,449,1008.90,590,1400,1400,4242,1104.60
36,30,15,3,349,567.90,550,670,670,880,135.69
36,30,16,3,329,534.00,540,620,620,653,85.35
36,30,17,3,277,542.20,540,640,640,674,101.16
36,30,18,3,450,553.40,535,650,650,650,62.58
36,30,19,3,474,558.30,540,600,600,761,79.18
36,30,20,3,351,549.40,550,660,660,760,103.48
36,30,21,3,294,548.30,550,640,640,700,99.53
36,30,22,3,357,556.30,575,670,670,735,103.04
36,30,23,3,316,553.10,530,680,680,715,104.53
36,30,24,3,328,546.00,530,690,690,707,106.19
36,30,25,3,304,545.50,570,620,620,684,94.94
36,30,26,3,414,544.60,530,620,620,655,69.76
36,30,27,3,426,552.00,520,660,660,682,81.70
36,30,28,3,369,542.10,530,660,660,720,95.59
36,30,29,3,350,537.90,527,630,630,702,85.19
36,30,30,3,474,572.00,575,600,600,722,62.50
36,50,1,3,434,560.40,540,640,640,696,70.41
36,50,2,3,327,546.50,536,650,650,676,94.20
36,50,3,3,184,1634.40,550,680,680,11799,3390.85
36,50,4,3,329,546.20,550,650,650,714,111.58
36,50,5,3,454,562.60,570,670,670,684,75.30
36,50,6,3,422,563.10,570,640,640,666,78.57
36,50,7,3,207,688.90,520,840,840,2305,562.05
36,50,8,3,299,549.00,550,620,620,746,106.16
36,50,9,3,247,950.10,540,790,790,4848,1305.79
36,50,10,3,337,540.70,550,630,630,662,85.95
36,50,11,3,419,554.80,555,620,620,645,59.64
36,50,12,3,288,570.50,565,660,660,797,123.33
36,50,13,3,344,543.40,540,630,630,701,91.34
36,50,14,3,418,565.30,525,670,670,864,118.25
36,50,15,3,322,551.70,570,640,640,679,101.02
36,50,16,3,353,547.30,550,600,600,743,92.87
36,50,17,3,397,562.20,570,655,655,652,87.15
36,50,18,3,385,562.20,555,620,620,756,88.93
36,50,19,3,445,549.50,550,660,660,680,74.42
36,50,20,3,353,549.80,520,640,640,700,90.89
36,50,21,3,329,580.30,550,790,790,799,139.60
36,50,22,3,304,554.40,540,640,640,750,108.07
36,50,23,3,417,560.90,540,640,640,759,90.43
36,50,24,3,412,551.20,540,650,650,659,69.56
36,50,25,3,438,546.80,535,620,620,684,62.81
36,50,26,3,382,556.90,540,700,700,844,129.72
36,50,27,3,462,689.10,540,830,830,1560,312.79
36,50,28,3,260,541.40,563,610,610,698,107.09
36,50,29,3,436,580.70,580,690,690,735,85.20
36,50,30,3,207,567.40,560,800,800,840,170.43
36,50,31,3,314,546.30,536,630,630,721,97.32
36,50,32,3,372,558.30,545,670,670,692,97.19
36,50,33,3,329,531.60,540,630,630,708,103.62
36,50,34,3,242,545.40,520,690,690,835,157.64
36,50,35,3,319,543.60,560,630,630,725,105.72
36,50,36,3,359,574.70,550,730,730,791,129.97
36,50,37,3,381,575.90,585,710,710,733,110.24
36,50,38,3,451,555.20,535,600,600,758,77.06
36,50,39,3,473,561.50,525,680,680,746,87.43
36,50,40,3,340,545.00,550,630,630,707,90.69
36,50,41,3,389,566.80,530,710,710,750,116.94
36,50,42,3,352,581.80,520,690,690,1029,185.86
36,50,43,3,259,558.40,565,750,750,904,174.24
36,50,44,3,407,615.00,550,900,900,903,157.30
36,50,45,3,267,552.80,550,660,660,703,118.41
36,50,46,3,358,556.90,550,620,620,723,87.95
36,50,47,3,450,537.90,535,610,610,622,52.37
36,50,48,3,344,552.90,570,650,650,781,124.01
36,50,49,3,369,554.90,555,680,680,697,102.69
36,50,50,3,427,557.80,535,670,670,810,115.21
36,80,1,3,414,556.20,550,670,670,737,88.12
36,80,2,3,350,549.10,540,710,710,735,106.61
36,80,3,3,341,561.00,520,695,695,692,105.96
36,80,4,3,464,562.10,565,630,630,692,67.84
36,80,5,3,486,723.50,560,650,650,2176,486.54
36,80,6,3,275,543.70,560,650,650,683,108.52
36,80,7,3,287,588.40,545,750,750,1102,217.75
36,80,8,3,363,558.90,536,670,670,771,100.38
36,80,9,3,309,552.40,550,670,670,735,104.56
36,80,10,3,433,568.70,560,700,700,750,100.94
36,80,11,3,377,541.40,520,620,620,763,96.49
36,80,12,3,319,554.30,560,675,675,673,98.90
36,80,13,3,396,557.30,570,670,670,684,89.47
36,80,14,3,447,571.80,550,680,680,700,71.36
36,80,15,3,370,560.00,536,720,720,779,112.25
36,80,16,3,489,713.20,540,790,790,1988,432.75
36,80,17,3,223,618.50,580,720,720,1482,323.57
36,80,18,3,374,552.80,540,630,630,674,77.96
36,80,19,3,273,558.70,550,710,710,750,141.90
36,80,20,3,341,551.50,550,650,650,667,93.94
36,80,21,3,346,549.20,540,640,640,698,89.03
36,80,22,3,416,578.50,560,700,700,718,83.67
36,80,23,3,388,565.10,540,695,695,699,97.00
36,80,24,3,337,547.60,530,660,660,711,96.68
36,80,25,3,445,572.00,550,700,700,701,76.99
36,80,26,3,496,606.40,580,720,720,870,107.73
36,80,27,3,297,554.40,530,680,680,890,146.11
36,80,28,3,373,558.40,520,670,670,864,134.54
36,80,29,3,284,549.80,580,670,670,902,165.19
36,80,30,3,341,563.80,570,770,770,881,152.98
36,80,31,3,335,541.50,500,680,680,710,110.05
36,80,32,3,492,568.40,555,620,620,644,42.22
36,80,33,3,392,550.00,550,620,620,670,73.79
36,80,34,3,314,562.70,490,930,930,967,202.74
36,80,35,3,342,551.10,565,640,640,655,89.49
36,80,36,3,402,568.80,530,700,700,958,154.10
36,80,37,3,472,572.40,560,620,620,823,94.86
36,80,38,3,261,587.30,540,830,830,1093,214.97
36,80,39,3,228,565.50,535,640,640,995,175.93
36,80,40,3,355,540.60,560,640,640,702,108.31
36,80,41,3,399,582.00,530,710,710,1039,178.26
36,80,42,3,279,580.10,536,700,700,953,165.22
36,80,43,3,447,558.10,540,600,600,826,99.42
36,80,44,3,319,562.10,545,730,730,816,132.18
36,80,45,3,347,541.30,530,630,630,873,139.15
36,80,46,3,395,574.70,530,710,710,753,104.02
36,80,47,3,281,551.70,580,730,730,793,157.92
36,80,48,3,398,601.30,530,800,800,844,142.40
36,80,49,3,445,560.10,560,675,675,674,76.98
36,80,50,3,464,573.90,560,680,680,743,89.15
36,80,51,3,217,608.40,540,840,840,1386,306.07
36,80,52,3,492,569.60,520,690,690,746,86.11
36,80,53,3,160,599.80,570,890,890,1278,287.12
36,80,54,3,311,566.60,570,760,760,815,151.62
36,80,55,3,223,543.40,526,640,640,831,141.85
36,80,56,3,347,575.80,570,720,720,770,125.90
36,80,57,3,296,585.80,600,700,700,704,115.13
36,80,58,3,322,557.40,460,760,760,895,167.44
36,80,59,3,319,607.60,590,720,720,1069,193.32
36,80,60,3,330,571.60,570,730,730,747,137.00
36,80,61,3,445,563.30,530,620,620,857,109.84
36,80,62,3,378,575.40,580,770,770,839,147.45
36,80,63,3,300,561.70,590,690,690,849,155.52
36,80,64,3,374,572.10,510,780,780,805,142.39
36,80,65,3,301,586.00,580,750,750,850,166.04
36,80,66,3,226,581.60,620,730,730,841,176.94
36,80,67,3,460,5943.30,610,15000,15000,40592,12230.69
36,80,68,3,361,577.20,530,810,810,811,156.93
36,80,69,3,338,585.30,600,745,745,743,147.03
36,80,70,3,220,1542.30,600,870,870,10605,3026.52
36,80,71,3,352,583.80,560,700,700,941,156.60
36,80,72,3,387,558.20,585,690,690,693,111.96
36,80,73,3,300,587.30,590,830,830,911,194.32
36,80,74,3,276,665.70,550,750,750,1742,386.56
36,80,75,3,395,581.40,580,710,710,808,121.84
36,80,76,3,422,571.20,565,715,715,716,102.56
36,80,77,3,303,598.50,520,710,710,1326,274.45
36,80,78,3,314,581.00,545,670,670,1075,185.97
36,80,79,3,413,558.60,520,670,670,703,95.18
36,80,80,3,416,626.40,600,770,770,894,127.93
