cpu,client,node,run,min,mean,median,90th,99th,max,std
36,50,38,2,549,2486.30,1333,1500,1500,14577,4042.77
36,50,39,2,539,2208.30,1400,1600,1600,11103,2985.29
36,50,40,2,546,23127.10,1450,1600,1600,219874,65583.25
36,50,41,2,588,2491.10,1400,1600,1600,13262,3601.07
36,50,42,2,422,1377.50,540,690,690,8820,2481.75
36,50,43,2,520,2111.90,1100,1600,1600,10972,2968.53
36,50,44,2,462,1793.80,1425,1600,1600,6977,1769.98
36,50,45,2,543,1036.50,960,1500,1500,1532,370.79
36,50,46,2,350,1111.30,1100,1500,1500,1514,386.43
36,50,47,2,529,1762.70,1350,1500,1500,8142,2160.42
36,50,48,2,546,2002.40,1100,1600,1600,10068,2707.73
36,50,49,2,419,2064.30,1100,1500,1500,11002,3000.00
36,50,50,2,452,1044.80,990,1500,1500,1518,361.84
36,80,1,2,534,1756.20,1300,1600,1600,7836,2057.20
36,80,2,2,486,2045.50,1400,1700,1700,9730,2591.06
36,80,3,2,516,2306.00,950,1600,1600,13347,3697.19
36,80,4,2,510,857.60,580,1500,1500,1584,375.96
36,80,5,2,423,1924.20,1366,1500,1500,8797,2321.53
36,80,6,2,530,2391.30,1400,1600,1600,13365,3674.87
36,80,7,2,507,1949.60,1300,1600,1600,10317,2821.78
36,80,8,2,492,1944.10,1375,1600,1600,8259,2132.19
36,80,9,2,473,853.10,570,1450,1450,1454,354.07
36,80,10,2,458,1076.00,980,1550,1550,1530,435.77
36,80,11,2,519,1130.80,1300,1480,1480,1491,392.60
36,80,12,2,450,1026.20,1050,1500,1500,1510,385.57
36,80,13,2,424,2293.10,1400,1600,1600,12433,3400.40
36,80,14,2,469,2392.30,1366,1600,1600,13261,3639.36
36,80,15,2,494,2395.40,1400,1600,1600,13309,3655.79
36,80,16,2,502,859.10,630,1500,1500,1524,369.65
36,80,17,2,437,2038.60,940,2000,2000,11092,3052.50
36,80,18,2,442,1940.30,1366,1600,1600,8850,2333.74
36,80,19,2,505,960.40,910,1500,1500,1528,371.88
36,80,20,2,451,1858.60,1400,1600,1600,9202,2487.60
36,80,21,2,498,763.60,560,1100,1100,1414,297.43
36,80,22,2,459,1894.60,620,1600,1600,11519,3229.21
36,80,23,2,520,23124.00,1400,1800,1800,220628,65836.14
36,80,24,2,540,1056.60,1000,1500,1500,1614,381.63
36,80,25,2,506,2034.50,1350,1600,1600,10546,2862.88
36,80,26,2,471,944.10,930,1450,1450,1474,374.68
36,80,27,2,427,22813.00,1433,2100,2100,216579,64589.98
36,80,28,2,458,1035.20,990,1500,1500,1532,363.87
36,80,29,2,454,1877.00,1333,1600,1600,9359,2530.82
36,80,30,2,439,1941.80,1100,1600,1600,10510,2884.05
36,80,31,2,519,951.20,840,1450,1450,1494,370.86
36,80,32,2,527,1860.40,1350,1600,1600,8452,2233.31
36,80,33,2,395,1951.90,1350,1600,1600,9539,2559.70
36,80,34,2,471,2314.00,1400,1600,1600,13254,3667.80
36,80,35,2,442,1961.20,900,1600,1600,10420,2848.39
36,80,36,2,441,23496.00,1400,2100,2100,223924,66811.33
36,80,37,2,484,951.40,950,1466,1466,1469,372.06
36,80,38,2,451,1771.90,960,1600,1600,8696,2342.90
36,80,39,2,470,1771.30,650,1700,1700,9155,2498.65
36,80,40,2,466,1120.30,500,710,710,6361,1748.52
36,80,41,2,517,1069.40,990,1475,1475,1480,350.58
36,80,42,2,464,1028.60,1050,1500,1500,1510,382.15
36,80,43,2,512,950.00,940,1400,1400,1493,363.59
36,80,44,2,701,1840.20,1400,1700,1700,6906,1710.99
36,80,45,2,402,1720.40,1350,1600,1600,6993,1802.93
36,80,46,2,319,858.80,610,1500,1500,1538,419.09
36,80,47,2,504,1956.20,1500,1700,1700,8743,2302.72
36,80,48,2,430,2102.70,670,1600,1600,12367,3448.94
36,80,49,2,354,51479.10,1000,230000,230000,259814,95204.39
36,80,50,2,359,874.80,680,1500,1500,1513,364.13
36,80,51,2,501,22563.50,1350,1700,1700,215417,64285.50
36,80,52,2,386,1039.30,980,1550,1550,1515,384.76
36,80,53,2,491,1041.40,1050,1500,1500,1501,381.98
36,80,54,2,508,941.80,850,1550,1550,1547,386.32
36,80,55,2,473,1024.90,990,1400,1400,1622,373.96
36,80,56,2,513,1033.70,970,1400,1400,1840,380.04
36,80,57,2,528,1043.90,950,1500,1500,1545,374.24
36,80,58,2,509,1059.20,1000,1550,1550,1586,386.06
36,80,59,2,407,1102.10,1350,1500,1500,1511,433.20
36,80,60,2,583,25943.70,5750,6200,6200,222352,65509.25
36,80,61,2,526,1061.50,890,1700,1700,1769,408.78
36,80,62,2,420,1050.70,980,1500,1500,1553,372.21
36,80,63,2,580,2561.20,1466,1800,1800,13721,3740.17
36,80,64,2,478,1075.00,1050,1550,1550,1526,365.87
36,80,65,2,407,2098.40,1300,1500,1500,10651,2867.50
36,80,66,2,689,2598.40,1350,1800,1800,14535,3993.08
36,80,67,2,436,1911.80,1200,1500,1500,9832,2663.69
36,80,68,2,301,2424.90,1250,1500,1500,15085,4238.64
36,80,69,2,436,1996.00,1000,1500,1500,11155,3069.45
36,80,70,2,496,1073.10,910,1600,1600,1638,390.15
36,80,71,2,471,1052.30,1150,1500,1500,1511,332.71
36,80,72,2,583,1774.90,1300,1700,1700,7617,1982.91
36,80,73,2,415,1159.30,1300,1600,1600,2297,548.31
36,80,74,2,330,1053.20,930,1650,1650,1644,454.07
36,80,75,2,525,2418.20,1500,2000,2000,11757,3139.74
36,80,76,2,551,2558.00,1400,8000,8000,8179,2790.59
36,80,77,2,459,3242.50,1200,11500,11500,11944,4254.10
36,80,78,2,411,3559.30,1750,8600,8600,10615,3473.12
36,80,79,2,376,1051.50,920,1600,1600,1766,398.75
36,80,80,2,461,2386.30,1700,4400,4400,8164,2159.50
36,1,1,3,611,2179.10,1350,1600,1600,10757,2874.88
36,10,1,3,464,2315.70,1400,1600,1600,13318,3687.06
36,10,2,3,513,1894.10,940,1500,1500,10993,3052.53
36,10,3,3,413,2208.40,1400,1600,1600,12423,3430.80
36,10,4,3,298,1009.00,986,1475,1475,1465,418.29
36,10,5,3,389,1013.40,960,1475,1475,1478,412.50
36,10,6,3,473,22982.00,1350,1600,1600,219714,65578.37
36,10,7,3,279,1099.10,1100,1480,1480,1468,403.45
36,10,8,3,283,75121.50,1400,1600,1600,740378,221752.56
36,10,9,3,435,22703.00,1450,1600,1600,215836,64378.77
36,10,10,3,305,1007.70,985,1475,1475,1475,419.45
36,100,1,3,442,945.20,950,1466,1466,1435,363.12
36,100,2,3,414,849.10,650,1400,1400,1403,342.10
36,100,3,3,638,23464.60,1500,2100,2100,221461,66000.03
36,100,4,3,478,949.50,960,1466,1466,1456,378.50
36,100,5,3,514,941.50,850,1400,1400,1410,350.55
36,100,6,3,406,22462.80,1350,1600,1600,215352,64297.78
36,100,7,3,424,1032.10,960,1550,1550,1584,408.78
36,100,8,3,480,1127.10,1300,1550,1550,1514,363.20
36,100,9,3,456,1043.30,1000,1550,1550,1586,399.32
36,100,10,3,436,2404.30,1420,1500,1500,13346,3665.19
36,100,11,3,496,954.40,980,1450,1450,1469,359.16
36,100,12,3,423,1053.70,1050,1500,1500,1626,386.11
36,100,13,3,324,936.70,985,1450,1450,1477,397.00
36,100,14,3,515,940.20,910,1500,1500,1515,389.45
36,100,15,3,468,962.10,950,1500,1500,1569,387.39
36,100,16,3,466,2358.60,1400,1600,1600,13264,3655.59
36,100,17,3,534,2146.50,1500,1700,1700,10482,2805.98
36,100,18,3,543,1036.80,960,1450,1450,1471,346.60
36,100,19,3,407,22575.60,950,2200,2200,215620,64350.69
36,100,20,3,422,102878.60,670,265000,265000,269114,123925.05
36,100,21,3,492,1127.70,1100,1550,1550,1541,370.95
36,100,22,3,474,1948.00,1400,1600,1600,9189,2446.39
36,100,23,3,344,1789.30,760,1600,1600,8977,2431.10
36,100,24,3,469,867.30,680,1450,1450,1486,357.60
36,100,25,3,409,1623.60,1333,1700,1700,6825,1786.46
36,100,26,3,523,23074.20,1400,1900,1900,220189,65706.51
36,100,27,3,518,2067.90,1400,1600,1600,9149,2382.69
36,100,28,3,452,968.40,890,1500,1500,1556,388.49
36,100,29,3,441,841.40,750,1300,1300,1357,319.44
36,100,30,3,514,1721.80,1366,1600,1600,6917,1777.87
36,100,31,3,469,944.00,950,1400,1400,1481,361.52
36,100,32,3,506,912.40,550,1500,1500,2001,477.05
36,100,33,3,500,1052.10,960,1600,1600,1701,448.28
36,100,34,3,404,964.10,970,1500,1500,1600,411.53
36,100,35,3,466,1993.70,1200,1700,1700,10028,2699.22
36,100,36,3,410,1874.30,1100,1600,1600,9850,2688.18
36,100,37,3,471,59057.50,47000,70000,70000,252444,69486.76
36,100,38,3,450,1949.10,1250,1600,1600,10098,2744.58
36,100,39,3,519,952.90,850,1450,1450,1497,361.37
36,100,40,3,508,1989.20,920,1500,1500,11286,3117.95
36,100,41,3,512,1038.00,1100,1500,1500,1568,358.58
36,100,42,3,405,1112.10,530,740,740,6357,1750.56
36,100,43,3,482,941.20,960,1400,1400,1470,344.01
36,100,44,3,298,2187.70,1100,1700,1700,12896,3592.10
36,100,45,3,541,2375.50,1400,1900,1900,13203,3632.87
36,100,46,3,525,1862.40,1400,1600,1600,9042,2429.52
36,100,47,3,512,1224.00,1400,1500,1500,1776,400.87
36,100,48,3,528,2344.00,940,1800,1800,13646,3788.71
36,100,49,3,499,1075.10,1000,1466,1466,1463,347.26
36,100,50,3,323,22995.50,1450,1700,1700,218578,65195.31
36,100,51,3,491,2232.70,1400,1900,1900,11851,3237.73
36,100,52,3,476,858.20,700,1500,1500,1543,358.27
36,100,53,3,494,27141.80,1400,13000,13000,228138,67132.46
36,100,54,3,421,22621.00,1350,1600,1600,216202,64528.10
36,100,55,3,477,2047.70,650,1800,1800,11739,3261.32
36,100,56,3,436,1762.30,970,1700,1700,8025,2122.88
36,100,57,3,410,1948.10,890,2200,2200,11011,3061.20
36,100,58,3,487,1849.80,1000,2000,2000,8857,2367.60
36,100,59,3,451,1028.60,900,1450,1450,1496,390.93
36,100,60,3,407,1975.90,860,2600,2600,8474,2280.60
36,100,61,3,469,863.20,580,1500,1500,1508,388.30
36,100,62,3,280,1758.60,1400,1700,1700,7441,1938.78
36,100,63,3,462,2530.80,1400,1900,1900,14399,3984.86
36,100,64,3,628,1454.00,1400,2000,2000,2211,481.66
36,100,65,3,591,1464.30,1400,1900,1900,2063,490.86
36,100,66,3,519,23447.70,1400,2300,2300,222878,66478.87
36,100,67,3,594,26737.00,1700,19000,19000,228160,67379.01
36,100,68,3,556,2721.90,1500,2900,2900,13299,3580.27
36,100,69,3,537,2116.10,820,2100,2100,10617,2889.99
36,100,70,3,485,723.80,750,870,870,925,142.92
36,100,71,3,811,1636.90,1750,1950,1950,1957,338.07
36,100,72,3,915,54572.20,10250,230000,230000,263326,96124.46
36,100,73,3,565,103512.30,2300,270000,270000,273985,123906.04
36,100,74,3,425,2454.00,1600,3500,3500,8942,2313.75
36,100,75,3,467,1698.30,1100,1800,1800,7655,2033.49
36,100,76,3,1198,25163.50,2300,9600,9600,224706,66552.74
36,100,77,3,788,56022.40,9500,230000,230000,267137,95852.38
36,100,78,3,255,1144.10,1100,1850,1850,1897,527.31
36,100,79,3,486,2404.20,1100,4600,4600,11362,3185.40
36,100,80,3,556,1228.30,1300,1800,1800,1899,399.91
36,100,81,3,423,1060.60,990,1466,1466,1499,357.45
36,100,82,3,872,2271.70,1466,2400,2400,9649,2488.19
36,100,83,3,539,2154.60,1366,1600,1600,10395,2761.50
36,100,84,3,347,2589.90,1300,6900,6900,10108,3047.43
36,100,85,3,407,2056.50,1366,1600,1600,9994,2677.26
36,100,86,3,505,6799.70,6600,12000,12000,15089,4049.23
36,100,87,3,474,2009.10,1200,1700,1700,9648,2563.89
36,100,88,3,353,1735.90,495,680,680,12928,3731.64
36,100,89,3,423,533.50,520,670,670,703,89.43
36,100,90,3,342,1396.30,990,1600,1600,5102,1295.04
36,100,91,3,685,2055.40,1366,1600,1600,9621,2538.05
36,100,92,3,1131,4281.10,2450,9800,9800,10466,3347.31
36,100,93,3,508,6107.50,7200,8000,8000,9065,2802.19
36,100,94,3,330,22556.00,1400,1600,1600,215808,64418.90
36,100,95,3,524,33015.10,3700,50000,50000,228666,66778.57
36,100,96,3,405,6646.10,7750,12000,12000,14076,4413.42
36,100,97,3,536,1580.10,1100,1600,1600,6812,1774.49
36,100,98,3,7625,8971.40,8250,9900,9900,14317,1891.12
36,100,99,3,517,28825.70,9700,20000,20000,218010,63310.00
36,100,100,3,535,27720.40,9700,11000,11000,216887,63189.25
36,30,1,3,527,1713.60,1420,1500,1500,6946,1787.50
36,30,2,3,474,1082.00,985,1500,1500,1976,453.50
36,30,3,3,519,2029.50,1350,1600,1600,9607,2547.91
36,30,4,3,448,2214.60,1433,1600,1600,10886,2912.40
36,30,5,3,330,2103.50,1350,2000,2000,10564,2853.54
36,30,6,3,491,2042.30,1400,1700,1700,9228,2425.12
36,30,7,3,368,1977.30,1400,1600,1600,9704,2606.51
36,30,8,3,512,1856.60,1420,1500,1500,9208,2486.17
36,30,9,3,424,2493.50,1400,1700,1700,14210,3926.21
36,30,10,3,470,852.00,580,1400,1400,1507,360.31
36,30,11,3,468,2302.50,1400,1600,1600,12411,3391.81
36,30,12,3,330,2014.40,1440,1600,1600,9432,2504.03
36,30,13,3,424,927.20,970,1500,1500,1606,388.70
36,30,14,3,429,2064.20,1400,1500,1500,10625,2879.09
36,30,15,3,488,22619.40,1433,1700,1700,215515,64299.71
36,30,16,3,434,1898.50,940,1500,1500,10991,3048.16
36,30,17,3,326,75169.60,1420,1500,1500,740894,221908.49
36,30,18,3,388,1102.70,1100,1475,1475,1497,378.76
36,30,19,3,382,2252.60,1400,1600,1600,13175,3667.43
36,30,20,3,400,1018.10,995,1466,1466,1448,386.92
36,30,21,3,399,927.90,960,1450,1450,1448,381.40
36,30,22,3,381,2094.00,1000,1600,1600,11387,3119.86
36,30,23,3,241,852.70,840,1500,1500,1518,391.68
36,30,24,3,568,23268.40,1360,1700,1700,221493,66075.78
36,30,25,3,510,2003.20,1100,1600,1600,10148,2738.62
36,30,26,3,384,23119.10,970,1600,1600,222362,66415.60
36,30,27,3,516,23486.80,1400,1600,1600,223687,66734.40
36,30,28,3,553,1040.10,960,1500,1500,1530,371.43
36,30,29,3,400,2003.10,910,1600,1600,11530,3200.37
36,30,30,3,519,2031.60,1400,1500,1500,9644,2559.07
36,50,1,3,471,22415.50,630,1600,1600,215544,64377.62
36,50,2,3,476,2314.80,1300,1600,1600,13355,3698.99
36,50,3,3,478,849.20,650,1550,1550,1587,392.78
36,50,4,3,414,864.70,670,1500,1500,1519,367.87
36,50,5,3,421,1859.60,1400,1600,1600,8344,2197.21
36,50,6,3,439,1850.90,1300,1700,1700,8629,2295.20
36,50,7,3,407,1014.50,970,1475,1475,1457,398.88
36,50,8,3,524,1125.20,1000,1550,1550,1572,368.13
36,50,9,3,427,945.20,840,1466,1466,1456,404.19
36,50,10,3,522,1993.10,990,1600,1600,11079,3048.32
36,50,11,3,507,2036.50,1425,1600,1600,10992,3015.27
36,50,12,3,421,1029.40,1000,1550,1550,1528,413.17
36,50,13,3,460,22904.20,1400,1800,1800,218299,65132.68
36,50,14,3,454,1709.10,1425,1600,1600,6874,1769.77
36,50,15,3,500,23172.20,1500,1600,1600,219435,65421.65
36,50,16,3,391,1031.10,1050,1550,1550,1556,429.09
36,50,17,3,431,2256.00,1300,1600,1600,12818,3543.89
36,50,18,3,405,757.50,680,1050,1050,1073,252.64
36,50,19,3,510,1031.90,980,1500,1500,1561,372.39
36,50,20,3,407,847.80,610,1500,1500,1576,395.30
36,50,21,3,490,23298.60,1100,1600,1600,223721,66808.54
36,50,22,3,512,22679.30,1366,1600,1600,216461,64595.11
36,50,23,3,417,1905.00,1400,1600,1600,9046,2411.37
36,50,24,3,485,1031.30,1050,1466,1466,1483,385.40
36,50,25,3,492,23841.40,1100,15000,15000,215992,64178.82
36,50,26,3,519,1043.10,960,1550,1550,1510,388.18
36,50,27,3,485,946.50,970,1450,1450,1499,384.24
36,50,28,3,452,1044.30,1050,1550,1550,1529,398.35
36,50,29,3,465,854.70,760,1400,1400,1494,339.07
36,50,30,3,411,2023.70,1400,1500,1500,10109,2726.57
36,50,31,3,698,2145.40,1425,1600,1600,10017,2640.11
36,50,32,3,546,22675.70,1400,1600,1600,215526,64284.27
36,50,33,3,446,1024.40,1050,1466,1466,1488,385.54
36,50,34,3,489,22674.40,1400,1600,1600,216280,64536.41
36,50,35,3,509,1747.20,990,1500,1500,8208,2183.84
36,50,36,3,527,2122.70,1433,1600,1600,10114,2687.62
36,50,37,3,562,1767.30,1350,1600,1600,6939,1758.42
36,50,38,3,472,1028.70,1000,1475,1475,1468,379.09
36,50,39,3,477,22636.30,1400,1600,1600,216041,64469.25
36,50,40,3,456,2016.10,1420,1500,1500,9185,2418.52
36,50,41,3,448,928.90,910,1550,1550,1567,409.02
36,50,42,3,397,1027.80,990,1550,1550,1514,413.17
36,50,43,3,354,1023.60,920,1550,1550,1518,411.74
36,50,44,3,382,948.60,925,1500,1500,1565,407.54
36,50,45,3,486,74610.80,1400,1600,1600,735486,220292.04
36,50,46,3,509,22752.20,1425,1600,1600,216405,64551.95
36,50,47,3,548,76782.60,1433,1900,1900,756247,226488.48
36,50,48,3,454,1502.20,800,1600,1600,6587,1737.94
36,50,49,3,549,2058.10,1433,1500,1500,9451,2481.47
36,50,50,3,498,1040.70,970,1500,1500,1615,382.99
36,80,1,3,458,1131.90,1200,1550,1550,1528,331.01
36,80,2,3,368,869.80,750,1600,1600,1628,403.08
36,80,3,3,320,22403.70,1100,1400,1400,215642,64413.88
36,80,4,3,411,1026.10,980,1450,1450,1480,367.99
36,80,5,3,445,851.30,640,1450,1450,1473,368.94
36,80,6,3,465,2118.00,1366,1700,1700,10268,2741.50
36,80,7,3,411,1755.40,680,1600,1600,9743,2692.80
36,80,8,3,372,23131.30,1500,2100,2100,219569,65481.05
36,80,9,3,413,1815.70,1433,1500,1500,6985,1761.82
36,80,10,3,470,939.90,920,1500,1500,1517,389.82
36,80,11,3,449,948.10,900,1466,1466,1473,374.45
36,80,12,3,504,1029.30,1050,1475,1475,1466,383.01
36,80,13,3,480,946.80,930,1500,1500,1519,379.52
36,80,14,3,396,1737.50,1400,1600,1600,6745,1710.20
36,80,15,3,443,22557.10,1300,1900,1900,216249,64565.59
36,80,16,3,567,1047.40,950,1450,1450,1448,342.36
36,80,17,3,382,861.10,640,1450,1450,1459,356.88
36,80,18,3,308,2370.60,1425,1600,1600,13385,3695.03
36,80,19,3,559,2005.70,1100,1600,1600,10555,2873.06
36,80,20,3,469,1717.00,1366,1600,1600,6931,1786.36
36,80,21,3,465,856.30,620,1450,1450,1432,356.46
36,80,22,3,496,1024.90,1050,1500,1500,1512,384.19
36,80,23,3,505,1049.70,995,1566,1566,1533,389.17
36,80,24,3,458,2202.30,1420,1500,1500,11245,3036.50
36,80,25,3,547,1049.00,980,1450,1450,1495,353.45
36,80,26,3,494,1971.80,1050,1600,1600,11025,3038.97
36,80,27,3,375,1021.20,980,1466,1466,1454,366.31
36,80,28,3,452,1688.40,700,1600,1600,8299,2243.60
36,80,29,3,527,1947.90,1420,1500,1500,9108,2417.68
36,80,30,3,445,1038.30,930,1550,1550,1524,403.06
36,80,31,3,492,1029.60,980,1480,1480,1471,438.22
36,80,32,3,496,1634.20,1400,1600,1600,6963,1824.60
36,80,33,3,416,1051.20,1000,1550,1550,1557,380.22
36,80,34,3,428,22805.30,1500,2300,2300,216772,64658.63
36,80,35,3,502,951.20,960,1450,1450,1477,374.25
36,80,36,3,451,954.00,940,1400,1400,1491,335.82
36,80,37,3,554,2450.20,1000,1600,1600,14915,4170.20
36,80,38,3,497,1046.90,1050,1500,1500,1518,350.69
36,80,39,3,544,2353.40,1433,1900,1900,12340,3351.74
36,80,40,3,499,864.00,650,1400,1400,1501,345.45
36,80,41,3,318,1581.70,950,1500,1500,7423,1981.55
36,80,42,3,381,1958.50,1400,1500,1500,9472,2531.49
36,80,43,3,508,860.50,620,1400,1400,1503,339.16
36,80,44,3,439,957.30,1033,1400,1400,1640,379.13
36,80,45,3,534,2069.20,1300,1800,1800,9884,2630.22
36,80,46,3,489,944.40,880,1500,1500,1530,387.12
36,80,47,3,313,2284.30,1333,1800,1800,13327,3712.43
36,80,48,3,429,1591.60,710,1800,1800,7016,1872.85
36,80,49,3,527,1047.40,970,1500,1500,1512,390.88
36,80,50,3,440,2194.20,1000,1500,1500,12945,3602.39
36,80,51,3,515,1988.80,1425,1600,1600,9175,2422.06
36,80,52,3,339,2051.50,1433,1700,1700,9190,2407.52
36,80,53,3,613,2039.40,1350,1500,1500,9651,2553.61
36,80,54,3,584,2403.10,1400,1600,1600,13235,3625.58
36,80,55,3,805,2084.20,1450,1800,1800,9068,2348.16
36,80,56,3,470,2530.40,1340,2000,2000,14332,3952.95
36,80,57,3,529,1801.30,1366,1700,1700,7010,1773.98
36,80,58,3,541,1163.90,1100,1700,1700,1900,395.92
36,80,59,3,545,1952.60,1400,1700,1700,8261,2135.82
36,80,60,3,395,2592.20,1400,2100,2100,15121,4206.14
36,80,61,3,635,2275.10,1400,1700,1700,11234,3001.85
36,80,62,3,389,1048.60,900,1500,1500,1551,395.63
36,80,63,3,449,51488.90,7633,230000,230000,254148,93318.26
36,80,64,3,377,1103.90,970,1600,1600,2040,481.67
36,80,65,3,473,1122.70,1300,1750,1750,1717,497.58
36,80,66,3,510,1632.20,1100,1700,1700,6819,1773.37
36,80,67,3,526,2196.40,1433,2200,2200,10402,2778.92
36,80,68,3,466,2777.30,1500,7600,7600,9983,3051.07
36,80,69,3,385,2092.50,1100,1400,1400,11956,3303.33
36,80,70,3,939,2049.90,1500,1800,1800,7402,1799.73
36,80,71,3,534,1920.20,1400,1800,1800,8374,2190.05
36,80,72,3,407,1936.90,1250,1800,1800,9158,2447.30
36,80,73,3,601,1159.40,960,1600,1600,1756,377.35
36,80,74,3,365,2096.30,1500,2100,2100,10081,2715.92
36,80,75,3,594,1277.00,1366,1650,1650,1653,316.76
36,80,76,3,375,3045.60,1400,7200,7200,8478,2981.84
36,80,77,3,821,51526.90,8000,220000,220000,252382,92518.66
36,80,78,3,908,2568.00,1450,1800,1800,13204,3553.61
36,80,79,3,656,1275.20,1333,1700,1700,1891,350.03
36,80,80,3,683,4093.10,1866,10500,10500,10376,3814.85
