cpu,client,node,run,min,mean,median,90th,99th,max,std
36,50,44,2,328,2520.40,1300,1700,1700,14768,4101.81
36,50,45,2,338,1013.80,1050,1466,1466,1455,400.94
36,50,46,2,350,1923.70,1425,1600,1600,8720,2298.38
36,50,47,2,293,1966.90,1400,1500,1500,9654,2592.71
36,50,48,2,480,2126.70,1400,1600,1600,10067,2672.97
36,50,49,2,347,1010.30,990,1466,1466,1443,388.68
36,50,50,2,444,1996.00,1100,1600,1600,10415,2829.85
36,80,1,2,451,1887.10,1300,1500,1500,8431,2207.09
36,80,2,2,517,2089.20,1000,1500,1500,12023,3329.41
36,80,3,2,377,845.00,640,1450,1450,1472,380.17
36,80,4,2,383,1941.60,1400,1600,1600,8606,2251.43
36,80,5,2,483,929.30,920,1466,1466,1485,396.81
36,80,6,2,496,1029.30,1050,1450,1450,1479,356.36
36,80,7,2,486,1129.10,1100,1500,1500,1500,359.79
36,80,8,2,347,1013.60,990,1466,1466,1458,403.64
36,80,9,2,328,1923.00,1433,1500,1500,8743,2306.94
36,80,10,2,283,926.10,960,1450,1450,1471,398.86
36,80,11,2,333,1016.10,990,1475,1475,1472,409.91
36,80,12,2,386,22421.30,1100,1600,1600,214972,64184.73
36,80,13,2,316,23449.10,1400,1700,1700,224240,66931.68
36,80,14,2,284,1739.20,970,1500,1500,8785,2387.21
36,80,15,2,275,828.40,590,1450,1450,1484,391.52
36,80,16,2,299,1019.70,1000,1500,1500,1512,408.03
36,80,17,2,326,1011.60,1050,1475,1475,1471,414.20
36,80,18,2,338,1014.50,985,1475,1475,1482,412.96
36,80,19,2,452,1023.70,985,1500,1500,1582,401.00
36,80,20,2,283,1096.70,1000,1480,1480,1471,402.38
36,80,21,2,270,1095.90,1000,1475,1475,1494,402.26
36,80,22,2,427,842.20,610,1450,1450,1473,368.52
36,80,23,2,321,833.60,580,1450,1450,1479,381.02
36,80,24,2,392,1983.10,1100,1500,1500,10449,2847.95
36,80,25,2,395,845.20,610,1400,1400,1400,360.19
36,80,26,2,404,22533.90,960,1600,1600,216404,64624.65
36,80,27,2,487,929.50,960,1466,1466,1444,381.55
36,80,28,2,363,2197.30,1420,1500,1500,11049,2974.52
36,80,29,2,385,22349.20,980,1500,1500,215149,64267.85
36,80,30,2,286,1016.80,970,1466,1466,1487,412.45
36,80,31,2,417,877.20,690,1500,1500,1634,403.70
36,80,32,2,332,1011.20,980,1500,1500,1537,418.41
36,80,33,2,287,923.90,975,1466,1466,1467,406.92
36,80,34,2,425,1615.10,1400,1600,1600,6829,1794.25
36,80,35,2,476,1107.20,1200,1400,1400,1450,329.82
36,80,36,2,660,2456.60,1440,1600,1600,13461,3680.32
36,80,37,2,439,846.60,600,1400,1400,1426,346.96
36,80,38,2,379,79901.90,7350,23000,23000,744678,221682.70
36,80,39,2,644,22625.40,1400,1700,1700,215296,64224.39
36,80,40,2,493,23347.70,1100,1500,1500,224071,66908.76
36,80,41,2,445,1935.80,1400,1500,1500,9196,2453.75
36,80,42,2,412,2526.70,1425,1600,1600,14712,4081.68
36,80,43,2,537,876.20,650,1400,1400,1437,323.47
36,80,44,2,464,852.20,610,1500,1500,1566,388.02
36,80,45,2,293,926.30,960,1450,1450,1479,373.45
36,80,46,2,294,829.80,650,1400,1400,1435,369.24
36,80,47,2,454,939.30,900,1450,1450,1470,381.51
36,80,48,2,471,1891.30,940,1600,1600,10946,3036.95
36,80,49,2,357,1096.50,1100,1450,1450,1451,370.81
36,80,50,2,443,2016.80,1425,1700,1700,8632,2230.46
36,80,51,2,435,1787.00,1100,1600,1600,8260,2190.80
36,80,52,2,378,1019.20,970,1500,1500,1507,393.24
36,80,53,2,428,2070.80,1350,1500,1500,10675,2891.24
36,80,54,2,355,1019.50,1000,1466,1466,1468,401.24
36,80,55,2,441,1022.00,1000,1550,1550,1505,400.22
36,80,56,2,537,2085.40,1420,1500,1500,10550,2848.71
36,80,57,2,489,1022.60,960,1450,1450,1481,361.75
36,80,58,2,480,1041.90,1100,1500,1500,1557,363.01
36,80,59,2,378,1335.80,530,710,710,8593,2420.81
36,80,60,2,510,1034.50,960,1500,1500,1518,402.42
36,80,61,2,435,2068.60,1400,1500,1500,10488,2829.36
36,80,62,2,392,1025.30,1050,1500,1500,1603,407.67
36,80,63,2,508,67851.00,24000,220000,220000,299165,98040.46
36,80,64,2,485,850.70,680,1400,1400,1412,341.43
36,80,65,2,490,22633.70,1500,1800,1800,215491,64287.34
36,80,66,2,467,1025.80,1050,1466,1466,1487,400.21
36,80,67,2,424,1934.50,1400,1600,1600,8662,2274.50
36,80,68,2,413,1062.80,940,1650,1650,1637,429.09
36,80,69,2,421,1973.30,1350,1500,1500,9651,2587.09
36,80,70,2,385,942.40,900,1400,1400,1469,358.32
36,80,71,2,443,2024.10,1425,1600,1600,9737,2599.72
36,80,72,2,471,1118.60,1400,1550,1550,1552,448.15
36,80,73,2,315,964.00,930,1600,1600,1660,448.82
36,80,74,2,516,2118.90,1400,1500,1500,10536,2828.77
36,80,75,2,607,2496.10,1350,1500,1500,14626,4055.72
36,80,76,2,509,2390.10,1400,1600,1600,13307,3657.13
36,80,77,2,477,2124.80,1450,1600,1600,10397,2783.57
36,80,78,2,479,959.20,940,1550,1550,1515,398.52
36,80,79,2,436,1071.00,980,1600,1600,1667,398.82
36,80,80,2,479,2128.10,1400,1600,1600,10760,2902.62
36,1,1,3,463,965.30,890,1500,1500,1511,383.64
36,10,1,3,469,23059.50,1425,1600,1600,219720,65554.58
36,10,2,3,426,75688.20,1350,1600,1600,747777,224030.02
36,10,3,3,381,2378.60,1433,1500,1500,13301,3661.52
36,10,4,3,492,2122.70,1425,1600,1600,10535,2829.93
36,10,5,3,430,1109.30,1100,1480,1480,1470,383.50
36,10,6,3,392,23512.40,1433,1500,1500,224060,66850.12
36,10,7,3,290,1101.80,1000,1475,1475,1493,394.00
36,10,8,3,262,1006.00,980,1475,1475,1493,427.38
36,10,9,3,355,2098.30,1440,1600,1600,10123,2705.00
36,10,10,3,867,22820.30,1450,1600,1600,215854,64344.80
36,100,1,3,404,2022.50,1425,1600,1600,9713,2593.09
36,100,2,3,409,1110.20,1000,1480,1480,1457,379.14
36,100,3,3,461,2335.00,1433,1500,1500,12802,3509.50
36,100,4,3,402,932.90,960,1500,1500,1500,409.15
36,100,5,3,413,1031.60,960,1500,1500,1559,416.04
36,100,6,3,376,1117.40,980,1500,1500,1988,503.87
36,100,7,3,433,23118.50,1420,1500,1500,220104,65662.91
36,100,8,3,349,928.50,960,1450,1450,1493,404.34
36,100,9,3,393,2338.30,1420,1500,1500,12847,3524.44
36,100,10,3,472,1024.10,1050,1466,1466,1488,386.34
36,100,11,3,315,1018.40,1000,1475,1475,1460,399.56
36,100,12,3,324,834.20,570,1450,1450,1487,386.29
36,100,13,3,407,2004.70,980,1700,1700,10987,3018.20
36,100,14,3,383,744.10,580,1100,1100,1433,316.32
36,100,15,3,271,834.60,560,1450,1450,1470,389.91
36,100,16,3,273,1098.20,1100,1480,1480,1464,402.70
36,100,17,3,306,919.80,950,1466,1466,1475,408.98
36,100,18,3,360,1021.70,990,1466,1466,1443,378.28
36,100,19,3,314,1014.20,990,1475,1475,1455,408.94
36,100,20,3,333,829.80,590,1450,1450,1453,376.72
36,100,21,3,307,930.70,960,1466,1466,1475,408.69
36,100,22,3,470,940.20,900,1500,1500,1500,375.50
36,100,23,3,425,1016.20,1000,1500,1500,1573,415.67
36,100,24,3,506,2397.80,1400,1500,1500,13067,3569.61
36,100,25,3,305,2052.20,1420,1500,1500,10544,2858.19
36,100,26,3,392,1783.50,1433,1500,1500,6911,1756.83
36,100,27,3,317,843.40,790,1450,1450,1475,400.72
36,100,28,3,400,1023.80,1050,1500,1500,1507,397.84
36,100,29,3,277,839.30,570,1450,1450,1479,386.77
36,100,30,3,330,1973.30,1350,1600,1600,9600,2572.32
36,100,31,3,340,937.80,970,1500,1500,1524,398.25
36,100,32,3,431,2511.60,1400,1600,1600,14109,3885.01
36,100,33,3,387,1024.30,1100,1466,1466,1427,375.95
36,100,34,3,490,22667.00,1450,1800,1800,215584,64306.87
36,100,35,3,368,922.70,930,1466,1466,1473,402.74
36,100,36,3,451,1031.80,1050,1500,1500,1525,368.35
36,100,37,3,368,1032.20,980,1500,1500,1529,407.30
36,100,38,3,436,1027.90,970,1500,1500,1510,393.93
36,100,39,3,479,936.10,940,1500,1500,1549,385.49
36,100,40,3,413,126681.50,62500,72000,72000,814386,230641.78
36,100,41,3,488,23071.90,1400,1700,1700,219628,65519.63
36,100,42,3,419,22895.00,1333,1800,1800,219546,65551.97
36,100,43,3,333,925.60,960,1466,1466,1482,401.22
36,100,44,3,343,943.40,940,1466,1466,1475,394.67
36,100,45,3,333,1107.40,1100,1500,1500,1517,410.77
36,100,46,3,502,1034.70,1100,1450,1450,1432,354.75
36,100,47,3,409,939.90,950,1466,1466,1470,392.26
36,100,48,3,395,922.70,975,1450,1450,1445,393.11
36,100,49,3,473,1034.50,940,1550,1550,1541,404.64
36,100,50,3,479,23193.30,1450,1800,1800,220570,65793.44
36,100,51,3,413,23121.20,1433,2800,2800,219338,65408.57
36,100,52,3,533,23512.90,1400,8900,8900,216671,64427.23
36,100,53,3,509,2267.80,1350,1600,1600,12645,3477.91
36,100,54,3,469,1036.50,1100,1500,1500,1552,389.61
36,100,55,3,391,1107.80,1100,1475,1475,1495,366.96
36,100,56,3,429,955.60,920,1550,1550,1550,410.43
36,100,57,3,435,2022.90,1420,1500,1500,9683,2582.03
36,100,58,3,481,1945.40,1400,1600,1600,9139,2434.67
36,100,59,3,454,2380.60,1425,1600,1600,13221,3633.13
36,100,60,3,470,940.50,920,1500,1500,1548,387.85
36,100,61,3,382,945.70,960,1500,1500,1533,409.45
36,100,62,3,476,2399.20,1433,1600,1600,13202,3616.87
36,100,63,3,439,1121.30,1100,1550,1550,1528,374.20
36,100,64,3,285,833.40,580,1400,1400,1437,366.98
36,100,65,3,504,1035.20,1050,1500,1500,1514,378.86
36,100,66,3,499,853.80,670,1400,1400,1560,355.96
36,100,67,3,492,2305.10,1400,1800,1800,13362,3714.70
36,100,68,3,430,1822.10,1200,1600,1600,9183,2485.98
36,100,69,3,390,1857.20,1400,1600,1600,9215,2492.15
36,100,70,3,456,952.50,970,1500,1500,1502,378.78
36,100,71,3,379,1288.90,570,640,640,8076,2263.79
36,100,72,3,436,961.30,960,1400,1400,1558,358.93
36,100,73,3,460,1860.20,1350,1600,1600,9216,2485.77
36,100,74,3,527,1864.00,1350,1600,1600,8839,2357.10
36,100,75,3,509,944.40,940,1400,1400,1512,357.27
36,100,76,3,479,1457.30,630,1500,1500,6922,1859.93
36,100,77,3,374,1878.10,610,1600,1600,11090,3101.79
36,100,78,3,512,25927.00,4800,16000,16000,218561,64357.20
36,100,79,3,424,904.30,780,1500,1500,1555,349.23
36,100,80,3,521,1814.30,860,1400,1400,10179,2806.26
36,100,81,3,411,2043.40,1400,1600,1600,9266,2433.31
36,100,82,3,553,1853.70,1420,1500,1500,8630,2291.94
36,100,83,3,470,1027.80,1050,1500,1500,1541,392.46
36,100,84,3,446,1065.20,750,1500,1500,2219,554.57
36,100,85,3,349,25665.80,1600,7800,7800,221923,65485.91
36,100,86,3,434,2321.30,1400,1600,1600,13244,3661.32
36,100,87,3,526,2229.40,1100,1500,1500,12763,3529.53
36,100,88,3,377,2394.60,1366,1600,1600,13312,3657.09
36,100,89,3,577,2233.90,970,2100,2100,12903,3581.21
36,100,90,3,573,2099.60,1000,1600,1600,11021,2994.30
36,100,91,3,486,1032.50,950,1550,1550,1530,394.49
36,100,92,3,569,1166.90,1233,1650,1650,1685,365.17
36,100,93,3,455,75266.10,7900,230000,230000,259186,105665.86
36,100,94,3,459,2202.40,1300,1900,1900,11573,3160.14
36,100,95,3,626,2154.30,1200,1700,1700,11026,2978.34
36,100,96,3,438,1929.20,1300,1800,1800,9805,2661.26
36,100,97,3,560,1091.60,960,1700,1700,1709,430.72
36,100,98,3,553,1698.70,1350,1600,1600,7352,1924.83
36,100,99,3,421,1068.90,940,1400,1400,1560,319.20
36,100,100,3,504,3231.20,1500,9000,9000,13823,4251.55
36,30,1,3,419,2218.10,1100,1600,1600,12759,3536.05
36,30,2,3,360,1102.70,1100,1500,1500,1521,376.24
36,30,3,3,349,923.90,940,1466,1466,1441,398.34
36,30,4,3,309,1772.50,600,2000,2000,9692,2689.91
36,30,5,3,532,1045.10,1050,1450,1450,1491,350.41
36,30,6,3,473,2013.80,1420,1500,1500,9329,2465.05
36,30,7,3,560,2548.50,1450,1600,1600,14111,3868.80
36,30,8,3,291,1106.80,1000,1480,1480,1488,405.59
36,30,9,3,456,1894.60,1350,1600,1600,9669,2627.93
36,30,10,3,347,1104.50,1100,1480,1480,1471,397.75
36,30,11,3,432,932.10,990,1450,1450,1444,372.33
36,30,12,3,375,1039.20,1050,1500,1500,1511,378.21
36,30,13,3,379,926.40,900,1500,1500,1502,404.74
36,30,14,3,325,1013.80,1050,1475,1475,1473,411.16
36,30,15,3,273,1010.80,980,1475,1475,1463,413.71
36,30,16,3,429,1936.20,1440,2000,2000,8678,2300.79
36,30,17,3,330,1967.20,980,1500,1500,10086,2732.81
36,30,18,3,266,739.20,570,1100,1100,1468,334.10
36,30,19,3,408,1800.20,1433,1600,1600,6904,1747.00
36,30,20,3,292,1106.50,980,1500,1500,1589,418.77
36,30,21,3,370,1020.30,930,1500,1500,1511,410.70
36,30,22,3,361,1648.30,680,1500,1500,8104,2196.14
36,30,23,3,476,1033.70,970,1500,1500,1549,392.88
36,30,24,3,275,1111.40,1200,1550,1550,1512,402.23
36,30,25,3,448,1835.90,1400,1500,1500,8301,2196.23
36,30,26,3,415,940.40,940,1500,1500,1505,397.62
36,30,27,3,420,935.80,950,1400,1400,1559,394.58
36,30,28,3,486,845.30,610,1450,1450,1466,360.60
36,30,29,3,509,1983.70,1200,1500,1500,10399,2826.48
36,30,30,3,277,76632.00,1400,1600,1600,755461,226276.72
36,50,1,3,531,943.70,985,1466,1466,1469,374.81
36,50,2,3,525,1633.30,1400,1500,1500,6912,1807.51
36,50,3,3,353,1992.40,1350,1500,1500,9702,2592.63
36,50,4,3,350,1062.10,1400,1500,1500,1508,470.50
36,50,5,3,377,23040.90,1050,1600,1600,221909,66290.49
36,50,6,3,489,2305.40,970,1600,1600,14599,4115.87
36,50,7,3,450,128307.60,1400,1600,1600,1271961,381217.96
36,50,8,3,325,2020.40,1440,1600,1600,9321,2467.12
36,50,9,3,482,2294.90,1350,1600,1600,13195,3654.35
36,50,10,3,440,2253.70,1400,1600,1600,13347,3723.66
36,50,11,3,361,1103.60,1100,1475,1475,1469,389.90
36,50,12,3,333,22428.40,990,1500,1500,215649,64408.20
36,50,13,3,347,924.40,950,1466,1466,1467,403.00
36,50,14,3,461,2025.40,1433,1500,1500,9217,2425.28
36,50,15,3,379,834.60,570,1450,1450,1456,372.54
36,50,16,3,369,1700.60,1333,1500,1500,6866,1759.22
36,50,17,3,367,22611.00,1350,1600,1600,215540,64310.85
36,50,18,3,238,22423.60,590,1500,1500,216049,64543.39
36,50,19,3,372,2296.40,1350,1600,1600,13244,3672.88
36,50,20,3,391,2059.30,1350,1500,1500,10467,2824.84
36,50,21,3,281,1008.50,980,1475,1475,1451,414.32
36,50,22,3,263,22938.10,1400,1600,1600,219862,65642.78
36,50,23,3,368,926.10,950,1500,1500,1507,403.00
36,50,24,3,354,934.40,975,1500,1500,1503,405.03
36,50,25,3,453,840.10,590,1450,1450,1445,348.77
36,50,26,3,390,1741.60,1400,1600,1600,6934,1778.22
36,50,27,3,409,847.60,640,1500,1500,1507,368.61
36,50,28,3,404,76643.80,1420,1500,1500,755981,226446.06
36,50,29,3,401,950.30,945,1550,1550,1537,399.35
36,50,30,3,194,2423.20,990,7300,7300,10374,3294.76
36,50,31,3,376,1021.20,1050,1466,1466,1462,394.40
36,50,32,3,393,2296.40,1350,1500,1500,13499,3755.52
36,50,33,3,307,22924.80,1300,1600,1600,219270,65449.52
36,50,34,3,506,1119.60,1000,1500,1500,1577,362.40
36,50,35,3,384,23110.60,1400,1600,1600,220074,65655.48
36,50,36,3,376,1019.10,910,1500,1500,1502,406.55
36,50,37,3,399,2109.70,1442,1500,1500,10108,2693.41
36,50,38,3,366,23315.80,1450,1600,1600,222296,66327.93
36,50,39,3,306,925.20,940,1400,1400,1497,363.49
36,50,40,3,472,1035.50,920,1566,1566,1556,417.44
36,50,41,3,464,2297.30,1420,1500,1500,12369,3377.55
36,50,42,3,451,1838.30,1325,1600,1600,8770,2341.63
36,50,43,3,474,1040.10,1050,1500,1500,1530,365.51
36,50,44,3,518,2121.40,1400,1600,1600,10507,2816.35
36,50,45,3,445,1802.40,1433,1600,1600,6874,1732.56
36,50,46,3,379,1797.40,1450,1600,1600,6897,1746.52
36,50,47,3,328,23201.50,1450,1600,1600,220997,65933.11
36,50,48,3,444,1932.90,1425,1600,1600,8734,2296.37
36,50,49,3,457,1046.10,1000,1550,1550,1562,414.03
36,50,50,3,424,1110.40,1100,1500,1500,1719,385.15
36,80,1,3,425,1108.00,1100,1600,1600,1884,470.24
36,80,2,3,361,1970.30,1100,1500,1500,10512,2873.59
36,80,3,3,348,968.80,980,1500,1500,1926,486.81
36,80,4,3,401,23024.90,1400,1700,1700,219656,65544.96
36,80,5,3,321,1142.30,1100,1500,1500,2293,561.76
36,80,6,3,252,1090.30,600,1500,1500,3116,792.51
36,80,7,3,489,1027.70,980,1500,1500,1525,407.02
36,80,8,3,382,1108.40,1000,1480,1480,1476,387.33
36,80,9,3,311,1028.30,990,1500,1500,1557,419.18
36,80,10,3,343,1916.30,1420,1500,1500,8788,2324.66
36,80,11,3,192,834.70,560,1500,1500,2339,608.08
36,80,12,3,445,2315.50,1350,1600,1600,13299,3682.75
36,80,13,3,405,1021.50,1050,1450,1450,1466,376.76
36,80,14,3,385,23113.40,1450,1600,1600,220104,65664.73
36,80,15,3,419,1022.60,1050,1400,1400,1523,358.84
36,80,16,3,433,935.50,940,1500,1500,1511,416.62
36,80,17,3,327,1020.20,990,1600,1600,1627,431.03
36,80,18,3,419,940.60,960,1400,1400,1525,380.79
36,80,19,3,426,1023.50,1000,1466,1466,1457,388.19
36,80,20,3,360,1031.00,1050,1500,1500,1569,410.59
36,80,21,3,362,23516.60,1366,1700,1700,224635,67040.69
36,80,22,3,442,935.60,960,1466,1466,1486,390.98
36,80,23,3,305,829.80,600,1450,1450,1440,371.67
36,80,24,3,451,1040.00,1050,1550,1550,1542,395.73
36,80,25,3,429,1714.80,590,1600,1600,9676,2685.69
36,80,26,3,311,1020.10,1050,1500,1500,1538,415.61
36,80,27,3,349,840.50,560,1450,1450,1467,371.47
36,80,28,3,294,829.20,580,1450,1450,1458,374.82
36,80,29,3,388,1820.50,1200,1600,1600,9322,2533.20
36,80,30,3,325,1017.70,1000,1475,1475,1468,409.60
36,80,31,3,347,928.20,920,1500,1500,1512,413.36
36,80,32,3,380,931.40,940,1466,1466,1486,401.46
36,80,33,3,423,1020.50,1000,1500,1500,1542,397.90
36,80,34,3,438,2164.70,930,1500,1500,12773,3558.40
36,80,35,3,501,2382.10,1400,1500,1500,13178,3615.22
36,80,36,3,341,2074.90,1100,1500,1500,10919,2970.59
36,80,37,3,327,2011.80,1420,1500,1500,10456,2845.32
36,80,38,3,446,951.00,910,1500,1500,1581,367.89
36,80,39,3,479,1021.10,1000,1466,1466,1497,388.93
36,80,40,3,342,830.40,580,1450,1450,1414,367.66
36,80,41,3,361,928.60,990,1450,1450,1461,385.49
36,80,42,3,480,1118.90,1100,1480,1480,1478,378.38
36,80,43,3,410,1104.90,1100,1466,1466,1466,375.66
36,80,44,3,452,1023.90,1000,1500,1500,1513,379.95
36,80,45,3,296,922.70,940,1450,1450,1491,407.75
36,80,46,3,496,22844.00,1333,1700,1700,219188,65449.41
36,80,47,3,492,935.40,980,1400,1400,1456,370.24
36,80,48,3,386,1924.10,1420,1500,1500,8645,2270.78
36,80,49,3,517,2300.20,1333,1600,1600,13299,3686.29
36,80,50,3,437,1840.60,1400,1600,1600,8714,2330.39
36,80,51,3,436,1017.90,1050,1466,1466,1480,389.51
36,80,52,3,329,849.10,640,1500,1500,1516,382.04
36,80,53,3,412,2490.90,1400,1700,1700,14238,3935.12
36,80,54,3,475,944.80,940,1450,1450,1453,369.81
36,80,55,3,446,934.20,940,1450,1450,1466,376.23
36,80,56,3,420,2161.40,1350,1600,1600,11001,2963.87
36,80,57,3,636,23083.30,1300,1800,1800,219623,65513.87
36,80,58,3,368,22542.70,1350,1600,1600,215251,64237.27
36,80,59,3,451,1124.80,1100,1480,1480,1493,373.90
36,80,60,3,578,23552.30,1466,1800,1800,223760,66737.02
36,80,61,3,394,1026.50,970,1475,1475,1482,382.73
36,80,62,3,488,1120.30,1100,1500,1500,1570,370.75
36,80,63,3,475,1940.80,1400,1600,1600,8368,2171.28
36,80,64,3,539,1944.30,1450,1600,1600,8589,2247.42
36,80,65,3,439,1935.30,1400,1600,1600,8664,2274.35
36,80,66,3,539,1951.00,1400,1600,1600,8655,2261.26
36,80,67,3,435,1028.40,1050,1466,1466,1482,354.79
36,80,68,3,462,2392.70,1425,1700,1700,13318,3663.74
36,80,69,3,504,1945.60,1433,1500,1500,8706,2279.16
36,80,70,3,523,1034.50,1050,1400,1400,1430,340.20
36,80,71,3,556,1046.80,1000,1500,1500,1530,356.82
36,80,72,3,445,1030.00,990,1500,1500,1511,394.84
36,80,73,3,440,1860.70,1350,1500,1500,8796,2345.24
36,80,74,3,476,1710.20,1100,1600,1600,7802,2064.59
36,80,75,3,561,1051.70,950,1550,1550,1551,389.57
36,80,76,3,476,1034.00,1050,1475,1475,1494,381.58
36,80,77,3,443,2445.80,1420,1500,1500,14259,3958.53
36,80,78,3,462,935.10,950,1450,1450,1487,385.41
36,80,79,3,585,132904.90,7725,16000,16000,1259265,375468.11
36,80,80,3,448,2273.70,1350,1600,1600,12928,3575.16
