cpu,client,node,run,min,mean,median,90th,99th,max,std
36,50,36,2,591,2353.40,1400,1500,1500,12760,3484.46
36,50,37,2,497,1036.80,1100,1550,1550,1520,376.23
36,50,38,2,409,1033.70,1000,1550,1550,1524,395.30
36,50,39,2,507,1817.90,1433,1700,1700,6876,1726.73
36,50,40,2,446,2002.40,970,1600,1600,10931,2997.94
36,50,41,2,435,23397.40,1350,1600,1600,224134,66913.33
36,50,42,2,309,1034.70,1050,1400,1400,1437,353.20
36,50,43,2,559,23680.20,1400,1600,1600,225390,67237.48
36,50,44,2,519,1807.70,1400,1600,1600,6864,1720.63
36,50,45,2,480,2300.60,1300,1500,1500,12793,3513.06
36,50,46,2,518,1851.70,1425,1600,1600,8661,2306.24
36,50,47,2,517,1043.50,960,1500,1500,1526,371.64
36,50,48,2,551,23344.30,1425,1600,1600,222239,66299.15
36,50,49,2,503,2327.90,1325,1600,1600,13346,3689.62
36,50,50,2,378,22660.80,1375,1600,1600,215628,64323.46
36,80,1,2,545,1134.70,970,1600,1600,1851,421.48
36,80,2,2,422,1554.00,590,1600,1600,6997,1865.17
36,80,3,2,467,1056.30,1050,1500,1500,1549,335.18
36,80,4,2,520,1863.10,920,1800,1800,9434,2561.06
36,80,5,2,474,858.00,630,1400,1400,1528,363.18
36,80,6,2,504,1657.00,1100,1600,1600,7282,1912.09
36,80,7,2,469,24442.50,1500,15000,15000,220338,65427.68
36,80,8,2,528,2128.70,1450,1600,1600,9992,2645.74
36,80,9,2,386,2101.50,1366,1600,1600,10475,2817.53
36,80,10,2,487,947.60,870,1500,1500,1510,364.81
36,80,11,2,407,1473.60,620,1700,1700,6863,1847.19
36,80,12,2,527,2057.80,1400,1700,1700,10130,2720.48
36,80,13,2,344,23542.00,940,1800,1800,225700,67387.08
36,80,14,2,354,995.60,950,1600,1600,1627,402.34
36,80,15,2,554,1059.70,980,1500,1500,1533,335.45
36,80,16,2,410,1875.70,1200,1800,1800,9242,2492.30
36,80,17,2,542,1724.20,1400,1700,1700,6864,1757.90
36,80,18,2,558,23151.10,1400,1800,1800,219612,65488.23
36,80,19,2,536,1674.40,970,1600,1600,7817,2086.11
36,80,20,2,371,915.10,720,1600,1600,2050,502.74
36,80,21,2,550,1130.80,1100,1566,1566,1543,366.42
36,80,22,2,438,22489.10,770,2200,2200,216553,64689.64
36,80,23,2,305,23247.40,990,5600,5600,219094,65297.62
36,80,24,2,428,77553.80,5100,265000,265000,262253,112016.99
36,80,25,2,430,2282.80,1400,1600,1600,13394,3726.76
36,80,26,2,500,890.40,720,1300,1300,1651,347.19
36,80,27,2,275,1650.60,610,2000,2000,9100,2533.54
36,80,28,2,486,962.70,955,1500,1500,1547,360.19
36,80,29,2,271,1044.60,1100,1550,1550,1523,426.51
36,80,30,2,439,1874.20,1200,1600,1600,9410,2545.32
36,80,31,2,553,954.00,940,1400,1400,1502,322.75
36,80,32,2,380,1612.30,840,1600,1600,7722,2074.13
36,80,33,2,250,1787.10,1400,1700,1700,8320,2225.11
36,80,34,2,490,858.70,710,1450,1450,1415,337.40
36,80,35,2,503,1204.40,1400,1750,1750,1796,495.13
36,80,36,2,524,1678.00,1100,1500,1500,8014,2140.92
36,80,37,2,409,1770.40,1333,1600,1600,8187,2180.48
36,80,38,2,497,1768.90,700,1500,1500,9703,2668.92
36,80,39,2,392,883.10,845,1350,1350,1385,332.47
36,80,40,2,450,2286.50,830,1600,1600,14902,4218.47
36,80,41,2,401,2070.40,1100,2000,2000,10939,2995.16
36,80,42,2,527,1957.70,1400,1700,1700,8712,2275.36
36,80,43,2,391,1799.70,1300,1500,1500,8743,2342.81
36,80,44,2,383,1172.80,1300,1700,1700,2217,572.09
36,80,45,2,509,1101.30,1150,1500,1500,1633,382.11
36,80,46,2,496,1057.10,860,1700,1700,1722,454.66
36,80,47,2,340,1973.70,1350,2600,2600,8840,2368.00
36,80,48,2,398,2918.40,1100,8300,8300,12408,3849.15
36,80,49,2,514,1956.00,990,1700,1700,9070,2402.73
36,80,50,2,469,882.40,780,1300,1300,1407,317.18
36,80,51,2,461,2225.00,1366,2200,2200,10499,2793.99
36,80,52,2,481,28149.00,6833,21000,21000,218897,63792.65
36,80,53,2,568,1267.20,1400,1800,1800,2147,541.87
36,80,54,2,374,1150.80,1100,1600,1600,1861,433.21
36,80,55,2,412,679.10,555,750,750,1607,325.96
36,80,56,2,444,104892.50,7000,266666,266666,263192,121655.72
36,80,57,2,629,5423.70,1450,2600,2600,41504,12040.46
36,80,58,2,451,2251.30,1266,1900,1900,11812,3220.44
36,80,59,2,497,1412.60,1200,1800,1800,4215,1004.32
36,80,60,2,652,2861.10,1700,2400,2400,14860,4028.89
36,80,61,2,448,2121.60,1500,2300,2300,8316,2119.82
36,80,62,2,462,1987.60,1400,2000,2000,8593,2247.89
36,80,63,2,613,2175.00,1400,1900,1900,10585,2835.23
36,80,64,2,471,1213.30,1300,1900,1900,2105,533.98
36,80,65,2,585,2905.30,1400,7800,7800,11299,3439.00
36,80,66,2,441,2499.70,1400,4600,4600,10207,2774.79
36,80,67,2,552,1970.10,1333,1900,1900,8621,2254.82
36,80,68,2,552,2949.00,1450,8700,8700,10313,3314.71
36,80,69,2,418,3388.30,1400,9600,9600,13481,4181.96
36,80,70,2,456,1270.70,1400,1800,1800,1847,475.65
36,80,71,2,531,182225.20,262500,275000,275000,270930,119857.88
36,80,72,2,488,2490.10,1700,6800,6800,7641,2420.61
36,80,73,2,352,3206.70,1266,11000,11000,13181,4459.77
36,80,74,2,2219,158348.00,230000,275000,275000,270835,124831.24
36,80,75,2,859,2082.70,1400,1900,1900,8487,2157.49
36,80,76,2,1203,1938.40,1900,2400,2400,2420,362.33
36,80,77,2,457,2124.30,1425,1600,1600,9920,2617.31
36,80,78,2,518,1179.00,1300,1500,1500,1811,346.35
36,80,79,2,2285,32223.60,4100,21000,21000,255568,74713.58
36,80,80,2,409,2214.50,710,1500,1500,14519,4118.72
36,1,1,3,362,1040.10,960,1600,1600,1620,429.82
36,10,1,3,420,1110.00,1100,1480,1480,1472,363.03
36,10,2,3,625,2039.30,1420,1500,1500,9161,2394.05
36,10,3,3,484,2080.40,1420,1500,1500,10626,2871.11
36,10,4,3,475,1800.10,1420,1500,1500,7041,1786.01
36,10,5,3,404,832.50,670,1400,1400,1418,342.93
36,10,6,3,627,2404.10,1400,1600,1600,12463,3364.00
36,10,7,3,414,75173.70,1350,1600,1600,741805,222210.75
36,10,8,3,386,1022.90,980,1475,1475,1480,416.50
36,10,9,3,367,1017.10,990,1475,1475,1482,406.17
36,10,10,3,364,1116.90,1100,1550,1550,1546,403.16
36,100,1,3,407,972.10,840,1400,1400,1505,357.78
36,100,2,3,467,768.60,580,1100,1100,1497,317.39
36,100,3,3,469,2404.10,1333,1600,1600,13508,3718.19
36,100,4,3,427,1879.30,1200,1800,1800,9262,2489.76
36,100,5,3,499,1862.40,630,1500,1500,10523,2912.51
36,100,6,3,487,22530.60,1333,1500,1500,216259,64577.42
36,100,7,3,395,1233.50,510,750,750,7394,2056.32
36,100,8,3,482,866.10,650,1400,1400,1525,356.89
36,100,9,3,517,2163.10,1100,1500,1500,12409,3435.54
36,100,10,3,481,2428.30,1425,1600,1600,13169,3593.90
36,100,11,3,585,2179.70,1400,1600,1600,10939,2938.54
36,100,12,3,474,239508.60,272500,290000,290000,730360,203871.61
36,100,13,3,507,2227.30,1100,1600,1600,12813,3548.58
36,100,14,3,395,1763.30,990,1500,1500,8830,2391.02
36,100,15,3,510,1072.10,950,1500,1500,1634,376.01
36,100,16,3,580,1147.70,1100,1500,1500,1760,384.11
36,100,17,3,467,1731.70,1425,1600,1600,7053,1822.46
36,100,18,3,450,957.60,960,1450,1450,1447,345.54
36,100,19,3,424,1131.20,970,1600,1600,1675,391.70
36,100,20,3,446,1942.20,1300,1700,1700,8874,2352.04
36,100,21,3,541,1216.80,1300,1700,1700,1833,439.22
36,100,22,3,472,53339.30,7500,230000,230000,264211,96406.75
36,100,23,3,395,862.20,710,1450,1450,1498,368.36
36,100,24,3,509,2094.00,1200,1500,1500,10911,2955.75
36,100,25,3,396,866.50,710,1450,1450,1481,371.98
36,100,26,3,541,1863.50,1366,1600,1600,8179,2139.54
36,100,27,3,570,1972.80,1400,1700,1700,8909,2343.69
36,100,28,3,407,2283.50,1250,1600,1600,13452,3746.25
36,100,29,3,332,1793.60,1350,1800,1800,7398,1924.51
36,100,30,3,493,2194.10,630,1600,1600,13330,3736.05
36,100,31,3,365,1801.70,870,1500,1500,9735,2672.45
36,100,32,3,434,868.80,680,1400,1400,1598,374.77
36,100,33,3,437,2057.10,760,1900,1900,12064,3367.61
36,100,34,3,426,1908.10,920,1700,1700,10593,2923.01
36,100,35,3,545,1209.40,1350,1600,1600,1661,408.15
36,100,36,3,476,979.00,670,1650,1650,1685,472.71
36,100,37,3,424,4570.30,1700,11000,11000,23607,6946.75
36,100,38,3,490,2068.60,1200,1800,1800,10582,2876.84
36,100,39,3,430,868.50,710,1400,1400,1500,359.34
36,100,40,3,380,1085.10,900,1750,1750,1786,489.62
36,100,41,3,493,2684.00,1300,7700,7700,9741,3067.43
36,100,42,3,413,79583.30,9000,265000,265000,269915,113463.93
36,100,43,3,512,2000.70,1800,3200,3200,4175,1082.17
36,100,44,3,414,787.70,630,1400,1400,1720,411.08
36,100,45,3,367,4356.60,1700,9900,9900,14739,4824.41
36,100,46,3,440,22771.70,1333,1600,1600,217762,64997.81
36,100,47,3,773,3309.80,1500,7700,7700,14298,4135.23
36,100,48,3,458,23974.00,1750,9400,9400,220071,65412.31
36,100,49,3,534,2475.40,1400,2900,2900,10456,2742.40
36,100,50,3,632,55927.10,10000,230000,230000,264782,94804.77
36,100,51,3,1241,1721.20,1800,2000,2000,2199,293.77
36,100,52,3,1296,23416.40,1500,6800,6800,214720,63787.09
36,100,53,3,502,3409.50,1500,8700,8700,12572,3762.46
36,100,54,3,572,1399.40,1500,1800,1800,2067,437.04
36,100,55,3,857,104319.00,2150,275000,275000,272916,126385.04
36,100,56,3,377,22732.20,540,6900,6900,213915,63755.38
36,100,57,3,527,2974.20,1300,6900,6900,14359,4182.90
36,100,58,3,658,4338.40,2000,14000,14000,16857,5444.96
36,100,59,3,509,3831.90,3250,4600,4600,16621,4525.40
36,100,60,3,468,2550.50,1200,8300,8300,8587,2956.07
36,100,61,3,350,999.50,980,1400,1400,1501,387.65
36,100,62,3,3214,7356.40,4100,15000,15000,16914,5194.07
36,100,63,3,370,1075.90,950,1766,1766,1775,507.74
36,100,64,3,483,1031.60,990,1500,1500,1619,392.41
36,100,65,3,435,1784.30,1300,1500,1500,8148,2152.44
36,100,66,3,6651,8482.10,7600,8100,8100,18224,3281.95
36,100,67,3,405,3276.40,1400,9700,9700,10004,3504.87
36,100,68,3,409,565.10,505,760,760,950,162.17
36,100,69,3,46833,62279.70,64000,72000,72000,72750,10042.10
36,100,70,3,709,2277.60,1500,5500,5500,6976,2024.08
36,100,71,3,363,941.70,970,1450,1450,1498,377.60
36,100,72,3,1069,6236.70,2300,13000,13000,16167,5358.97
36,100,73,3,416,540.60,520,640,640,742,97.21
36,100,74,3,462,945.60,990,1500,1500,1546,390.75
36,100,75,3,385,910.50,770,1450,1450,1474,367.41
36,100,76,3,299,539.40,560,640,640,720,123.43
36,100,77,3,530,1728.90,1425,1600,1600,6830,1744.35
36,100,78,3,407,1687.30,1300,1600,1600,7418,1954.81
36,100,79,3,59295,65862.20,61666,64000,64000,105656,13325.43
36,100,80,3,529,1631.10,1000,1600,1600,6837,1778.92
36,100,81,3,525,1373.20,600,1500,1500,6891,1858.97
36,100,82,3,419,1041.60,920,1500,1500,1584,393.62
36,100,83,3,452,956.30,940,1500,1500,1561,391.47
36,100,84,3,59641,68181.20,61500,64000,64000,129413,20444.87
36,100,85,3,58501,71364.20,71333,74000,74000,92490,8673.32
36,100,86,3,493,53522.40,9650,220000,220000,259556,92766.91
36,100,87,3,671,1361.80,1380,1550,1550,1563,241.50
36,100,88,3,618,2593.00,1433,1600,1600,13834,3755.24
36,100,89,3,530,2176.20,990,5500,5500,8750,2590.81
36,100,90,3,8562,11636.10,9400,18000,18000,18523,3810.40
36,100,91,3,427,1560.90,600,1500,1500,7848,2131.17
36,100,92,3,2366,35772.80,9700,18000,18000,262833,75800.93
36,100,93,3,406,539.20,540,610,610,655,74.15
36,100,94,3,494,948.70,850,1500,1500,1519,395.31
36,100,95,3,476,8657.20,9250,15000,15000,18565,5187.39
36,100,96,3,70288,76090.30,71000,74000,74000,117842,13965.54
36,100,97,3,825,3882.00,1475,1800,1800,26435,7521.94
36,100,98,3,8963,13220.50,9600,20000,20000,27820,6212.10
36,100,99,3,537,1619.60,1433,1600,1600,5511,1349.74
36,100,100,3,390,538.50,510,620,620,787,106.60
36,30,1,3,471,2112.90,1400,1500,1500,10410,2790.27
36,30,2,3,412,1035.60,1050,1500,1500,1511,371.71
36,30,3,3,468,22488.00,1420,1500,1500,215539,64351.73
36,30,4,3,496,1031.40,975,1500,1500,1511,395.11
36,30,5,3,367,2029.50,1366,1700,1700,10058,2705.34
36,30,6,3,479,1800.80,1425,1600,1600,7889,2066.40
36,30,7,3,456,1149.90,520,620,620,6794,1881.84
36,30,8,3,466,954.50,900,1450,1450,1461,357.33
36,30,9,3,409,2026.40,1425,1600,1600,9618,2559.03
36,30,10,3,366,1020.20,970,1475,1475,1468,402.99
36,30,11,3,509,869.90,680,1400,1400,1405,325.13
36,30,12,3,407,23126.20,1400,1700,1700,220115,65663.90
36,30,13,3,441,1932.30,1433,1500,1500,8738,2299.83
36,30,14,3,450,1910.40,1400,1600,1600,9186,2458.78
36,30,15,3,429,2068.60,1420,1500,1500,10601,2868.36
36,30,16,3,624,22713.10,1440,1700,1700,214915,64067.81
36,30,17,3,514,941.50,870,1400,1400,1545,340.12
36,30,18,3,360,23199.80,600,1600,1600,223713,66839.26
36,30,19,3,451,1839.90,1300,1600,1600,8752,2335.04
36,30,20,3,369,2106.40,1433,1500,1500,10530,2836.74
36,30,21,3,401,952.00,955,1500,1500,1532,402.45
36,30,22,3,482,22613.80,1400,1500,1500,215525,64304.72
36,30,23,3,437,23116.60,1450,1600,1600,220070,65652.23
36,30,24,3,455,1754.60,1350,1600,1600,8174,2181.35
36,30,25,3,394,848.60,650,1400,1400,1438,334.39
36,30,26,3,512,2076.10,1350,1600,1600,10622,2869.60
36,30,27,3,425,2028.90,1333,1500,1500,10544,2861.45
36,30,28,3,456,943.30,965,1450,1450,1493,369.14
36,30,29,3,374,2014.90,1425,1600,1600,9263,2445.32
36,30,30,3,384,2387.50,1433,1600,1600,13305,3661.21
36,50,1,3,538,22624.10,1400,1600,1600,216349,64576.20
36,50,2,3,385,2032.40,1366,1600,1600,9340,2460.67
36,50,3,3,464,2127.00,1425,1600,1600,10751,2900.46
36,50,4,3,487,1818.10,1366,1700,1700,7337,1874.33
36,50,5,3,508,1820.50,1400,1800,1800,7857,2054.45
36,50,6,3,461,947.80,860,1500,1500,1521,383.77
36,50,7,3,473,857.10,650,1550,1550,1526,382.26
36,50,8,3,459,870.30,670,1500,1500,1528,358.25
36,50,9,3,574,1797.70,1400,1600,1600,6965,1756.42
36,50,10,3,562,1683.60,1350,1600,1600,7003,1811.23
36,50,11,3,510,22983.00,1100,1600,1600,220393,65804.28
36,50,12,3,506,23049.00,1300,1700,1700,220944,65966.49
36,50,13,3,509,943.00,880,1500,1500,1513,374.01
36,50,14,3,505,1036.60,970,1550,1550,1507,381.51
36,50,15,3,463,23304.70,1425,1600,1600,223709,66802.90
36,50,16,3,492,2213.30,1420,1500,1500,12331,3394.75
36,50,17,3,542,1033.80,1000,1400,1400,1468,328.81
36,50,18,3,453,1035.70,950,1500,1500,1535,379.54
36,50,19,3,504,1950.20,1400,1600,1600,10065,2735.65
36,50,20,3,560,2099.50,1200,1600,1600,10957,2970.58
36,50,21,3,412,1013.20,980,1500,1500,1547,409.39
36,50,22,3,483,857.30,620,1450,1450,1429,347.70
36,50,23,3,511,1761.60,940,1600,1600,8773,2370.83
36,50,24,3,452,1020.90,960,1500,1500,1510,395.69
36,50,25,3,629,2101.30,1100,1600,1600,10920,2956.66
36,50,26,3,521,75022.80,1400,1600,1600,739390,221455.97
36,50,27,3,469,940.40,940,1466,1466,1475,379.26
36,50,28,3,535,74297.50,1400,1600,1600,733120,219607.85
36,50,29,3,437,965.20,960,1500,1500,1541,368.22
36,50,30,3,475,1052.70,1050,1550,1550,1518,366.87
36,50,31,3,538,2089.90,1100,1600,1600,10927,2963.66
36,50,32,3,507,2308.80,1433,1500,1500,12295,3345.60
36,50,33,3,470,1050.40,960,1600,1600,1670,431.11
36,50,34,3,516,1035.30,870,1500,1500,1545,405.13
36,50,35,3,488,22489.50,1100,1600,1600,216361,64624.85
36,50,36,3,490,2279.40,1100,1600,1600,13169,3646.39
36,50,37,3,415,1116.40,1200,1550,1550,1520,394.43
36,50,38,3,565,1830.60,1433,1600,1600,6844,1705.73
36,50,39,3,491,1943.20,1400,1600,1600,8800,2314.46
36,50,40,3,644,1135.10,1100,1500,1500,1628,308.36
36,50,41,3,492,1035.10,960,1566,1566,1508,390.67
36,50,42,3,472,2085.00,1100,1600,1600,10948,2976.32
36,50,43,3,536,1769.20,1400,1700,1700,6838,1728.72
36,50,44,3,483,1799.80,1400,1600,1600,6974,1763.09
36,50,45,3,492,941.10,890,1500,1500,1521,391.74
36,50,46,3,555,1958.00,1433,1500,1500,8683,2266.20
36,50,47,3,485,23038.70,1350,1600,1600,220041,65668.30
36,50,48,3,528,2033.60,1400,1600,1600,9113,2385.13
36,50,49,3,441,1037.60,1050,1466,1466,1498,369.15
36,50,50,3,490,1037.10,990,1500,1500,1504,377.55
36,80,1,3,460,1995.40,1100,1600,1600,10555,2876.85
36,80,2,3,523,1776.60,580,1700,1700,10432,2908.39
36,80,3,3,694,1181.00,1100,1500,1500,1738,322.40
36,80,4,3,343,2167.80,1375,1600,1600,10225,2707.44
36,80,5,3,422,1978.30,1100,1700,1700,10681,2928.16
36,80,6,3,438,22656.40,1400,2300,2300,214926,64092.48
36,80,7,3,532,1710.30,1100,1900,1900,6893,1771.63
36,80,8,3,280,1760.00,930,1500,1500,8782,2377.02
36,80,9,3,520,1867.90,1300,1600,1600,8788,2339.89
36,80,10,3,519,1850.80,950,1600,1600,8989,2404.46
36,80,11,3,348,1768.70,880,1500,1500,9348,2552.45
36,80,12,3,421,1511.60,730,1700,1700,6541,1723.92
36,80,13,3,394,1694.10,1100,1500,1500,7900,2104.13
36,80,14,3,542,1950.40,1366,1600,1600,9163,2432.08
36,80,15,3,412,945.30,910,1400,1400,1441,347.63
36,80,16,3,539,946.80,970,1450,1450,1424,335.14
36,80,17,3,523,1038.20,990,1500,1500,1510,381.88
36,80,18,3,512,1858.00,1400,1800,1800,8275,2176.42
36,80,19,3,493,941.10,940,1500,1500,1507,382.35
36,80,20,3,383,1890.00,1350,1800,1800,8504,2244.98
36,80,21,3,454,958.20,970,1550,1550,1539,397.44
36,80,22,3,453,2309.40,910,1600,1600,14059,3935.96
36,80,23,3,469,2454.20,1400,1600,1600,14625,4075.82
36,80,24,3,450,867.30,800,1350,1350,1360,313.81
36,80,25,3,550,23638.00,1360,1900,1900,224675,67013.41
36,80,26,3,445,946.10,880,1400,1400,1491,337.91
36,80,27,3,456,1068.10,930,1500,1500,1617,381.21
36,80,28,3,318,887.10,800,1500,1500,1517,373.08
36,80,29,3,526,22969.20,1325,1500,1500,219496,65509.74
36,80,30,3,464,1608.80,1400,1500,1500,6637,1724.19
36,80,31,3,379,957.60,950,1500,1500,1533,376.37
36,80,32,3,479,1835.00,1350,1500,1500,8607,2288.10
36,80,33,3,527,2502.30,1433,2000,2000,13430,3662.33
36,80,34,3,500,2415.70,1100,1500,1500,14813,4145.60
36,80,35,3,303,1774.70,840,1600,1600,9548,2623.54
36,80,36,3,527,2230.30,1300,1700,1700,12366,3402.01
36,80,37,3,516,1099.10,1050,1600,1600,2091,485.22
36,80,38,3,490,1041.70,960,1500,1500,1568,369.57
36,80,39,3,482,1074.80,990,1475,1475,1487,373.60
36,80,40,3,626,2077.60,1250,1700,1700,10408,2792.41
36,80,41,3,405,692.30,540,740,740,1642,331.01
36,80,42,3,601,1125.40,1150,1500,1500,1555,296.61
36,80,43,3,527,1709.30,1300,1700,1700,6780,1733.06
36,80,44,3,465,1239.40,1400,1650,1650,1623,378.85
36,80,45,3,421,1071.70,1066,1466,1466,1489,356.28
36,80,46,3,494,2403.70,1400,1900,1900,13472,3714.02
36,80,47,3,676,2202.10,1533,2000,2000,9447,2443.92
36,80,48,3,544,1045.60,970,1550,1550,1578,365.13
36,80,49,3,398,22965.20,1350,1800,1800,219723,65587.57
36,80,50,3,472,1459.50,1300,1800,1800,4460,1087.02
36,80,51,3,304,2149.90,1200,1900,1900,11148,3034.49
36,80,52,3,463,1828.80,810,1700,1700,9669,2645.83
36,80,53,3,530,26775.70,6250,7000,7000,227029,66803.46
36,80,54,3,409,1124.40,1300,1700,1700,1724,474.77
36,80,55,3,458,1050.30,970,1450,1450,1463,318.22
36,80,56,3,982,23770.70,1450,2100,2100,224795,67008.58
36,80,57,3,329,1185.70,940,1800,1800,2369,593.10
36,80,58,3,502,2712.90,1500,2200,2200,14536,3972.04
36,80,59,3,856,158745.40,230000,276666,276666,278803,126957.80
36,80,60,3,522,26195.40,1600,13000,13000,223954,66019.47
36,80,61,3,447,77569.30,8000,260000,260000,261156,110788.81
36,80,62,3,579,1357.00,1400,1800,1800,1952,399.00
36,80,63,3,914,2230.70,1400,2400,2400,8588,2157.12
36,80,64,3,437,2714.10,1300,9300,9300,9345,3302.96
36,80,65,3,448,2178.80,1300,2300,2300,10366,2789.61
36,80,66,3,564,2742.20,1400,2200,2200,15325,4220.87
36,80,67,3,657,2817.20,1400,6800,6800,10860,3149.82
36,80,68,3,535,129242.50,4800,270000,270000,776371,235595.34
36,80,69,3,392,2719.90,980,7900,7900,10435,3287.59
36,80,70,3,772,2307.80,1750,2300,2300,9036,2280.81
36,80,71,3,436,53372.30,7100,230000,230000,262041,94601.52
36,80,72,3,836,2914.70,1800,2200,2200,14516,3887.27
36,80,73,3,455,4592.20,1950,12500,12500,12462,4646.50
36,80,74,3,897,4834.20,1600,7300,7300,29060,8261.14
36,80,75,3,523,3569.10,1300,13000,13000,13589,4828.70
36,80,76,3,671,1581.80,1700,1875,1875,1847,339.34
36,80,77,3,434,3232.10,1850,10500,10500,10538,3642.91
36,80,78,3,382,57784.00,6800,260000,260000,267790,101859.96
36,80,79,3,477,2404.60,1700,3000,3000,10568,2809.32
36,80,80,3,787,2890.10,1800,2000,2000,14416,3857.26
