cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,15,2,1.29,10.8,52,4.01
36,100,15,2,1.16,9.76,48,6.68
36,100,15,2,2.09,17.6,77,5.34
36,100,15,2,2.20,18.5,97,6.68
36,100,15,2,2.00,16.8,87,2.67
36,100,15,2,1.07,9.01,43,2.67
36,100,15,2,693,5.67,44,2.67
36,100,15,2,2.11,17.7,85,2.67
36,100,15,2,1.09,9.16,46,1.34
36,100,15,2,1.73,14.5,72,2.67
36,100,15,2,1.70,14.2,75,2.67
36,100,15,2,1.59,13.3,66,2.67
36,100,15,2,1.47,12.3,50,1.34
36,100,15,2,2.05,17.2,100,2.67
36,100,15,2,1.75,14.7,70,5.34
36,100,15,2,1.64,13.8,66,2.67
36,100,15,2,1.21,10.2,52,2.67
36,100,15,2,1.28,10.7,51,4.01
36,100,15,2,1.83,15.4,79,2.67
36,100,15,2,1.05,8.80,42,2.67
36,100,15,2,1.00,8.39,41,8.02
36,100,15,2,1.58,13.2,66,6.68
36,100,15,2,2.14,17.9,94,2.67
36,100,15,2,2.02,16.9,95,4.01
36,100,15,2,1.61,13.5,57,4.01
36,100,15,2,1.86,15.6,69,1.34
36,100,15,2,1.63,13.6,67,2.67
36,100,15,2,1.67,14.0,67,1.34
36,100,15,2,1.92,16.1,59,6.68
36,100,15,2,2.21,18.5,88,4.01
36,100,15,2,1.71,14.3,68,6.68
36,100,15,2,1.80,15.1,82,2.67
36,100,15,2,1.99,16.7,83,2.67
36,100,15,2,1.62,13.5,55,5.34
36,100,15,2,1.77,14.8,62,1.34
36,100,15,2,1.71,14.4,74,6.68
36,100,15,2,1.54,12.9,69,6.68
36,100,15,2,1.74,14.6,74,6.68
36,100,15,2,1.64,13.7,67,1.34
36,100,15,2,1.38,11.5,53,2.67
36,100,15,2,1.86,15.6,72,2.67
36,100,15,2,1.72,14.5,69,6.68
36,100,15,2,1.52,12.8,69,2.67
36,100,15,2,1.34,11.2,58,2.67
36,100,15,2,1.48,12.4,67,4.01
36,100,15,2,1.28,10.7,56,6.68
36,100,15,2,1.16,9.73,51,6.68
36,100,15,2,1.38,11.6,65,4.01
36,100,15,2,2.00,16.8,95,2.67
36,100,15,2,1.69,14.1,77,4.01
36,100,15,2,1.50,12.6,62,1.34
36,100,15,2,1.52,12.7,62,2.67
36,100,15,2,1.13,9.46,42,4.01
36,100,15,2,735,17.2,30,6.68
36,100,16,2,2.30,19.3,87,2.67
36,100,16,2,770,6.30,37,1.34
36,100,16,2,1.16,9.72,44,1.34
36,100,16,2,1.24,10.4,63,1.34
36,100,16,2,1.80,15.1,78,5.34
36,100,16,2,1.95,16.4,77,2.67
36,100,16,2,1.42,11.9,60,4.01
36,100,16,2,1.83,15.4,84,2.67
36,100,16,2,1.41,11.8,56,2.67
36,100,16,2,1.75,14.7,74,10.7
36,100,16,2,1.97,16.5,77,5.34
36,100,16,2,1.55,13.0,46,4.01
36,100,16,2,1.92,16.1,71,2.67
36,100,16,2,1.91,16.0,56,4.01
36,100,16,2,2.13,17.8,95,2.67
36,100,16,2,1.12,9.41,62,2.67
36,100,16,2,1.38,11.6,60,2.67
36,100,16,2,1.30,10.9,49,1.34
36,100,16,2,1.62,13.6,63,4.01
36,100,16,2,1.17,9.80,42,5.34
36,100,16,2,1.15,9.62,51,1.34
36,100,16,2,1.44,12.1,65,5.34
36,100,16,2,1.33,11.1,46,4.01
36,100,16,2,1.50,12.6,67,4.01
36,100,16,2,1.13,9.44,64,4.01
36,100,16,2,1.05,8.79,47,6.68
36,100,16,2,1.95,16.4,77,1.34
36,100,16,2,1.75,14.7,67,2.67
36,100,16,2,896,7.34,34,1.34
36,100,16,2,1.48,12.5,64,6.68
36,100,16,2,1.69,14.2,69,1.34
36,100,16,2,1.25,10.5,52,4.01
36,100,16,2,1.88,15.7,74,4.01
36,100,16,2,601,4.93,27,1.34
36,100,16,2,796,6.52,31,2.67
36,100,16,2,2.01,16.9,84,4.01
36,100,16,2,640,5.24,29,1.34
36,100,16,2,1.11,9.34,44,1.34
36,100,16,2,1.49,12.5,62,5.34
36,100,16,2,1.63,13.7,66,1.34
36,100,16,2,1.51,12.7,51,6.68
36,100,16,2,1.41,11.8,70,5.34
36,100,16,2,812,6.65,34,4.01
36,100,16,2,1.30,10.9,57,1.34
36,100,16,2,1.75,14.7,61,1.34
36,100,16,2,1.08,9.02,50,2.67
36,100,16,2,1.92,16.1,72,2.67
36,100,16,2,1.48,12.5,69,5.34
36,100,16,2,1.52,12.7,62,1.34
36,100,16,2,1.99,16.7,84,4.01
36,100,16,2,1.59,13.3,58,1.34
36,100,16,2,924,7.57,37,2.67
36,100,16,2,876,7.18,28,1.34
36,100,16,2,1.91,16.1,74,2.67
36,100,16,2,1.32,11.1,59,2.67
36,100,16,2,1.77,14.8,70,1.34
36,100,16,2,931,7.62,32,2.67
36,100,16,2,1.83,15.3,61,5.34
36,100,16,2,1.14,9.53,47,1.34
36,100,16,2,1.61,13.5,62,5.34
36,100,16,2,1.54,13.0,62,2.67
36,100,16,2,2.08,17.5,97,2.67
36,100,16,2,691,16.3,23,4.01
36,100,17,2,2.58,21.7,98,6.68
36,100,17,2,1.60,13.4,64,1.34
36,100,17,2,1.98,16.6,62,6.68
36,100,17,2,2.15,18.0,73,6.68
36,100,17,2,2.14,18.0,82,2.67
36,100,17,2,1.16,9.73,53,2.67
36,100,17,2,1.49,12.5,54,2.67
36,100,17,2,776,6.36,31,4.01
36,100,17,2,1.81,15.2,74,1.34
36,100,17,2,1.30,10.9,58,1.34
36,100,17,2,2.02,16.9,85,6.68
36,100,17,2,2.21,18.5,92,5.34
36,100,17,2,2.04,17.2,77,5.34
36,100,17,2,1.70,14.3,48,5.34
36,100,17,2,1.30,10.9,59,1.34
36,100,17,2,1.12,9.44,42,4.01
36,100,17,2,1.62,13.6,71,1.34
36,100,17,2,1.63,13.7,65,2.67
36,100,17,2,1.46,12.3,66,4.01
36,100,17,2,1.62,13.6,57,2.67
36,100,17,2,1.99,16.7,87,4.01
36,100,17,2,1.24,10.4,54,2.67
36,100,17,2,820,6.71,37,4.01
36,100,17,2,2.00,16.8,65,5.34
36,100,17,2,1.75,14.7,71,4.01
36,100,17,2,2.20,18.5,82,5.34
36,100,17,2,1.42,11.9,62,6.68
36,100,17,2,1.73,14.5,70,2.67
36,100,17,2,1.43,12.0,51,6.68
36,100,17,2,2.09,17.5,77,4.01
36,100,17,2,1.49,12.5,63,2.67
36,100,17,2,910,7.45,37,2.67
36,100,17,2,1.29,10.8,53,2.67
36,100,17,2,1.16,9.74,57,2.67
36,100,17,2,1.43,12.0,57,2.67
36,100,17,2,1.62,13.6,60,5.34
36,100,17,2,1.00,8.39,40,1.34
36,100,17,2,370,3.03,17,6.68
36,100,17,2,1.30,10.9,65,4.01
36,100,17,2,1.33,11.1,59,2.67
36,100,17,2,1.25,10.5,58,2.67
36,100,17,2,1.50,12.6,61,4.01
36,100,17,2,1.50,12.5,74,6.68
36,100,17,2,1002,8.21,46,4.01
36,100,17,2,1.62,13.6,86,2.67
36,100,17,2,1.63,13.6,72,6.68
36,100,17,2,1.67,14.0,75,5.34
36,100,17,2,2.00,16.7,73,5.34
36,100,17,2,2.00,16.8,82,1.34
36,100,17,2,1.62,13.6,58,2.67
36,100,17,2,1.83,15.3,84,4.01
36,100,17,2,1.73,14.5,68,1.34
36,100,17,2,1002,8.21,43,1.34
36,100,17,2,1.47,12.3,63,6.68
36,100,17,2,978,8.01,45,4.01
36,100,17,2,1.50,12.6,63,2.67
36,100,17,2,946,7.75,45,4.01
36,100,17,2,1.12,9.44,46,4.01
36,100,17,2,1.12,9.44,51,1.34
36,100,17,2,1.21,10.2,46,2.67
36,100,17,2,1.66,13.9,77,1.34
36,100,17,2,1.23,10.4,48,2.67
36,100,17,2,442,10.5,16,4.01
36,100,18,2,2.30,19.3,92,4.01
36,100,18,2,1.92,16.1,73,5.34
36,100,18,2,1.62,13.6,63,2.67
36,100,18,2,1.79,15.0,73,5.34
36,100,18,2,1.62,13.6,58,2.67
36,100,18,2,2.12,17.8,80,4.01
36,100,18,2,1.62,13.6,73,5.34
36,100,18,2,1.29,10.8,55,2.67
36,100,18,2,1.63,13.6,70,2.67
36,100,18,2,1.70,14.2,69,4.01
36,100,18,2,1.52,12.7,58,2.67
36,100,18,2,1.12,9.44,57,1.34
36,100,18,2,1.70,14.3,69,6.68
36,100,18,2,1.91,16.0,76,1.34
36,100,18,2,1.62,13.6,71,1.34
36,100,18,2,1.75,14.7,73,5.34
36,100,18,2,2.36,19.8,97,4.01
36,100,18,2,1.45,12.1,72,5.34
36,100,18,2,1.96,16.5,71,2.67
36,100,18,2,1.09,9.12,41,1.34
36,100,18,2,1.16,9.75,51,1.34
36,100,18,2,1.58,13.2,69,2.67
36,100,18,2,1.05,8.78,50,6.68
36,100,18,2,1.36,11.4,50,12.0
36,100,18,2,2.23,18.7,88,4.01
36,100,18,2,1.04,8.68,63,2.67
36,100,18,2,1.75,14.7,78,4.01
36,100,18,2,1.32,11.1,53,5.34
36,100,18,2,1.16,9.72,49,4.01
36,100,18,2,1.97,16.5,82,4.01
36,100,18,2,1.30,10.9,45,1.34
36,100,18,2,856,7.01,30,6.68
36,100,18,2,1.37,11.5,64,6.68
36,100,18,2,1.83,15.3,83,1.34
36,100,18,2,1.84,15.4,64,2.67
36,100,18,2,1.50,12.6,57,2.67
36,100,18,2,1.62,13.6,64,6.68
36,100,18,2,1.76,14.7,64,2.67
36,100,18,2,1.25,10.5,47,2.67
36,100,18,2,1.45,12.2,56,4.01
36,100,18,2,1.30,10.9,67,2.67
36,100,18,2,2.00,16.7,75,4.01
36,100,18,2,1.46,12.2,53,4.01
36,100,18,2,1.16,9.71,57,2.67
36,100,18,2,1.52,12.7,55,4.01
36,100,18,2,1.58,13.3,69,6.68
36,100,18,2,2.08,17.4,78,4.01
36,100,18,2,1.43,12.0,67,4.01
36,100,18,2,1.29,10.8,55,2.67
36,100,18,2,1.71,14.3,72,1.34
36,100,18,2,1.74,14.6,70,6.68
36,100,18,2,1.25,10.5,56,2.67
36,100,18,2,2.01,16.9,84,4.01
36,100,18,2,1.61,13.5,76,2.67
36,100,18,2,1.86,15.6,67,6.68
36,100,18,2,2.00,16.8,87,1.34
36,100,18,2,1.44,12.1,57,5.34
36,100,18,2,1.73,14.5,60,6.68
36,100,18,2,1.63,13.7,58,1.34
36,100,18,2,1.93,16.2,63,6.68
36,100,18,2,1.91,16.0,79,4.01
36,100,18,2,1.04,8.71,38,2.67
36,100,18,2,767,18.4,30,4.01
36,100,19,2,1.94,16.3,69,4.01
36,100,19,2,2.13,17.9,78,6.68
36,100,19,2,1.68,14.1,68,5.34
36,100,19,2,1.12,9.44,53,4.01
36,100,19,2,1.75,14.7,67,2.67
36,100,19,2,1.43,12.0,57,6.68
36,100,19,2,1.82,15.3,65,2.67
36,100,19,2,1.06,8.90,38,1.34
36,100,19,2,2.17,18.2,67,5.34
36,100,19,2,2.35,19.7,89,2.67
36,100,19,2,2.10,17.6,78,4.01
36,100,19,2,1.74,14.6,66,4.01
36,100,19,2,2.02,17.0,78,1.34
36,100,19,2,1.16,9.71,45,1.34
36,100,19,2,778,6.37,29,2.67
36,100,19,2,530,4.34,22,4.01
36,100,19,2,1.66,13.9,61,2.67
36,100,19,2,1.27,10.6,43,2.67
36,100,19,2,2.05,17.2,80,2.67
36,100,19,2,2.22,18.6,74,4.01
36,100,19,2,2.06,17.3,82,1.34
36,100,19,2,1.50,12.6,64,6.68
36,100,19,2,1.56,13.1,60,2.67
36,100,19,2,1.40,11.7,53,2.67
36,100,19,2,1.21,10.1,47,6.68
36,100,19,2,1.15,9.64,48,2.67
36,100,19,2,1.60,13.5,66,1.34
36,100,19,2,1.17,9.77,49,2.67
36,100,19,2,1.65,13.8,60,6.68
36,100,19,2,1.43,12.0,65,2.67
36,100,19,2,1.70,14.3,77,4.01
36,100,19,2,1.94,16.3,85,4.01
36,100,19,2,1.66,14.0,62,2.67
36,100,19,2,1.77,14.9,78,5.34
36,100,19,2,1.76,14.8,76,2.67
36,100,19,2,1.62,13.6,50,4.01
36,100,19,2,1.38,11.5,67,2.67
36,100,19,2,1.68,14.1,74,2.67
36,100,19,2,2.03,17.0,72,2.67
36,100,19,2,1.54,12.9,71,1.34
36,100,19,2,1.94,16.3,68,5.34
36,100,19,2,2.10,17.6,79,4.01
36,100,19,2,1.53,12.8,62,5.34
36,100,19,2,1.94,16.2,78,5.34
36,100,19,2,1.19,9.98,56,4.01
36,100,19,2,1.74,14.6,69,2.67
36,100,19,2,1.06,8.89,51,2.67
36,100,19,2,1.42,11.9,54,1.34
36,100,19,2,1.57,13.1,65,2.67
36,100,19,2,2.27,19.1,109,6.68
36,100,19,2,1.38,11.5,48,1.34
36,100,19,2,2.05,17.2,78,4.01
36,100,19,2,1.23,10.3,48,1.34
36,100,19,2,1.59,13.4,67,6.68
36,100,19,2,1.88,15.7,66,2.67
36,100,19,2,2.06,17.3,77,2.67
36,100,19,2,1.82,15.2,63,2.67
36,100,19,2,1.75,14.7,73,4.01
36,100,19,2,1.93,16.2,73,4.01
36,100,19,2,1.90,15.9,84,5.34
36,100,19,2,2.29,19.2,92,5.34
36,100,19,2,1.49,12.5,75,1.34
36,100,19,2,183,4.43,12,1.34
36,100,20,2,2.42,20.3,95,5.34
36,100,20,2,2.20,18.4,80,4.01
36,100,20,2,2.23,18.7,85,6.68
36,100,20,2,1.89,15.8,70,1.34
36,100,20,2,917,7.51,36,4.01
36,100,20,2,1.57,13.1,60,2.67
36,100,20,2,1.31,11.0,58,2.67
36,100,20,2,1.25,10.5,50,4.01
36,100,20,2,2.19,18.4,73,4.01
36,100,20,2,2.06,17.3,92,2.67
36,100,20,2,1.06,8.93,49,1.34
36,100,20,2,1.13,9.48,47,6.68
36,100,20,2,1.12,9.39,51,2.67
36,100,20,2,1.81,15.2,66,5.34
36,100,20,2,1.62,13.6,56,2.67
36,100,20,2,2.32,19.5,83,5.34
36,100,20,2,2.13,17.8,66,2.67
36,100,20,2,1.93,16.2,72,6.68
36,100,20,2,1.70,14.2,80,2.67
36,100,20,2,1.93,16.2,77,2.67
36,100,20,2,896,7.34,47,2.67
36,100,20,2,1.45,12.2,66,6.68
36,100,20,2,1.67,14.0,77,1.34
36,100,20,2,1.70,14.3,65,2.67
36,100,20,2,1.49,12.5,60,2.67
36,100,20,2,1.69,14.1,74,5.34
36,100,20,2,1.56,13.1,70,2.67
36,100,20,2,1.56,13.1,69,5.34
36,100,20,2,1.95,16.3,64,4.01
36,100,20,2,1.68,14.1,60,2.67
36,100,20,2,1.69,14.2,58,4.01
36,100,20,2,1.50,12.6,65,2.67
36,100,20,2,2.06,17.3,77,2.67
36,100,20,2,768,6.29,35,1.34
36,100,20,2,1.07,8.93,39,1.34
36,100,20,2,1.43,12.0,63,4.01
36,100,20,2,1.07,8.96,49,5.34
36,100,20,2,1.25,10.5,53,2.67
36,100,20,2,1.75,14.7,69,6.68
36,100,20,2,1.68,14.1,74,5.34
36,100,20,2,1.75,14.7,68,2.67
36,100,20,2,1.57,13.2,57,2.67
36,100,20,2,1.93,16.2,69,2.67
36,100,20,2,1.25,10.5,55,1.34
36,100,20,2,1.57,13.2,65,6.68
36,100,20,2,1.87,15.7,85,4.01
36,100,20,2,1.68,14.1,59,6.68
36,100,20,2,1.62,13.6,66,1.34
36,100,20,2,1.88,15.7,66,2.67
36,100,20,2,2.00,16.8,69,2.67
36,100,20,2,1.95,16.4,82,5.34
36,100,20,2,2.35,19.7,85,4.01
36,100,20,2,1.77,14.8,65,2.67
36,100,20,2,1.37,11.5,57,2.67
36,100,20,2,1.25,10.5,59,1.34
36,100,20,2,1.18,9.92,47,1.34
36,100,20,2,1.25,10.5,59,6.68
36,100,20,2,1.82,15.3,66,5.34
36,100,20,2,2.05,17.2,80,4.01
36,100,20,2,1.88,15.7,68,2.67
36,100,20,2,1.94,16.3,82,2.67
36,100,20,2,1.43,12.0,61,5.34
36,100,20,2,713,17.4,34,5.34
36,100,21,2,1.97,16.5,76,5.34
36,100,21,2,1.60,13.4,52,2.67
36,100,21,2,1.68,14.1,71,2.67
36,100,21,2,2.19,18.3,97,2.67
36,100,21,2,1.77,14.8,71,2.67
36,100,21,2,1.76,14.8,69,1.34
36,100,21,2,1.28,10.7,67,1.34
36,100,21,2,1.49,12.5,65,5.34
36,100,21,2,1.76,14.8,70,2.67
36,100,21,2,1.71,14.3,72,6.68
36,100,21,2,2.23,18.7,84,4.01
36,100,21,2,1.65,13.8,60,6.68
36,100,21,2,1.67,14.0,77,2.67
36,100,21,2,1.33,11.1,52,4.01
36,100,21,2,907,7.43,41,1.34
36,100,21,2,1.63,13.6,58,2.67
36,100,21,2,1.77,14.8,81,4.01
36,100,21,2,2.26,18.9,97,5.34
36,100,21,2,1.88,15.8,81,5.34
36,100,21,2,1.53,12.8,57,5.34
36,100,21,2,1.28,10.7,56,1.34
36,100,21,2,918,7.52,40,5.34
36,100,21,2,935,7.66,42,2.67
36,100,21,2,1.31,11.0,48,2.67
36,100,21,2,842,6.90,40,4.01
36,100,21,2,1.03,8.63,49,1.34
36,100,21,2,1.76,14.8,80,4.01
36,100,21,2,1.14,9.55,48,1.34
36,100,21,2,2.07,17.3,69,4.01
36,100,21,2,1.66,13.9,68,2.67
36,100,21,2,924,7.57,35,1.34
36,100,21,2,1.06,8.93,53,5.34
36,100,21,2,1.62,13.6,72,2.67
36,100,21,2,2.19,18.3,73,2.67
36,100,21,2,1.68,14.1,77,2.67
36,100,21,2,1.21,10.1,55,2.67
36,100,21,2,1.78,15.0,64,2.67
36,100,21,2,526,4.30,22,2.67
36,100,21,2,2.08,17.4,70,1.34
36,100,21,2,1.80,15.1,73,4.01
36,100,21,2,1.50,12.6,56,4.01
36,100,21,2,2.18,18.3,90,5.34
36,100,21,2,1.57,13.2,57,4.01
36,100,21,2,1021,8.36,42,9.35
36,100,21,2,1.95,16.4,77,4.01
36,100,21,2,1.25,10.5,51,1.34
36,100,21,2,1.92,16.1,81,6.68
36,100,21,2,1.84,15.4,80,4.01
36,100,21,2,1.13,9.46,54,2.67
36,100,21,2,1.99,16.7,86,2.67
36,100,21,2,2.25,18.9,76,4.01
36,100,21,2,1.26,10.6,64,4.01
36,100,21,2,1.49,12.5,51,1.34
36,100,21,2,1.26,10.6,58,1.34
36,100,21,2,1.04,8.71,45,5.34
36,100,21,2,1.38,11.5,45,2.67
36,100,21,2,1.20,10.1,55,2.67
36,100,21,2,1.93,16.2,77,1.34
36,100,21,2,1.42,11.9,74,2.67
36,100,21,2,1.71,14.3,68,5.34
36,100,21,2,2.08,17.4,81,6.68
36,100,21,2,1.92,16.1,73,5.34
36,100,21,2,205,5.05,12,1.34
36,100,22,2,1.92,16.1,77,1.34
36,100,22,2,1.39,11.6,65,1.34
36,100,22,2,1.82,15.2,59,5.34
36,100,22,2,1.78,14.9,53,2.67
36,100,22,2,1.53,12.8,69,5.34
36,100,22,2,2.19,18.4,78,6.68
36,100,22,2,640,5.24,24,1.34
36,100,22,2,1.87,15.7,78,5.34
36,100,22,2,1.51,12.7,56,4.01
36,100,22,2,1.83,15.4,60,6.68
36,100,22,2,2.04,17.1,84,1.34
36,100,22,2,1.86,15.6,57,2.67
36,100,22,2,1.48,12.4,60,4.01
36,100,22,2,1.37,11.5,53,1.34
36,100,22,2,1.54,12.9,69,4.01
36,100,22,2,1.55,13.0,64,2.67
36,100,22,2,1.20,10.0,45,2.67
36,100,22,2,1.98,16.6,78,5.34
36,100,22,2,1.92,16.1,80,5.34
36,100,22,2,1.61,13.5,73,4.01
36,100,22,2,1.64,13.8,57,2.67
36,100,22,2,1.34,11.2,53,5.34
36,100,22,2,2.03,17.0,79,2.67
36,100,22,2,647,5.30,32,8.02
36,100,22,2,1.25,10.5,66,6.68
36,100,22,2,1.75,14.6,70,4.01
36,100,22,2,1.83,15.4,66,1.34
36,100,22,2,2.05,17.2,90,4.01
36,100,22,2,1.70,14.3,67,1.34
36,100,22,2,1.36,11.4,52,6.68
36,100,22,2,1.64,13.8,73,2.67
36,100,22,2,1.88,15.8,79,6.68
36,100,22,2,1.51,12.7,51,4.01
36,100,22,2,1.69,14.2,70,5.34
36,100,22,2,1.51,12.7,64,1.34
36,100,22,2,1.46,12.3,66,1.34
36,100,22,2,1.20,10.1,44,5.34
36,100,22,2,1.89,15.8,80,5.34
36,100,22,2,1.53,12.8,64,4.01
36,100,22,2,1.09,9.15,45,1.34
36,100,22,2,1.98,16.6,73,2.67
36,100,22,2,1.89,15.8,87,1.34
36,100,22,2,1.66,13.9,63,10.7
36,100,22,2,1.64,13.8,83,4.01
36,100,22,2,1.62,13.6,55,10.7
36,100,22,2,1.82,15.3,69,2.67
36,100,22,2,2.05,17.2,84,4.01
36,100,22,2,1.83,15.4,62,5.34
36,100,22,2,2.03,17.0,83,2.67
36,100,22,2,1.39,11.7,57,4.01
36,100,22,2,1.50,12.6,57,1.34
36,100,22,2,1.70,14.3,70,6.68
36,100,22,2,1.60,13.5,68,2.67
36,100,22,2,1.36,11.4,65,5.34
36,100,22,2,1.96,16.4,71,2.67
36,100,22,2,1.45,12.2,60,4.01
36,100,22,2,1.92,16.1,76,2.67
36,100,22,2,1.33,11.1,54,2.67
36,100,22,2,1.16,9.73,46,4.01
36,100,22,2,1.75,14.7,72,1.34
36,100,22,2,1.47,12.3,69,1.34
36,100,22,2,1.91,16.0,79,6.68
36,100,22,2,600,15.0,26,2.67
36,100,23,2,1.98,16.6,111,1.34
36,100,23,2,1.02,8.56,42,5.34
36,100,23,2,1.61,13.5,68,4.01
36,100,23,2,2.14,17.9,99,4.01
36,100,23,2,1.00,8.39,44,2.67
36,100,23,2,1.00,8.39,40,2.67
36,100,23,2,1.79,15.0,79,6.68
36,100,23,2,1.20,10.1,43,4.01
36,100,23,2,1.63,13.7,62,1.34
36,100,23,2,1.62,13.6,75,6.68
36,100,23,2,2.00,16.7,91,1.34
36,100,23,2,1.09,9.13,40,2.67
36,100,23,2,1.16,9.71,40,2.67
36,100,23,2,2.27,19.0,87,5.34
36,100,23,2,2.00,16.8,81,4.01
36,100,23,2,1.53,12.9,55,5.34
36,100,23,2,1.59,13.3,52,6.68
36,100,23,2,1.76,14.7,64,1.34
36,100,23,2,1.79,15.0,72,2.67
36,100,23,2,1.43,12.0,61,2.67
36,100,23,2,1.66,13.9,63,4.01
36,100,23,2,1.33,11.1,47,1.34
36,100,23,2,601,4.92,28,5.34
36,100,23,2,1.21,10.1,57,4.01
36,100,23,2,1.79,15.0,60,5.34
36,100,23,2,2.05,17.2,68,6.68
36,100,23,2,1.12,9.42,39,2.67
36,100,23,2,1.99,16.7,81,2.67
36,100,23,2,1.67,14.0,74,1.34
36,100,23,2,1.38,11.5,61,4.01
36,100,23,2,2.12,17.8,89,4.01
36,100,23,2,1.66,13.9,79,2.67
36,100,23,2,1.59,13.3,58,5.34
36,100,23,2,1.29,10.8,48,2.67
36,100,23,2,1.68,14.1,74,4.01
36,100,23,2,1.90,15.9,88,4.01
36,100,23,2,2.25,18.8,86,4.01
36,100,23,2,1.75,14.7,73,2.67
36,100,23,2,786,6.44,35,2.67
36,100,23,2,1.38,11.5,64,4.01
36,100,23,2,1.62,13.6,74,2.67
36,100,23,2,2.00,16.8,73,2.67
36,100,23,2,1.23,10.3,51,1.34
36,100,23,2,1.72,14.5,70,1.34
36,100,23,2,1.51,12.6,53,4.01
36,100,23,2,1.29,10.8,55,4.01
36,100,23,2,1.33,11.2,40,6.68
36,100,23,2,1.99,16.7,71,2.67
36,100,23,2,1.36,11.4,64,4.01
36,100,23,2,2.19,18.4,90,4.01
36,100,23,2,937,7.67,41,1.34
36,100,23,2,1.74,14.6,91,1.34
36,100,23,2,1.29,10.9,56,4.01
36,100,23,2,2.25,18.9,91,5.34
36,100,23,2,1.38,11.5,63,4.01
36,100,23,2,1.28,10.7,57,6.68
36,100,23,2,1.73,14.5,54,6.68
36,100,23,2,1.52,12.8,59,1.34
36,100,23,2,1.12,9.42,56,2.67
36,100,23,2,1.47,12.3,52,2.67
36,100,23,2,1.18,9.86,47,1.34
36,100,23,2,1.32,11.1,58,1.34
36,100,23,2,526,13.3,27,5.34
36,100,24,2,1.96,16.5,80,5.34
36,100,24,2,1.36,11.4,56,2.67
36,100,24,2,2.03,17.0,84,6.68
36,100,24,2,2.15,18.0,89,2.67
36,100,24,2,1.29,10.8,49,1.34
36,100,24,2,1.68,14.1,75,2.67
36,100,24,2,1.59,13.3,52,5.34
36,100,24,2,2.26,19.0,75,4.01
36,100,24,2,1.74,14.6,75,2.67
36,100,24,2,1.31,11.0,49,2.67
36,100,24,2,1.47,12.4,47,2.67
36,100,24,2,1.87,15.7,71,2.67
36,100,24,2,1.48,12.4,55,1.34
36,100,24,2,702,5.75,37,1.34
36,100,24,2,1.20,10.1,53,2.67
36,100,24,2,1.84,15.4,71,4.01
36,100,24,2,2.15,18.1,68,6.68
36,100,24,2,1.00,8.43,38,2.67
36,100,24,2,1.55,13.0,57,2.67
36,100,24,2,1.30,10.9,52,1.34
36,100,24,2,1.57,13.2,68,2.67
36,100,24,2,1.55,13.0,65,1.34
36,100,24,2,1.08,9.05,54,1.34
36,100,24,2,1.36,11.4,63,6.68
36,100,24,2,1.84,15.4,70,1.34
36,100,24,2,1.15,9.62,45,6.68
36,100,24,2,1.15,9.68,50,2.67
36,100,24,2,1.96,16.4,76,1.34
36,100,24,2,1.42,11.9,59,4.01
36,100,24,2,2.12,17.8,83,5.34
36,100,24,2,1.63,13.7,64,2.67
36,100,24,2,1.00,8.39,46,1.34
36,100,24,2,1.88,15.7,76,5.34
36,100,24,2,1.00,8.39,42,1.34
36,100,24,2,1.72,14.4,67,4.01
36,100,24,2,2.13,17.9,87,2.67
36,100,24,2,1.25,10.5,60,2.67
36,100,24,2,1.40,11.7,61,1.34
36,100,24,2,1.32,11.1,54,6.68
36,100,24,2,2.11,17.7,81,4.01
36,100,24,2,2.05,17.2,87,5.34
36,100,24,2,2.00,16.8,81,2.67
36,100,24,2,1.80,15.1,59,2.67
36,100,24,2,2.14,17.9,76,4.01
36,100,24,2,2.00,16.7,73,6.68
36,100,24,2,1.26,10.6,46,2.67
36,100,24,2,1.90,16.0,66,2.67
36,100,24,2,1.50,12.5,59,1.34
36,100,24,2,1.41,11.8,56,2.67
36,100,24,2,1.23,10.3,55,4.01
36,100,24,2,2.09,17.5,73,2.67
36,100,24,2,1.74,14.6,72,1.34
36,100,24,2,1.10,9.19,43,2.67
36,100,24,2,1.72,14.4,75,2.67
36,100,24,2,1.80,15.1,66,2.67
36,100,24,2,1.31,11.0,52,1.34
36,100,24,2,1.68,14.1,69,2.67
36,100,24,2,627,5.13,34,2.67
36,100,24,2,1.45,12.2,70,1.34
36,100,24,2,1.21,10.2,46,2.67
36,100,24,2,1.92,16.1,70,4.01
36,100,24,2,1.08,9.04,43,1.34
36,100,24,2,692,17.6,26,4.01
36,100,25,2,2.06,17.3,73,4.01
36,100,25,2,2.19,18.4,83,1.34
36,100,25,2,932,7.63,39,2.67
36,100,25,2,2.08,17.5,71,5.34
36,100,25,2,2.24,18.8,83,4.01
36,100,25,2,1.35,11.3,44,6.68
36,100,25,2,1.92,16.1,74,5.34
36,100,25,2,1.62,13.6,60,2.67
36,100,25,2,1013,8.30,48,2.67
36,100,25,2,1.59,13.3,65,2.67
36,100,25,2,1.55,13.0,60,2.67
36,100,25,2,1.95,16.4,65,2.67
36,100,25,2,1.13,9.49,46,4.01
36,100,25,2,1.10,9.24,41,2.67
36,100,25,2,1.68,14.1,72,6.68
36,100,25,2,1.84,15.4,85,5.34
36,100,25,2,1.21,10.2,55,1.34
36,100,25,2,846,6.93,30,4.01
