cpu,client,node,run,min,mean,median,90th,99th,max,std
36,50,32,2,527,2399.10,1400,1600,1600,13193,3615.15
36,50,33,2,533,1827.20,970,1600,1600,9011,2425.08
36,50,34,2,451,2023.10,1400,1600,1600,10087,2722.11
36,50,35,2,450,1562.60,980,1600,1600,6104,1559.19
36,50,36,2,517,1949.30,1400,1700,1700,8693,2278.14
36,50,37,2,433,1031.60,1050,1500,1500,1524,398.95
36,50,38,2,592,2093.10,1433,1600,1600,10437,2802.95
36,50,39,2,442,1027.60,1100,1400,1400,1493,380.74
36,50,40,2,469,943.80,1000,1450,1450,1456,372.62
36,50,41,2,569,2038.20,1440,1600,1600,9081,2370.92
36,50,42,2,480,1039.30,1050,1550,1550,1522,373.08
36,50,43,2,530,2035.20,1433,1500,1500,10006,2683.82
36,50,44,2,480,1023.50,990,1450,1450,1444,358.63
36,50,45,2,476,1957.90,1400,1700,1700,8790,2309.13
36,50,46,2,407,1959.80,1400,1700,1700,8744,2291.30
36,50,47,2,516,2136.80,1375,1600,1600,10005,2641.10
36,50,48,2,490,1028.00,970,1500,1500,1538,389.80
36,50,49,2,465,1023.70,980,1475,1475,1458,380.92
36,50,50,2,478,1642.30,1100,1600,1600,7127,1867.59
36,80,1,2,549,1398.40,1400,1700,1700,3253,727.61
36,80,2,2,533,2273.40,1420,1500,1500,11963,3249.36
36,80,3,2,505,866.40,600,1500,1500,1576,385.28
36,80,4,2,480,1090.20,1050,1600,1600,1983,469.64
36,80,5,2,473,2868.60,1433,9700,9700,10029,3523.31
36,80,6,2,535,22619.50,1333,1700,1700,216720,64701.64
36,80,7,2,418,24074.90,1950,2600,2600,225970,67301.99
36,80,8,2,458,1051.00,940,1566,1566,1547,400.32
36,80,9,2,444,841.90,740,1450,1450,1460,369.45
36,80,10,2,420,860.90,710,1500,1500,1524,367.07
36,80,11,2,504,23779.90,2300,2600,2600,220363,65531.57
36,80,12,2,479,1039.70,1000,1550,1550,1504,391.96
36,80,13,2,610,1762.70,1420,1500,1500,6782,1705.75
36,80,14,2,435,1794.70,1420,1500,1500,6945,1754.48
36,80,15,2,501,866.10,650,1500,1500,1524,363.77
36,80,16,2,562,2041.00,1400,1600,1600,9217,2415.08
36,80,17,2,386,1801.80,1000,1600,1600,9571,2616.94
36,80,18,2,405,1137.70,1200,1600,1600,1654,394.50
36,80,19,2,548,2311.70,1400,1600,1600,12441,3396.76
36,80,20,2,517,2032.70,1400,1700,1700,9155,2402.57
36,80,21,2,381,931.70,880,1400,1400,1467,380.47
36,80,22,2,508,1047.50,985,1500,1500,1530,370.32
36,80,23,2,596,23234.30,1200,7900,7900,215807,64222.85
36,80,24,2,507,2379.40,1366,1600,1600,12912,3527.17
36,80,25,2,488,876.10,620,1450,1450,1498,364.59
36,80,26,2,537,2506.70,1533,1800,1800,14671,4082.24
36,80,27,2,458,1906.70,1033,1500,1500,10957,3033.62
36,80,28,2,502,1894.40,1366,1800,1800,8360,2191.82
36,80,29,2,452,951.00,940,1500,1500,1540,386.93
36,80,30,2,459,1977.60,1400,1900,1900,10231,2793.03
36,80,31,2,487,1136.60,910,1500,1500,3259,773.95
36,80,32,2,485,964.00,940,1550,1550,1545,396.84
36,80,33,2,420,774.20,700,1200,1200,1313,278.49
36,80,34,2,418,963.40,950,1300,1300,1603,335.06
36,80,35,2,511,1140.90,1100,1500,1500,1581,320.85
36,80,36,2,531,1920.00,850,2400,2400,8951,2416.53
36,80,37,2,469,1241.10,1200,1900,1900,1927,424.93
36,80,38,2,472,1835.10,1100,1700,1700,8687,2318.96
36,80,39,2,511,2004.30,820,1900,1900,11617,3232.28
36,80,40,2,316,23574.80,1500,2500,2500,223143,66527.06
36,80,41,2,375,1889.90,940,1800,1800,10286,2823.43
36,80,42,2,563,1858.60,1200,1900,1900,7928,2054.76
36,80,43,2,305,1204.90,1350,1566,1566,1598,393.94
36,80,44,2,348,1687.40,700,1500,1500,8253,2228.54
36,80,45,2,418,2368.00,1350,6900,6900,8144,2617.73
36,80,46,2,1281,2173.00,1450,2000,2000,8258,2038.53
36,80,47,2,382,971.70,770,1500,1500,1579,425.74
36,80,48,2,515,1684.00,640,1800,1800,8179,2204.24
36,80,49,2,711,24030.60,2350,2500,2500,221919,65965.34
36,80,50,2,514,1950.20,980,1900,1900,9990,2709.72
36,80,51,2,613,2692.60,1400,3000,3000,13532,3659.04
36,80,52,2,371,1094.90,940,1700,1700,1889,491.45
36,80,53,2,502,22466.20,1220,1300,1300,215539,64358.22
36,80,54,2,685,3351.60,1533,11500,11500,11275,3932.14
36,80,55,2,513,2270.80,1400,2700,2700,10765,2885.45
36,80,56,2,543,1313.20,1200,2300,2300,2656,679.34
36,80,57,2,643,2754.90,1500,7600,7600,8423,2662.93
36,80,58,2,656,2291.20,1466,2400,2400,10282,2703.50
36,80,59,2,644,1622.40,1500,2800,2800,3176,789.63
36,80,60,2,964,2990.60,1500,3000,3000,14287,3807.47
36,80,61,2,296,2305.20,740,2300,2300,13827,3879.56
36,80,62,2,248,3798.00,1400,9700,9700,16194,4867.26
36,80,63,2,517,2550.90,1400,1900,1900,14632,4051.92
36,80,64,2,299,1865.90,1300,1700,1700,7827,2036.31
36,80,65,2,1373,2379.20,1700,2300,2300,8044,1913.40
36,80,66,2,520,2141.10,1550,1900,1900,10339,2771.97
36,80,67,2,554,24315.20,1600,9700,9700,221395,65740.63
36,80,68,2,273,1977.30,1500,2100,2100,7112,1785.87
36,80,69,2,441,1179.10,1250,1600,1600,1766,385.12
36,80,70,2,481,3571.20,2000,11000,11000,12289,3966.73
36,80,71,2,596,1720.30,2050,2400,2400,2453,712.78
36,80,72,2,1302,44322.40,1600,215000,215000,217494,85498.36
36,80,73,2,1143,2018.90,1200,2300,2300,8351,2135.04
36,80,74,2,1099,1337.20,1250,1300,1300,2310,327.55
36,80,75,2,1259,1963.90,2000,2500,2500,2545,458.58
36,80,76,2,1265,2870.20,2300,2500,2500,9753,2334.21
36,80,77,2,1151,3158.40,2360,2500,2500,11599,2836.71
36,80,78,2,1116,1903.40,1900,2500,2500,2560,448.36
36,80,79,2,1150,1816.90,1950,2400,2400,2495,469.72
36,80,80,2,1140,3078.00,2000,2500,2500,13757,3590.56
36,1,1,3,714,2141.30,1460,1600,1600,9207,2366.27
36,10,1,3,433,2072.50,1300,1500,1500,10704,2899.15
36,10,2,3,474,1750.70,1400,1500,1500,8389,2254.03
36,10,3,3,448,1851.10,1100,1600,1600,9056,2431.66
36,10,4,3,473,1276.00,1400,1600,1600,2618,608.66
36,10,5,3,450,1129.40,1100,1475,1475,1476,357.01
36,10,6,3,403,1117.30,1100,1475,1475,1487,370.82
36,10,7,3,297,1816.60,1433,1500,1500,8205,2175.11
36,10,8,3,406,1037.80,1050,1500,1500,1506,422.18
36,10,9,3,547,1120.50,1100,1475,1475,1452,340.07
36,10,10,3,567,22693.90,1420,1500,1500,215771,64359.90
36,100,1,3,469,959.60,970,1400,1400,1554,369.40
36,100,2,3,424,2567.40,1400,1600,1600,14777,4082.63
36,100,3,3,506,47694.50,1300,220000,220000,251680,93672.20
36,100,4,3,398,23232.70,1366,1900,1900,221231,66000.83
36,100,5,3,537,1660.00,1100,2000,2000,7316,1934.83
36,100,6,3,488,23485.10,1700,8800,8800,216307,64316.49
36,100,7,3,412,23400.50,1466,1700,1700,222602,66401.77
36,100,8,3,456,1021.00,1050,1500,1500,1519,418.19
36,100,9,3,532,2042.10,1350,1600,1600,10597,2876.34
36,100,10,3,414,934.70,985,1500,1500,1507,387.60
36,100,11,3,362,1017.70,970,1475,1475,1483,404.35
36,100,12,3,487,2391.60,1350,1600,1600,13433,3699.91
36,100,13,3,525,1128.90,1100,1500,1500,1556,357.04
36,100,14,3,482,52399.00,1600,230000,230000,259298,94833.22
36,100,15,3,324,68851.30,1200,15000,15000,643976,191792.02
36,100,16,3,525,1132.40,1100,1600,1600,1608,353.57
36,100,17,3,465,840.90,600,1400,1400,1461,350.05
36,100,18,3,462,861.00,610,1500,1500,1588,378.12
36,100,19,3,429,1115.30,1000,1500,1500,1504,385.50
36,100,20,3,484,1053.10,1050,1500,1500,1554,388.57
36,100,21,3,472,1995.70,990,1600,1600,10959,3008.89
36,100,22,3,556,25121.50,1350,14000,14000,215697,63658.68
36,100,23,3,527,1122.70,980,1550,1550,1573,360.06
36,100,24,3,400,847.00,650,1400,1400,1528,364.14
36,100,25,3,363,841.00,610,1450,1450,1475,373.87
36,100,26,3,465,1993.90,1100,1600,1600,10265,2779.60
36,100,27,3,450,841.10,650,1400,1400,1457,350.87
36,100,28,3,517,23652.60,1450,1800,1800,226394,67582.13
36,100,29,3,493,1036.10,970,1475,1475,1497,378.64
36,100,30,3,436,1028.40,980,1500,1500,1552,384.70
36,100,31,3,421,1816.60,710,1600,1600,10948,3062.36
36,100,32,3,490,1951.10,1433,1900,1900,8739,2305.89
36,100,33,3,384,963.00,860,1400,1400,1552,366.43
36,100,34,3,499,1055.10,1050,1500,1500,1528,328.42
36,100,35,3,438,861.70,700,1400,1400,1653,375.00
36,100,36,3,458,965.10,910,1550,1550,1527,395.47
36,100,37,3,544,2363.30,1400,6900,6900,8216,2633.06
36,100,38,3,557,2100.80,1333,1600,1600,11086,3015.36
36,100,39,3,630,1929.20,1400,1700,1700,8305,2144.82
36,100,40,3,440,870.40,660,1400,1400,1449,347.02
36,100,41,3,456,23111.90,1133,7400,7400,216290,64421.03
36,100,42,3,579,2198.10,1300,2100,2100,10878,2936.57
36,100,43,3,440,2674.70,1400,3300,3300,13693,3752.73
36,100,44,3,566,1172.40,1350,1600,1600,1642,402.32
36,100,45,3,378,2170.20,1400,1800,1800,10548,2819.55
36,100,46,3,553,2087.30,1350,1600,1600,10951,2976.78
36,100,47,3,404,2185.10,980,2200,2200,12076,3335.14
36,100,48,3,296,1889.80,1250,2800,2800,8491,2307.75
36,100,49,3,260,3478.20,1500,13000,13000,13338,4670.72
36,100,50,3,441,23741.00,1850,11000,11000,216054,64161.33
36,100,51,3,508,1415.30,1200,2400,2400,3187,788.91
36,100,52,3,400,1420.20,850,2200,2200,4741,1248.73
36,100,53,3,989,1791.10,1450,3000,3000,3656,816.91
36,100,54,3,279,1047.60,1133,1600,1600,2209,566.88
36,100,55,3,321,1119.80,1100,1500,1500,1520,391.91
36,100,56,3,331,3695.50,950,11500,11500,11922,4520.34
36,100,57,3,573,3849.80,1700,12000,12000,14285,4564.03
36,100,58,3,326,2101.40,1200,2400,2400,9086,2416.97
36,100,59,3,466,1341.70,1200,2000,2000,2231,527.49
36,100,60,3,1128,2656.30,1600,2200,2200,12019,3136.55
36,100,61,3,667,4121.50,1866,12000,12000,16213,5058.06
36,100,62,3,480,2902.40,1800,2500,2500,14412,3879.06
36,100,63,3,324,2357.10,1600,3600,3600,8790,2282.51
36,100,64,3,794,4903.10,2300,11000,11000,21325,6058.60
36,100,65,3,796,1736.80,1500,2400,2400,2400,626.54
36,100,66,3,1201,2371.90,1466,2600,2600,9620,2443.25
36,100,67,3,1207,4150.80,2300,12000,12000,13510,4299.26
36,100,68,3,1281,3241.10,1600,2500,2500,16960,4586.94
36,100,69,3,1260,23440.00,2000,2500,2500,217263,64609.11
36,100,70,3,1065,1240.80,1142,1200,1200,2234,333.44
36,100,71,3,1105,104485.90,1250,18000,18000,1002854,299519.29
36,100,72,3,1116,2729.30,1250,2500,2500,14129,3828.86
36,100,73,3,1116,1300.10,1220,1300,1300,2285,332.28
36,100,74,3,1268,23631.30,1450,2500,2500,222462,66277.67
36,100,75,3,1120,1335.70,1250,1300,1300,2418,362.80
36,100,76,3,1105,3494.50,2350,9100,9100,11143,3380.21
36,100,77,3,1283,2643.50,1800,2500,2500,10411,2623.39
36,100,78,3,1115,46064.40,1900,220000,220000,220328,86238.73
36,100,79,3,1221,2998.20,2350,2600,2600,10865,2659.97
36,100,80,3,1216,2227.90,1300,2700,2700,9390,2420.01
36,100,81,3,1030,3742.90,1500,12000,12000,13558,4356.37
36,100,82,3,1329,1875.50,1800,2466,2466,2484,460.89
36,100,83,3,2091,2513.70,2357,2500,2500,4088,532.21
36,100,84,3,1228,29903.00,1800,9600,9600,274700,81632.50
36,100,85,3,1055,3425.30,2000,2500,2500,17331,4656.83
36,100,86,3,1280,2024.30,2000,2400,2400,2591,428.11
36,100,87,3,1168,2738.20,1800,2500,2500,11542,2963.83
36,100,88,3,1496,3375.80,2200,2500,2500,15331,3996.16
36,100,89,3,1075,1281.10,1166,1300,1300,2299,345.37
36,100,90,3,1124,3841.40,2000,11000,11000,11873,3768.24
36,100,91,3,1184,1936.40,1900,2400,2400,2464,458.00
36,100,92,3,1109,1860.40,2000,2500,2500,2557,535.77
36,100,93,3,1473,23157.60,2000,2400,2400,213645,63496.39
36,100,94,3,1518,24084.50,2333,8900,8900,209393,61821.67
36,100,95,3,1229,1932.30,2000,2450,2450,2417,458.57
36,100,96,3,1102,23059.70,1275,2600,2600,216080,64342.54
36,100,97,3,1096,3239.40,1400,6300,6300,12934,3562.07
36,100,98,3,1071,1882.80,1966,2375,2375,2341,458.10
36,100,99,3,1097,2893.50,2000,2500,2500,12566,3252.64
36,100,100,3,1142,29111.70,2300,15000,15000,254802,75334.89
36,30,1,3,446,1958.50,1350,1600,1600,9251,2461.27
36,30,2,3,339,1608.80,1400,1500,1500,7005,1851.93
36,30,3,3,487,847.50,610,1450,1450,1434,383.38
36,30,4,3,500,1114.00,1100,1466,1466,1477,357.23
36,30,5,3,460,943.20,990,1500,1500,1530,391.82
36,30,6,3,424,2284.00,1420,1500,1500,10961,2908.09
36,30,7,3,586,1726.70,1300,1500,1500,7072,1806.18
36,30,8,3,490,1897.80,920,1600,1600,10949,3036.59
36,30,9,3,496,23076.00,1400,1500,1500,220641,65855.87
36,30,10,3,460,1937.50,1425,1600,1600,9172,2448.76
36,30,11,3,422,2065.40,1350,1600,1600,10521,2844.59
36,30,12,3,347,22652.30,1433,1500,1500,215679,64343.47
36,30,13,3,431,22704.40,1400,1600,1600,215923,64407.38
36,30,14,3,395,932.80,930,1466,1466,1486,403.51
36,30,15,3,400,2377.10,1433,1500,1500,13252,3645.42
36,30,16,3,370,1126.30,1100,1566,1566,1542,393.77
36,30,17,3,416,1757.30,620,1500,1500,9622,2650.16
36,30,18,3,484,1030.90,980,1466,1466,1492,382.17
36,30,19,3,358,1111.00,1100,1480,1480,1491,390.73
36,30,20,3,378,1931.30,1425,1600,1600,8750,2307.63
36,30,21,3,385,1942.70,1400,1600,1600,10102,2756.17
36,30,22,3,427,1796.40,1425,1600,1600,6865,1733.99
36,30,23,3,450,22951.20,980,1700,1700,220477,65843.22
36,30,24,3,394,2292.80,1400,1600,1600,12368,3379.94
36,30,25,3,441,937.30,990,1450,1450,1443,372.33
36,30,26,3,281,927.60,940,1466,1466,1469,411.34
36,30,27,3,382,2063.70,1400,1600,1600,10520,2845.08
36,30,28,3,477,23161.00,1000,1500,1500,222804,66548.76
36,30,29,3,400,1930.10,1425,1600,1600,8739,2301.40
36,30,30,3,425,1022.80,970,1466,1466,1484,374.08
36,50,1,3,477,1855.00,1350,1600,1600,8844,2361.77
36,50,2,3,432,1114.60,1300,1550,1550,1545,393.06
36,50,3,3,619,1224.40,1300,1550,1550,1597,310.01
36,50,4,3,238,989.70,990,1500,1500,1547,384.22
36,50,5,3,417,2163.00,1433,1700,1700,10214,2714.59
36,50,6,3,303,23365.40,1500,1600,1600,222530,66389.52
36,50,7,3,436,1118.20,1100,1466,1466,1488,360.63
36,50,8,3,453,1030.50,975,1550,1550,1577,412.14
36,50,9,3,456,937.80,970,1500,1500,1521,403.17
36,50,10,3,465,1019.00,1050,1475,1475,1492,394.38
36,50,11,3,504,2040.00,1425,1600,1600,9605,2546.09
36,50,12,3,403,1749.80,660,1500,1500,9155,2502.82
36,50,13,3,467,1940.70,970,1600,1600,10550,2901.17
36,50,14,3,461,22837.70,1100,1700,1700,219380,65515.34
36,50,15,3,491,1860.50,1425,1600,1600,8335,2191.98
36,50,16,3,429,1045.80,1050,1500,1500,1524,329.40
36,50,17,3,483,1022.60,1050,1450,1450,1481,369.23
36,50,18,3,428,23216.40,1350,1600,1600,222906,66564.79
36,50,19,3,521,1946.00,1425,1700,1700,8650,2266.16
36,50,20,3,444,842.80,620,1400,1400,1414,342.23
36,50,21,3,507,1045.60,1050,1550,1550,1540,381.89
36,50,22,3,357,1032.70,990,1450,1450,1424,363.44
36,50,23,3,505,944.90,930,1500,1500,1513,387.99
36,50,24,3,439,1028.90,1000,1466,1466,1485,380.47
36,50,25,3,456,1024.80,950,1500,1500,1602,408.73
36,50,26,3,390,1671.80,600,1600,1600,8317,2260.43
36,50,27,3,361,928.80,920,1450,1450,1448,388.14
36,50,28,3,512,859.10,590,1400,1400,1490,357.38
36,50,29,3,478,954.50,950,1500,1500,1585,393.84
36,50,30,3,547,22697.40,1433,1900,1900,215418,64241.26
36,50,31,3,570,1799.10,1333,1600,1600,7798,2028.37
36,50,32,3,517,1938.30,1350,1700,1700,8751,2300.70
36,50,33,3,402,941.20,920,1466,1466,1468,383.36
36,50,34,3,504,1109.60,1000,1500,1500,1506,355.30
36,50,35,3,420,1979.20,1420,1500,1500,10142,2751.43
36,50,36,3,480,1801.70,1425,1600,1600,7776,2022.52
36,50,37,3,452,1026.90,990,1400,1400,1526,378.91
36,50,38,3,512,1783.30,970,1600,1600,8305,2203.33
36,50,39,3,523,1032.50,1050,1400,1400,1474,364.26
36,50,40,3,509,1869.20,1350,1600,1600,9170,2470.16
36,50,41,3,586,1154.50,1100,1500,1500,1507,296.68
36,50,42,3,544,2098.70,1100,1600,1600,10927,2961.69
36,50,43,3,531,23042.50,1366,1600,1600,219435,65465.01
36,50,44,3,416,1029.00,1100,1466,1466,1449,386.15
36,50,45,3,462,1851.10,1425,1600,1600,8747,2334.30
36,50,46,3,471,1029.90,1000,1466,1466,1499,389.55
36,50,47,3,448,943.70,900,1500,1500,1542,398.68
36,50,48,3,526,2044.20,1433,1600,1600,10027,2690.90
36,50,49,3,544,1997.60,1100,1500,1500,10457,2839.99
36,50,50,3,487,23169.90,1200,1600,1600,222299,66377.81
36,80,1,3,465,1796.40,1300,1600,1600,8004,2101.59
36,80,2,3,224,1873.80,1400,1600,1600,8346,2199.18
36,80,3,3,677,1143.40,1250,1500,1500,1521,323.23
36,80,4,3,447,2027.30,1400,1500,1500,10607,2888.27
36,80,5,3,429,868.60,740,1450,1450,1477,362.74
36,80,6,3,522,954.00,930,1500,1500,1535,356.63
36,80,7,3,528,22371.60,970,1800,1800,214749,64127.27
36,80,8,3,312,931.70,960,1466,1466,1462,394.70
36,80,9,3,495,1111.20,1100,1500,1500,1544,351.71
36,80,10,3,453,50215.80,630,230000,230000,269353,99074.02
36,80,11,3,389,2540.80,1433,1600,1600,14704,4070.55
36,80,12,3,746,2250.10,1425,1600,1600,10860,2882.80
36,80,13,3,457,1037.90,950,1475,1475,1498,407.07
36,80,14,3,537,1760.70,1350,1600,1600,8263,2208.29
36,80,15,3,428,2007.60,1400,1500,1500,9662,2571.24
36,80,16,3,474,2357.00,1100,1600,1600,13989,3894.33
36,80,17,3,380,2076.70,1100,1600,1600,11080,3024.72
36,80,18,3,476,23271.10,1400,2500,2500,219610,65450.27
36,80,19,3,1006,2554.80,1366,1600,1600,13890,3782.77
36,80,20,3,390,1716.40,970,1600,1600,7691,2030.07
36,80,21,3,394,935.00,910,1500,1500,1578,398.77
36,80,22,3,314,864.30,830,1400,1400,1439,353.96
36,80,23,3,423,1405.90,510,730,730,9276,2624.71
36,80,24,3,460,976.40,840,1550,1550,1573,393.25
36,80,25,3,544,23152.60,1200,8200,8200,215691,64216.88
36,80,26,3,483,1074.40,970,1600,1600,1835,447.65
36,80,27,3,410,1050.40,1050,1600,1600,1683,418.34
36,80,28,3,514,1777.70,560,1700,1700,8978,2445.40
36,80,29,3,476,1775.10,1400,1600,1600,6805,1711.21
36,80,30,3,456,1036.60,1000,1500,1500,1667,379.36
36,80,31,3,484,995.60,1000,1400,1400,1802,413.24
36,80,32,3,495,1762.70,1100,1600,1600,8665,2339.89
36,80,33,3,512,2425.50,1300,1700,1700,13263,3629.17
36,80,34,3,480,963.40,930,1450,1450,1495,358.42
36,80,35,3,540,1240.30,1425,1600,1600,1772,395.96
36,80,36,3,494,2101.60,1200,1700,1700,11160,3047.17
36,80,37,3,397,203299.60,1300,13000,13000,2003243,599995.34
36,80,38,3,428,1016.00,970,1600,1600,1655,420.36
36,80,39,3,439,991.40,650,1500,1500,1514,446.98
36,80,40,3,379,2273.50,980,1500,1500,13867,3886.42
36,80,41,3,511,1147.30,1300,1500,1500,1514,371.30
36,80,42,3,521,1939.70,590,1700,1700,10723,2962.60
36,80,43,3,586,1173.50,1200,1600,1600,1605,360.27
36,80,44,3,444,1144.00,1200,1600,1600,1739,384.78
36,80,45,3,370,1749.80,1300,1800,1800,7016,1804.74
36,80,46,3,345,1191.10,1300,1700,1700,1715,421.72
36,80,47,3,487,1051.70,840,1700,1700,2443,594.71
36,80,48,3,432,891.30,845,1300,1300,1465,307.99
36,80,49,3,413,2935.10,1533,9200,9200,10784,3587.88
36,80,50,3,597,2883.20,1600,8600,8600,9732,3161.70
36,80,51,3,314,2402.30,1200,1600,1600,14445,4034.05
36,80,52,3,424,22963.20,1400,1600,1600,219484,65508.29
36,80,53,3,713,2489.70,1800,3100,3100,8918,2215.44
36,80,54,3,467,2974.50,1900,7800,7800,7878,2637.18
36,80,55,3,318,2912.40,1600,8200,8200,9247,2957.28
36,80,56,3,474,3060.60,1300,9200,9200,10566,3505.90
36,80,57,3,514,1606.90,1700,2100,2100,3553,828.40
36,80,58,3,910,2964.10,1700,3200,3200,13443,3537.92
36,80,59,3,612,4601.60,1750,8400,8400,21011,5992.32
36,80,60,3,1288,2613.30,1525,2300,2300,12341,3251.95
36,80,61,3,538,23637.10,1300,2600,2600,223301,66556.99
36,80,62,3,452,1879.30,930,2800,2800,9183,2511.95
36,80,63,3,537,2585.90,1650,6600,6600,8002,2393.33
36,80,64,3,378,2607.90,1600,3600,3600,10251,2680.39
36,80,65,3,478,2957.70,1400,4900,4900,14626,4049.47
36,80,66,3,435,1598.70,1500,2400,2400,3421,822.34
36,80,67,3,383,2469.10,1750,3400,3400,10967,2944.19
36,80,68,3,445,1681.40,1050,1700,1700,7695,2043.16
36,80,69,3,562,2529.10,1500,2400,2400,12312,3307.45
36,80,70,3,372,2278.90,1700,2400,2400,8731,2248.74
36,80,71,3,550,1063.80,720,1800,1800,2074,512.99
36,80,72,3,1062,1832.80,1800,2450,2450,2488,451.84
36,80,73,3,918,3302.70,1900,8300,8300,11330,3359.14
36,80,74,3,1049,1291.20,1180,1300,1300,2416,380.56
36,80,75,3,1506,28526.30,2340,2500,2500,265073,78849.30
36,80,76,3,1108,1798.50,1900,2400,2400,2422,454.15
36,80,77,3,1241,23720.50,1500,2300,2300,223570,66617.06
36,80,78,3,1389,2153.50,2300,2400,2400,3646,625.20
36,80,79,3,1114,1861.40,2100,2400,2400,2475,537.11
36,80,80,3,1195,1658.70,1466,2100,2100,3230,562.24
