cpu,client,node,run,data,throughput,retransmissions,congestion_window
18,100,84,1,2.19,18.3,79,1.34
18,100,84,1,691,5.66,30,2.67
18,100,84,1,1.68,14.1,70,2.67
18,100,84,1,1.28,10.7,55,6.68
18,100,84,1,1.88,15.7,70,2.67
18,100,84,1,1.29,10.8,52,1.34
18,100,84,1,1.46,12.2,64,5.34
18,100,84,1,1.69,14.2,62,2.67
18,100,84,1,1.37,11.5,70,1.34
18,100,84,1,1.04,8.76,41,2.67
18,100,84,1,2.10,17.6,80,2.67
18,100,84,1,2.23,18.7,81,6.68
18,100,84,1,1.88,15.7,78,1.34
18,100,84,1,1.18,9.88,50,5.34
18,100,84,1,2.05,17.2,74,2.67
18,100,84,1,1.45,12.2,51,5.34
18,100,84,1,1.62,13.6,65,1.34
18,100,84,1,1.62,13.6,64,4.01
18,100,84,1,2.37,19.9,90,2.67
18,100,84,1,1.30,10.9,46,4.01
18,100,84,1,1.55,13.0,59,2.67
18,100,84,1,2.16,18.1,100,4.01
18,100,84,1,2.00,16.8,80,2.67
18,100,84,1,1.36,11.4,44,5.34
18,100,84,1,2.39,20.0,96,2.67
18,100,84,1,1.72,14.4,58,2.67
18,100,84,1,1.61,13.5,75,1.34
18,100,84,1,1013,8.30,44,1.34
18,100,84,1,1.24,10.4,44,2.67
18,100,84,1,1.80,15.1,73,2.67
18,100,84,1,1.73,14.5,63,2.67
18,100,84,1,1.60,13.5,60,2.67
18,100,84,1,1.74,14.6,68,2.67
18,100,84,1,2.18,18.3,84,6.68
18,100,84,1,1.60,13.5,61,6.68
18,100,84,1,2.09,17.6,71,2.67
18,100,84,1,1.38,11.6,61,5.34
18,100,84,1,504,4.13,32,1.34
18,100,84,1,1.12,9.41,41,1.34
18,100,84,1,1.55,13.0,54,2.67
18,100,84,1,2.35,19.7,92,2.67
18,100,84,1,1.99,16.7,85,5.34
18,100,84,1,1.56,13.0,56,5.34
18,100,84,1,1.93,16.2,86,2.67
18,100,84,1,2.18,18.3,68,2.67
18,100,84,1,1.61,13.5,56,2.67
18,100,84,1,1.16,9.77,49,1.34
18,100,84,1,1.81,15.2,80,2.67
18,100,84,1,693,5.68,32,1.34
18,100,84,1,894,7.32,29,1.34
18,100,84,1,126,1.03,7,2.67
18,100,84,1,1.52,12.7,57,2.67
18,100,84,1,1.83,15.4,82,2.67
18,100,84,1,1.36,11.4,41,4.01
18,100,84,1,2.06,17.3,98,6.68
18,100,84,1,1.56,13.1,55,1.34
18,100,84,1,1.56,13.1,60,4.01
18,100,84,1,822,6.73,40,2.67
18,100,84,1,2.04,17.1,72,6.68
18,100,84,1,251,27.2,7,5.34
18,100,85,1,1.25,10.5,46,4.01
18,100,85,1,898,7.35,42,2.67
18,100,85,1,1.18,9.86,54,2.67
18,100,85,1,1.29,10.8,57,2.67
18,100,85,1,995,8.15,45,5.34
18,100,85,1,1.80,15.1,91,4.01
18,100,85,1,1.39,11.7,62,2.67
18,100,85,1,1.49,12.5,78,1.34
18,100,85,1,1.85,15.5,70,2.67
18,100,85,1,520,4.26,19,1.34
18,100,85,1,1002,8.21,46,2.67
18,100,85,1,1.35,11.3,68,4.01
18,100,85,1,1.70,14.3,73,2.67
18,100,85,1,1.55,13.0,63,6.68
18,100,85,1,1.49,12.5,64,2.67
18,100,85,1,1.42,11.9,50,1.34
18,100,85,1,414,3.39,20,2.67
18,100,85,1,1.46,12.2,72,2.67
18,100,85,1,884,7.24,43,1.34
18,100,85,1,935,7.66,47,1.34
18,100,85,1,932,7.64,41,2.67
18,100,85,1,1001,8.20,44,1.34
18,100,85,1,922,7.55,39,4.01
18,100,85,1,1.50,12.6,79,2.67
18,100,85,1,703,5.76,31,1.34
18,100,85,1,449,3.68,22,1.34
18,100,85,1,510,4.18,22,1.34
18,100,85,1,1.00,8.40,35,4.01
18,100,85,1,1.75,14.7,78,1.34
18,100,85,1,896,7.34,50,8.02
18,100,85,1,1.00,8.39,50,1.34
18,100,85,1,640,5.24,31,2.67
18,100,85,1,1.82,15.2,85,5.34
18,100,85,1,1.68,14.1,79,1.34
18,100,85,1,1.56,13.1,65,4.01
18,100,85,1,1.62,13.6,91,2.67
18,100,85,1,903,7.40,43,2.67
18,100,85,1,508,4.16,19,5.34
18,100,85,1,1.13,9.46,44,4.01
18,100,85,1,829,6.79,52,2.67
18,100,85,1,1.69,14.1,76,2.67
18,100,85,1,896,7.34,37,1.34
18,100,85,1,1.31,11.0,54,1.34
18,100,85,1,1.69,14.2,69,1.34
18,100,85,1,1.69,14.2,96,4.01
18,100,85,1,1.50,12.6,76,1.34
18,100,85,1,1.69,14.2,81,2.67
18,100,85,1,1.25,10.5,61,2.67
18,100,85,1,1.00,8.42,37,1.34
18,100,85,1,1.31,11.0,70,1.34
18,100,85,1,963,7.89,51,1.34
18,100,85,1,510,4.18,31,2.67
18,100,85,1,1.44,12.1,67,5.34
18,100,85,1,1.25,10.5,53,4.01
18,100,85,1,1.12,9.42,48,2.67
18,100,85,1,1.44,12.1,57,6.68
18,100,85,1,1.13,9.44,62,4.01
18,100,85,1,1.68,14.1,65,5.34
18,100,85,1,1.32,11.0,63,2.67
18,100,85,1,1.43,12.0,64,2.67
18,100,85,1,1.45,12.1,81,1.34
18,100,85,1,696,5.70,31,1.34
18,100,85,1,1.12,9.44,68,2.67
18,100,85,1,1.88,15.7,86,2.67
18,100,85,1,1.88,15.7,106,1.34
18,100,85,1,128,1.05,9,1.34
18,100,85,1,1.12,9.44,52,5.34
18,100,85,1,1022,8.38,41,1.34
18,100,85,1,1.25,10.5,74,2.67
18,100,85,1,1.25,10.5,60,4.01
18,100,85,1,754,6.18,28,4.01
18,100,85,1,1.39,11.6,54,4.01
18,100,85,1,768,6.29,24,5.34
18,100,85,1,1.38,11.5,66,4.01
18,100,85,1,1.38,11.5,66,6.68
18,100,85,1,1.73,14.5,74,4.01
18,100,85,1,1.52,12.7,85,4.01
18,100,85,1,1.78,14.9,70,1.34
18,100,85,1,1.47,12.3,77,2.67
18,100,85,1,1.78,15.0,73,2.67
18,100,85,1,1.84,15.4,88,6.68
18,100,85,1,1.00,8.40,53,1.34
18,100,85,1,1.46,12.3,61,1.34
18,100,85,1,643,5.26,26,4.01
18,100,85,1,1.36,11.4,67,4.01
18,100,85,1,1.26,10.5,65,1.34
18,100,85,1,1.53,12.8,68,2.67
18,100,85,1,1.76,14.7,65,2.67
18,100,85,1,1.72,14.4,74,2.67
18,100,85,1,1.67,14.0,74,4.01
18,100,85,1,1.50,12.6,74,1.34
18,100,85,1,1.73,14.5,74,4.01
18,100,85,1,1.93,16.2,91,2.67
18,100,85,1,1.45,12.2,67,4.01
18,100,85,1,1.73,14.5,70,2.67
18,100,85,1,1.25,10.5,60,2.67
18,100,85,1,1.53,12.8,59,2.67
18,100,85,1,1.95,16.4,70,5.34
18,100,85,1,1.45,12.2,65,4.01
18,100,85,1,1.33,11.2,55,5.34
18,100,85,1,1.42,12.0,67,2.67
18,100,85,1,1.95,16.4,67,5.34
18,100,85,1,1.25,10.5,66,2.67
18,100,85,1,1.22,10.2,60,2.67
18,100,85,1,1.54,13.0,67,2.67
18,100,85,1,1.33,11.2,65,4.01
18,100,85,1,663,5.43,41,2.67
18,100,85,1,787,6.45,38,1.34
18,100,85,1,329,2.70,23,2.67
18,100,85,1,776,6.36,30,5.34
18,100,85,1,1.30,10.9,60,2.67
18,100,85,1,989,8.10,45,4.01
18,100,85,1,1.53,12.9,58,2.67
18,100,85,1,1.88,15.7,76,2.67
18,100,85,1,1.38,11.5,65,5.34
18,100,85,1,207,1.69,13,2.67
18,100,85,1,1.37,11.5,65,6.68
18,100,85,1,266,29.4,4,5.34
18,100,86,1,1.95,16.3,111,2.67
18,100,86,1,2.25,18.9,87,5.34
18,100,86,1,1.25,10.5,52,2.67
18,100,86,1,1.42,11.9,65,2.67
18,100,86,1,1.45,12.2,70,1.34
18,100,86,1,866,7.09,43,1.34
18,100,86,1,962,7.88,35,10.7
18,100,86,1,1.32,11.0,54,1.34
18,100,86,1,818,6.70,32,4.01
18,100,86,1,1.69,14.2,61,5.34
18,100,86,1,1.69,14.2,71,2.67
18,100,86,1,1.27,10.6,67,1.34
18,100,86,1,625,5.12,38,1.34
18,100,86,1,1.39,11.7,64,5.34
18,100,86,1,1.10,9.21,39,1.34
18,100,86,1,721,5.91,27,4.01
18,100,86,1,1.78,15.0,74,2.67
18,100,86,1,1.22,10.2,49,1.34
18,100,86,1,1.27,10.6,55,1.34
18,100,86,1,1.13,9.46,43,4.01
18,100,86,1,1.50,12.6,50,6.68
18,100,86,1,1.41,11.8,62,2.67
18,100,86,1,1.50,12.6,73,5.34
18,100,86,1,1.08,9.06,46,1.34
18,100,86,1,1.22,10.2,55,2.67
18,100,86,1,1.71,14.3,75,1.34
18,100,86,1,1.49,12.5,53,2.67
18,100,86,1,866,7.09,39,4.01
18,100,86,1,481,3.94,27,1.34
18,100,86,1,1.41,11.8,66,2.67
18,100,86,1,673,5.52,33,1.34
18,100,86,1,1.22,10.2,55,2.67
18,100,86,1,1.27,10.6,50,1.34
18,100,86,1,1.22,10.2,57,2.67
18,100,86,1,1.04,8.77,39,5.34
18,100,86,1,1.44,12.1,65,2.67
18,100,86,1,914,7.49,35,6.68
18,100,86,1,1.36,11.4,60,2.67
18,100,86,1,949,7.77,44,1.34
18,100,86,1,640,5.24,26,4.01
18,100,86,1,2.25,18.9,92,1.34
18,100,86,1,1.38,11.5,64,2.67
18,100,86,1,1.36,11.4,58,2.67
18,100,86,1,1.38,11.5,58,2.67
18,100,86,1,1.61,13.5,70,2.67
18,100,86,1,1.36,11.4,68,2.67
18,100,86,1,1.98,16.6,64,6.68
18,100,86,1,1017,8.33,49,4.01
18,100,86,1,1.61,13.5,56,1.34
18,100,86,1,1.58,13.3,67,4.01
18,100,86,1,1.47,12.3,53,4.01
18,100,86,1,1.53,12.9,68,2.67
18,100,86,1,1.25,10.5,57,2.67
18,100,86,1,1.88,15.7,65,4.01
18,100,86,1,2.17,18.2,73,1.34
18,100,86,1,1.05,8.79,62,1.34
18,100,86,1,1.53,12.9,62,2.67
18,100,86,1,1.55,13.0,58,5.34
18,100,86,1,1.45,12.1,65,2.67
18,100,86,1,871,7.13,42,6.68
18,100,86,1,1.40,11.7,71,1.34
18,100,86,1,1.70,14.2,76,2.67
18,100,86,1,1.67,14.0,64,1.34
18,100,86,1,1.05,8.79,44,5.34
18,100,86,1,1.46,12.3,65,1.34
18,100,86,1,1.44,12.1,60,6.68
18,100,86,1,2.06,17.3,84,2.67
18,100,86,1,888,7.28,36,4.01
18,100,86,1,1.12,9.37,58,2.67
18,100,86,1,1.73,14.5,73,1.34
18,100,86,1,1.48,12.5,61,5.34
18,100,86,1,1.36,11.4,49,4.01
18,100,86,1,1.38,11.6,69,2.67
18,100,86,1,1.37,11.5,47,2.67
18,100,86,1,1010,8.27,44,2.67
18,100,86,1,1.45,12.2,51,2.67
18,100,86,1,1003,8.22,50,2.67
18,100,86,1,1.73,14.5,72,2.67
18,100,86,1,1.36,11.4,64,1.34
18,100,86,1,1.36,11.4,63,5.34
18,100,86,1,1.05,8.79,54,2.67
18,100,86,1,1.61,13.5,81,4.01
18,100,86,1,2.11,17.7,78,5.34
18,100,86,1,1.75,14.6,76,5.34
18,100,86,1,127,1.04,8,1.34
18,100,86,1,770,6.30,31,1.34
18,100,86,1,816,6.69,40,4.01
18,100,86,1,884,7.24,39,1.34
18,100,86,1,1.86,15.6,59,2.67
18,100,86,1,1.17,9.81,56,2.67
18,100,86,1,1.18,9.88,54,4.01
18,100,86,1,1.12,9.43,57,2.67
18,100,86,1,957,7.84,47,2.67
18,100,86,1,1.39,11.6,48,1.34
18,100,86,1,1.35,11.3,64,2.67
18,100,86,1,664,5.44,27,2.67
18,100,86,1,1.75,14.7,78,5.34
18,100,86,1,1.87,15.7,72,2.67
18,100,86,1,1.88,15.7,68,2.67
18,100,86,1,1.06,8.89,37,5.34
18,100,86,1,1.50,12.6,66,4.01
18,100,86,1,1.50,12.6,68,4.01
18,100,86,1,2.06,17.3,107,2.67
18,100,86,1,1.37,11.5,60,2.67
18,100,86,1,1.50,12.6,54,2.67
18,100,86,1,1013,8.30,48,8.02
18,100,86,1,888,7.28,34,1.34
18,100,86,1,1.62,13.5,76,2.67
18,100,86,1,764,6.26,36,1.34
18,100,86,1,1006,8.24,44,6.68
18,100,86,1,2.11,17.7,86,6.68
18,100,86,1,2.02,16.9,83,1.34
18,100,86,1,1.56,13.1,57,1.34
18,100,86,1,1.75,14.7,67,8.02
18,100,86,1,945,7.74,55,1.34
18,100,86,1,962,7.88,59,4.01
18,100,86,1,2.01,16.9,88,4.01
18,100,86,1,236,25.8,12,4.01
18,100,87,1,2.16,18.1,96,1.34
18,100,87,1,1.46,12.3,55,4.01
18,100,87,1,2.19,18.4,84,5.34
18,100,87,1,1.68,14.1,66,6.68
18,100,87,1,1.95,16.3,73,5.34
18,100,87,1,1.66,14.0,66,2.67
18,100,87,1,1.26,10.6,60,4.01
18,100,87,1,1.75,14.7,74,1.34
18,100,87,1,1.18,9.86,40,2.67
18,100,87,1,1.67,14.0,66,4.01
18,100,87,1,1.15,9.63,38,6.68
18,100,87,1,1.96,16.4,91,2.67
18,100,87,1,1.43,12.0,54,2.67
18,100,87,1,1.34,11.2,55,2.67
18,100,87,1,1.27,10.6,48,1.34
18,100,87,1,661,5.42,27,2.67
18,100,87,1,978,8.01,32,6.68
18,100,87,1,1.04,8.77,47,2.67
18,100,87,1,1.37,11.5,68,4.01
18,100,87,1,1.93,16.2,84,4.01
18,100,87,1,1.20,10.1,51,6.68
18,100,87,1,1.44,12.1,59,1.34
18,100,87,1,1.55,13.0,55,1.34
18,100,87,1,1.38,11.6,61,5.34
18,100,87,1,1.43,12.0,51,5.34
18,100,87,1,1.18,9.88,52,2.67
18,100,87,1,1.74,14.6,69,1.34
18,100,87,1,1.52,12.8,58,5.34
18,100,87,1,1.71,14.3,64,6.68
18,100,87,1,1.49,12.5,56,2.67
18,100,87,1,1.55,13.0,82,2.67
18,100,87,1,1.68,14.1,64,1.34
18,100,87,1,1.25,10.5,57,2.67
18,100,87,1,1.55,13.0,65,2.67
18,100,87,1,1.61,13.5,65,2.67
18,100,87,1,2.29,19.3,77,6.68
18,100,87,1,1.42,12.0,56,5.34
18,100,87,1,1.95,16.4,67,2.67
18,100,87,1,1.56,13.1,63,1.34
18,100,87,1,1.31,11.0,63,4.01
18,100,87,1,1.94,16.3,84,2.67
18,100,87,1,1019,8.35,49,5.34
18,100,87,1,1.80,15.1,58,2.67
18,100,87,1,1.31,11.0,53,5.34
18,100,87,1,1.80,15.1,62,2.67
18,100,87,1,1.36,11.4,51,1.34
18,100,87,1,1010,8.27,51,2.67
18,100,87,1,1.99,16.7,79,2.67
18,100,87,1,1.17,9.79,50,5.34
18,100,87,1,1.64,13.8,72,1.34
18,100,87,1,2.18,18.3,76,4.01
18,100,87,1,1.80,15.1,68,4.01
18,100,87,1,1.25,10.5,65,5.34
18,100,87,1,2.27,19.0,91,4.01
18,100,87,1,992,8.13,33,1.34
18,100,87,1,2.16,18.1,65,5.34
18,100,87,1,2.62,22.0,85,2.67
18,100,87,1,2.00,16.8,81,2.67
18,100,87,1,1.99,16.7,82,4.01
18,100,87,1,1.67,14.0,70,2.67
18,100,87,1,1.71,14.4,73,5.34
18,100,87,1,1.70,14.2,75,1.34
18,100,87,1,1.24,10.4,54,2.67
18,100,87,1,1.38,11.6,70,2.67
18,100,87,1,1.55,13.0,47,4.01
18,100,87,1,1.86,15.6,87,5.34
18,100,87,1,1.36,11.4,56,4.01
18,100,87,1,1.36,11.4,52,2.67
18,100,87,1,2.04,17.1,76,2.67
18,100,87,1,1.63,13.6,55,2.67
18,100,87,1,779,6.38,34,4.01
18,100,87,1,2.00,16.8,85,2.67
18,100,87,1,2.12,17.8,87,1.34
18,100,87,1,1.18,9.90,54,1.34
18,100,87,1,1.49,12.5,60,4.01
18,100,87,1,1.54,12.9,62,2.67
18,100,87,1,1.04,8.74,42,2.67
18,100,87,1,1.07,9.02,50,1.34
18,100,87,1,1.54,12.9,67,4.01
18,100,87,1,1.95,16.3,69,4.01
18,100,87,1,1.88,15.7,73,6.68
18,100,87,1,1.69,14.1,59,1.34
18,100,87,1,2.21,18.5,84,4.01
18,100,87,1,2.04,17.1,74,2.67
18,100,87,1,1.31,11.0,51,2.67
18,100,87,1,1.41,11.8,54,4.01
18,100,87,1,1.48,12.4,52,1.34
18,100,87,1,2.30,19.3,90,2.67
18,100,87,1,2.12,17.8,75,4.01
18,100,87,1,2.13,17.8,87,2.67
18,100,87,1,1.60,13.4,57,2.67
18,100,87,1,1.66,13.9,67,1.34
18,100,87,1,1.49,12.5,78,1.34
18,100,87,1,1.69,14.2,69,2.67
18,100,87,1,2.05,17.2,84,2.67
18,100,87,1,1.30,10.9,44,4.01
18,100,87,1,1.84,15.4,65,2.67
18,100,87,1,1.31,11.0,53,2.67
18,100,87,1,1.81,15.1,76,4.01
18,100,87,1,1.63,13.7,58,1.34
18,100,87,1,1.86,15.6,82,4.01
18,100,87,1,1.89,15.9,59,8.02
18,100,87,1,2.00,16.8,83,5.34
18,100,87,1,1.93,16.2,84,2.67
18,100,87,1,2.01,16.8,79,4.01
18,100,87,1,1.06,8.90,48,1.34
18,100,87,1,578,4.74,28,1.34
18,100,87,1,830,6.80,39,6.68
18,100,87,1,1.93,16.2,72,2.67
18,100,87,1,1009,8.26,37,5.34
18,100,87,1,827,6.77,38,2.67
18,100,87,1,1.60,13.4,66,2.67
18,100,87,1,1.60,13.4,51,2.67
18,100,87,1,950,7.78,44,2.67
18,100,87,1,1.37,11.5,59,8.02
18,100,87,1,759,6.22,42,4.01
18,100,87,1,2.16,18.1,80,9.35
18,100,87,1,256,28.7,9,8.02
18,100,88,1,2.12,17.8,96,2.67
18,100,88,1,1.18,9.93,63,2.67
18,100,88,1,1.20,10.0,60,2.67
18,100,88,1,1.33,11.1,50,2.67
18,100,88,1,729,5.98,35,2.67
18,100,88,1,1.65,13.8,82,1.34
18,100,88,1,954,7.81,38,2.67
18,100,88,1,561,4.60,30,5.34
18,100,88,1,1.09,9.10,57,1.34
18,100,88,1,1.22,10.2,63,4.01
18,100,88,1,1.26,10.6,57,2.67
18,100,88,1,1.26,10.6,61,2.67
18,100,88,1,1010,8.27,55,1.34
18,100,88,1,1.86,15.6,79,5.34
18,100,88,1,1010,8.27,48,5.34
18,100,88,1,1.37,11.5,66,4.01
18,100,88,1,1010,8.27,54,2.67
18,100,88,1,1.64,13.8,63,2.67
18,100,88,1,1.30,10.9,58,4.01
18,100,88,1,1.50,12.6,63,2.67
18,100,88,1,1.44,12.1,66,2.67
18,100,88,1,1.31,11.0,51,2.67
18,100,88,1,599,4.91,33,1.34
18,100,88,1,1.53,12.8,65,2.67
18,100,88,1,1.23,10.3,60,2.67
18,100,88,1,1.24,10.4,54,5.34
18,100,88,1,1.04,8.73,48,5.34
18,100,88,1,561,4.60,35,1.34
18,100,88,1,962,7.88,37,2.67
18,100,88,1,1.35,11.3,60,4.01
18,100,88,1,1.00,8.39,46,2.67
18,100,88,1,541,4.43,30,1.34
18,100,88,1,1.48,12.4,59,4.01
18,100,88,1,1.72,14.4,75,2.67
18,100,88,1,1.30,10.9,58,4.01
18,100,88,1,1.52,12.7,57,2.67
18,100,88,1,1.25,10.5,48,4.01
18,100,88,1,1.54,12.9,65,4.01
18,100,88,1,1.71,14.3,76,2.67
18,100,88,1,1.75,14.7,80,2.67
18,100,88,1,1.55,13.0,66,4.01
18,100,88,1,848,6.94,38,6.68
18,100,88,1,1.50,12.6,87,1.34
18,100,88,1,1.33,11.2,54,6.68
18,100,88,1,902,7.39,43,2.67
18,100,88,1,1.41,11.8,72,5.34
18,100,88,1,1.42,11.9,71,4.01
18,100,88,1,2.02,17.0,85,2.67
18,100,88,1,1.29,10.8,58,4.01
18,100,88,1,721,5.91,35,5.34
18,100,88,1,481,3.94,31,2.67
18,100,88,1,962,7.88,56,1.34
18,100,88,1,1.83,15.4,85,4.01
18,100,88,1,1.35,11.3,69,2.67
18,100,88,1,1.67,14.0,92,4.01
18,100,88,1,1.53,12.8,63,2.67
18,100,88,1,1.35,11.3,50,4.01
18,100,88,1,1.29,10.8,53,2.67
18,100,88,1,1.72,14.4,77,5.34
18,100,88,1,1.12,9.36,63,4.01
18,100,88,1,1.29,10.8,68,4.01
18,100,88,1,977,8.00,50,6.68
18,100,88,1,1022,8.37,44,2.67
18,100,88,1,1.17,9.84,50,5.34
18,100,88,1,1.42,11.9,70,1.34
18,100,88,1,1.18,9.90,59,4.01
18,100,88,1,1.70,14.3,68,4.01
18,100,88,1,967,7.92,51,1.34
18,100,88,1,1.50,12.6,79,4.01
18,100,88,1,1.21,10.1,45,2.67
18,100,88,1,1.59,13.3,85,6.68
18,100,88,1,1.65,13.8,78,2.67
18,100,88,1,1.24,10.4,49,2.67
18,100,88,1,541,4.43,30,1.34
18,100,88,1,910,7.45,52,2.67
18,100,88,1,1.77,14.8,77,1.34
18,100,88,1,1.36,11.4,58,6.68
18,100,88,1,962,7.88,50,2.67
18,100,88,1,1.30,10.9,68,5.34
18,100,88,1,1.35,11.3,54,1.34
18,100,88,1,1.47,12.3,66,1.34
18,100,88,1,1.53,12.8,58,4.01
18,100,88,1,1.30,10.9,49,4.01
18,100,88,1,1.26,10.5,52,2.67
18,100,88,1,1.25,10.5,56,5.34
18,100,88,1,1.25,10.5,57,2.67
18,100,88,1,1.19,10.0,56,2.67
18,100,88,1,1.53,12.8,75,2.67
18,100,88,1,1.47,12.3,68,4.01
18,100,88,1,1.53,12.8,71,2.67
18,100,88,1,928,7.60,52,1.34
18,100,88,1,1.00,8.39,45,1.34
18,100,88,1,1.12,9.44,50,1.34
18,100,88,1,697,5.71,30,2.67
18,100,88,1,1.82,15.3,89,5.34
18,100,88,1,1.50,12.6,66,4.01
18,100,88,1,1.32,11.1,56,4.01
18,100,88,1,1.68,14.1,82,5.34
18,100,88,1,1.75,14.7,72,2.67
18,100,88,1,1.71,14.3,91,2.67
18,100,88,1,1.76,14.8,66,4.01
18,100,88,1,1.23,10.3,52,5.34
18,100,88,1,1.78,14.9,83,6.68
18,100,88,1,1.52,12.7,68,1.34
18,100,88,1,1.46,12.2,66,2.67
18,100,88,1,1.29,10.8,56,2.67
18,100,88,1,1.47,12.3,62,1.34
18,100,88,1,1.41,11.8,63,2.67
18,100,88,1,1.12,9.44,51,4.01
18,100,88,1,1.44,12.1,65,4.01
18,100,88,1,1.88,15.8,68,10.7
18,100,88,1,1.24,10.4,59,6.68
18,100,88,1,1.90,15.9,102,4.01
18,100,88,1,1.35,11.3,61,2.67
18,100,88,1,831,6.81,39,4.01
18,100,88,1,735,6.02,37,2.67
18,100,88,1,1.12,9.36,46,2.67
18,100,88,1,171,21.5,10,5.34
18,100,89,1,1.50,12.6,88,4.01
18,100,89,1,1.59,13.4,53,10.7
18,100,89,1,1.16,9.73,62,2.67
18,100,89,1,1.72,14.5,64,2.67
18,100,89,1,879,7.20,47,2.67
18,100,89,1,753,6.17,38,2.67
18,100,89,1,1.66,13.9,58,2.67
18,100,89,1,1.59,13.4,62,2.67
18,100,89,1,1.66,13.9,73,2.67
18,100,89,1,1.53,12.8,77,2.67
18,100,89,1,1.84,15.5,85,2.67
18,100,89,1,1.72,14.4,71,4.01
18,100,89,1,1.04,8.74,52,2.67
18,100,89,1,1005,8.23,43,2.67
18,100,89,1,1.10,9.26,46,5.34
18,100,89,1,1.90,15.9,74,4.01
18,100,89,1,1.78,14.9,72,6.68
18,100,89,1,1.84,15.4,87,12.0
18,100,89,1,1.66,13.9,79,2.67
18,100,89,1,1.64,13.7,61,4.01
18,100,89,1,1.37,11.5,64,1.34
18,100,89,1,1.59,13.4,60,2.67
18,100,89,1,1.35,11.3,73,2.67
18,100,89,1,1.17,9.77,53,4.01
18,100,89,1,1.10,9.26,48,1.34
18,100,89,1,1.41,11.8,55,2.67
18,100,89,1,1.72,14.4,84,1.34
18,100,89,1,1.47,12.3,61,4.01
18,100,89,1,1.41,11.8,71,2.67
18,100,89,1,1.78,14.9,69,1.34
18,100,89,1,1.35,11.3,54,5.34
18,100,89,1,1.35,11.3,52,6.68
18,100,89,1,1.53,12.9,70,5.34
18,100,89,1,1005,8.23,48,2.67
18,100,89,1,1.23,10.3,50,2.67
18,100,89,1,1.41,11.8,61,2.67
18,100,89,1,1.23,10.3,57,5.34
18,100,89,1,753,6.17,40,1.34
18,100,89,1,942,7.72,31,2.67
18,100,89,1,1.40,11.8,67,4.01
18,100,89,1,1.12,9.44,50,2.67
18,100,89,1,1.21,10.2,58,6.68
18,100,89,1,2.02,17.0,105,5.34
18,100,89,1,1.64,13.7,69,4.01
18,100,89,1,1.61,13.5,61,2.67
18,100,89,1,2.33,19.5,81,5.34
18,100,89,1,2.18,18.3,89,2.67
18,100,89,1,1.62,13.6,70,1.34
18,100,89,1,1.63,13.7,68,4.01
18,100,89,1,2.11,17.7,79,4.01
18,100,89,1,1.35,11.3,61,4.01
18,100,89,1,1.41,11.8,61,4.01
18,100,89,1,1.88,15.8,90,2.67
18,100,89,1,1.74,14.6,83,4.01
18,100,89,1,1.23,10.3,56,5.34
18,100,89,1,2.15,18.0,84,6.68
18,100,89,1,1.72,14.4,75,4.01
18,100,89,1,1.78,14.9,87,2.67
18,100,89,1,1.59,13.4,75,4.01
18,100,89,1,1.53,12.9,66,2.67
18,100,89,1,1.10,9.26,53,2.67
18,100,89,1,1.47,12.3,79,2.67
18,100,89,1,1.04,8.74,44,2.67
18,100,89,1,1.72,14.4,76,2.67
18,100,89,1,942,7.72,46,5.34
18,100,89,1,1.23,10.3,47,4.01
18,100,89,1,1.90,15.9,79,4.01
18,100,89,1,1.84,15.4,88,2.67
18,100,89,1,1005,8.23,50,2.67
18,100,89,1,1.41,11.8,57,2.67
18,100,89,1,1.47,12.3,52,5.34
18,100,89,1,1.81,15.2,58,1.34
18,100,89,1,1.44,12.1,60,1.34
18,100,89,1,1.19,9.95,58,5.34
18,100,89,1,1.45,12.2,48,4.01
18,100,89,1,1.29,10.8,70,2.67
18,100,89,1,1.64,13.7,73,2.67
18,100,89,1,1.12,9.44,55,2.67
18,100,89,1,1.59,13.4,66,2.67
18,100,89,1,1.16,9.72,55,1.34
18,100,89,1,1.36,11.4,47,2.67
18,100,89,1,1.64,13.8,75,4.01
18,100,89,1,1.61,13.5,77,2.67
18,100,89,1,1.10,9.26,43,1.34
18,100,89,1,938,7.68,39,4.01
18,100,89,1,1.84,15.5,76,1.34
18,100,89,1,1.35,11.3,64,1.34
18,100,89,1,1.41,11.8,56,2.67
18,100,89,1,1.10,9.26,54,1.34
18,100,89,1,1005,8.23,36,2.67
18,100,89,1,1.41,11.8,64,2.67
18,100,89,1,1.15,9.67,52,4.01
18,100,89,1,1.85,15.5,72,2.67
18,100,89,1,1.77,14.9,69,4.01
18,100,89,1,1.23,10.3,73,5.34
18,100,89,1,1.10,9.26,51,2.67
18,100,89,1,502,4.11,22,1.34
18,100,89,1,1.41,11.8,52,2.67
18,100,89,1,654,5.36,32,2.67
18,100,89,1,1.08,9.05,45,1.34
18,100,89,1,1.47,12.3,62,2.67
18,100,89,1,1.41,11.8,64,2.67
18,100,89,1,1.29,10.8,56,2.67
18,100,89,1,1.23,10.3,51,12.0
18,100,89,1,1.47,12.3,77,1.34
18,100,89,1,816,6.69,38,2.67
18,100,89,1,1005,8.23,53,1.34
18,100,89,1,1.40,11.8,57,4.01
18,100,89,1,1.60,13.5,78,2.67
18,100,89,1,1.10,9.26,56,2.67
18,100,89,1,879,7.20,43,8.02
18,100,89,1,1.41,11.8,61,5.34
18,100,89,1,2.08,17.5,91,4.01
