cpu,client,node,run,min,mean,median,90th,99th,max,std
36,80,70,2,313,566.50,490,860,860,871,176.78
36,80,71,2,305,554.00,530,610,610,780,109.78
36,80,72,2,342,573.50,550,700,700,928,155.05
36,80,73,2,298,547.30,520,790,790,955,194.79
36,80,74,2,288,545.60,580,660,660,675,134.02
36,80,75,2,378,547.20,585,645,645,647,95.39
36,80,76,2,363,567.50,576,660,660,745,100.84
36,80,77,2,179,585.80,530,920,920,1187,274.73
36,80,78,2,298,574.10,520,780,780,832,148.49
36,80,79,2,338,579.70,570,830,830,830,155.47
36,80,80,2,367,577.60,530,800,800,894,144.81
36,1,1,3,474,579.10,556,660,660,720,66.33
36,10,1,3,455,558.00,540,630,630,640,58.94
36,10,2,3,457,559.30,525,680,680,711,80.74
36,10,3,3,415,555.50,560,620,620,744,91.21
36,10,4,3,335,559.90,540,680,680,729,105.21
36,10,5,3,423,564.10,550,660,660,752,99.83
36,10,6,3,333,554.50,540,650,650,727,102.13
36,10,7,3,361,545.50,530,630,630,724,94.37
36,10,8,3,427,562.50,560,710,710,713,101.26
36,10,9,3,362,539.40,526,610,610,694,80.16
36,10,10,3,426,547.70,535,610,610,699,66.79
36,100,1,3,325,552.00,555,620,620,842,129.53
36,100,2,3,363,541.00,540,620,620,694,84.98
36,100,3,3,325,540.00,540,630,630,793,127.48
36,100,4,3,393,539.60,550,600,600,666,70.42
36,100,5,3,354,549.50,570,630,630,681,91.94
36,100,6,3,386,547.00,530,660,660,712,95.75
36,100,7,3,452,559.60,565,650,650,726,84.65
36,100,8,3,308,548.30,540,630,630,783,111.60
36,100,9,3,410,550.70,530,600,600,925,135.06
36,100,10,3,377,544.90,510,680,680,816,120.36
36,100,11,3,469,560.30,540,665,665,661,70.26
36,100,12,3,431,560.60,565,670,670,707,88.30
36,100,13,3,313,542.50,530,650,650,678,93.92
36,100,14,3,392,545.90,545,700,700,706,94.43
36,100,15,3,506,573.60,540,710,710,738,80.87
36,100,16,3,454,573.10,490,800,800,802,123.95
36,100,17,3,444,565.10,550,660,660,702,77.36
36,100,18,3,310,549.10,510,740,740,744,141.20
36,100,19,3,207,583.80,550,740,740,983,188.91
36,100,20,3,384,572.80,560,750,750,751,127.34
36,100,21,3,269,540.80,555,720,720,852,167.10
36,100,22,3,207,595.70,580,700,700,1030,197.04
36,100,23,3,420,565.10,540,670,670,729,87.85
36,100,24,3,238,590.20,600,820,820,944,190.41
36,100,25,3,299,548.80,520,680,680,851,142.83
36,100,26,3,352,544.70,540,670,670,762,117.16
36,100,27,3,374,560.80,570,650,650,764,99.84
36,100,28,3,447,558.00,560,620,620,700,69.17
36,100,29,3,372,550.40,550,650,650,656,85.24
36,100,30,3,423,553.30,510,730,730,768,110.88
36,100,31,3,291,543.90,520,640,640,825,143.36
36,100,32,3,230,547.10,540,760,760,896,208.04
36,100,33,3,400,567.90,540,650,650,849,124.29
36,100,34,3,326,545.80,540,690,690,775,130.83
36,100,35,3,471,584.50,570,650,650,762,78.29
36,100,36,3,249,574.30,520,880,880,904,246.40
36,100,37,3,405,574.30,540,690,690,732,94.84
36,100,38,3,325,544.90,520,660,660,741,115.45
36,100,39,3,340,553.20,550,710,710,808,142.32
36,100,40,3,305,575.40,570,700,700,817,130.68
36,100,41,3,258,563.90,610,710,710,740,134.46
36,100,42,3,340,571.80,620,740,740,795,156.58
36,100,43,3,456,562.80,525,640,640,821,98.43
36,100,44,3,402,543.30,540,650,650,756,102.34
36,100,45,3,293,600.20,590,830,830,844,167.87
36,100,46,3,287,560.10,580,850,850,896,195.03
36,100,47,3,381,571.90,540,850,850,864,161.23
36,100,48,3,424,608.80,560,730,730,801,120.82
36,100,49,3,429,566.90,550,700,700,747,104.86
36,100,50,3,186,559.90,590,790,790,850,192.70
36,100,51,3,453,551.70,506,710,710,775,99.97
36,100,52,3,380,558.20,530,740,740,920,162.69
36,100,53,3,359,556.60,570,680,680,686,103.01
36,100,54,3,281,559.00,560,660,660,855,137.73
36,100,55,3,253,617.80,560,700,700,1335,263.87
36,100,56,3,286,656.10,550,1066,1066,1046,266.17
36,100,57,3,398,575.50,560,740,740,773,129.67
36,100,58,3,241,616.10,580,730,730,1325,277.00
36,100,59,3,439,577.30,560,690,690,739,97.73
36,100,60,3,261,552.90,570,790,790,813,186.19
36,100,61,3,405,584.20,540,720,720,1122,208.70
36,100,62,3,298,606.00,600,860,860,897,201.62
36,100,63,3,312,594.10,520,980,980,986,226.06
36,100,64,3,335,575.00,510,840,840,841,153.40
36,100,65,3,264,597.10,530,920,920,1069,239.64
36,100,66,3,284,555.00,490,830,830,881,183.96
36,100,67,3,236,563.10,510,790,790,858,190.06
36,100,68,3,408,552.20,540,710,710,732,102.82
36,100,69,3,430,581.10,590,680,680,738,90.19
36,100,70,3,314,564.10,570,690,690,774,144.74
36,100,71,3,337,578.90,535,820,820,910,165.06
36,100,72,3,339,575.80,576,720,720,902,159.14
36,100,73,3,365,638.80,560,850,850,1240,238.71
36,100,74,3,306,576.60,570,890,890,980,235.67
36,100,75,3,263,573.90,550,820,820,885,203.46
36,100,76,3,232,579.70,570,840,840,868,219.09
36,100,77,3,429,682.60,520,990,990,1061,227.80
36,100,78,3,331,598.00,570,770,770,1056,213.42
36,100,79,3,305,582.50,580,720,720,745,137.49
36,100,80,3,269,613.50,500,910,910,1094,247.12
36,100,81,3,289,607.80,580,800,800,979,193.73
36,100,82,3,261,550.70,510,820,820,879,195.85
36,100,83,3,328,581.30,560,810,810,921,169.06
36,100,84,3,273,643.60,570,1100,1100,1119,265.22
36,100,85,3,298,624.90,530,1000,1000,1209,274.30
36,100,86,3,353,565.00,525,840,840,914,193.20
36,100,87,3,259,576.70,545,780,780,1005,213.25
36,100,88,3,361,672.90,560,1050,1050,1093,251.88
36,100,89,3,371,608.90,660,820,820,862,171.94
36,100,90,3,275,589.50,550,830,830,844,199.93
36,100,91,3,294,668.20,600,970,970,1019,272.62
36,100,92,3,386,595.50,520,710,710,1125,200.30
36,100,93,3,349,725.10,510,1200,1200,1560,381.19
36,100,94,3,315,767.40,570,1300,1300,1821,437.78
36,100,95,3,324,646.50,590,950,950,988,236.31
36,100,96,3,313,687.90,670,890,890,1416,285.00
36,100,97,3,245,609.70,600,850,850,998,219.31
36,100,98,3,427,602.20,550,790,790,817,136.16
36,100,99,3,228,622.10,540,910,910,1048,223.66
36,100,100,3,362,624.90,590,860,860,965,172.30
36,30,1,3,478,573.30,555,690,690,702,71.58
36,30,2,3,425,598.10,600,710,710,822,118.78
36,30,3,3,387,554.60,550,640,640,662,80.84
36,30,4,3,447,564.20,550,630,630,760,84.80
36,30,5,3,277,552.40,540,700,700,785,130.46
36,30,6,3,393,551.30,540,690,690,690,88.34
36,30,7,3,322,558.50,560,660,660,717,100.66
36,30,8,3,424,544.50,540,620,620,775,96.68
36,30,9,3,458,553.90,550,620,620,690,71.67
36,30,10,3,486,586.20,570,730,730,765,89.17
36,30,11,3,448,549.90,550,640,640,742,86.91
36,30,12,3,487,574.90,530,690,690,766,86.97
36,30,13,3,428,555.50,580,660,660,698,94.81
36,30,14,3,345,547.60,510,660,660,756,106.52
36,30,15,3,474,550.80,530,640,640,723,71.27
36,30,16,3,466,563.60,540,650,650,732,76.00
36,30,17,3,337,543.60,560,630,630,635,84.73
36,30,18,3,355,544.80,540,620,620,655,77.92
36,30,19,3,209,537.70,540,700,700,806,176.10
36,30,20,3,318,551.50,540,790,790,831,157.94
36,30,21,3,372,553.10,570,620,620,698,84.98
36,30,22,3,403,543.40,510,590,590,782,97.33
36,30,23,3,454,548.50,515,690,690,713,89.68
36,30,24,3,341,545.40,530,735,735,738,133.58
36,30,25,3,383,552.30,535,720,720,837,131.11
36,30,26,3,345,586.70,520,660,660,1099,194.80
36,30,27,3,419,545.60,546,650,650,668,75.41
36,30,28,3,295,545.90,550,640,640,837,134.40
36,30,29,3,304,535.20,560,680,680,690,113.76
36,30,30,3,250,545.80,560,665,665,668,117.72
36,50,1,3,470,579.20,593,660,660,747,79.07
36,50,2,3,294,574.60,560,800,800,812,169.94
36,50,3,3,278,567.10,540,730,730,916,174.11
36,50,4,3,290,541.70,560,635,635,638,94.48
36,50,5,3,457,552.70,560,610,610,688,66.46
36,50,6,3,297,577.50,560,780,780,795,139.43
36,50,7,3,495,560.40,540,620,620,733,65.82
36,50,8,3,347,549.70,550,660,660,671,94.91
36,50,9,3,302,559.80,560,640,640,743,108.02
36,50,10,3,420,574.50,570,660,660,842,115.40
36,50,11,3,391,551.70,550,660,660,697,87.84
36,50,12,3,406,549.20,510,640,640,815,113.65
36,50,13,3,342,560.00,570,700,700,721,111.11
36,50,14,3,343,556.60,555,700,700,719,122.47
36,50,15,3,387,558.90,540,730,730,784,123.84
36,50,16,3,287,558.20,540,690,690,828,133.83
36,50,17,3,401,556.30,530,680,680,853,133.64
36,50,18,3,405,548.30,550,660,660,685,82.22
36,50,19,3,277,587.10,560,770,770,929,185.70
36,50,20,3,369,580.30,530,750,750,883,147.55
36,50,21,3,449,611.70,560,710,710,1058,169.15
36,50,22,3,404,558.60,520,680,680,752,102.04
36,50,23,3,410,579.00,550,670,670,847,117.25
36,50,24,3,432,564.40,550,690,690,788,106.29
36,50,25,3,390,560.70,510,750,750,823,123.78
36,50,26,3,384,546.00,490,650,650,900,145.40
36,50,27,3,381,567.00,545,700,700,728,100.49
36,50,28,3,455,570.80,550,700,700,714,78.91
36,50,29,3,340,530.40,555,650,650,703,106.77
36,50,30,3,298,561.80,570,725,725,729,120.87
36,50,31,3,412,601.30,520,800,800,835,145.38
36,50,32,3,351,565.60,520,750,750,791,128.38
36,50,33,3,468,572.10,530,680,680,698,81.16
36,50,34,3,475,568.20,553,680,680,706,65.05
36,50,35,3,432,579.50,580,680,680,693,92.45
36,50,36,3,444,553.90,525,600,600,847,109.07
36,50,37,3,457,560.50,530,670,670,677,68.34
36,50,38,3,319,595.30,560,810,810,871,180.44
36,50,39,3,372,548.00,550,650,650,699,93.37
36,50,40,3,467,587.90,520,800,800,819,120.72
36,50,41,3,423,566.10,530,680,680,689,84.49
36,50,42,3,389,582.70,590,740,740,741,119.21
36,50,43,3,445,569.40,565,700,700,776,93.42
36,50,44,3,337,559.50,550,620,620,992,173.76
36,50,45,3,342,556.20,510,680,680,909,155.56
36,50,46,3,327,558.70,470,855,855,859,187.33
36,50,47,3,309,546.20,540,660,660,770,120.10
36,50,48,3,432,555.50,540,620,620,692,70.67
36,50,49,3,468,566.50,540,690,690,772,90.91
36,50,50,3,359,580.80,560,710,710,851,134.36
36,80,1,3,406,565.10,545,670,670,737,90.99
36,80,2,3,498,560.30,530,580,580,752,69.31
36,80,3,3,434,569.20,545,670,670,806,96.49
36,80,4,3,395,570.40,520,730,730,816,138.23
36,80,5,3,403,575.80,570,680,680,757,91.19
36,80,6,3,413,553.60,550,680,680,740,106.23
36,80,7,3,404,542.10,540,640,640,737,87.77
36,80,8,3,446,552.20,540,620,620,719,81.58
36,80,9,3,236,604.00,560,810,810,1176,245.69
36,80,10,3,339,535.00,550,610,610,625,78.97
36,80,11,3,458,556.80,560,665,665,666,70.35
36,80,12,3,406,563.60,550,640,640,648,74.83
36,80,13,3,448,601.20,570,770,770,837,118.32
36,80,14,3,443,571.70,530,720,720,735,88.68
36,80,15,3,430,547.60,520,630,630,746,92.55
36,80,16,3,419,562.90,565,660,660,669,66.33
36,80,17,3,372,552.50,530,630,630,739,92.82
36,80,18,3,338,585.60,570,670,670,886,132.10
36,80,19,3,180,587.40,550,970,970,974,233.66
36,80,20,3,446,575.40,500,740,740,870,130.28
36,80,21,3,402,583.70,540,810,810,891,144.43
36,80,22,3,358,544.00,530,650,650,666,85.06
36,80,23,3,308,558.20,550,720,720,737,126.52
36,80,24,3,357,544.80,530,600,600,776,104.37
36,80,25,3,296,551.00,550,740,740,780,160.24
36,80,26,3,447,560.70,550,660,660,705,77.22
36,80,27,3,341,573.60,520,720,720,827,130.77
36,80,28,3,279,546.80,520,780,780,782,177.50
36,80,29,3,350,557.70,530,680,680,775,106.75
36,80,30,3,356,568.50,565,680,680,827,115.67
36,80,31,3,369,562.90,540,660,660,818,114.56
36,80,32,3,473,575.70,540,660,660,783,87.03
36,80,33,3,343,546.90,550,660,660,751,114.48
36,80,34,3,316,562.80,560,715,715,719,124.20
36,80,35,3,347,551.40,550,810,810,836,160.22
36,80,36,3,315,548.40,550,670,670,679,100.76
36,80,37,3,286,546.00,540,690,690,704,117.77
36,80,38,3,456,637.00,540,740,740,1252,224.31
36,80,39,3,206,559.30,550,850,850,893,209.50
36,80,40,3,333,557.40,545,690,690,823,132.79
36,80,41,3,363,564.60,510,700,700,891,150.25
36,80,42,3,434,550.60,550,630,630,676,70.52
36,80,43,3,383,577.60,490,730,730,827,135.42
36,80,44,3,365,562.80,490,710,710,1015,183.69
36,80,45,3,326,558.10,550,650,650,895,147.87
36,80,46,3,395,560.30,520,670,670,828,123.13
36,80,47,3,280,538.70,570,670,670,736,122.54
36,80,48,3,344,589.70,590,770,770,885,159.82
36,80,49,3,378,571.20,560,670,670,926,147.17
36,80,50,3,397,579.50,590,670,670,774,103.74
36,80,51,3,382,566.90,585,660,660,680,89.42
36,80,52,3,327,629.80,590,860,860,1430,306.84
36,80,53,3,195,568.50,535,800,800,1230,267.54
36,80,54,3,440,558.40,560,630,630,663,70.96
36,80,55,3,311,591.70,540,870,870,994,190.14
36,80,56,3,306,563.30,570,730,730,782,141.73
36,80,57,3,409,567.60,550,660,660,695,93.87
36,80,58,3,345,553.40,550,660,660,738,100.81
36,80,59,3,385,579.30,590,735,735,735,118.42
36,80,60,3,398,562.10,550,670,670,854,118.67
36,80,61,3,319,560.70,540,730,730,974,180.05
36,80,62,3,454,555.50,555,610,610,682,60.72
36,80,63,3,352,548.70,550,680,680,689,102.69
36,80,64,3,299,554.20,500,830,830,831,159.88
36,80,65,3,263,566.20,540,710,710,859,167.39
36,80,66,3,305,556.70,540,700,700,761,124.21
36,80,67,3,207,578.10,550,790,790,855,188.48
36,80,68,3,382,545.70,540,650,650,713,97.94
36,80,69,3,315,564.40,540,790,790,1005,198.40
36,80,70,3,379,566.00,570,690,690,739,99.17
36,80,71,3,337,569.10,570,725,725,723,136.78
36,80,72,3,239,550.60,510,820,820,996,226.76
36,80,73,3,330,552.20,550,600,600,956,162.08
36,80,74,3,256,566.50,560,810,810,826,163.14
36,80,75,3,403,575.00,530,780,780,786,125.04
36,80,76,3,284,543.70,545,690,690,902,164.35
36,80,77,3,407,596.70,550,770,770,930,160.24
36,80,78,3,319,573.00,565,690,690,849,129.29
36,80,79,3,321,566.30,570,660,660,754,115.81
36,80,80,3,307,573.10,590,720,720,1014,194.26
