cpu,client,node,run,min,mean,median,90th,99th,max,std
36,50,43,2,267,2026.40,1466,1600,1600,9177,2420.20
36,50,44,2,312,2378.10,1420,1500,1500,13286,3656.33
36,50,45,2,380,1112.70,1100,1466,1466,1490,370.83
36,50,46,2,447,23024.80,1400,1600,1600,219641,65539.86
36,50,47,2,312,22646.90,1420,1500,1500,215621,64325.99
36,50,48,2,423,1111.70,1100,1500,1500,1520,389.95
36,50,49,2,379,2372.80,1400,1600,1600,13200,3630.80
36,50,50,2,561,2050.30,1400,1600,1600,10055,2696.84
36,80,1,2,424,23404.90,1466,1600,1600,222717,66438.55
36,80,2,2,449,22621.00,1400,1800,1800,215488,64290.58
36,80,3,2,492,1762.10,1100,1600,1600,8771,2371.39
36,80,4,2,357,741.80,550,1000,1000,1428,317.42
36,80,5,2,337,2193.50,1420,1500,1500,11000,2960.27
36,80,6,2,494,22855.70,1200,1600,1600,219542,65563.20
36,80,7,2,403,1749.20,1100,1500,1500,8764,2375.59
36,80,8,2,460,1841.40,1420,1500,1500,9238,2505.45
36,80,9,2,388,2013.20,1420,1500,1500,10517,2864.20
36,80,10,2,389,838.20,600,1450,1450,1464,373.55
36,80,11,2,361,835.80,600,1450,1450,1499,379.55
36,80,12,2,396,1932.00,1400,1500,1500,9240,2471.43
36,80,13,2,495,1798.10,1433,1600,1600,6745,1690.38
36,80,14,2,407,918.90,930,1500,1500,1527,390.73
36,80,15,2,389,1019.10,990,1475,1475,1469,406.13
36,80,16,2,410,927.90,970,1466,1466,1464,394.08
36,80,17,2,374,836.10,600,1450,1450,1467,375.48
36,80,18,2,385,843.30,610,1400,1400,1594,377.75
36,80,19,2,440,1836.10,1433,1500,1500,8283,2191.23
36,80,20,2,259,1003.30,990,1475,1475,1447,417.95
36,80,21,2,365,1973.10,1100,1500,1500,10041,2712.70
36,80,22,2,344,1784.20,1440,1600,1600,6888,1747.36
36,80,23,2,303,834.50,580,1450,1450,1492,387.43
36,80,24,2,460,1946.00,1400,1600,1600,8736,2296.83
36,80,25,2,370,1011.40,990,1500,1500,1508,408.65
36,80,26,2,443,1940.40,1400,1600,1600,9329,2500.08
36,80,27,2,357,1016.10,995,1475,1475,1464,402.19
36,80,28,2,431,23326.00,1400,1600,1600,223116,66598.09
36,80,29,2,278,920.60,970,1466,1466,1449,401.75
36,80,30,2,380,1013.10,960,1500,1500,1557,400.68
36,80,31,2,288,1785.00,1440,1600,1600,6924,1762.45
36,80,32,2,358,1615.70,1400,1600,1600,6888,1815.39
36,80,33,2,271,833.10,630,1450,1450,1495,389.20
36,80,34,2,359,925.60,910,1500,1500,1527,405.45
36,80,35,2,276,925.30,970,1466,1466,1476,416.43
36,80,36,2,315,836.80,630,1400,1400,1454,368.11
36,80,37,2,302,927.60,980,1466,1466,1473,408.47
36,80,38,2,305,752.70,570,1100,1100,1426,326.34
36,80,39,2,286,924.70,970,1500,1500,1500,413.16
36,80,40,2,357,830.00,600,1400,1400,1498,367.25
36,80,41,2,325,830.00,580,1500,1500,1502,384.14
36,80,42,2,328,924.80,900,1450,1450,1440,389.46
36,80,43,2,349,1033.70,1000,1500,1500,1551,415.92
36,80,44,2,516,2036.00,1433,1600,1600,9104,2384.27
36,80,45,2,368,835.40,610,1450,1450,1472,373.22
36,80,46,2,517,1813.40,1450,1600,1600,6775,1688.94
36,80,47,2,335,925.80,980,1466,1466,1479,405.28
36,80,48,2,360,1842.10,1425,1600,1600,8729,2333.49
36,80,49,2,279,837.60,570,1450,1450,1438,378.64
36,80,50,2,314,842.80,640,1450,1450,1463,368.80
36,80,51,2,360,2110.90,1440,1600,1600,9999,2656.73
36,80,52,2,476,1033.20,990,1500,1500,1518,386.11
36,80,53,2,324,1745.20,1420,1500,1500,6982,1789.38
36,80,54,2,407,1023.60,1000,1550,1550,1520,417.88
36,80,55,2,426,23181.20,1300,2200,2200,221083,65968.98
36,80,56,2,490,1122.90,1000,1500,1500,1517,351.57
36,80,57,2,441,2005.90,1100,1600,1600,10912,2996.63
36,80,58,2,373,1028.70,990,1500,1500,1554,397.76
36,80,59,2,482,1994.10,1266,1600,1600,9742,2607.11
36,80,60,2,358,1752.50,1400,1700,1700,6941,1776.16
36,80,61,2,529,25904.70,1450,14000,14000,226665,67052.41
36,80,62,2,377,926.80,890,1500,1500,1505,396.47
36,80,63,2,481,1027.20,960,1500,1500,1511,384.76
36,80,64,2,514,1055.00,980,1466,1466,1441,345.71
36,80,65,2,464,2062.90,990,1700,1700,11393,3135.00
36,80,66,2,494,2026.00,1400,1600,1600,9130,2395.31
36,80,67,2,456,1043.30,930,1475,1475,1496,371.87
36,80,68,2,504,1026.20,1000,1400,1400,1435,355.76
36,80,69,2,539,1031.60,930,1500,1500,1560,367.66
36,80,70,2,455,2072.50,1100,1500,1500,10976,2987.85
36,80,71,2,430,24913.90,1600,11000,11000,222708,66004.49
36,80,72,2,603,2129.20,1420,1500,1500,9958,2627.81
36,80,73,2,537,1891.10,970,1500,1500,9630,2604.46
36,80,74,2,445,1832.30,1100,1800,1800,8838,2372.67
36,80,75,2,497,1036.60,970,1500,1500,1513,393.36
36,80,76,2,447,22994.10,1425,1600,1600,218959,65322.58
36,80,77,2,486,2002.80,830,2100,2100,11274,3123.99
36,80,78,2,515,2361.00,980,1500,1500,14869,4182.85
36,80,79,2,456,2168.60,990,1600,1600,12658,3517.24
36,80,80,2,532,1053.20,1100,1400,1400,1551,338.96
36,1,1,3,411,1096.60,980,1600,1600,1728,430.76
36,10,1,3,451,1015.80,1100,1466,1466,1453,389.37
36,10,2,3,212,750.90,610,1100,1100,1454,363.14
36,10,3,3,409,1110.10,1000,1480,1480,1471,383.58
36,10,4,3,302,1008.30,970,1475,1475,1460,412.10
36,10,5,3,468,1114.70,1100,1500,1500,1507,376.29
36,10,6,3,400,1105.00,1100,1480,1480,1447,386.02
36,10,7,3,463,23022.20,1350,1600,1600,220940,65974.03
36,10,8,3,436,23660.40,1440,1600,1600,225571,67304.68
36,10,9,3,450,1015.60,980,1475,1475,1464,390.55
36,10,10,3,459,23061.80,1433,1500,1500,219564,65501.77
36,100,1,3,512,2034.50,1425,1600,1600,9694,2579.50
36,100,2,3,381,1721.30,930,1500,1500,9011,2460.30
36,100,3,3,382,1026.90,1000,1500,1500,1543,408.79
36,100,4,3,471,932.60,970,1400,1400,1454,364.04
36,100,5,3,519,23130.90,1366,1600,1600,220615,65829.11
36,100,6,3,485,1038.20,930,1566,1566,1540,417.78
36,100,7,3,497,1032.10,970,1475,1475,1455,364.67
36,100,8,3,423,1019.40,980,1475,1475,1498,408.66
36,100,9,3,461,2068.30,1420,1500,1500,10526,2843.15
36,100,10,3,526,1023.70,1050,1466,1466,1445,360.79
36,100,11,3,358,1111.20,1100,1500,1500,1503,383.28
36,100,12,3,374,1790.40,1420,1500,1500,6918,1753.84
36,100,13,3,437,1014.90,990,1475,1475,1451,390.85
36,100,14,3,494,2071.50,1420,1500,1500,10525,2840.70
36,100,15,3,384,1103.20,1000,1500,1500,1544,398.19
36,100,16,3,291,830.30,610,1500,1500,1504,387.03
36,100,17,3,334,22619.80,1425,1600,1600,216025,64469.74
36,100,18,3,329,922.80,980,1466,1466,1447,402.47
36,100,19,3,530,22890.10,590,1500,1500,220684,65932.44
36,100,20,3,297,1012.70,990,1475,1475,1448,408.04
36,100,21,3,442,23347.90,1425,1700,1700,222308,66321.13
36,100,22,3,406,934.00,945,1466,1466,1475,391.63
36,100,23,3,306,837.10,590,1450,1450,1468,380.78
36,100,24,3,347,1103.30,1000,1480,1480,1461,394.99
36,100,25,3,294,925.40,950,1466,1466,1469,408.43
36,100,26,3,360,23391.50,940,1500,1500,225261,67291.10
36,100,27,3,369,1014.60,1050,1466,1466,1484,407.95
36,100,28,3,490,942.70,910,1500,1500,1540,391.88
36,100,29,3,273,922.00,970,1466,1466,1462,410.20
36,100,30,3,339,22588.60,1400,1800,1800,214927,64114.19
36,100,31,3,310,928.70,980,1466,1466,1468,408.50
36,100,32,3,266,920.20,940,1450,1450,1489,409.93
36,100,33,3,330,927.40,910,1466,1466,1489,411.79
36,100,34,3,442,1102.50,1100,1500,1500,1514,364.12
36,100,35,3,260,1008.70,990,1466,1466,1468,409.68
36,100,36,3,365,2207.70,1425,1700,1700,11086,2988.62
36,100,37,3,307,1012.50,990,1475,1475,1465,407.94
36,100,38,3,325,1103.40,1100,1480,1480,1463,395.74
36,100,39,3,352,843.60,590,1500,1500,1522,387.40
36,100,40,3,295,920.80,985,1450,1450,1462,398.69
36,100,41,3,314,923.90,940,1466,1466,1469,400.42
36,100,42,3,562,953.70,870,1450,1450,1445,347.66
36,100,43,3,504,1931.30,1350,1500,1500,9514,2554.60
36,100,44,3,424,928.00,990,1450,1450,1473,375.31
36,100,45,3,443,933.20,965,1466,1466,1483,390.25
36,100,46,3,495,852.60,650,1400,1400,1455,338.53
36,100,47,3,441,937.00,970,1466,1466,1450,386.14
36,100,48,3,450,853.00,600,1400,1400,1424,351.03
36,100,49,3,451,849.30,590,1500,1500,1504,379.51
36,100,50,3,467,23632.40,2250,2500,2500,219848,65409.15
36,100,51,3,404,1934.50,1350,1600,1600,8636,2261.66
36,100,52,3,473,858.80,640,1400,1400,1412,341.38
36,100,53,3,418,940.30,970,1466,1466,1496,406.38
36,100,54,3,413,1037.90,990,1500,1500,1607,401.12
36,100,55,3,349,928.40,985,1466,1466,1463,397.72
36,100,56,3,404,942.30,960,1450,1450,1482,382.75
36,100,57,3,402,1913.30,1200,1700,1700,9218,2465.52
36,100,58,3,517,957.50,900,1450,1450,1477,365.57
36,100,59,3,455,2045.90,1400,1700,1700,9547,2524.83
36,100,60,3,376,841.10,630,1500,1500,1533,389.90
36,100,61,3,495,1034.60,970,1500,1500,1567,372.71
36,100,62,3,345,2011.30,1420,1500,1500,9208,2431.13
36,100,63,3,404,2379.40,1366,1600,1600,13264,3646.92
36,100,64,3,465,875.00,640,1400,1400,1621,364.41
36,100,65,3,536,2030.10,1400,1600,1600,9098,2383.67
36,100,66,3,424,934.90,990,1450,1450,1464,383.97
36,100,67,3,432,864.50,680,1450,1450,1489,369.87
36,100,68,3,365,942.80,870,1500,1500,1505,395.87
36,100,69,3,350,24034.30,1500,6700,6700,220183,65421.43
36,100,70,3,478,1540.60,880,1500,1500,6996,1854.18
36,100,71,3,473,1177.00,540,700,700,6857,1894.55
36,100,72,3,356,1011.20,1050,1500,1500,1590,398.72
36,100,73,3,365,1716.80,1200,1500,1500,7573,1983.78
36,100,74,3,445,1700.60,1420,1500,1500,6746,1730.11
36,100,75,3,470,1948.70,1100,1600,1600,10648,2928.08
36,100,76,3,456,1048.20,970,1550,1550,1570,388.46
36,100,77,3,690,2438.40,1350,1600,1600,13102,3565.56
36,100,78,3,467,949.80,780,1500,1500,1579,370.76
36,100,79,3,409,1136.20,960,1566,1566,1574,373.09
36,100,80,3,594,1136.90,910,1700,1700,2323,512.41
36,100,81,3,620,1198.20,1200,1750,1750,1760,417.24
36,100,82,3,553,1269.90,1450,1750,1750,1764,442.26
36,100,83,3,394,2293.70,1466,2400,2400,9714,2528.00
36,100,84,3,1347,24782.40,2366,13000,13000,213297,62913.80
36,100,85,3,446,5544.10,1600,14000,14000,22885,7102.51
36,100,86,3,547,2196.60,1300,1600,1600,11860,3237.58
36,100,87,3,478,2101.70,1433,1800,1800,10428,2806.12
36,100,88,3,450,3006.80,2350,3200,3200,14397,3909.66
36,100,89,3,367,2693.60,1400,7750,7750,7788,2690.38
36,100,90,3,521,2941.50,1200,9200,9200,9313,3224.25
36,100,91,3,540,1950.00,1400,1500,1500,8260,2129.10
36,100,92,3,309,5066.80,1900,2700,2700,36469,10499.90
36,100,93,3,593,3013.80,1400,7800,7800,11603,3476.59
36,100,94,3,391,23859.60,1500,9900,9900,218910,65069.11
36,100,95,3,1213,3001.60,2300,2600,2600,11220,2763.66
36,100,96,3,734,1379.00,1400,1700,1700,2133,363.11
36,100,97,3,422,3056.90,1400,7300,7300,13927,4079.88
36,100,98,3,760,2903.10,2100,2500,2500,12680,3307.35
36,100,99,3,768,2141.50,2000,2400,2400,5583,1270.47
36,100,100,3,1097,23520.70,1166,11000,11000,215302,63990.15
36,30,1,3,412,842.40,670,1500,1500,1544,376.44
36,30,2,3,474,939.40,970,1466,1466,1485,388.02
36,30,3,3,500,763.70,575,1100,1100,1441,303.54
36,30,4,3,402,2286.30,1420,1500,1500,12322,3366.00
36,30,5,3,434,938.80,980,1500,1500,1506,388.89
36,30,6,3,382,1017.20,970,1475,1475,1473,402.89
36,30,7,3,488,22921.20,1400,1600,1600,218015,65032.35
36,30,8,3,366,1020.00,990,1475,1475,1474,394.89
36,30,9,3,374,1920.10,1400,1700,1700,8644,2275.14
36,30,10,3,548,23652.70,1425,1600,1600,224475,66941.32
36,30,11,3,403,1097.30,1000,1475,1475,1461,380.21
36,30,12,3,370,1097.20,980,1475,1475,1487,395.64
36,30,13,3,316,1016.80,980,1475,1475,1468,414.20
36,30,14,3,329,22640.90,1425,1600,1600,216110,64490.97
36,30,15,3,390,843.50,590,1450,1450,1468,370.58
36,30,16,3,537,955.90,920,1500,1500,1555,370.48
36,30,17,3,492,1018.00,940,1475,1475,1474,398.67
36,30,18,3,289,23429.90,1425,1600,1600,223357,66643.66
36,30,19,3,278,23055.90,1400,1500,1500,220568,65838.52
36,30,20,3,281,1013.00,990,1475,1475,1467,412.73
36,30,21,3,365,927.60,970,1466,1466,1491,408.60
36,30,22,3,411,1022.70,1050,1466,1466,1458,393.05
36,30,23,3,304,936.80,990,1550,1550,1505,409.18
36,30,24,3,281,832.10,640,1450,1450,1447,378.23
36,30,25,3,283,924.80,960,1466,1466,1478,409.41
36,30,26,3,432,2380.80,1420,1500,1500,13274,3649.64
36,30,27,3,290,830.90,620,1500,1500,1522,387.87
36,30,28,3,303,926.40,950,1450,1450,1486,390.36
36,30,29,3,440,1402.20,900,1500,1500,5786,1509.36
36,30,30,3,318,22700.20,1425,1600,1600,216548,64617.31
36,50,1,3,399,1107.00,1000,1500,1500,1504,381.60
36,50,2,3,424,23512.20,1400,1600,1600,224589,67026.67
36,50,3,3,535,2415.90,1466,5400,5400,8198,2283.58
36,50,4,3,313,939.30,800,1650,1650,1642,454.62
36,50,5,3,458,2259.40,1425,1600,1600,13225,3679.34
36,50,6,3,518,23431.10,1440,1600,1600,223156,66575.91
36,50,7,3,366,1836.60,1425,1600,1600,8102,2127.24
36,50,8,3,382,1923.20,1440,1600,1600,8627,2267.84
36,50,9,3,394,931.00,950,1450,1450,1486,386.12
36,50,10,3,433,931.20,950,1500,1500,1501,396.37
36,50,11,3,430,23555.50,1450,1600,1600,223598,66681.53
36,50,12,3,379,1018.20,1000,1466,1466,1467,394.81
36,50,13,3,346,1020.50,970,1475,1475,1498,411.57
36,50,14,3,474,1025.90,980,1466,1466,1491,378.74
36,50,15,3,386,2146.60,570,1600,1600,13383,3770.29
36,50,16,3,466,73689.60,1400,1700,1700,726757,217689.52
36,50,17,3,324,926.20,970,1466,1466,1480,411.17
36,50,18,3,296,923.40,960,1466,1466,1470,411.71
36,50,19,3,427,1115.10,1000,1475,1475,1467,371.38
36,50,20,3,330,1017.50,1000,1475,1475,1478,399.00
36,50,21,3,412,853.90,660,1450,1450,1450,356.45
36,50,22,3,423,1023.80,990,1500,1500,1523,383.30
36,50,23,3,408,1922.70,1400,1500,1500,8735,2302.08
36,50,24,3,370,840.70,610,1450,1450,1419,360.78
36,50,25,3,309,2257.60,1433,1600,1600,13276,3702.03
36,50,26,3,317,23331.90,1420,1500,1500,222866,66512.61
36,50,27,3,300,928.80,900,1500,1500,1530,417.31
36,50,28,3,443,1829.90,1350,1600,1600,8731,2337.36
36,50,29,3,312,1099.70,1000,1480,1480,1468,404.61
36,50,30,3,273,1007.80,990,1475,1475,1462,417.82
36,50,31,3,359,1789.30,1450,1600,1600,6909,1751.86
36,50,32,3,458,2197.40,1400,1600,1600,11043,2973.41
36,50,33,3,311,2239.00,1400,1500,1500,12050,3294.47
36,50,34,3,318,1024.20,960,1550,1550,1509,422.75
36,50,35,3,383,2028.60,1466,1600,1600,9225,2433.96
36,50,36,3,300,1097.30,1100,1480,1480,1459,400.18
36,50,37,3,383,1106.70,1100,1475,1475,1451,363.66
36,50,38,3,313,2188.00,1425,1600,1600,11094,2995.83
36,50,39,3,500,942.90,910,1466,1466,1436,367.99
36,50,40,3,270,832.10,590,1450,1450,1470,385.95
36,50,41,3,358,930.50,910,1450,1450,1473,391.55
36,50,42,3,284,2020.00,1400,1600,1600,9368,2484.43
36,50,43,3,329,1018.40,970,1475,1475,1495,415.60
36,50,44,3,315,1012.50,990,1475,1475,1476,416.60
36,50,45,3,329,23289.50,1250,2000,2000,222935,66550.22
36,50,46,3,322,2051.40,1100,1600,1600,11016,3012.05
36,50,47,3,329,928.60,910,1466,1466,1481,394.11
36,50,48,3,271,1010.80,980,1466,1466,1492,426.13
36,50,49,3,358,1017.70,1050,1550,1550,1524,417.88
36,50,50,3,337,926.50,935,1466,1466,1465,386.80
36,80,1,3,517,1126.60,1100,1500,1500,1502,365.31
36,80,2,3,458,1766.50,1100,1500,1500,8755,2363.42
36,80,3,3,492,2114.50,1433,1500,1500,10535,2831.02
36,80,4,3,403,1699.00,1420,1500,1500,6857,1769.03
36,80,5,3,314,1697.60,1000,1500,1500,7874,2097.19
36,80,6,3,439,22867.70,940,1700,1700,219772,65636.17
36,80,7,3,397,1016.30,985,1475,1475,1476,396.86
36,80,8,3,337,1733.40,1433,1500,1500,6939,1780.62
36,80,9,3,425,2021.10,1400,1500,1500,10040,2704.38
36,80,10,3,453,23188.70,1350,1700,1700,222265,66360.24
36,80,11,3,348,22689.70,1450,2000,2000,216268,64528.01
36,80,12,3,394,2022.50,1433,1500,1500,9256,2442.45
36,80,13,3,311,839.80,630,1400,1400,1502,363.52
36,80,14,3,300,1357.20,532,550,550,9093,2579.52
36,80,15,3,511,2214.40,1420,1500,1500,11500,3117.42
36,80,16,3,318,1014.90,990,1475,1475,1455,407.55
36,80,17,3,421,1022.00,1050,1475,1475,1491,398.92
36,80,18,3,495,937.00,910,1500,1500,1535,382.30
36,80,19,3,468,1113.90,990,1480,1480,1476,370.35
36,80,20,3,292,926.90,990,1466,1466,1452,404.01
36,80,21,3,323,930.00,985,1500,1500,1557,410.25
36,80,22,3,437,924.70,930,1450,1450,1489,387.72
36,80,23,3,443,1018.50,940,1550,1550,1595,419.31
36,80,24,3,424,926.80,950,1450,1450,1482,383.39
36,80,25,3,455,1973.50,1400,1600,1600,9581,2562.52
36,80,26,3,359,1013.30,980,1475,1475,1461,406.11
36,80,27,3,327,1787.20,1425,1600,1600,7794,2039.30
36,80,28,3,290,829.80,620,1450,1450,1445,378.22
36,80,29,3,404,1020.10,1000,1466,1466,1451,382.99
36,80,30,3,307,1743.50,990,1500,1500,8766,2379.04
36,80,31,3,363,844.30,640,1450,1450,1497,376.68
36,80,32,3,506,1041.10,940,1550,1550,1579,402.48
36,80,33,3,432,22873.40,1000,2100,2100,218365,65166.55
36,80,34,3,276,1096.60,1000,1480,1480,1450,404.30
36,80,35,3,387,1023.50,1000,1466,1466,1497,399.90
36,80,36,3,423,926.80,890,1466,1466,1456,397.41
36,80,37,3,290,1101.30,1100,1475,1475,1462,393.01
36,80,38,3,290,1008.30,980,1475,1475,1457,413.85
36,80,39,3,359,837.70,610,1450,1450,1489,383.73
36,80,40,3,480,1025.80,1050,1500,1500,1524,378.74
36,80,41,3,438,23097.90,1400,1700,1700,219853,65586.12
36,80,42,3,379,848.60,640,1500,1500,1513,387.41
36,80,43,3,373,849.00,780,1450,1450,1483,390.91
36,80,44,3,624,2053.50,1450,1600,1600,9127,2379.74
36,80,45,3,516,2305.30,1400,1500,1500,13318,3691.10
36,80,46,3,473,932.80,960,1450,1450,1458,361.04
36,80,47,3,330,924.90,970,1450,1450,1491,398.99
36,80,48,3,371,938.90,910,1466,1466,1499,402.71
36,80,49,3,401,941.30,980,1500,1500,1613,408.43
36,80,50,3,307,830.00,570,1400,1400,1537,385.91
36,80,51,3,353,841.20,620,1450,1450,1462,374.54
36,80,52,3,421,927.60,940,1450,1450,1455,381.95
36,80,53,3,501,1113.00,1100,1500,1500,1504,352.65
36,80,54,3,471,23771.90,1550,2200,2200,225021,67085.10
36,80,55,3,480,22891.50,1550,1900,1900,217567,64893.91
36,80,56,3,344,1017.60,980,1475,1475,1449,391.05
36,80,57,3,352,2014.10,1442,1500,1500,9230,2438.88
36,80,58,3,494,2315.40,1400,5100,5100,9098,2568.38
36,80,59,3,603,2151.70,1450,1600,1600,10074,2661.23
36,80,60,3,371,2120.10,1350,1600,1600,10639,2863.93
36,80,61,3,405,2389.70,1433,1600,1600,13280,3651.29
36,80,62,3,910,2652.00,1425,1700,1700,14536,3967.45
36,80,63,3,485,1994.60,1200,2300,2300,9500,2550.40
36,80,64,3,532,2115.70,1425,1600,1600,9955,2636.86
36,80,65,3,312,947.10,790,1600,1600,1760,517.38
36,80,66,3,296,1939.70,1425,1800,1800,8741,2307.84
36,80,67,3,517,2019.60,1425,1600,1600,9097,2385.52
36,80,68,3,478,1037.50,960,1500,1500,1511,370.73
36,80,69,3,537,2043.30,1520,1600,1600,9000,2348.28
36,80,70,3,510,2038.20,1433,1700,1700,9070,2370.77
36,80,71,3,562,2405.10,1350,1600,1600,13405,3684.26
36,80,72,3,534,2308.70,1200,1700,1700,13276,3677.03
36,80,73,3,519,1040.80,980,1550,1550,1596,387.58
36,80,74,3,732,2151.70,1450,1700,1700,9465,2451.36
36,80,75,3,515,1937.50,1350,1600,1600,8662,2272.01
36,80,76,3,470,944.90,880,1550,1550,1590,425.14
36,80,77,3,486,75941.30,1900,2600,2600,744308,222790.03
36,80,78,3,570,23303.90,1400,2800,2800,220382,65695.17
36,80,79,3,692,1314.60,1433,1600,1600,1643,311.35
36,80,80,3,458,2130.20,1300,1800,1800,11045,2995.57
