cpu,client,node,run,min,mean,median,90th,99th,max,std
36,50,25,2,509,2288.20,1400,1500,1500,13408,3729.45
36,50,26,2,386,22893.20,1366,1700,1700,218618,65242.87
36,50,27,2,477,1068.10,980,1500,1500,1850,391.00
36,50,28,2,398,961.30,960,1500,1500,1504,389.49
36,50,29,2,547,23654.70,1400,1600,1600,225801,67383.00
36,50,30,2,467,949.10,850,1450,1450,1481,359.28
36,50,31,2,443,1807.80,1400,1800,1800,7021,1777.90
36,50,32,2,492,2010.80,1400,2200,2200,8858,2332.74
36,50,33,2,466,1201.70,1100,1700,1700,2043,435.73
36,50,34,2,609,2115.00,1366,1500,1500,10328,2755.19
36,50,35,2,595,2551.10,1425,1600,1600,14549,4012.52
36,50,36,2,510,23011.80,1450,1600,1600,219265,65418.73
36,50,37,2,588,23153.90,1400,1600,1600,220332,65726.86
36,50,38,2,562,1039.00,1000,1500,1500,1537,364.52
36,50,39,2,477,1176.70,1100,1600,1600,1706,375.04
36,50,40,2,624,2573.30,1400,6800,6800,9073,2746.31
36,50,41,2,520,1035.00,965,1550,1550,1539,380.90
36,50,42,2,563,1959.10,1425,1600,1600,8735,2286.16
36,50,43,2,494,2403.50,1425,1600,1600,13286,3645.63
36,50,44,2,557,2193.80,1425,1600,1600,10497,2785.04
36,50,45,2,666,22662.30,1366,1600,1600,215411,64250.08
36,50,46,2,456,23008.10,1433,1700,1700,219536,65510.50
36,50,47,2,939,23199.10,1500,1800,1800,218855,65218.97
36,50,48,2,535,1114.70,1200,1466,1466,1493,344.71
36,50,49,2,338,2160.00,1400,1600,1600,10080,2660.39
36,50,50,2,536,2188.20,1366,1600,1600,10753,2870.82
36,80,1,2,521,66585.70,1500,8400,8400,646128,193192.55
36,80,2,2,399,874.70,810,1300,1300,1521,342.68
36,80,3,2,518,2598.10,1400,1900,1900,14190,3886.97
36,80,4,2,398,1828.70,980,1600,1600,9650,2631.78
36,80,5,2,421,22883.40,1150,1300,1300,220364,65827.48
36,80,6,2,459,2016.00,1533,2200,2200,8589,2263.46
36,80,7,2,529,2687.30,1466,1900,1900,14586,3981.17
36,80,8,2,501,23294.90,1200,7700,7700,216800,64533.24
36,80,9,2,530,2294.10,1400,2100,2100,10596,2800.06
36,80,10,2,907,2183.70,1350,1800,1800,9937,2596.21
36,80,11,2,514,2556.90,1500,1700,1700,14690,4065.17
36,80,12,2,263,23230.70,1150,1600,1600,223069,66614.05
36,80,13,2,559,77077.90,1900,15000,15000,733569,218885.58
36,80,14,2,510,1372.10,900,2000,2000,3857,946.21
36,80,15,2,424,1057.20,960,1550,1550,1549,398.79
36,80,16,2,446,2238.20,1250,2200,2200,11706,3195.87
36,80,17,2,423,1973.60,1400,2500,2500,8238,2171.88
36,80,18,2,522,3427.10,1533,11000,11000,13557,4335.97
36,80,19,2,425,2721.50,1400,8100,8100,10435,3343.85
36,80,20,2,546,2984.50,1600,9000,9000,9385,3142.22
36,80,21,2,343,2616.90,1400,2300,2300,14874,4132.68
36,80,22,2,504,1525.50,950,1800,1800,6071,1570.09
36,80,23,2,328,4644.30,2400,9600,9600,14526,4525.53
36,80,24,2,691,2788.80,1400,2500,2500,13396,3585.09
36,80,25,2,540,1529.00,1700,2400,2400,2420,718.52
36,80,26,2,570,2050.60,740,2400,2400,9251,2495.93
36,80,27,2,1383,2396.00,1900,2400,2400,8155,1946.84
36,80,28,2,1075,1324.90,1240,1400,1400,2319,341.36
36,80,29,2,1195,29236.50,2250,14000,14000,264235,78406.22
36,80,30,2,1126,1916.50,1900,2450,2450,2449,501.90
36,80,31,2,1133,3790.00,2350,10500,10500,10742,3316.97
36,80,32,2,1100,1831.90,1900,2366,2366,2372,465.45
36,80,33,2,1117,4283.90,2200,14000,14000,14088,4834.90
36,80,34,2,1144,3235.30,2100,2500,2500,14917,3919.51
36,80,35,2,1075,2687.30,1900,2700,2700,10732,2723.14
36,80,36,2,1133,1883.30,1950,2366,2366,2380,448.32
36,80,37,2,1472,3233.10,2200,2400,2400,13680,3493.71
36,80,38,2,1054,1915.40,2000,2550,2550,2507,542.79
36,80,39,2,1075,1788.80,2050,2200,2200,2282,479.02
36,80,40,2,1144,1367.10,1260,1400,1400,2449,365.91
36,80,41,2,1062,1896.40,1900,2400,2400,2434,449.23
36,80,42,2,1161,2726.50,2333,2600,2600,8479,1973.91
36,80,43,2,1100,1644.30,1450,2300,2300,2400,459.83
36,80,44,2,1072,1786.20,1850,2400,2400,2462,448.34
36,80,45,2,1125,75940.50,1450,2400,2400,746075,223378.40
36,80,46,2,1094,2748.50,1700,2600,2600,10773,2717.72
36,80,47,2,1067,1232.10,1140,1300,1300,2186,320.99
36,80,48,2,1142,2981.90,1950,2500,2500,13901,3665.67
36,80,49,2,1043,3094.20,1200,7500,7500,13123,3830.76
36,80,50,2,1163,71083.00,1233,7100,7100,692888,207275.60
36,80,51,2,1155,3294.70,1850,2900,2900,16262,4351.54
36,80,52,2,1092,2502.50,1600,2600,2600,8758,2159.08
36,80,53,2,1127,3058.50,1950,2500,2500,14090,3705.50
36,80,54,2,1302,1537.60,1466,1600,1600,2332,277.51
36,80,55,2,1199,2881.80,2200,2400,2400,10823,2671.71
36,80,56,2,1098,2565.30,1850,2400,2400,10298,2607.47
36,80,57,2,1213,3121.40,2150,2500,2500,12642,3193.07
36,80,58,2,1126,3210.50,1866,2400,2400,16177,4342.12
36,80,59,2,1003,2771.90,2333,2600,2600,9087,2166.44
36,80,60,2,1104,105134.70,1400,17000,17000,1023496,306155.07
36,80,61,2,1174,24622.20,1500,17000,17000,217771,64538.30
36,80,62,2,1067,1266.60,1166,1300,1300,2250,331.95
36,80,63,2,1177,2800.10,1866,2500,2500,11654,2983.43
36,80,64,2,1107,5523.70,2150,12000,12000,12305,4899.49
36,80,65,2,1100,66835.40,1450,8400,8400,648604,193934.05
36,80,66,2,1219,3227.50,2320,2400,2400,14105,3650.08
36,80,67,2,1057,5044.40,1966,13000,13000,14563,5161.44
36,80,68,2,1314,4550.60,1600,12000,12000,12086,4523.51
36,80,69,2,1170,3048.70,1900,2500,2500,13707,3582.70
36,80,70,2,1125,1917.10,2000,2400,2400,2460,494.51
36,80,71,2,1189,2942.00,2100,2500,2500,11820,2990.97
36,80,72,2,1195,2780.60,2200,2500,2500,9588,2298.24
36,80,73,2,1165,73052.30,2200,2500,2500,713304,213417.80
36,80,74,2,1190,1939.80,2100,2375,2375,2383,445.22
36,80,75,2,1010,1291.00,1180,1400,1400,2435,389.21
36,80,76,2,1133,1870.30,1900,2300,2300,2404,436.92
36,80,77,2,1077,1799.90,1900,2300,2300,2335,453.20
36,80,78,2,1067,1274.50,1175,1300,1300,2296,347.23
36,80,79,2,1138,2697.40,1300,2400,2400,13293,3555.08
36,80,80,2,1193,1922.50,1900,2400,2400,2481,476.95
36,1,1,3,488,1933.60,860,1700,1700,11281,3137.45
36,10,1,3,472,1135.00,1300,1600,1600,1639,416.35
36,10,2,3,447,22577.50,1400,1500,1500,215656,64360.57
36,10,3,3,304,838.10,680,1450,1450,1425,374.67
36,10,4,3,497,2210.50,1433,1700,1700,10201,2681.43
36,10,5,3,374,1393.20,1450,1700,1700,2439,509.93
36,10,6,3,370,23007.20,1050,2100,2100,220781,65926.38
36,10,7,3,306,922.00,970,1466,1466,1450,400.64
36,10,8,3,415,22750.50,1366,1800,1800,216534,64595.93
36,10,9,3,445,2375.40,1350,1600,1600,13496,3725.54
36,10,10,3,379,1118.10,1100,1466,1466,1482,362.74
36,100,1,3,509,1147.40,1300,1550,1550,1571,345.80
36,100,2,3,489,2055.20,1400,1700,1700,10463,2836.28
36,100,3,3,481,23402.30,1366,9200,9200,215834,64189.35
36,100,4,3,521,1375.30,1350,1900,1900,2720,584.88
36,100,5,3,370,1911.40,1066,2000,2000,8869,2374.10
36,100,6,3,483,1140.50,1150,1500,1500,1984,427.08
36,100,7,3,583,25845.00,1400,17000,17000,219119,64684.55
36,100,8,3,380,2299.70,810,1900,1900,13881,3887.22
36,100,9,3,1241,65200.60,1950,2500,2500,635046,189948.82
36,100,10,3,948,2456.20,1400,2800,2800,10476,2716.23
36,100,11,3,418,1381.60,1400,1700,1700,2786,575.69
36,100,12,3,429,4568.10,1750,8700,8700,26401,7617.77
36,100,13,3,440,870.50,670,1450,1450,1462,358.12
36,100,14,3,412,2013.90,820,1500,1500,11250,3102.51
36,100,15,3,450,1890.70,1200,2300,2300,7823,2037.24
36,100,16,3,449,2817.50,1300,3800,3800,14379,3945.60
36,100,17,3,373,1849.60,1400,4400,4400,4457,1354.79
36,100,18,3,540,2632.90,1500,2200,2200,13703,3725.94
36,100,19,3,667,23295.20,1550,2800,2800,219355,65355.35
36,100,20,3,414,1906.30,1350,3600,3600,6835,1861.62
36,100,21,3,501,3725.90,1200,9400,9400,16333,4922.02
36,100,22,3,387,23076.00,870,1200,1200,223153,66692.96
36,100,23,3,304,2407.30,1300,2300,2300,13458,3726.03
36,100,24,3,602,23435.30,1200,2100,2100,223560,66709.13
36,100,25,3,511,1611.20,1400,2700,2700,3132,813.62
36,100,26,3,1107,2802.30,1500,6100,6100,9806,2736.35
36,100,27,3,576,2466.60,1850,2300,2300,10973,2884.14
36,100,28,3,1153,4067.40,2250,11000,11000,14960,4538.26
36,100,29,3,1162,22870.10,1525,2400,2400,214921,64017.73
36,100,30,3,1150,2792.30,2200,2500,2500,10285,2535.18
36,100,31,3,1273,2839.50,2000,2500,2500,11337,2864.13
36,100,32,3,1081,2182.20,1225,2300,2300,10104,2658.63
36,100,33,3,1097,3168.00,1950,2400,2400,16212,4374.07
36,100,34,3,1024,1226.50,1140,1300,1300,2182,322.12
36,100,35,3,1129,1936.50,2100,2550,2550,2540,559.56
36,100,36,3,1099,3331.70,1950,2500,2500,17118,4620.52
36,100,37,3,1060,2636.70,1500,2400,2400,11993,3147.80
36,100,38,3,1158,4340.30,1900,12000,12000,12560,4257.45
36,100,39,3,1075,2998.40,2000,2400,2400,13275,3452.85
36,100,40,3,1136,1344.80,1240,1400,1400,2500,389.21
36,100,41,3,1049,1294.90,1200,1300,1300,2399,371.56
36,100,42,3,1095,1296.30,1180,1300,1300,2301,340.14
36,100,43,3,1879,3538.70,2350,4200,4200,13277,3298.60
36,100,44,3,1100,2115.80,1366,2300,2300,8302,2085.63
36,100,45,3,1199,24374.50,1450,17000,17000,215654,63928.69
36,100,46,3,1119,2986.00,2300,2600,2600,12123,3086.17
36,100,47,3,1458,3100.30,2000,2500,2500,13586,3512.91
36,100,48,3,1196,2885.40,2200,2500,2500,10931,2715.44
36,100,49,3,1066,77998.30,1500,11000,11000,757324,226457.78
36,100,50,3,1097,2870.60,1250,2200,2200,16856,4671.14
36,100,51,3,1099,24060.00,1166,8300,8300,223143,66394.60
36,100,52,3,1159,3693.20,1850,9300,9300,13895,4083.49
36,100,53,3,1067,4689.10,2200,12000,12000,14137,4743.36
36,100,54,3,1121,1941.80,2000,2350,2350,2336,409.35
36,100,55,3,1094,2842.30,1180,2300,2300,16924,4705.02
36,100,56,3,1254,23126.80,2200,2600,2600,213321,63399.14
36,100,57,3,1092,3802.90,1550,11000,11000,15002,4653.65
36,100,58,3,1192,3796.20,2000,12000,12000,12461,4001.68
36,100,59,3,1115,25183.20,1400,13000,13000,217927,64388.29
36,100,60,3,1086,1320.10,1200,1400,1400,2496,400.53
36,100,61,3,1041,23363.90,1125,2200,2200,222593,66410.48
36,100,62,3,1116,1932.20,2150,2450,2450,2438,454.78
36,100,63,3,1076,1827.90,1950,2400,2400,2460,513.25
36,100,64,3,1109,2118.90,1225,2300,2300,9477,2475.19
36,100,65,3,1115,3736.60,1900,12000,12000,12412,4174.76
36,100,66,3,1097,25165.80,2100,17000,17000,220854,65368.95
36,100,67,3,1060,1943.80,1966,2375,2375,2381,462.28
36,100,68,3,1057,1315.10,1180,1900,1900,2094,343.66
36,100,69,3,1119,102162.10,1200,1400,1400,1010840,302892.64
36,100,70,3,1004,2452.30,1250,2500,2500,12319,3311.14
36,100,71,3,1107,2726.20,1600,2400,2400,12289,3215.27
36,100,72,3,1097,1281.50,1180,1400,1400,2262,334.74
36,100,73,3,1177,2643.00,1850,2300,2300,11027,2819.35
36,100,74,3,1090,305713.10,1240,12000,12000,3036024,910108.98
36,100,75,3,1147,4030.10,2000,8500,8500,11816,3730.60
36,100,76,3,1113,1649.70,1450,2000,2000,3052,521.48
36,100,77,3,1304,4028.30,1700,9200,9200,17228,4937.74
36,100,78,3,1059,23789.50,2250,2400,2400,219761,65325.09
36,100,79,3,1297,27553.00,1900,17000,17000,220173,64480.68
36,100,80,3,1138,23766.60,1866,2500,2500,220981,65739.41
36,100,81,3,1127,44205.10,1200,14000,14000,418876,124945.12
36,100,82,3,1220,1793.90,1800,2366,2366,2359,424.68
36,100,83,3,1095,103100.60,1550,2100,2100,1017291,304730.24
36,100,84,3,1100,6430.20,2400,14000,14000,15710,5626.31
36,100,85,3,1124,102691.60,1183,9200,9200,1008323,301886.45
36,100,86,3,1096,1837.40,1800,2400,2400,2467,430.30
36,100,87,3,1296,5494.00,2200,15000,15000,16707,5587.87
36,100,88,3,1077,1247.10,1150,1300,1300,2305,354.55
36,100,89,3,1052,23925.60,1166,9200,9200,219629,65278.09
36,100,90,3,1112,4393.50,1650,12000,12000,14084,4567.40
36,100,91,3,1116,23911.50,1500,2400,2400,224387,66826.16
36,100,92,3,1155,102395.70,1183,1400,1400,1013121,303575.10
36,100,93,3,1152,30296.50,1900,14000,14000,263914,78024.67
36,100,94,3,1135,3678.00,1500,12500,12500,12462,4389.87
36,100,95,3,1242,5913.00,1900,16000,16000,16322,6304.69
36,100,96,3,1070,2544.50,1200,2300,2300,13879,3792.70
36,100,97,3,1165,3928.10,2200,12000,12000,12511,3986.22
36,100,98,3,1172,3625.40,2333,10000,10000,10968,3446.53
36,100,99,3,1238,3010.90,1950,2500,2500,13303,3450.07
36,100,100,3,1077,1302.70,1200,1300,1300,2354,356.31
36,30,1,3,377,1034.50,950,1500,1500,1576,393.49
36,30,2,3,484,1568.30,620,1500,1500,7753,2097.40
36,30,3,3,480,1809.80,980,1700,1700,8676,2318.95
36,30,4,3,425,1760.00,600,1500,1500,10098,2808.45
36,30,5,3,439,1526.40,640,1500,1500,6889,1838.70
36,30,6,3,460,1837.30,1350,1600,1600,8789,2353.53
36,30,7,3,449,1862.60,1350,1700,1700,8684,2310.14
36,30,8,3,527,1981.40,1200,1500,1500,9882,2653.82
36,30,9,3,490,951.00,965,1466,1466,1492,380.77
36,30,10,3,471,936.10,980,1450,1450,1442,372.36
36,30,11,3,434,22701.20,1450,1600,1600,215945,64415.84
36,30,12,3,434,1572.80,590,1500,1500,7812,2117.27
36,30,13,3,485,1779.60,1100,1600,1600,8776,2366.70
36,30,14,3,457,1026.40,990,1466,1466,1481,381.92
36,30,15,3,460,860.10,620,1500,1500,1622,391.24
36,30,16,3,464,23054.30,1433,1600,1600,219618,65522.36
36,30,17,3,431,947.60,920,1466,1466,1467,367.72
36,30,18,3,483,1976.60,1350,1600,1600,9605,2570.77
36,30,19,3,426,1710.80,620,1500,1500,9596,2652.47
36,30,20,3,523,1726.30,1366,1600,1600,7019,1810.43
36,30,21,3,484,23489.10,1450,1700,1700,223669,66727.68
36,30,22,3,423,1946.10,1433,1600,1600,8716,2288.40
36,30,23,3,412,1111.30,1100,1500,1500,1502,380.53
36,30,24,3,528,2087.80,1200,1700,1700,10840,2933.53
36,30,25,3,447,2063.80,1100,1500,1500,11028,3008.75
36,30,26,3,449,940.20,920,1500,1500,1526,402.16
36,30,27,3,388,1931.70,1400,1600,1600,8712,2288.48
36,30,28,3,538,1939.80,1400,1500,1500,8681,2270.63
36,30,29,3,545,2394.70,1400,1600,1600,13205,3620.61
36,30,30,3,461,1864.80,1100,1600,1600,9566,2598.26
36,50,1,3,382,22686.70,1400,1700,1700,215082,64132.73
36,50,2,3,462,1944.50,1400,1500,1500,9384,2507.46
36,50,3,3,637,2162.50,1450,1700,1700,9601,2497.14
36,50,4,3,536,2007.80,1300,1600,1600,10551,2870.45
36,50,5,3,436,977.70,970,1500,1500,1563,372.33
36,50,6,3,575,2407.40,1350,1600,1600,13363,3667.47
36,50,7,3,416,854.70,690,1400,1400,1521,353.53
36,50,8,3,505,2587.30,1425,1600,1600,14547,3999.33
36,50,9,3,476,2026.40,1366,1500,1500,10131,2730.71
36,50,10,3,424,949.00,720,1600,1600,1657,411.84
36,50,11,3,436,1142.60,1100,1500,1500,1645,377.66
36,50,12,3,298,2661.20,1366,1700,1700,15592,4326.10
36,50,13,3,493,1855.10,1300,1900,1900,8302,2197.42
36,50,14,3,498,74341.40,1200,1700,1700,734132,219930.60
36,50,15,3,472,948.70,830,1400,1400,1555,366.94
36,50,16,3,355,1355.10,1400,1500,1500,4367,1100.63
36,50,17,3,483,2308.40,1300,1600,1600,13414,3723.14
36,50,18,3,497,955.20,945,1400,1400,1523,317.27
36,50,19,3,589,23417.20,1433,1700,1700,222692,66425.85
36,50,20,3,548,23081.70,1400,1600,1600,219548,65489.73
36,50,21,3,487,22495.80,1350,1600,1600,215595,64367.84
36,50,22,3,393,1111.00,980,1600,1600,1716,424.36
36,50,23,3,550,1627.70,860,1600,1600,7840,2098.77
36,50,24,3,467,750.70,580,1300,1300,1460,336.90
36,50,25,3,506,1727.20,1300,1700,1700,6740,1717.68
36,50,26,3,447,1859.40,1300,1700,1700,8366,2208.61
36,50,27,3,491,22597.90,1400,1600,1600,216012,64472.56
36,50,28,3,395,2326.40,1425,1600,1600,12835,3526.12
36,50,29,3,531,2134.80,1350,1600,1600,10666,2862.58
36,50,30,3,440,1933.70,1250,1600,1600,10282,2813.92
36,50,31,3,553,1057.30,980,1466,1466,1496,354.40
36,50,32,3,529,1046.30,960,1500,1500,1526,365.72
36,50,33,3,431,939.50,910,1500,1500,1647,386.95
36,50,34,3,467,23001.90,1400,1600,1600,219977,65659.49
36,50,35,3,506,1032.90,960,1475,1475,1443,375.56
36,50,36,3,391,1043.30,1050,1466,1466,1497,369.97
36,50,37,3,513,1050.10,1000,1475,1475,1485,377.61
36,50,38,3,506,1032.10,950,1500,1500,1518,396.70
36,50,39,3,454,2371.70,1400,1700,1700,12819,3501.10
36,50,40,3,563,1812.90,1050,2000,2000,8563,2290.01
36,50,41,3,547,23121.80,1400,1600,1600,220825,65902.20
36,50,42,3,305,2045.60,1400,1600,1600,9289,2440.49
36,50,43,3,605,2144.60,1450,1600,1600,10379,2765.13
36,50,44,3,474,2135.80,1350,1600,1600,10573,2833.81
36,50,45,3,390,1050.80,950,1475,1475,1471,357.22
36,50,46,3,411,1052.80,1050,1500,1500,1504,367.36
36,50,47,3,318,22575.70,1100,1900,1900,216060,64496.17
36,50,48,3,460,1120.90,1100,1400,1400,1524,328.16
36,50,49,3,658,23681.00,1400,1600,1600,226247,67522.73
36,50,50,3,361,2132.40,1400,1700,1700,10162,2701.14
36,80,1,3,473,1193.30,1250,1700,1700,1813,400.13
36,80,2,3,431,1726.70,1250,2000,2000,7488,1980.71
36,80,3,3,288,1110.20,540,850,850,6000,1641.02
36,80,4,3,402,1077.10,1100,1550,1550,1598,403.60
36,80,5,3,777,1362.10,1400,1650,1650,1698,267.96
36,80,6,3,357,2109.20,880,1900,1900,12320,3439.30
36,80,7,3,839,65231.10,1166,1300,1300,642141,192303.34
36,80,8,3,381,24734.50,1400,15000,15000,221908,65844.27
36,80,9,3,1082,2535.20,1500,2200,2200,11573,3024.74
36,80,10,3,391,1761.30,1350,2200,2200,6922,1800.65
36,80,11,3,657,3040.70,1700,8550,8550,8597,2897.29
36,80,12,3,305,1244.50,990,1600,1600,4154,1050.36
36,80,13,3,456,2336.20,1200,2600,2600,10836,2910.39
36,80,14,3,306,4202.40,1300,12000,12000,15412,5064.24
36,80,15,3,399,2250.60,710,1600,1600,14192,4000.26
36,80,16,3,517,1110.00,1100,1600,1600,1751,443.45
36,80,17,3,520,23372.10,1100,1900,1900,223393,66675.29
36,80,18,3,297,1222.90,1300,1750,1750,1777,440.73
36,80,19,3,332,2055.50,1450,1800,1800,9145,2406.60
36,80,20,3,476,2856.00,1500,4400,4400,11098,3010.88
36,80,21,3,536,3836.40,3150,4200,4200,13859,3482.55
36,80,22,3,1068,4414.00,2000,12000,12000,14612,4567.80
36,80,23,3,374,2150.30,980,1600,1600,12127,3356.32
36,80,24,3,390,1100.20,1250,1500,1500,1729,441.64
36,80,25,3,658,4471.00,1250,14000,14000,14397,5371.50
36,80,26,3,421,3267.00,1400,8500,8500,13703,4121.81
36,80,27,3,401,2462.70,1750,2500,2500,10836,2867.79
36,80,28,3,826,3166.50,2300,4400,4400,12694,3312.36
36,80,29,3,539,1872.70,1900,2366,2366,2368,515.24
36,80,30,3,1152,22850.30,1500,1600,1600,215630,64260.04
36,80,31,3,1047,1897.50,1800,2500,2500,2509,519.25
36,80,32,3,1190,28775.80,2100,18000,18000,255421,75695.63
36,80,33,3,1136,2586.80,1600,2500,2500,10623,2714.04
36,80,34,3,1200,2681.10,2000,2800,2800,8980,2147.48
36,80,35,3,1182,1897.20,1900,2600,2600,2730,581.78
36,80,36,3,1094,2556.30,1400,2400,2400,11370,2966.74
36,80,37,3,1083,1334.20,1250,1500,1500,2237,320.07
36,80,38,3,1115,23294.70,2050,2300,2300,216467,64391.83
36,80,39,3,1161,1858.30,2000,2400,2400,2402,496.34
36,80,40,3,1407,104993.80,1850,2400,2400,1033252,309419.53
36,80,41,3,1246,3468.50,2300,2500,2500,15203,3925.71
36,80,42,3,1120,1943.00,2000,2400,2400,2480,491.30
36,80,43,3,1136,1783.90,1950,2300,2300,2309,433.03
36,80,44,3,1075,23264.00,1466,13000,13000,208832,61953.60
36,80,45,3,1097,4396.80,1900,14000,14000,15827,5288.57
36,80,46,3,1071,2741.50,1800,2400,2400,11933,3096.16
36,80,47,3,1379,3979.90,2250,12000,12000,12013,3876.34
36,80,48,3,1055,2423.30,1100,2400,2400,13031,3556.28
36,80,49,3,1074,1792.50,1800,2400,2400,2497,428.24
36,80,50,3,1139,2880.80,2300,2500,2500,11273,2847.85
36,80,51,3,1175,1928.60,2000,2400,2400,2519,457.38
36,80,52,3,1096,1926.50,2000,2400,2400,2429,486.33
36,80,53,3,1061,1238.30,1157,1300,1300,2116,297.15
36,80,54,3,1025,1230.80,1150,1300,1300,2166,315.45
36,80,55,3,1088,25199.60,1700,13000,13000,226680,67246.67
36,80,56,3,1050,3504.50,2000,2500,2500,19073,5214.92
36,80,57,3,1069,2142.80,1175,1300,1300,10920,2926.52
36,80,58,3,1093,1913.80,2000,2400,2400,2456,478.25
36,80,59,3,1398,73934.60,2400,220000,220000,476688,148188.18
36,80,60,3,1114,3617.40,2300,7900,7900,13435,3757.38
36,80,61,3,1144,77283.80,1500,13000,13000,747400,223395.03
36,80,62,3,1170,1869.90,1866,2400,2400,2514,452.95
36,80,63,3,1131,3689.80,1900,9700,9700,13028,3921.10
36,80,64,3,1078,1938.00,2050,2400,2400,2457,437.41
36,80,65,3,1140,1908.70,1900,2380,2380,2379,487.79
36,80,66,3,1094,1858.00,1900,2500,2500,2518,521.91
36,80,67,3,1104,1293.70,1171,1300,1300,2389,368.49
36,80,68,3,1116,24977.60,2325,18000,18000,216582,64036.17
36,80,69,3,1112,1901.80,2050,2375,2375,2367,481.91
36,80,70,3,1046,2055.60,1200,2200,2200,9041,2349.18
36,80,71,3,1403,23436.10,1850,2700,2700,216819,64462.05
36,80,72,3,1092,2787.50,1800,2400,2400,12310,3195.19
36,80,73,3,1030,1693.80,1400,2400,2400,2461,565.98
36,80,74,3,1090,1410.30,1180,2400,2400,2439,493.19
36,80,75,3,1128,3560.30,1500,11000,11000,12645,4113.67
36,80,76,3,1106,23685.00,1800,2600,2600,220611,65644.08
36,80,77,3,1105,1941.60,2000,2400,2400,2421,435.57
36,80,78,3,1084,3898.20,2200,9400,9400,13650,3938.82
36,80,79,3,1098,1705.70,1500,2350,2350,2333,504.52
36,80,80,3,1111,74704.90,1500,2400,2400,732180,219158.85
