cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,48,1,2.04,17.1,85,4.01
36,100,48,1,1.24,10.4,57,1.34
36,100,48,1,1.87,15.7,70,6.68
36,100,48,1,1.88,15.8,82,9.35
36,100,48,1,1.66,13.9,70,1.34
36,100,48,1,1.30,10.9,51,1.34
36,100,48,1,1.96,16.5,79,4.01
36,100,49,1,1.53,12.9,70,2.67
36,100,49,1,1.90,16.0,74,5.34
36,100,49,1,1.44,12.1,51,1.34
36,100,49,1,1.99,16.7,77,5.34
36,100,49,1,1.99,16.7,72,2.67
36,100,49,1,2.02,16.9,75,6.68
36,100,49,1,1.61,13.5,54,2.67
36,100,49,1,1.64,13.8,65,1.34
36,100,49,1,1.00,8.39,46,2.67
36,100,49,1,1.88,15.7,85,6.68
36,100,49,1,1.31,11.0,48,2.67
36,100,49,1,1.94,16.3,75,4.01
36,100,49,1,1.71,14.3,81,5.34
36,100,49,1,2.16,18.2,90,2.67
36,100,49,1,1.99,16.7,85,1.34
36,100,49,1,1.46,12.3,64,1.34
36,100,49,1,2.03,17.0,90,4.01
36,100,49,1,2.38,20.0,94,4.01
36,100,49,1,1.59,13.3,69,2.67
36,100,49,1,1.17,9.85,52,2.67
36,100,49,1,1.59,13.3,56,2.67
36,100,49,1,2.19,18.4,92,2.67
36,100,49,1,1.06,8.89,41,2.67
36,100,49,1,1.86,15.6,79,5.34
36,100,49,1,2.15,18.1,86,2.67
36,100,49,1,2.01,16.9,72,5.34
36,100,49,1,1.71,14.3,60,1.34
36,100,49,1,1.59,13.3,66,1.34
36,100,49,1,1.80,15.1,72,4.01
36,100,49,1,1.39,11.7,60,2.67
36,100,49,1,753,6.17,18,1.34
36,100,49,1,1.48,12.5,59,2.67
36,100,49,1,1.16,9.72,42,2.67
36,100,49,1,1.42,11.9,58,5.34
36,100,49,1,1.83,15.4,75,1.34
36,100,49,1,1.46,12.3,62,4.01
36,100,49,1,2.05,17.2,81,1.34
36,100,49,1,1.18,9.94,56,2.67
36,100,49,1,1.30,10.9,63,4.01
36,100,49,1,2.12,17.8,78,6.68
36,100,49,1,1.89,15.9,77,2.67
36,100,49,1,1.09,9.10,51,2.67
36,100,49,1,1.62,13.6,70,4.01
36,100,49,1,2.05,17.2,78,2.67
36,100,49,1,1.66,13.9,54,6.68
36,100,49,1,1.67,14.0,64,4.01
36,100,49,1,806,6.60,41,1.34
36,100,49,1,1.99,16.7,74,4.01
36,100,49,1,1.70,14.2,60,1.34
36,100,49,1,1.80,15.1,71,1.34
36,100,49,1,1.26,10.6,49,6.68
36,100,49,1,1.62,13.6,68,4.01
36,100,49,1,1.88,15.8,67,4.01
36,100,49,1,1.74,14.6,71,4.01
36,100,49,1,1.51,12.7,55,1.34
36,100,49,1,1.07,9.01,48,1.34
36,100,49,1,1.38,11.6,60,2.67
36,100,49,1,1.28,10.7,56,2.67
36,100,49,1,1.14,9.53,51,2.67
36,100,49,1,1.04,8.71,45,2.67
36,100,49,1,985,8.07,48,4.01
36,100,49,1,1.76,14.7,68,5.34
36,100,49,1,630,26.3,24,4.01
36,100,50,1,1.50,12.6,57,4.01
36,100,50,1,1.88,15.7,70,1.34
36,100,50,1,2.06,17.3,84,2.67
36,100,50,1,1.86,15.6,70,2.67
36,100,50,1,1.68,14.1,67,5.34
36,100,50,1,1.61,13.5,58,4.01
36,100,50,1,1.66,13.9,57,1.34
36,100,50,1,1.43,12.0,49,2.67
36,100,50,1,1.32,11.1,57,1.34
36,100,50,1,854,7.00,36,1.34
36,100,50,1,1.48,12.4,47,2.67
36,100,50,1,1.86,15.6,72,6.68
36,100,50,1,2.07,17.4,70,4.01
36,100,50,1,1.94,16.3,83,1.34
36,100,50,1,1.49,12.5,80,4.01
36,100,50,1,1.62,13.6,72,5.34
36,100,50,1,1.55,13.0,65,4.01
36,100,50,1,1.44,12.1,58,4.01
36,100,50,1,1.68,14.1,58,2.67
36,100,50,1,1.40,11.7,59,4.01
36,100,50,1,1.31,11.0,48,2.67
36,100,50,1,1.42,11.9,56,1.34
36,100,50,1,2.10,17.7,71,4.01
36,100,50,1,1.29,10.8,50,6.68
36,100,50,1,1.56,13.1,60,5.34
36,100,50,1,965,7.90,43,2.67
36,100,50,1,763,6.25,30,5.34
36,100,50,1,2.37,19.9,99,2.67
36,100,50,1,1.12,9.37,52,2.67
36,100,50,1,2.24,18.8,90,4.01
36,100,50,1,1.85,15.5,86,2.67
36,100,50,1,1.61,13.5,63,2.67
36,100,50,1,1.68,14.1,64,4.01
36,100,50,1,1.60,13.5,54,2.67
36,100,50,1,1.60,13.5,55,1.34
36,100,50,1,1.81,15.2,71,2.67
36,100,50,1,1.31,11.0,55,5.34
36,100,50,1,1.50,12.6,55,2.67
36,100,50,1,1.94,16.3,73,2.67
36,100,50,1,1.18,9.86,55,1.34
36,100,50,1,1.51,12.6,59,8.02
36,100,50,1,1.06,8.90,42,1.34
36,100,50,1,1.73,14.5,66,2.67
36,100,50,1,1.36,11.4,63,1.34
36,100,50,1,1.11,9.35,44,2.67
36,100,50,1,2.18,18.3,90,2.67
36,100,50,1,1.13,9.51,62,6.68
36,100,50,1,686,5.62,32,2.67
36,100,50,1,1.67,14.0,56,5.34
36,100,50,1,1.11,9.28,47,1.34
36,100,50,1,1.54,12.9,46,2.67
36,100,50,1,1.49,12.5,60,2.67
36,100,50,1,1.78,14.9,77,2.67
36,100,50,1,1.62,13.6,65,4.01
36,100,50,1,1.79,15.0,73,1.34
36,100,50,1,1.55,13.0,66,2.67
36,100,50,1,1007,8.25,42,4.01
36,100,50,1,1.80,15.1,66,4.01
36,100,50,1,1.19,9.99,64,2.67
36,100,50,1,1.56,13.1,71,4.01
36,100,50,1,1.68,14.1,70,5.34
36,100,50,1,2.14,17.9,82,5.34
36,100,50,1,504,21.4,21,4.01
36,100,51,1,2.12,17.8,90,6.68
36,100,51,1,1.38,11.6,54,1.34
36,100,51,1,1.80,15.1,85,5.34
36,100,51,1,1.04,8.69,39,1.34
36,100,51,1,1.60,13.5,51,8.02
36,100,51,1,2.39,20.0,93,4.01
36,100,51,1,1.38,11.6,61,2.67
36,100,51,1,1.13,9.46,52,2.67
36,100,51,1,1.59,13.3,64,2.67
36,100,51,1,2.08,17.5,71,4.01
36,100,51,1,1.80,15.1,75,1.34
36,100,51,1,684,5.60,34,1.34
36,100,51,1,1.74,14.6,73,5.34
36,100,51,1,1.78,14.9,78,2.67
36,100,51,1,2.01,16.9,73,4.01
36,100,51,1,1.46,12.3,60,4.01
36,100,51,1,1.46,12.3,51,2.67
36,100,51,1,1.96,16.4,84,2.67
36,100,51,1,1.79,15.0,69,4.01
36,100,51,1,1.28,10.7,74,4.01
36,100,51,1,1.14,9.58,41,6.68
36,100,51,1,1.64,13.8,75,6.68
36,100,51,1,1.32,11.1,54,5.34
36,100,51,1,1.64,13.8,67,2.67
36,100,51,1,691,5.66,34,6.68
36,100,51,1,1.57,13.1,57,1.34
36,100,51,1,1.31,11.0,56,2.67
36,100,51,1,1.74,14.6,81,2.67
36,100,51,1,1.74,14.6,60,2.67
36,100,51,1,958,7.85,44,1.34
36,100,51,1,1.08,9.10,45,2.67
36,100,51,1,1.50,12.6,60,5.34
36,100,51,1,1.68,14.1,69,6.68
36,100,51,1,1.42,12.0,65,1.34
36,100,51,1,1.27,10.6,49,4.01
36,100,51,1,1.38,11.5,62,1.34
36,100,51,1,1.20,10.1,52,4.01
36,100,51,1,1013,8.30,39,2.67
36,100,51,1,1.18,9.92,47,2.67
36,100,51,1,1.51,12.6,66,4.01
36,100,51,1,1.86,15.6,73,2.67
36,100,51,1,1.61,13.5,55,2.67
36,100,51,1,1.86,15.6,83,4.01
36,100,51,1,1.67,14.0,68,4.01
36,100,51,1,950,7.78,38,5.34
36,100,51,1,2.20,18.5,71,2.67
36,100,51,1,1.81,15.2,79,2.67
36,100,51,1,1.30,10.9,61,2.67
36,100,51,1,1.31,11.0,68,1.34
36,100,51,1,1.05,8.78,49,2.67
36,100,51,1,2.03,17.0,84,1.34
36,100,51,1,1.37,11.5,62,4.01
36,100,51,1,946,7.75,37,2.67
36,100,51,1,1.08,9.08,47,2.67
36,100,51,1,1.00,8.39,41,6.68
36,100,51,1,768,6.29,28,1.34
36,100,51,1,1.87,15.7,64,2.67
36,100,51,1,1.88,15.8,70,2.67
36,100,51,1,1.92,16.1,84,5.34
36,100,51,1,1.69,14.2,60,2.67
36,100,51,1,1.23,10.3,46,1.34
36,100,51,1,1.66,13.9,59,4.01
36,100,51,1,505,21.8,21,4.01
36,100,52,1,2.00,16.8,81,6.68
36,100,52,1,1.45,12.1,62,6.68
36,100,52,1,1.79,15.0,73,1.34
36,100,52,1,2.27,19.0,91,6.68
36,100,52,1,1.50,12.6,50,2.67
36,100,52,1,2.00,16.8,66,2.67
36,100,52,1,967,7.92,41,5.34
36,100,52,1,2.31,19.3,94,2.67
36,100,52,1,1.56,13.0,64,2.67
36,100,52,1,1.79,15.0,61,2.67
36,100,52,1,1.40,11.7,62,5.34
36,100,52,1,1.98,16.6,69,6.68
36,100,52,1,2.12,17.8,82,4.01
36,100,52,1,1.16,9.69,41,4.01
36,100,52,1,942,7.72,29,1.34
36,100,52,1,1.58,13.3,60,2.67
36,100,52,1,1.75,14.7,74,6.68
36,100,52,1,1.62,13.6,75,1.34
36,100,52,1,1.09,9.11,47,4.01
36,100,52,1,1.59,13.4,74,2.67
36,100,52,1,1.01,8.51,51,4.01
36,100,52,1,1.35,11.3,49,1.34
36,100,52,1,1.40,11.7,58,2.67
36,100,52,1,1.79,15.0,54,4.01
36,100,52,1,1.45,12.1,58,6.68
36,100,52,1,2.27,19.0,82,4.01
36,100,52,1,1.30,10.9,57,2.67
36,100,52,1,2.08,17.4,81,4.01
36,100,52,1,868,7.11,32,6.68
36,100,52,1,1.42,12.0,52,2.67
36,100,52,1,886,7.26,32,1.34
36,100,52,1,1.84,15.4,71,2.67
36,100,52,1,1.12,9.39,40,1.34
36,100,52,1,1.53,12.8,48,6.68
36,100,52,1,1.80,15.1,66,4.01
36,100,52,1,1.47,12.3,60,6.68
36,100,52,1,1.83,15.4,70,5.34
36,100,52,1,1.70,14.3,77,1.34
36,100,52,1,1.62,13.6,53,6.68
36,100,52,1,2.09,17.5,78,2.67
36,100,52,1,1.73,14.5,66,5.34
36,100,52,1,1.53,12.8,67,2.67
36,100,52,1,886,7.26,32,2.67
36,100,52,1,1.42,12.0,68,2.67
36,100,52,1,2.19,18.4,73,5.34
36,100,52,1,1.56,13.1,66,4.01
36,100,52,1,2.20,18.5,79,4.01
36,100,52,1,1.42,11.9,67,6.68
36,100,52,1,1.69,14.1,55,5.34
36,100,52,1,1.63,13.7,65,5.34
36,100,52,1,2.04,17.1,75,2.67
36,100,52,1,1.48,12.4,57,1.34
36,100,52,1,1.42,11.9,62,2.67
36,100,52,1,1.38,11.5,57,2.67
36,100,52,1,581,4.76,31,4.01
36,100,52,1,1.42,12.0,64,2.67
36,100,52,1,1.74,14.6,77,4.01
36,100,52,1,1.68,14.1,71,2.67
36,100,52,1,1.88,15.8,78,4.01
36,100,52,1,1.79,15.0,66,2.67
36,100,52,1,1.92,16.1,78,5.34
36,100,52,1,1.29,11.0,69,2.67
36,100,53,1,1.22,10.2,73,2.67
36,100,53,1,1.35,11.4,47,5.34
36,100,53,1,1.80,15.1,80,1.34
36,100,53,1,1.63,13.6,58,4.01
36,100,53,1,2.00,16.8,90,5.34
36,100,53,1,1.31,11.0,53,1.34
36,100,53,1,1014,8.31,45,4.01
36,100,53,1,1.93,16.2,77,2.67
36,100,53,1,1.03,8.60,56,1.34
36,100,53,1,1.95,16.3,80,5.34
36,100,53,1,1.87,15.7,63,1.34
36,100,53,1,887,7.27,39,4.01
36,100,53,1,891,7.30,34,1.34
36,100,53,1,1.49,12.5,66,6.68
36,100,53,1,1.79,15.0,71,2.67
36,100,53,1,1.29,10.8,55,4.01
36,100,53,1,2.05,17.2,84,5.34
36,100,53,1,1.43,12.0,53,1.34
36,100,53,1,1.52,12.8,67,5.34
36,100,53,1,1.68,14.1,64,2.67
36,100,53,1,1.79,15.0,69,2.67
36,100,53,1,1.62,13.6,69,2.67
36,100,53,1,1.85,15.5,62,2.67
36,100,53,1,1.30,10.9,49,2.67
36,100,53,1,1.87,15.6,73,1.34
36,100,53,1,1.18,9.90,55,5.34
36,100,53,1,1.79,15.0,83,4.01
36,100,53,1,1.23,10.3,44,5.34
36,100,53,1,1.43,12.0,56,2.67
36,100,53,1,2.12,17.8,83,2.67
36,100,53,1,1.50,12.6,61,1.34
36,100,53,1,1.60,13.4,53,5.34
36,100,53,1,1.25,10.5,59,2.67
36,100,53,1,1.61,13.5,62,4.01
36,100,53,1,1.23,10.3,55,1.34
36,100,53,1,945,7.74,35,2.67
36,100,53,1,1.15,9.67,48,1.34
36,100,53,1,1.06,8.92,44,2.67
36,100,53,1,1005,8.23,42,2.67
36,100,53,1,1.67,14.0,62,2.67
36,100,53,1,1.41,11.8,71,5.34
36,100,53,1,1.62,13.6,57,1.34
36,100,53,1,1.49,12.5,69,4.01
36,100,53,1,1.73,14.5,74,2.67
36,100,53,1,1.48,12.4,65,6.68
36,100,53,1,1.67,14.0,75,2.67
36,100,53,1,2.05,17.2,74,2.67
36,100,53,1,1.54,12.9,54,5.34
36,100,53,1,1.24,10.4,49,1.34
36,100,53,1,888,7.28,44,2.67
36,100,53,1,1018,8.34,41,2.67
36,100,53,1,1.30,10.9,47,1.34
36,100,53,1,1.24,10.4,43,5.34
36,100,53,1,1.74,14.6,67,5.34
36,100,53,1,2.24,18.8,80,2.67
36,100,53,1,1014,8.31,53,4.01
36,100,53,1,2.07,17.4,74,1.34
36,100,53,1,2.20,18.5,84,4.01
36,100,53,1,1.54,12.9,65,2.67
36,100,53,1,2.00,16.8,68,2.67
36,100,53,1,1.24,10.4,66,4.01
36,100,53,1,1.72,14.5,60,4.01
36,100,53,1,506,22.5,15,4.01
36,100,54,1,1.80,15.1,79,8.02
36,100,54,1,2.00,16.8,72,2.67
36,100,54,1,1.49,12.5,69,6.68
36,100,54,1,1.51,12.7,63,4.01
36,100,54,1,1.79,15.0,87,4.01
36,100,54,1,1.59,13.4,61,6.68
36,100,54,1,1.88,15.8,71,2.67
36,100,54,1,2.05,17.2,73,5.34
36,100,54,1,1.91,16.1,69,4.01
36,100,54,1,2.14,18.0,78,2.67
36,100,54,1,1.26,10.6,54,4.01
36,100,54,1,1.54,12.9,50,5.34
36,100,54,1,2.07,17.4,74,5.34
36,100,54,1,1.49,12.5,54,6.68
36,100,54,1,1.43,12.0,54,2.67
36,100,54,1,1.96,16.4,70,4.01
36,100,54,1,1.81,15.2,77,1.34
36,100,54,1,1.32,11.1,46,4.01
36,100,54,1,1.90,16.0,62,2.67
36,100,54,1,1.07,8.95,41,1.34
36,100,54,1,1.53,12.8,59,2.67
36,100,54,1,1.29,10.8,58,6.68
36,100,54,1,2.22,18.6,67,5.34
36,100,54,1,2.01,16.9,70,6.68
36,100,54,1,1.40,11.8,56,2.67
36,100,54,1,1.45,12.2,60,5.34
36,100,54,1,1.17,9.77,42,2.67
36,100,54,1,2.00,16.8,78,6.68
36,100,54,1,1.51,12.7,57,2.67
36,100,54,1,1.98,16.6,75,2.67
36,100,54,1,1.29,10.8,62,8.02
36,100,54,1,1.59,13.3,64,5.34
36,100,54,1,936,7.67,40,2.67
36,100,54,1,1.18,9.89,42,1.34
36,100,54,1,2.02,17.0,77,2.67
36,100,54,1,1.93,16.2,73,6.68
36,100,54,1,896,7.34,32,1.34
36,100,54,1,1.36,11.4,54,2.67
36,100,54,1,1.59,13.4,64,5.34
36,100,54,1,1.25,10.5,59,8.02
36,100,54,1,1.37,11.5,70,2.67
36,100,54,1,1.18,9.87,52,2.67
36,100,54,1,1.82,15.3,68,2.67
36,100,54,1,1.25,10.5,53,2.67
36,100,54,1,474,3.89,17,6.68
36,100,54,1,1.46,12.3,53,2.67
36,100,54,1,1.59,13.3,48,2.67
36,100,54,1,1.25,10.5,52,2.67
36,100,54,1,1.45,12.1,68,5.34
36,100,54,1,2.34,19.6,76,4.01
36,100,54,1,851,6.97,36,5.34
36,100,54,1,1.16,9.70,56,4.01
36,100,54,1,1.85,15.5,80,5.34
36,100,54,1,790,6.47,27,1.34
36,100,54,1,1.86,15.6,72,2.67
36,100,54,1,636,5.21,34,1.34
36,100,54,1,1.67,14.0,60,4.01
36,100,54,1,1.80,15.1,59,2.67
36,100,54,1,1.27,10.7,56,2.67
36,100,54,1,1.75,14.7,63,2.67
36,100,54,1,1.48,12.5,66,2.67
36,100,54,1,1.30,11.2,40,4.01
36,100,55,1,1.62,13.6,70,1.34
36,100,55,1,1.75,14.7,63,9.35
36,100,55,1,2.08,17.4,91,4.01
36,100,55,1,1.13,9.47,38,6.68
36,100,55,1,2.04,17.2,74,6.68
36,100,55,1,2.06,17.3,86,2.67
36,100,55,1,2.07,17.3,96,2.67
36,100,55,1,1.88,15.7,72,4.01
36,100,55,1,1.83,15.4,81,4.01
36,100,55,1,2.17,18.2,77,4.01
36,100,55,1,1.12,9.44,41,1.34
36,100,55,1,1.88,15.7,62,2.67
36,100,55,1,1.71,14.3,66,2.67
36,100,55,1,1.63,13.7,63,2.67
36,100,55,1,1.66,14.0,62,2.67
36,100,55,1,1.69,14.1,63,6.68
36,100,55,1,1.68,14.1,68,5.34
36,100,55,1,2.33,19.5,82,5.34
36,100,55,1,1.64,13.7,72,1.34
36,100,55,1,1.04,8.73,35,1.34
36,100,55,1,857,7.02,32,6.68
36,100,55,1,1.63,13.7,70,1.34
36,100,55,1,1.78,15.0,67,2.67
36,100,55,1,1.71,14.4,65,2.67
36,100,55,1,1.62,13.6,61,5.34
36,100,55,1,2.25,18.8,91,2.67
36,100,55,1,2.00,16.8,63,2.67
36,100,55,1,1.74,14.6,70,2.67
36,100,55,1,1.12,9.41,41,1.34
36,100,55,1,1.92,16.1,76,5.34
36,100,55,1,1.83,15.3,73,6.68
36,100,55,1,1.25,10.5,53,4.01
36,100,55,1,1.55,13.0,62,1.34
36,100,55,1,1.09,9.15,49,2.67
36,100,55,1,1.96,16.5,76,6.68
36,100,55,1,1.13,9.48,48,1.34
36,100,55,1,1.44,12.0,60,2.67
36,100,55,1,1.79,15.0,64,6.68
36,100,55,1,1.45,12.2,57,4.01
36,100,55,1,1.51,12.7,56,6.68
36,100,55,1,1.49,12.5,53,6.68
36,100,55,1,1.96,16.5,84,5.34
36,100,55,1,1.42,12.0,59,2.67
36,100,55,1,1.57,13.2,66,6.68
36,100,55,1,1.55,13.0,73,5.34
36,100,55,1,1.88,15.7,84,4.01
36,100,55,1,768,6.29,36,1.34
36,100,55,1,597,4.89,29,1.34
36,100,55,1,1.76,14.8,72,4.01
36,100,55,1,1.11,9.35,50,1.34
36,100,55,1,1.52,12.8,65,1.34
36,100,55,1,1.63,13.6,60,2.67
36,100,55,1,1.02,8.55,39,1.34
36,100,55,1,1.71,14.4,60,5.34
36,100,55,1,1.86,15.6,64,1.34
36,100,55,1,2.06,17.3,75,2.67
36,100,55,1,1.25,10.5,49,1.34
36,100,55,1,1.43,12.0,71,5.34
36,100,55,1,2.03,17.0,87,2.67
36,100,55,1,1.53,12.9,65,1.34
36,100,55,1,2.00,16.8,65,5.34
36,100,55,1,1.62,14.0,77,5.34
36,100,56,1,2.22,18.6,101,2.67
36,100,56,1,2.25,18.8,88,4.01
36,100,56,1,1.96,16.5,75,2.67
36,100,56,1,1.56,13.1,48,4.01
36,100,56,1,1.85,15.6,83,5.34
36,100,56,1,1.78,14.9,83,2.67
36,100,56,1,2.00,16.7,76,2.67
36,100,56,1,2.00,16.8,88,5.34
36,100,56,1,1.94,16.3,67,4.01
36,100,56,1,1.81,15.2,64,8.02
36,100,56,1,1.38,11.6,58,4.01
36,100,56,1,1.50,12.6,73,8.02
36,100,56,1,1.94,16.3,70,2.67
36,100,56,1,1.87,15.7,69,2.67
36,100,56,1,1.55,13.0,66,5.34
36,100,56,1,2.31,19.3,95,4.01
36,100,56,1,2.44,20.5,98,2.67
36,100,56,1,1.88,15.8,63,4.01
36,100,56,1,1018,8.34,52,6.68
36,100,56,1,2.02,16.9,66,4.01
36,100,56,1,1.94,16.3,76,6.68
36,100,56,1,1.74,14.6,64,4.01
36,100,56,1,1.74,14.6,76,1.34
36,100,56,1,1.20,10.1,55,2.67
36,100,56,1,1.42,11.9,80,6.68
36,100,56,1,1.67,14.0,67,5.34
36,100,56,1,631,5.17,29,1.34
36,100,56,1,1.12,9.38,45,5.34
36,100,56,1,1.74,14.6,68,9.35
36,100,56,1,1.31,11.0,64,2.67
36,100,56,1,1.81,15.2,79,6.68
36,100,56,1,2.06,17.2,77,4.01
36,100,56,1,1.85,15.6,68,4.01
36,100,56,1,880,7.21,35,1.34
36,100,56,1,1.37,11.5,47,5.34
36,100,56,1,1.55,13.0,76,1.34
36,100,56,1,1.49,12.5,45,2.67
36,100,56,1,1.49,12.5,63,2.67
36,100,56,1,1.40,11.8,53,2.67
36,100,56,1,1.81,15.2,67,5.34
36,100,56,1,1.55,13.0,58,2.67
36,100,56,1,1.95,16.3,86,5.34
36,100,56,1,1.30,10.9,60,2.67
36,100,56,1,1.43,12.0,66,4.01
36,100,56,1,569,4.66,26,2.67
36,100,56,1,1.24,10.4,48,4.01
36,100,56,1,2.10,17.6,81,2.67
36,100,56,1,1.18,9.92,48,1.34
36,100,56,1,1.36,11.4,57,4.01
36,100,56,1,1.49,12.5,63,2.67
36,100,56,1,2.35,19.7,92,6.68
36,100,56,1,1.68,14.1,60,2.67
36,100,56,1,1.17,9.81,55,1.34
36,100,56,1,2.05,17.2,82,5.34
36,100,56,1,1.36,11.4,60,6.68
36,100,56,1,1.24,10.4,53,2.67
36,100,56,1,1.80,15.1,73,2.67
36,100,56,1,1.26,10.6,55,1.34
36,100,56,1,256,2.10,12,2.67
36,100,56,1,1.97,16.5,73,4.01
36,100,56,1,1.99,16.7,79,6.68
36,100,56,1,2.24,18.8,99,5.34
36,100,56,1,506,23.6,14,4.01
36,100,57,1,1.75,14.7,76,6.68
36,100,57,1,2.24,18.8,91,2.67
36,100,57,1,1.71,14.3,85,2.67
36,100,57,1,1.64,13.8,58,2.67
36,100,57,1,1.15,9.65,56,6.68
36,100,57,1,1.59,13.3,49,6.68
36,100,57,1,1.92,16.1,89,1.34
36,100,57,1,1.13,9.45,45,1.34
36,100,57,1,1.46,12.2,52,6.68
36,100,57,1,2.17,18.2,83,4.01
36,100,57,1,1.62,13.5,75,2.67
36,100,57,1,1.88,15.8,78,5.34
36,100,57,1,2.17,18.2,82,8.02
36,100,57,1,590,4.83,35,2.67
36,100,57,1,1.83,15.4,55,6.68
36,100,57,1,2.03,17.0,92,1.34
36,100,57,1,1.97,16.5,63,4.01
36,100,57,1,1.48,12.4,51,6.68
36,100,57,1,1.26,10.6,50,5.34
36,100,57,1,1.86,15.6,61,4.01
36,100,57,1,1.92,16.1,75,4.01
36,100,57,1,1.98,16.6,89,5.34
36,100,57,1,1.42,11.9,60,2.67
36,100,57,1,1.12,9.44,43,4.01
36,100,57,1,2.33,19.6,90,6.68
36,100,57,1,1.92,16.1,71,1.34
36,100,57,1,1.38,11.5,59,5.34
36,100,57,1,1.25,10.5,48,6.68
36,100,57,1,1.75,14.7,63,4.01
36,100,57,1,1.55,13.0,60,2.67
36,100,57,1,1.15,9.65,47,1.34
36,100,57,1,1.53,12.9,77,2.67
36,100,57,1,1.64,13.8,74,1.34
36,100,57,1,1.43,12.0,68,1.34
36,100,57,1,1.07,8.99,58,2.67
36,100,57,1,1.34,11.2,56,1.34
36,100,57,1,1.64,13.8,62,2.67
36,100,57,1,1.86,15.6,62,4.01
36,100,57,1,1.70,14.2,67,2.67
36,100,57,1,1.43,12.0,62,1.34
36,100,57,1,1.53,12.8,65,2.67
36,100,57,1,1.37,11.5,59,4.01
36,100,57,1,1.59,13.3,68,4.01
36,100,57,1,1013,8.30,55,2.67
36,100,57,1,2.03,17.0,88,2.67
36,100,57,1,1.81,15.2,77,2.67
36,100,57,1,1.54,12.9,64,5.34
36,100,57,1,2.14,17.9,80,1.34
36,100,57,1,1.86,15.6,76,4.01
36,100,57,1,1.86,15.6,80,8.02
36,100,57,1,1.54,12.9,69,5.34
36,100,57,1,2.14,17.9,77,4.01
36,100,57,1,1.75,14.7,67,5.34
36,100,57,1,1.97,16.5,81,4.01
36,100,57,1,549,4.50,26,4.01
36,100,57,1,1.33,11.2,52,10.7
36,100,57,1,1.76,14.8,83,8.02
36,100,57,1,1.29,10.8,65,1.34
36,100,57,1,1.12,9.44,56,1.34
36,100,57,1,1.62,13.6,66,4.01
36,100,57,1,1.33,11.2,41,1.34
36,100,57,1,1.67,14.0,73,5.34
36,100,57,1,481,22.7,37,2.67
36,100,58,1,2.37,19.9,106,5.34
36,100,58,1,2.05,17.2,73,2.67
36,100,58,1,1.88,15.8,76,5.34
36,100,58,1,1.33,11.1,57,6.68
36,100,58,1,1.56,13.1,62,6.68
36,100,58,1,1.48,12.4,59,2.67
36,100,58,1,2.16,18.1,78,5.34
36,100,58,1,1.68,14.1,76,2.67
36,100,58,1,1.43,12.0,54,4.01
36,100,58,1,1.32,11.1,53,6.68
36,100,58,1,2.25,18.9,82,2.67
36,100,58,1,1.12,9.44,45,1.34
36,100,58,1,1.75,14.7,73,2.67
36,100,58,1,2.07,17.3,89,6.68
36,100,58,1,1.67,14.0,71,2.67
36,100,58,1,2.14,17.9,85,6.68
36,100,58,1,1.60,13.4,64,2.67
36,100,58,1,666,5.45,30,2.67
36,100,58,1,1.25,10.5,38,2.67
36,100,58,1,2.19,18.4,79,4.01
36,100,58,1,1.56,13.1,57,1.34
36,100,58,1,987,8.09,39,2.67
36,100,58,1,760,6.23,37,4.01
36,100,58,1,1.79,15.0,80,2.67
36,100,58,1,1010,8.27,53,2.67
36,100,58,1,882,7.22,32,10.7
36,100,58,1,1.53,12.9,60,2.67
36,100,58,1,1.18,9.88,45,5.34
36,100,58,1,1.49,12.5,59,2.67
36,100,58,1,1.81,15.2,73,2.67
36,100,58,1,1.74,14.6,72,1.34
36,100,58,1,1.41,11.8,60,5.34
36,100,58,1,1.81,15.2,72,4.01
36,100,58,1,2.05,17.2,84,2.67
36,100,58,1,1.30,10.9,47,4.01
36,100,58,1,2.21,18.6,102,2.67
36,100,58,1,1.88,15.7,80,5.34
36,100,58,1,2.12,17.7,91,2.67
36,100,58,1,1.30,10.9,45,9.35
36,100,58,1,1.29,10.9,63,2.67
36,100,58,1,1.29,10.8,53,2.67
36,100,58,1,2.24,18.8,61,4.01
36,100,58,1,1.51,12.6,63,2.67
36,100,58,1,1.35,11.4,77,4.01
36,100,58,1,1.73,14.5,72,2.67
36,100,58,1,1.29,10.9,59,1.34
36,100,58,1,892,7.31,37,1.34
36,100,58,1,1.44,12.0,53,1.34
36,100,58,1,765,6.27,33,1.34
36,100,58,1,1.75,14.7,55,1.34
36,100,58,1,1.82,15.3,76,2.67
36,100,58,1,2.12,17.8,77,2.67
36,100,58,1,1.31,11.0,69,4.01
36,100,58,1,1.50,12.6,65,2.67
36,100,58,1,1.69,14.2,83,1.34
36,100,58,1,892,7.31,32,6.68
36,100,58,1,1.75,14.7,72,2.67
36,100,58,1,1.43,12.0,69,2.67
36,100,58,1,2.12,17.8,77,4.01
36,100,58,1,1.24,10.4,53,2.67
36,100,58,1,1.56,13.1,57,2.67
36,100,58,1,1.11,9.31,43,4.01
36,100,58,1,502,24.2,13,4.01
36,100,59,1,2.11,17.7,89,6.68
36,100,59,1,1.46,12.3,57,2.67
36,100,59,1,1.47,12.3,66,4.01
36,100,59,1,2.16,18.1,84,5.34
36,100,59,1,1.52,12.8,74,1.34
36,100,59,1,1.33,11.2,43,5.34
